node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1381,1,2.94402e-4,ASV_00001,IT1
1,1,617,2,4.87027e-4,ASV_00001,IT2
1,1,2927,3,2.58635e-5,ASV_00001,IT3
1,1,24,5,9.99755e-4,ASV_00001,UK1
1,1,2352,6,1.57076e-4,ASV_00001,UK2
2,1,1982,1,2.03371e-4,ASV_00002,IT1
2,1,970,2,3.82236e-4,ASV_00002,IT2
2,1,2790,3,6.12834e-5,ASV_00002,IT3
2,1,2186,4,1.78197e-4,ASV_00002,FI1
2,1,261,5,7.13592e-4,ASV_00002,UK1
2,1,2713,6,9.1004e-5,ASV_00002,UK2
2,1,1400,7,2.90797e-4,ASV_00002,SE1
3,1,2114,1,1.88522e-4,ASV_00003,IT1
3,1,764,2,4.3363e-4,ASV_00003,IT2
3,1,2936,3,2.40261e-5,ASV_00003,IT3
3,1,2104,4,1.89204e-4,ASV_00003,FI1
3,1,1678,6,2.45619e-4,ASV_00003,UK2
3,1,804,7,4.24925e-4,ASV_00003,SE1
4,1,1402,1,2.90683e-4,ASV_00004,IT1
4,1,1712,2,2.42395e-4,ASV_00004,IT2
4,1,2956,3,1.99263e-5,ASV_00004,IT3
4,1,2211,4,1.74564e-4,ASV_00004,FI1
4,1,402,5,6.11137e-4,ASV_00004,UK1
4,1,2140,6,1.84272e-4,ASV_00004,UK2
4,1,2557,7,1.28132e-4,ASV_00004,SE1
5,1,1964,1,2.06995e-4,ASV_00005,IT1
5,1,346,2,6.59586e-4,ASV_00005,IT2
5,1,2880,3,3.63887e-5,ASV_00005,IT3
5,1,1624,4,2.5399e-4,ASV_00005,FI1
5,1,100,5,8.85791e-4,ASV_00005,UK1
5,1,2230,6,1.72138e-4,ASV_00005,UK2
5,1,1639,7,2.52009e-4,ASV_00005,SE1
6,1,1936,1,2.10685e-4,ASV_00006,IT1
6,1,911,2,3.9679e-4,ASV_00006,IT2
6,1,2917,3,2.85357e-5,ASV_00006,IT3
6,1,1331,4,3.02611e-4,ASV_00006,FI1
6,1,31,5,9.82945e-4,ASV_00006,UK1
6,1,2326,6,1.60448e-4,ASV_00006,UK2
6,1,983,7,3.78962e-4,ASV_00006,SE1
7,1,1578,1,2.60801e-4,ASV_00007,IT1
7,1,2126,2,1.86802e-4,ASV_00007,IT2
7,1,2823,3,4.81946e-5,ASV_00007,IT3
7,1,2449,4,1.43949e-4,ASV_00007,FI1
7,1,912,5,3.96404e-4,ASV_00007,UK1
7,1,2124,6,1.86998e-4,ASV_00007,UK2
7,1,906,7,3.98081e-4,ASV_00007,SE1
8,1,1680,1,2.45553e-4,ASV_00008,IT1
8,1,846,2,4.13346e-4,ASV_00008,IT2
8,1,2842,3,4.46282e-5,ASV_00008,IT3
8,1,1582,4,2.6045e-4,ASV_00008,FI1
8,1,752,5,4.37731e-4,ASV_00008,UK1
8,1,1948,6,2.08533e-4,ASV_00008,UK2
8,1,520,7,5.37295e-4,ASV_00008,SE1
9,1,1517,1,2.71634e-4,ASV_00009,IT1
9,1,1428,2,2.87578e-4,ASV_00009,IT2
9,1,2947,3,2.18915e-5,ASV_00009,IT3
9,1,597,4,4.96018e-4,ASV_00009,FI1
9,1,231,5,7.43685e-4,ASV_00009,UK1
9,1,1468,6,2.80093e-4,ASV_00009,UK2
9,1,1687,7,2.44918e-4,ASV_00009,SE1
10,1,2262,1,1.68383e-4,ASV_00010,IT1
10,1,478,2,5.6206e-4,ASV_00010,IT2
10,1,2926,3,2.59222e-5,ASV_00010,IT3
10,1,1115,4,3.5074e-4,ASV_00010,FI1
10,1,310,5,6.8038e-4,ASV_00010,UK1
10,1,1919,6,2.12701e-4,ASV_00010,UK2
10,1,561,7,5.14096e-4,ASV_00010,SE1
11,1,2264,1,1.68123e-4,ASV_00011,IT1
11,1,1751,2,2.3546e-4,ASV_00011,IT2
11,1,2841,3,4.49382e-5,ASV_00011,IT3
11,1,979,4,3.80059e-4,ASV_00011,FI1
11,1,357,5,6.4821e-4,ASV_00011,UK1
11,1,2256,6,1.69432e-4,ASV_00011,UK2
11,1,1251,7,3.21095e-4,ASV_00011,SE1
12,1,1100,1,3.53342e-4,ASV_00012,IT1
12,1,306,2,6.83622e-4,ASV_00012,IT2
12,1,802,4,4.25427e-4,ASV_00012,FI1
12,1,600,5,4.9595e-4,ASV_00012,UK1
12,1,1595,6,2.58816e-4,ASV_00012,UK2
12,1,851,7,4.12026e-4,ASV_00012,SE1
13,1,1720,1,2.41128e-4,ASV_00013,IT1
13,1,556,2,5.15565e-4,ASV_00013,IT2
13,1,2830,3,4.69747e-5,ASV_00013,IT3
13,1,1433,4,2.86491e-4,ASV_00013,FI1
13,1,135,5,8.4496e-4,ASV_00013,UK1
13,1,2616,6,1.1687e-4,ASV_00013,UK2
13,1,1925,7,2.12207e-4,ASV_00013,SE1
14,1,1943,1,2.09445e-4,ASV_00014,IT1
14,1,1437,2,2.85677e-4,ASV_00014,IT2
14,1,2718,3,8.99514e-5,ASV_00014,IT3
14,1,779,4,4.29644e-4,ASV_00014,FI1
14,1,544,5,5.23353e-4,ASV_00014,UK1
14,1,2734,6,8.50179e-5,ASV_00014,UK2
14,1,1586,7,2.59974e-4,ASV_00014,SE1
15,1,1507,1,2.7272e-4,ASV_00015,IT1
15,1,584,2,5.0239e-4,ASV_00015,IT2
15,1,2983,3,1.3593e-5,ASV_00015,IT3
