from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.28118604753409093,0.08679236342680924,5,d_1,172
ASV_00001,0.652762005795006,0.10933854461339569,5,d_UW,172
ASV_00001,0.7490734052920313,0.0978167133308926,5,d_0,172
ASV_00001,0.49185565823377314,0.09992148659295777,5,d_0.5,172
ASV_00002,0.32009035766507843,0.11377721758072491,7,d_1,172
ASV_00002,0.6151392862219888,0.07148533345694916,7,d_UW,172
ASV_00002,0.724747434254062,0.07358131276011719,7,d_0,172
ASV_00002,0.5024624371350143,0.09110795683262708,7,d_0.5,172
ASV_00003,0.36108617130944304,0.2593646982834881,7,d_1,172
ASV_00003,0.652064917108603,0.1597975538146399,7,d_UW,172
ASV_00003,0.7390665200166587,0.1391914167647035,7,d_0,172
ASV_00003,0.5315382160233427,0.21853031314384477,7,d_0.5,172
ASV_00004,0.3499919453500433,0.1289666297979478,7,d_1,172
ASV_00004,0.6527743299056463,0.10515174399968907,7,d_UW,172
ASV_00004,0.755387105130714,0.09856981808975951,7,d_0,172
ASV_00004,0.5420619137147688,0.11568878293152857,7,d_0.5,172
ASV_00005,0.2624181827528452,0.09169378954076371,7,d_1,172
ASV_00005,0.6174613682978779,0.13641445772075972,7,d_UW,172
ASV_00005,0.7138203484932765,0.11255633632590631,7,d_0,172
ASV_00005,0.46783147295980243,0.11864579637282018,7,d_0.5,172
ASV_00006,0.25196415880520184,0.08365795084214714,7,d_1,172
ASV_00006,0.6060573934326751,0.12180169926664221,7,d_UW,172
ASV_00006,0.702311103079028,0.10640195242776133,7,d_0,172
ASV_00006,0.45546139564286264,0.10523876338053734,7,d_0.5,172
ASV_00007,0.3742333703883856,0.19104376008602206,7,d_1,172
ASV_00007,0.6352388250656065,0.14047420971390434,7,d_UW,172
ASV_00007,0.7325066112858019,0.11315403071794093,7,d_0,172
ASV_00007,0.5453461749267917,0.16805461372125183,7,d_0.5,172
ASV_00008,0.2934428402174631,0.17205453258621284,7,d_1,172
ASV_00008,0.6034211348372497,0.09246345832606301,7,d_UW,172
ASV_00008,0.6946392061799123,0.09501966284368278,7,d_0,172
ASV_00008,0.47334792737098363,0.1419370143970415,7,d_0.5,172
ASV_00009,0.2594508510120058,0.0939354055311109,7,d_1,172
ASV_00009,0.6350651988543198,0.13144476763732024,7,d_UW,172
ASV_00009,0.7157003643731562,0.11063690037518163,7,d_0,172
ASV_00009,0.47744588113053427,0.11410233229046463,7,d_0.5,172
ASV_00010,0.29291965308066653,0.11436670165640908,7,d_1,172
ASV_00010,0.6577548087434639,0.12338550181748491,7,d_UW,172
ASV_00010,0.7388504361040997,0.10832941170441743,7,d_0,172
ASV_00010,0.5055938048991175,0.12702599282332405,7,d_0.5,172
ASV_00011,0.2970518468460321,0.07039453231868963,7,d_1,172
ASV_00011,0.6132078783051592,0.11016681654451797,7,d_UW,172
ASV_00011,0.7144853001325321,0.09213776167844061,7,d_0,172
ASV_00011,0.49104542152585895,0.08520038957827385,7,d_0.5,172
ASV_00012,0.18270994718456876,0.030709290758383724,6,d_1,172
ASV_00012,0.5275559237405454,0.033345846754154966,6,d_UW,172
ASV_00012,0.6178124688945478,0.02991241240181814,6,d_0,172
ASV_00012,0.3746321409171418,0.030196668243903595,6,d_0.5,172
ASV_00013,0.26955370462518996,0.06869020214172805,7,d_1,172
ASV_00013,0.645233931791271,0.10345511617822944,7,d_UW,172
ASV_00013,0.73507774853344,0.08555246650363094,7,d_0,172
ASV_00013,0.48939525017865787,0.0855120896183017,7,d_0.5,172
ASV_00014,0.3079651309100869,0.1312764659733942,7,d_1,172
ASV_00014,0.5730151520168708,0.07190812908969671,7,d_UW,172
ASV_00014,0.7029149620463233,0.07771435137804783,7,d_0,172
ASV_00014,0.49491300375909564,0.10495928433978045,7,d_0.5,172
ASV_00015,0.415425484202745,0.23675567192435823,7,d_1,172
ASV_00015,0.6746546686019552,0.18252922994700746,7,d_UW,172
ASV_00015,0.7599753373678416,0.14648077739486123,7,d_0,172
ASV_00015,0.574336048133732,0.21359650590251536,7,d_0.5,172
ASV_00016,0.20540998049351927,0.04266133035080426,6,d_1,172
ASV_00016,0.5526418363384266,0.07278349445190947,6,d_UW,172
ASV_00016,0.6526627340636691,0.07792628295114842,6,d_0,172
ASV_00016,0.3983932958102546,0.05822943499073097,6,d_0.5,172
ASV_00017,0.3332087167082363,0.1626393396708917,5,d_1,172
ASV_00017,0.6435197797682896,0.14679254847273374,5,d_UW,172
ASV_00017,0.7340017537441207,0.14393198626026496,5,d_0,172
ASV_00017,0.5227700019878021,0.16595424885519128,5,d_0.5,172
ASV_00018,0.2802956908380755,0.0863804961239293,7,d_1,172
ASV_00018,0.5858477317714111,0.09140577567065082,7,d_UW,172
ASV_00018,0.6967440651248487,0.09100621706182534,7,d_0,172
ASV_00018,0.46190895774733076,0.08992678534098197,7,d_0.5,172
ASV_00019,0.2785338186749849,0.0718738020816813,7,d_1,172
ASV_00019,0.647170532581721,0.11312652273863927,7,d_UW,172
ASV_00019,0.7302818463122185,0.09794218813298125,7,d_0,172
ASV_00019,0.4899258027202719,0.09632037105331408,7,d_0.5,172
ASV_00020,0.2851709903096709,0.07973713885197932,7,d_1,172
ASV_00020,0.6232717225249605,0.12604382426343638,7,d_UW,172
ASV_00020,0.7210277301676161,0.10985383602665379,7,d_0,172
ASV_00020,0.4819395762819996,0.10214386104895327,7,d_0.5,172
ASV_00021,0.31715538011266814,0.12875958780519411,6,d_1,172
ASV_00021,0.6332518365657849,0.13198028526427932,6,d_UW,172
ASV_00021,0.7288480519173302,0.12150552901047511,6,d_0,172
ASV_00021,0.5022635037239547,0.13486361852856432,6,d_0.5,172
ASV_00022,0.24571092983062312,0.09253391827443719,7,d_1,172
