taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Actinobacteria,0.4011836788022732,0.28766489485040037,6,Class,381
Alphaproteobacteria,0.38577934631728567,0.26194982280793105,6,Class,381
Bacilli,0.36423896082488566,0.30739340880447324,7,Class,381
Bacteroidia,0.5252280620991954,0.31442558586165836,7,Class,381
Clostridia,0.4685133434799142,0.3022320175255538,7,Class,381
Coriobacteriia,0.47359485030220605,0.2984904795767633,6,Class,381
Desulfovibrionia,0.5362232153047382,0.21626052601179915,6,Class,381
Fibrobacteria,0.4459227430446714,0.27889201154314563,7,Class,381
Gammaproteobacteria,0.5910132160357845,0.25195516358221093,7,Class,381
Gracilibacteria,0.49102955623744077,0.28198069124539044,7,Class,381
Kiritimatiellae,0.5272272875159084,0.32670170458696696,7,Class,381
Lentisphaeria,0.38817321013887374,0.2635207195678096,7,Class,381
MVP-15,0.4064171122994652,NA,2,Class,381
Methanobacteria,0.44457768649378676,0.3068978929735479,7,Class,381
Negativicutes,0.5144045704270445,0.26732976624102955,7,Class,381
Spirochaetia,0.47806406557311626,0.26769787332626255,7,Class,381
Thermoplasmata,0.27184466019417475,NA,2,Class,381
Absconditabacteriales_(SR1),0.4800132596186681,0.2728145790925766,7,Order,381
Acetobacterales,0.4412523758879264,0.19316892370970545,4,Order,381
Acholeplasmatales,0.36828227128125524,0.2934974165309271,7,Order,381
Acidaminococcales,0.49522344144591246,0.25762876774812293,7,Order,381
Aeromonadales,0.5585909656176141,0.22873814950009966,7,Order,381
Bacteroidales,0.5210455195765908,0.3102708867347581,7,Order,381
Bifidobacteriales,0.3945100447184058,0.2798571677167461,6,Order,381
Burkholderiales,0.5173745173745175,NA,2,Order,381
Christensenellales,0.43502846080318963,0.2786925986840992,7,Order,381
Clostridia_UCG-014,0.4639709211953492,0.306241650690398,7,Order,381
Clostridia_or,0.43075839450870196,0.2643146882458678,7,Order,381
Coriobacteriales,0.4643220621312761,0.28718352264565417,6,Order,381
Desulfovibrionales,0.5242652014643521,0.20847021788229397,6,Order,381
Eubacteriales,0.509090909090909,NA,2,Order,381
Fibrobacterales,0.4415749528068846,0.2756428557827637,7,Order,381
Lachnospirales,0.47034253417644944,0.29927387078231027,7,Order,381
Lactobacillales,0.6157068063531496,0.16610912118105456,3,Order,381
Methanobacteriales,0.43857694605282543,0.2992429872371623,7,Order,381
Methanomassiliicoccales,0.26732673267326734,NA,2,Order,381
Oligosphaerales,0.6016130158979435,0.16900762215037016,4,Order,381
Oscillospirales,0.47003974484399724,0.30665061571566277,7,Order,381
Peptostreptococcales-Tissierellales,0.6282715071845464,0.1694503718665621,6,Order,381
Rhodospirillales,0.41809096964498305,0.20642716651309573,4,Order,381
Spirochaetales,0.47421686065327256,0.2640468375294574,7,Order,381
Veillonellales-Selenomonadales,0.50385266619019,0.2647275818988077,7,Order,381
Victivallales,0.44105116499463176,0.2079571623572989,7,Order,381
WCHB1-41,0.5212696736277577,0.32125866884413545,7,Order,381
Acetobacteraceae,0.43610052083139256,0.18055377840538372,4,Family,381
Acholeplasmataceae,0.36386324440661827,0.28619199726666883,7,Family,381
Acidaminococcaceae,0.48609807093772717,0.2501377450796206,7,Family,381
Anaerovoracaceae,0.6139082555776686,0.16121384830883576,6,Family,381
Atopobiaceae,0.4855071251336354,0.2539871521659735,6,Family,381
Bacteroidales_BS11_gut_group,0.5381019343593016,0.3419245860723108,7,Family,381
Bacteroidales_RF16_group,0.4703590547816165,0.26915598759281006,7,Family,381
Bacteroidales_UCG-001,0.43857084653585293,0.24570112552241097,4,Family,381
Bifidobacteriaceae,0.38824811936940407,0.26558653831846724,6,Family,381
Christensenellaceae,0.42866851941960893,0.2743987476734052,7,Family,381
Defluviitaleaceae,0.5642134428057195,0.15921047079713896,5,Family,381
Desulfovibrionaceae,0.5038273221986274,0.19785965301827044,6,Family,381
Eggerthellaceae,0.5,NA,2,Family,381
Eubacteriaceae,0.5263157894736843,NA,2,Family,381
F082,0.4604933194987632,0.2743870409872661,7,Family,381
Fibrobacteraceae,0.43527457103578915,0.2655609713580423,7,Family,381
Hungateiclostridiaceae,0.42942325972327167,0.26061285851509197,7,Family,381
Lachnospiraceae,0.46344625665054184,0.28970670709074425,7,Family,381
Lactobacillaceae,0.5899401021051623,0.1758448270581043,3,Family,381
Methanobacteriaceae,0.43147746596222114,0.2937717741245497,7,Family,381
Methanomethylophilaceae,0.25069637883008355,NA,2,Family,381
Muribaculaceae,0.4601256902671308,0.28675871130613056,7,Family,381
Oligosphaeraceae,0.5851292925481506,0.17045558628408777,4,Family,381
Oscillospiraceae,0.500910697684218,0.2886680176534764,7,Family,381
Prevotellaceae,0.5103145245197692,0.29378496630643525,7,Family,381
Rikenellaceae,0.5040098180113312,0.29649323658821,7,Family,381
Ruminococcaceae,0.4241450252657011,0.3141112777018068,7,Family,381
Selenomonadaceae,0.4064645200337966,0.30222967830854225,7,Family,381
Spirochaetaceae,0.47135677370531215,0.26109273283696943,7,Family,381
Succinivibrionaceae,0.54838461766855,0.22122665287615678,7,Family,381
UCG-010,0.43033066817337634,0.16635479363268846,3,Family,381
Veillonellaceae,0.5093116101673085,0.29125278997345505,4,Family,381
p-251-o5,0.4512091894588416,0.29680128691624613,7,Family,381
vadinBE97,0.4358766988685431,0.19930548414544955,7,Family,381
Acetitomaculum,0.5080137025985749,0.15610022013452285,6,Genus,381
Acetobacter,0.41542405905738533,0.16628834445066767,4,Genus,381
Alloprevotella,0.46456431535269704,0.18657277578625747,3,Genus,381
Anaeroplasma,0.366237194940131,0.27946966789799554,7,Genus,381
Anaerovibrio,0.6494429807217547,0.11334902176207184,5,Genus,381
Anaerovorax,0.574395810098643,0.08854606073808126,5,Genus,381
Atopobium,0.6519823788546255,NA,2,Genus,381
Bifidobacterium,0.3148934042253267,0.2116698817363676,5,Genus,381
Blautia,0.5919312047209192,0.05883399818305064,3,Genus,381
Butyrivibrio,0.4397070457435642,0.20201006947581376,7,Genus,381
CAG-352,0.5037495923610016,0.17879248989157637,6,Genus,381
Christensenellaceae_R-7_group,0.40826778246196754,0.2620428426041512,7,Genus,381
Colidextribacter,0.41218161979499285,0.15277870746220146,3,Genus,381
Coprococcus,0.42904557054513853,0.2171569345713118,5,Genus,381
DNF00809,0.6184738955823292,NA,2,Genus,381
Defluviitaleaceae_UCG-011,0.5366943780633405,0.14197517097687118,5,Genus,381
Desulfovibrio,0.4363550045727613,0.17827832676909308,6,Genus,381
Dialister,0.3852488955617603,0.17944494315412046,4,Genus,381
Eubacterium,0.46875,NA,2,Genus,381
Family_XIII_AD3011_group,0.5494266211882404,0.11123234934162896,4,Genus,381
Fibrobacter,0.4269390031874749,0.2512383024237573,7,Genus,381
Lachnoclostridium,0.5346098214775102,0.13780093035854804,5,Genus,381
Lachnospira,0.6456370439144227,0.08773863655732705,4,Genus,381
Lachnospiraceae_AC2044_group,0.4193742026056265,0.23842995232143754,7,Genus,381
Lachnospiraceae_ND3007_group,0.46068213002788716,0.15217411684409882,4,Genus,381
Lachnospiraceae_NK3A20_group,0.42865705058689635,0.27467928433105526,7,Genus,381
Lachnospiraceae_NK4A136_group,0.28154853201681596,0.26349879687516925,7,Genus,381
Lachnospiraceae_UCG-009,0.5719688517918663,0.14725403015003774,5,Genus,381
Lachnospiraceae_XPB1014_group,0.5914706162655141,0.1480316459284759,6,Genus,381
Lactobacillus,0.5398793946979178,0.10091411256971689,3,Genus,381
Marvinbryantia,0.7446808510638299,NA,2,Genus,381
Methanobrevibacter,0.42233277780288064,0.2720675552539348,7,Genus,381
Methanosphaera,0.4949291776001254,0.15221309974406907,5,Genus,381
Mogibacterium,0.43963337767029176,0.15065860722486152,5,Genus,381
Moryella,0.37527972608681254,0.2291189246976612,7,Genus,381
NK4A214_group,0.4641258120114281,0.2595332821881331,7,Genus,381
Olsenella,0.48350948575820085,0.1778323245376976,6,Genus,381
Oribacterium,0.33239373129560934,0.2560441184868911,5,Genus,381
Prevotella,0.4920563003298099,0.2780623167564813,7,Genus,381
Prevotellaceae_Ga6A1_group,0.4753108904772411,0.23197180908912918,7,Genus,381
Prevotellaceae_NK3B31_group,0.478474612009655,0.2881866162435573,7,Genus,381
Prevotellaceae_UCG-001,0.4740175326520656,0.2858169233968588,7,Genus,381
Prevotellaceae_UCG-003,0.5073083080864478,0.2891098290246216,7,Genus,381
Prevotellaceae_UCG-004,0.45932675014095775,0.20259018667447268,7,Genus,381
Prevotellaceae_YAB2003_group,0.3834769880213737,0.2235595923082176,7,Genus,381
