from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2989845005086605,0.1336092092503531,5,d_1,417
ASV_00001,0.6299058558896169,0.10886218409290692,5,d_UW,417
ASV_00001,0.7431656766334742,0.11058621460737496,5,d_0,417
ASV_00001,0.4951992705227542,0.12781475156060218,5,d_0.5,417
ASV_00002,0.21407324935812846,0.055950152369859195,7,d_1,417
ASV_00002,0.5542247228307405,0.060801956001079405,7,d_UW,417
ASV_00002,0.6551888722719845,0.06155058643186755,7,d_0,417
ASV_00002,0.4068035829422578,0.05661210574123411,7,d_0.5,417
ASV_00003,0.27033435791141386,0.09245513479730065,7,d_1,417
ASV_00003,0.5860652677045688,0.08918873844278091,7,d_UW,417
ASV_00003,0.6883242533125676,0.09442131056391682,7,d_0,417
ASV_00003,0.4580786279097109,0.09573777544760034,7,d_0.5,417
ASV_00004,0.2764749710206478,0.07983593285008313,7,d_1,417
ASV_00004,0.63245073534406,0.09172619220293164,7,d_UW,417
ASV_00004,0.7313516664214978,0.0863961864057156,7,d_0,417
ASV_00004,0.4903452936091365,0.0887744968320268,7,d_0.5,417
ASV_00005,0.34941730798731824,0.25275740743221786,7,d_1,417
ASV_00005,0.6417822248264804,0.17543517923250415,7,d_UW,417
ASV_00005,0.7302379709822876,0.1515728522605278,7,d_0,417
ASV_00005,0.5274689154212012,0.22361687334562272,7,d_0.5,417
ASV_00006,0.37513370948433594,0.22647397182535503,7,d_1,417
ASV_00006,0.6214672734279912,0.10969041930176826,7,d_UW,417
ASV_00006,0.732093683215495,0.13036334910343592,7,d_0,417
ASV_00006,0.5375766048509647,0.18264994472932908,7,d_0.5,417
ASV_00007,0.26544705985069766,0.058885171374818905,7,d_1,417
ASV_00007,0.6384019350722628,0.07929979379253568,7,d_UW,417
ASV_00007,0.7318426457782189,0.07156421115315269,7,d_0,417
ASV_00007,0.4849513592584434,0.07023708937267527,7,d_0.5,417
ASV_00008,0.28294148774543143,0.09055186965803456,7,d_1,417
ASV_00008,0.6174670916997601,0.08442670850780394,7,d_UW,417
ASV_00008,0.7261963274073975,0.07679632394688567,7,d_0,417
ASV_00008,0.4876058739715996,0.08480088321308786,7,d_0.5,417
