node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1601,1,2.61871e-4,ASV_00001,IT1
1,1,1154,2,3.34467e-4,ASV_00001,IT2
1,1,2837,3,5.12169e-5,ASV_00001,IT3
1,1,1488,5,2.77902e-4,ASV_00001,UK1
1,1,2756,6,8.05357e-5,ASV_00001,UK2
2,1,1571,1,2.66234e-4,ASV_00002,IT1
2,1,1257,2,3.14505e-4,ASV_00002,IT2
2,1,2764,3,7.86002e-5,ASV_00002,IT3
2,1,1129,4,3.40154e-4,ASV_00002,FI1
2,1,19,5,0.00101498,ASV_00002,UK1
2,1,2085,6,1.94257e-4,ASV_00002,UK2
2,1,742,7,4.37135e-4,ASV_00002,SE1
3,1,1462,1,2.81633e-4,ASV_00003,IT1
3,1,309,2,6.8182e-4,ASV_00003,IT2
3,1,2848,3,4.91932e-5,ASV_00003,IT3
3,1,864,4,4.01802e-4,ASV_00003,FI1
3,1,444,5,5.86617e-4,ASV_00003,UK1
3,1,1821,6,2.32523e-4,ASV_00003,UK2
3,1,1579,7,2.64875e-4,ASV_00003,SE1
4,1,1326,1,3.04002e-4,ASV_00004,IT1
4,1,1359,2,2.97136e-4,ASV_00004,IT2
4,1,2752,3,8.18413e-5,ASV_00004,IT3
4,1,1657,4,2.51529e-4,ASV_00004,FI1
4,1,1105,5,3.45388e-4,ASV_00004,UK1
4,1,2431,6,1.48164e-4,ASV_00004,UK2
4,1,1382,7,2.93399e-4,ASV_00004,SE1
5,1,1178,1,3.30137e-4,ASV_00005,IT1
5,1,962,2,3.77329e-4,ASV_00005,IT2
5,1,2791,3,6.53055e-5,ASV_00005,IT3
5,1,445,4,5.85521e-4,ASV_00005,FI1
5,1,152,5,8.09978e-4,ASV_00005,UK1
5,1,1407,6,2.88564e-4,ASV_00005,UK2
5,1,899,7,3.93302e-4,ASV_00005,SE1
6,1,2188,1,1.80669e-4,ASV_00006,IT1
6,1,2037,2,2.02487e-4,ASV_00006,IT2
6,1,2998,3,7.22169e-6,ASV_00006,IT3
6,1,851,4,4.05135e-4,ASV_00006,FI1
6,1,43,5,9.47137e-4,ASV_00006,UK1
6,1,2724,6,9.19876e-5,ASV_00006,UK2
6,1,1371,7,2.95531e-4,ASV_00006,SE1
7,1,2531,1,1.34079e-4,ASV_00007,IT1
