node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.61871e-4,ASV_00001,IT1
1,1,2,3.34467e-4,ASV_00001,IT2
1,1,3,5.12169e-5,ASV_00001,IT3
1,1,5,2.77902e-4,ASV_00001,UK1
1,1,6,8.05357e-5,ASV_00001,UK2
2,1,1,2.66234e-4,ASV_00002,IT1
2,1,2,3.14505e-4,ASV_00002,IT2
2,1,3,7.86002e-5,ASV_00002,IT3
2,1,4,3.40154e-4,ASV_00002,FI1
2,1,5,0.00101498,ASV_00002,UK1
2,1,6,1.94257e-4,ASV_00002,UK2
2,1,7,4.37135e-4,ASV_00002,SE1
3,1,1,2.81633e-4,ASV_00003,IT1
3,1,2,6.8182e-4,ASV_00003,IT2
3,1,3,4.91932e-5,ASV_00003,IT3
3,1,4,4.01802e-4,ASV_00003,FI1
3,1,5,5.86617e-4,ASV_00003,UK1
3,1,6,2.32523e-4,ASV_00003,UK2
3,1,7,2.64875e-4,ASV_00003,SE1
4,1,1,3.04002e-4,ASV_00004,IT1
4,1,2,2.97136e-4,ASV_00004,IT2
4,1,3,8.18413e-5,ASV_00004,IT3
4,1,4,2.51529e-4,ASV_00004,FI1
4,1,5,3.45388e-4,ASV_00004,UK1
4,1,6,1.48164e-4,ASV_00004,UK2
4,1,7,2.93399e-4,ASV_00004,SE1
5,1,1,3.30137e-4,ASV_00005,IT1
5,1,2,3.77329e-4,ASV_00005,IT2
5,1,3,6.53055e-5,ASV_00005,IT3
5,1,4,5.85521e-4,ASV_00005,FI1
5,1,5,8.09978e-4,ASV_00005,UK1
5,1,6,2.88564e-4,ASV_00005,UK2
5,1,7,3.93302e-4,ASV_00005,SE1
6,1,1,1.80669e-4,ASV_00006,IT1
6,1,2,2.02487e-4,ASV_00006,IT2
6,1,3,7.22169e-6,ASV_00006,IT3
6,1,4,4.05135e-4,ASV_00006,FI1
6,1,5,9.47137e-4,ASV_00006,UK1
6,1,6,9.19876e-5,ASV_00006,UK2
6,1,7,2.95531e-4,ASV_00006,SE1
7,1,1,1.34079e-4,ASV_00007,IT1
7,1,2,8.65239e-5,ASV_00007,IT2
7,1,3,2.65729e-5,ASV_00007,IT3
7,1,4,2.44527e-4,ASV_00007,FI1
7,1,5,5.90896e-4,ASV_00007,UK1
7,1,6,2.33956e-4,ASV_00007,UK2
7,1,7,4.95944e-4,ASV_00007,SE1
8,1,1,1.76841e-4,ASV_00008,IT1
8,1,2,1.44577e-4,ASV_00008,IT2
8,1,3,2.12882e-5,ASV_00008,IT3
8,1,4,2.33569e-4,ASV_00008,FI1
8,1,5,5.63929e-4,ASV_00008,UK1
8,1,6,1.45448e-4,ASV_00008,UK2
8,1,7,1.98796e-4,ASV_00008,SE1
9,1,1,2.18208e-4,ASV_00009,IT1
9,1,2,2.11445e-4,ASV_00009,IT2
9,1,3,7.12222e-5,ASV_00009,IT3
9,1,4,3.75589e-4,ASV_00009,FI1
9,1,5,6.86624e-4,ASV_00009,UK1
9,1,6,2.02634e-4,ASV_00009,UK2
9,1,7,2.18542e-4,ASV_00009,SE1
10,1,1,2.65082e-4,ASV_00010,IT1
10,1,2,4.0478e-4,ASV_00010,IT2
10,1,3,2.81223e-5,ASV_00010,IT3
10,1,4,3.79413e-4,ASV_00010,FI1
10,1,5,7.00837e-4,ASV_00010,UK1
10,1,6,1.73354e-4,ASV_00010,UK2
10,1,7,1.37663e-4,ASV_00010,SE1
11,1,1,2.41864e-4,ASV_00011,IT1
11,1,2,2.21524e-4,ASV_00011,IT2
11,1,3,2.15212e-5,ASV_00011,IT3
11,1,4,3.80486e-4,ASV_00011,FI1
11,1,5,8.01185e-4,ASV_00011,UK1
11,1,6,4.50692e-5,ASV_00011,UK2
11,1,7,3.47048e-4,ASV_00011,SE1
12,1,1,2.3388e-4,ASV_00012,IT1
12,1,2,4.38726e-4,ASV_00012,IT2
12,1,4,3.55431e-4,ASV_00012,FI1
12,1,5,8.60396e-4,ASV_00012,UK1
12,1,6,1.65283e-4,ASV_00012,UK2
12,1,7,2.16459e-4,ASV_00012,SE1
13,1,1,2.38043e-4,ASV_00013,IT1
13,1,2,5.30039e-4,ASV_00013,IT2
13,1,3,6.72963e-5,ASV_00013,IT3
13,1,4,3.06088e-4,ASV_00013,FI1
13,1,5,5.55718e-4,ASV_00013,UK1
13,1,6,2.17693e-4,ASV_00013,UK2
13,1,7,3.09643e-4,ASV_00013,SE1
14,1,1,1.22215e-4,ASV_00014,IT1
14,1,2,5.95279e-4,ASV_00014,IT2
14,1,3,2.61445e-5,ASV_00014,IT3
14,1,4,3.31337e-4,ASV_00014,FI1
14,1,5,6.31063e-4,ASV_00014,UK1
14,1,6,3.07722e-4,ASV_00014,UK2
14,1,7,1.62469e-4,ASV_00014,SE1
15,1,1,2.11766e-4,ASV_00015,IT1
15,1,2,2.31254e-4,ASV_00015,IT2
15,1,3,2.83568e-5,ASV_00015,IT3
15,1,4,3.69259e-4,ASV_00015,FI1
15,1,5,5.87727e-4,ASV_00015,UK1
15,1,6,1.74148e-4,ASV_00015,UK2
15,1,7,2.3325e-4,ASV_00015,SE1
16,1,2,2.80934e-4,ASV_00016,IT2
16,1,3,2.20494e-5,ASV_00016,IT3
16,1,4,3.28009e-4,ASV_00016,FI1
16,1,5,7.7951e-4,ASV_00016,UK1
16,1,6,1.18718e-4,ASV_00016,UK2
16,1,7,3.08572e-4,ASV_00016,SE1
17,1,1,2.52977e-4,ASV_00017,IT1
17,1,2,7.68637e-4,ASV_00017,IT2
17,1,3,1.59418e-5,ASV_00017,IT3
17,1,5,0.00114454,ASV_00017,UK1
17,1,6,1.26034e-4,ASV_00017,UK2
18,1,1,2.33496e-4,ASV_00018,IT1
18,1,2,3.46917e-4,ASV_00018,IT2
18,1,3,2.69648e-5,ASV_00018,IT3
18,1,4,1.72971e-4,ASV_00018,FI1
18,1,5,8.6903e-4,ASV_00018,UK1
18,1,6,1.24182e-4,ASV_00018,UK2
18,1,7,1.91518e-4,ASV_00018,SE1
19,1,1,3.5977e-4,ASV_00019,IT1
19,1,2,5.39944e-4,ASV_00019,IT2
19,1,3,4.18489e-5,ASV_00019,IT3
19,1,4,1.63569e-4,ASV_00019,FI1
19,1,5,7.42207e-4,ASV_00019,UK1
19,1,6,2.44571e-4,ASV_00019,UK2
19,1,7,2.90837e-4,ASV_00019,SE1
20,1,1,3.14862e-4,ASV_00020,IT1
20,1,2,3.0034e-4,ASV_00020,IT2
20,1,3,3.04713e-5,ASV_00020,IT3
20,1,4,3.11661e-4,ASV_00020,FI1
20,1,5,5.43119e-4,ASV_00020,UK1
20,1,6,2.51045e-4,ASV_00020,UK2
20,1,7,2.34576e-4,ASV_00020,SE1
21,1,2,7.35588e-4,ASV_00021,IT2
21,1,3,7.95421e-5,ASV_00021,IT3
21,1,4,1.92776e-4,ASV_00021,FI1
21,1,5,6.48642e-4,ASV_00021,UK1
21,1,6,1.78182e-4,ASV_00021,UK2
21,1,7,4.42331e-4,ASV_00021,SE1
22,1,1,2.73795e-4,ASV_00022,IT1
22,1,2,3.5687e-4,ASV_00022,IT2
22,1,3,4.50385e-5,ASV_00022,IT3
22,1,4,8.71462e-5,ASV_00022,FI1
22,1,5,7.11751e-4,ASV_00022,UK1
22,1,6,1.53127e-4,ASV_00022,UK2
22,1,7,5.47062e-4,ASV_00022,SE1
23,1,1,1.67811e-4,ASV_00023,IT1
23,1,2,2.74045e-4,ASV_00023,IT2
23,1,3,4.63144e-5,ASV_00023,IT3
23,1,4,9.62433e-5,ASV_00023,FI1
23,1,5,8.99067e-4,ASV_00023,UK1
23,1,6,1.1289e-4,ASV_00023,UK2
23,1,7,3.95156e-4,ASV_00023,SE1
24,1,1,1.36173e-4,ASV_00024,IT1
24,1,2,2.25615e-4,ASV_00024,IT2
24,1,3,4.08726e-5,ASV_00024,IT3
24,1,4,4.11729e-4,ASV_00024,FI1
24,1,5,9.89812e-4,ASV_00024,UK1
24,1,6,1.43386e-4,ASV_00024,UK2
24,1,7,2.10565e-4,ASV_00024,SE1
25,1,1,3.44251e-4,ASV_00025,IT1
25,1,2,2.69201e-4,ASV_00025,IT2
25,1,3,2.43552e-5,ASV_00025,IT3
25,1,5,8.55624e-4,ASV_00025,UK1
26,1,1,3.16101e-4,ASV_00026,IT1
26,1,2,3.28047e-4,ASV_00026,IT2
26,1,3,5.28995e-5,ASV_00026,IT3
26,1,4,2.2296e-4,ASV_00026,FI1
26,1,5,8.15693e-4,ASV_00026,UK1
26,1,6,1.53866e-4,ASV_00026,UK2
26,1,7,8.27288e-4,ASV_00026,SE1
27,1,7,4.50784e-4,ASV_00027,SE1
28,1,1,0.00028448600000000003,ASV_00028,IT1
28,1,2,3.5253e-4,ASV_00028,IT2
28,1,3,6.57762e-5,ASV_00028,IT3
28,1,4,5.18967e-4,ASV_00028,FI1
28,1,5,9.92137e-4,ASV_00028,UK1
28,1,6,1.50713e-4,ASV_00028,UK2
28,1,7,2.71483e-4,ASV_00028,SE1
29,1,1,3.54437e-4,ASV_00029,IT1
29,1,2,3.75777e-4,ASV_00029,IT2
29,1,3,5.39619e-5,ASV_00029,IT3
29,1,4,2.3772e-4,ASV_00029,FI1
29,1,5,9.45496e-4,ASV_00029,UK1
29,1,6,2.2857e-4,ASV_00029,UK2
29,1,7,4.53868e-4,ASV_00029,SE1
30,1,1,2.25923e-4,ASV_00030,IT1
30,1,2,6.35938e-4,ASV_00030,IT2
30,1,3,3.49074e-5,ASV_00030,IT3
30,1,4,3.71301e-4,ASV_00030,FI1
30,1,5,4.41128e-4,ASV_00030,UK1
30,1,6,1.4154e-4,ASV_00030,UK2
30,1,7,1.58927e-4,ASV_00030,SE1
31,1,1,3.04404e-4,ASV_00031,IT1
31,1,2,4.35256e-4,ASV_00031,IT2
31,1,3,2.66143e-5,ASV_00031,IT3
31,1,4,4.1356e-4,ASV_00031,FI1
31,1,5,6.43961e-4,ASV_00031,UK1
31,1,6,1.3234e-4,ASV_00031,UK2
31,1,7,1.93845e-4,ASV_00031,SE1
32,1,1,4.67326e-4,ASV_00032,IT1
32,1,2,3.23229e-4,ASV_00032,IT2
32,1,3,7.52133e-5,ASV_00032,IT3
32,1,4,2.42161e-4,ASV_00032,FI1
32,1,5,8.01262e-4,ASV_00032,UK1
32,1,6,1.79157e-4,ASV_00032,UK2
32,1,7,4.63201e-4,ASV_00032,SE1
33,1,1,1.55171e-4,ASV_00033,IT1
33,1,2,3.67267e-4,ASV_00033,IT2
33,1,3,2.19562e-5,ASV_00033,IT3
33,1,4,1.49464e-4,ASV_00033,FI1
33,1,5,7.82439e-4,ASV_00033,UK1
33,1,6,2.19285e-4,ASV_00033,UK2
33,1,7,2.20245e-4,ASV_00033,SE1
34,1,1,2.02067e-4,ASV_00034,IT1
34,1,2,3.49723e-4,ASV_00034,IT2
34,1,3,1.42572e-5,ASV_00034,IT3
34,1,4,4.55945e-4,ASV_00034,FI1
34,1,5,0.00104673,ASV_00034,UK1
34,1,6,1.43206e-4,ASV_00034,UK2
34,1,7,4.72224e-4,ASV_00034,SE1
35,1,1,2.44721e-4,ASV_00035,IT1
35,1,2,6.10846e-4,ASV_00035,IT2
35,1,3,4.7468e-5,ASV_00035,IT3
35,1,4,3.61423e-4,ASV_00035,FI1
35,1,5,8.85346e-4,ASV_00035,UK1
35,1,6,2.30872e-4,ASV_00035,UK2
35,1,7,1.71237e-4,ASV_00035,SE1
36,1,1,3.79328e-4,ASV_00036,IT1
36,1,2,5.04625e-4,ASV_00036,IT2
36,1,3,3.74585e-5,ASV_00036,IT3
36,1,4,2.49272e-4,ASV_00036,FI1
36,1,5,6.85349e-4,ASV_00036,UK1
36,1,6,2.17449e-4,ASV_00036,UK2
36,1,7,3.02028e-4,ASV_00036,SE1
37,1,1,2.67878e-4,ASV_00037,IT1
37,1,2,4.74781e-4,ASV_00037,IT2
37,1,3,2.21464e-5,ASV_00037,IT3
37,1,5,7.69948e-4,ASV_00037,UK1
37,1,6,2.06262e-4,ASV_00037,UK2
37,1,7,2.4215e-4,ASV_00037,SE1
38,1,1,2.35225e-4,ASV_00038,IT1
38,1,2,3.90378e-4,ASV_00038,IT2
38,1,3,7.91388e-5,ASV_00038,IT3
38,1,5,7.08726e-4,ASV_00038,UK1
38,1,6,2.43618e-4,ASV_00038,UK2
39,1,2,3.10301e-4,ASV_00039,IT2
39,1,4,2.51745e-4,ASV_00039,FI1
39,1,5,7.16882e-4,ASV_00039,UK1
39,1,6,1.80954e-4,ASV_00039,UK2
39,1,7,2.21789e-4,ASV_00039,SE1
40,1,1,1.30518e-4,ASV_00040,IT1
40,1,2,4.83303e-4,ASV_00040,IT2
40,1,3,5.38189e-5,ASV_00040,IT3
40,1,4,3.43757e-4,ASV_00040,FI1
40,1,5,5.9951e-4,ASV_00040,UK1
40,1,6,2.62582e-4,ASV_00040,UK2
40,1,7,5.04968e-4,ASV_00040,SE1
41,1,1,1.44632e-4,ASV_00041,IT1
41,1,2,2.70554e-4,ASV_00041,IT2
41,1,3,3.88187e-5,ASV_00041,IT3
41,1,5,5.40874e-4,ASV_00041,UK1
41,1,6,1.39711e-4,ASV_00041,UK2
41,1,7,3.35977e-4,ASV_00041,SE1
42,1,1,1.86294e-4,ASV_00042,IT1
42,1,2,6.94446e-4,ASV_00042,IT2
42,1,3,2.25122e-5,ASV_00042,IT3
42,1,4,1.93374e-4,ASV_00042,FI1
42,1,5,8.0439e-4,ASV_00042,UK1
42,1,6,1.6195e-4,ASV_00042,UK2
42,1,7,4.57127e-4,ASV_00042,SE1
43,1,1,2.25209e-4,ASV_00043,IT1
43,1,2,2.98835e-4,ASV_00043,IT2
43,1,3,4.55973e-5,ASV_00043,IT3
43,1,5,9.38974e-4,ASV_00043,UK1
43,1,6,1.24376e-4,ASV_00043,UK2
44,1,1,2.28062e-4,ASV_00044,IT1
44,1,2,5.67489e-4,ASV_00044,IT2
44,1,3,3.4584e-5,ASV_00044,IT3
44,1,4,3.25101e-4,ASV_00044,FI1
44,1,5,3.94176e-4,ASV_00044,UK1
44,1,6,1.12685e-4,ASV_00044,UK2
44,1,7,4.61388e-4,ASV_00044,SE1
45,1,1,2.39864e-4,ASV_00045,IT1
45,1,2,2.76669e-4,ASV_00045,IT2
45,1,4,2.40132e-4,ASV_00045,FI1
45,1,5,6.90105e-4,ASV_00045,UK1
45,1,6,1.27967e-4,ASV_00045,UK2
45,1,7,3.70685e-4,ASV_00045,SE1
46,1,1,3.3294e-4,ASV_00046,IT1
46,1,2,5.23455e-4,ASV_00046,IT2
46,1,3,4.33358e-5,ASV_00046,IT3
46,1,4,3.04737e-4,ASV_00046,FI1
46,1,5,6.75788e-4,ASV_00046,UK1
46,1,6,1.33437e-4,ASV_00046,UK2
46,1,7,2.13294e-4,ASV_00046,SE1
47,1,1,4.39055e-4,ASV_00047,IT1
47,1,2,4.26492e-4,ASV_00047,IT2
47,1,3,5.97418e-5,ASV_00047,IT3
47,1,5,6.96049e-4,ASV_00047,UK1
48,1,1,2.59632e-4,ASV_00048,IT1
48,1,2,2.83738e-4,ASV_00048,IT2
48,1,3,7.87539e-5,ASV_00048,IT3
48,1,4,3.37524e-4,ASV_00048,FI1
48,1,5,9.48539e-4,ASV_00048,UK1
48,1,6,2.29784e-4,ASV_00048,UK2
48,1,7,3.49866e-4,ASV_00048,SE1
49,1,1,3.20644e-4,ASV_00049,IT1
49,1,2,5.95714e-4,ASV_00049,IT2
49,1,3,4.05709e-5,ASV_00049,IT3
49,1,5,8.89265e-4,ASV_00049,UK1
49,1,6,1.61287e-4,ASV_00049,UK2
49,1,7,2.29334e-4,ASV_00049,SE1
50,1,2,5.93346e-4,ASV_00050,IT2
50,1,3,4.03575e-5,ASV_00050,IT3
50,1,4,3.44663e-4,ASV_00050,FI1
50,1,5,9.01263e-4,ASV_00050,UK1
50,1,6,1.99563e-4,ASV_00050,UK2
50,1,7,1.936e-4,ASV_00050,SE1
51,1,1,2.52255e-4,ASV_00051,IT1
51,1,2,3.25353e-4,ASV_00051,IT2
51,1,3,4.19885e-5,ASV_00051,IT3
51,1,4,2.64901e-4,ASV_00051,FI1
51,1,5,9.22288e-4,ASV_00051,UK1
51,1,6,1.12852e-4,ASV_00051,UK2
