from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0786722310520322,0.06959344329232024,5,499
ASV_00002,0.0743144302765301,0.0419999947651687,7,499
ASV_00003,0.08209302654876496,0.062661990465141107,7,499
ASV_00004,0.06048590450309177,0.04942516302885103,7,499
ASV_00005,0.042730805589944215,0.028846240152177054,7,499
ASV_00006,0.07107400684960136,0.0557081678809285,7,499
ASV_00007,0.06105309412822022,0.04494461271210934,7,499
ASV_00008,0.044363855290970984,0.03407760975279478,7,499
ASV_00009,0.06509745038072448,0.04854588048415564,7,499
ASV_00010,0.08016266307647078,0.04689604067073921,7,499
ASV_00011,0.06028376184013516,0.038272772405234586,7,499
ASV_00012,0.07755762776120574,0.031037539748825414,6,499
ASV_00013,0.06516605117333707,0.04437443147253064,7,499
ASV_00014,0.04966099797233284,0.04631218443812245,7,499
ASV_00015,0.07583225665903184,0.05042042140251251,7,499
ASV_00016,0.048268104482307915,0.034161128941805355,6,499
ASV_00017,0.05837807592176223,0.04092308718214812,5,499
ASV_00018,0.06706495212577505,0.05022208614486681,7,499
ASV_00019,0.07655022103181351,0.05582812140898602,7,499
ASV_00020,0.0656182895366163,0.04912494346396698,7,499
ASV_00021,0.07000030267697652,0.054849376331432886,6,499
ASV_00022,0.07507290830962017,0.04037262189452728,7,499
ASV_00023,0.06115705959744002,0.04624521419881203,7,499
ASV_00024,0.06860593263385635,0.054252002280696765,7,499
ASV_00025,0.08583001423291826,0.0561858170201529,4,499
ASV_00026,0.051457573567529856,0.03917567535510762,7,499
ASV_00028,0.07996076291226628,0.053866131086505266,7,499
ASV_00029,0.06687381719756046,0.04526834634850705,7,499
ASV_00030,0.04900128406898815,0.03373696925887583,7,499
ASV_00031,0.061920090696129346,0.051505353399282076,7,499
ASV_00032,0.06999075283450784,0.045595437320097035,7,499
ASV_00033,0.06416706629731561,0.03920854850847763,7,499
ASV_00034,0.05458825592439586,0.032940283499768304,7,499
ASV_00035,0.0667966636701681,0.04689171110227073,7,499
ASV_00036,0.05865160128181325,0.044686308541064486,7,499
ASV_00037,0.05908113426493421,0.046169297405580983,6,499
ASV_00038,0.0730740639228319,0.05789003078566753,5,499
ASV_00039,0.055933235422326213,0.04807076339441592,5,499
ASV_00040,0.07701406604659997,0.06696410127120447,7,499
ASV_00041,0.060274655131780194,0.03757283094412902,6,499
ASV_00042,0.057408030112077325,0.04176498533203649,7,499
ASV_00043,0.056458126816030275,0.04773430991936014,5,499
ASV_00044,0.08325803150347522,0.06270327708741104,7,499
ASV_00045,0.09206140992164219,0.05379396564543391,6,499
ASV_00046,0.07966638414405397,0.05475920245493988,7,499
ASV_00047,0.09961754164990862,0.08368099152067082,4,499
ASV_00048,0.057221962940404214,0.042034375045722126,7,499
ASV_00049,0.054485197797002644,0.049190563693003064,6,499
ASV_00050,0.06680654367057065,0.060455962139202075,6,499
ASV_00051,0.05136029454124463,0.044620842441474594,7,499
ASV_00052,0.06352543494618831,0.046419468453994445,6,499
ASV_00053,0.069610404904177,0.05022459228393812,7,499
ASV_00054,0.054638173988335544,0.03667497637752574,7,499
ASV_00055,0.06350051865501707,0.0501600935715215,7,499
ASV_00056,0.05595847244090914,0.03517113547365928,7,499
ASV_00057,0.05379785765331193,0.047576544006704906,7,499
ASV_00058,0.04427656176272603,0.031603317893691106,7,499
ASV_00059,0.05665786335773058,0.04127254485188435,7,499
ASV_00060,0.056017853608103074,0.038642720936824575,5,499
ASV_00061,0.09100991903211278,0.05756712960563477,5,499
ASV_00062,0.050594928815972356,0.043780110906889144,7,499
ASV_00063,0.06567282165996566,0.047352021158754316,7,499
ASV_00064,0.0783023203736284,0.051954689904049854,7,499
ASV_00065,0.07978202407265643,0.06424508123415565,4,499
ASV_00066,0.06756196182000238,0.04603394992098674,5,499
ASV_00067,0.04533785125343299,0.03128405276280736,7,499
ASV_00068,0.07011859578855488,0.05722188333425685,5,499
ASV_00069,0.07129062038566572,0.04702582269638061,6,499
ASV_00070,0.07866471873648435,0.05885485735039996,7,499
ASV_00071,0.07746550975512638,0.04370250611759315,7,499
ASV_00072,0.08471662299742318,0.06991435117738705,3,499
ASV_00073,0.05612466185632912,0.052363646306725686,5,499
ASV_00074,0.08043486809703872,0.05213167810089178,4,499
ASV_00075,0.06083974511619959,0.05426457867894658,5,499
ASV_00076,0.06358459091820007,0.03712435747055457,7,499
ASV_00077,0.047887611288369825,0.04996027004098788,3,499
ASV_00078,0.045437451898107266,0.03405765655394489,7,499
ASV_00079,0.08509875172358913,0.07050514504699731,5,499
ASV_00080,0.04469196555307737,0.05101080395651997,6,499
ASV_00081,0.04561000178154778,0.035126710307429004,7,499
ASV_00082,0.11035127393336348,0.01696990269821685,3,499
ASV_00083,0.05275950460473782,0.04142455274299223,7,499
ASV_00084,0.05666096075813015,0.045119557456951224,7,499
ASV_00085,0.06465359408678115,0.03527355107091731,5,499
ASV_00086,0.06220874066382348,0.039102723231010196,7,499
ASV_00087,0.05600484332615966,0.03676293363217666,7,499
ASV_00088,0.10103841942451361,0.04357508469307364,5,499
ASV_00089,0.05869630928589742,0.0498928879496248,5,499
ASV_00090,0.0682986220339221,0.05123155399961655,7,499
ASV_00091,0.07677080722969716,0.07144577697955885,5,499
ASV_00092,0.0492197096773178,0.03379238679124595,7,499
ASV_00093,0.09792235142347158,0.049192912485896446,6,499
ASV_00094,0.07447561376979858,0.031201703678351563,5,499
ASV_00095,0.055359109259756775,0.05060491554130741,6,499
ASV_00096,0.051578066550011174,0.049576880639285,7,499
ASV_00097,0.062403925115652376,0.05687182821891467,6,499
ASV_00098,0.07429325541353742,0.061235724184456886,4,499
ASV_00099,0.05630157239641069,0.03760774239639104,5,499
ASV_00100,0.0654673508999067,0.05167340899969138,6,499
ASV_00101,0.08072673101876336,0.040694215410489495,6,499
ASV_00102,0.04447248980570432,0.037218031875290984,5,499
ASV_00103,0.05943370031518906,0.04252582736656696,5,499
ASV_00104,0.059730644156434136,0.0472112500302126,6,499
ASV_00105,0.04976259841897379,0.044631235108022006,7,499
ASV_00106,0.08926219749922018,0.03812961555942438,6,499
ASV_00107,0.04641565337425955,0.038468741538238475,7,499
ASV_00108,0.09167683871967758,0.06831916250383262,3,499
ASV_00109,0.0774214259801728,0.06642949308677605,5,499
ASV_00110,0.07426355988345248,0.02919253517818434,5,499
ASV_00111,0.06011703047721876,0.0805206114965093,4,499
ASV_00112,0.06122248939929392,0.04290284404646494,7,499
ASV_00113,0.06908410339787079,0.05997362142341564,7,499
ASV_00115,0.12258064516129019,NA,2,499
ASV_00116,0.05386415751302165,0.04169987645759474,7,499
ASV_00117,0.053776786070336154,0.04729710028101631,6,499
ASV_00118,0.08909686728699441,0.050734121467921264,6,499
ASV_00119,0.0485468689319364,0.04242080886226152,5,499
ASV_00120,0.06949902181421481,0.029295164958310502,5,499
ASV_00121,0.06717076039058412,0.03926767252502736,3,499
ASV_00122,0.05990091202731016,0.051650928569933564,4,499
ASV_00123,0.06409157406284233,0.04168900117273193,5,499
ASV_00125,0.08855014123724693,0.0333009945449173,6,499
ASV_00126,0.08420033187920284,0.03065715395867493,4,499
ASV_00127,0.06352216093730928,0.04533298323366074,5,499
ASV_00128,0.05362306676157093,0.049952670287589776,7,499
ASV_00129,0.07764546147844077,0.06373457589173966,5,499
ASV_00130,0.056836948290570614,0.046060756070975296,6,499
ASV_00131,0.06768216928144938,0.04261981472499351,7,499
ASV_00132,0.09448404059935948,0.05755102034540287,3,499
ASV_00133,0.06387920940715407,0.05113248034411874,6,499
ASV_00134,0.09575195388130815,0.04477624008028153,4,499
ASV_00135,0.08090252342131377,0.07476578269694012,5,499
ASV_00136,0.060854649116213334,0.04867168991644258,7,499
ASV_00137,0.056798477407302615,0.04482734294011778,5,499
ASV_00138,0.09540508999185401,0.037337163096937756,5,499
ASV_00139,0.0865873576225676,0.04944876080217135,5,499
ASV_00140,0.057632181435248585,0.03863004887917292,7,499
ASV_00141,0.06072205777572228,0.04654985709819863,6,499
ASV_00142,0.06046323682946519,0.045687828390863,7,499
ASV_00143,0.07970493955895412,0.039037237672523324,3,499
ASV_00144,0.05640106644083744,0.04090842968409394,7,499
ASV_00145,0.08694599890553993,0.07552516227173181,4,499
ASV_00146,0.07511571604362222,0.046085489290280654,6,499
ASV_00147,0.0698691983005808,0.05504548121098692,5,499
ASV_00148,0.0640181089736823,0.03241240295951117,7,499
ASV_00149,0.0696153796088742,0.04432914798390007,4,499
ASV_00150,0.03212874606928925,0.024601668420350515,3,499
ASV_00151,0.05715960305937539,0.04447796664949559,6,499
ASV_00152,0.07809469603247036,0.028985647059417204,6,499
ASV_00153,0.06271011226720986,0.06682042860818116,4,499
ASV_00154,0.1103839441535777,0.05687123347466724,3,499
ASV_00155,0.07170121197643572,0.05606321462823807,7,499
ASV_00156,0.0518593979250118,0.0484741543319305,6,499
ASV_00157,0.07411958322958616,0.06203040806944747,7,499
ASV_00158,0.11538307630580663,0.04201075241045628,4,499
ASV_00159,0.057103346605459335,0.054046396393521885,6,499
ASV_00160,0.04516456255322874,0.03196183800083138,7,499
ASV_00161,0.04950492610284365,0.03429206687405882,5,499
ASV_00162,0.053668130825228456,0.03594785517285378,5,499
ASV_00163,0.047595143356064,0.03157587555878312,7,499
ASV_00164,0.10074463361757244,0.04453252658558093,5,499
ASV_00165,0.08344470265226467,0.030026688925136654,5,499
ASV_00166,0.09402813582002184,0.03509766621945896,6,499
ASV_00167,0.06716597306463451,0.0344171225954271,4,499
ASV_00168,0.07219328151432462,0.037315701885502005,5,499
ASV_00169,0.06937693921352897,0.04783165620960731,5,499
ASV_00170,0.0594249733902957,0.04462521701455438,5,499
ASV_00171,0.05823253540110647,0.04554352753757962,7,499
ASV_00172,0.07687903994452223,0.04625091874026691,5,499
ASV_00173,0.07611228472464522,0.04146279726753656,3,499
ASV_00174,0.1014225455923906,0.046759811086484124,4,499
ASV_00176,0.0455016823324073,0.036530466315320496,5,499
