node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.97897e-4,ASV_00001,IT1
1,1,2,3.71832e-4,ASV_00001,IT2
1,1,3,2.6091e-5,ASV_00001,IT3
1,1,5,8.82813e-4,ASV_00001,UK1
1,1,6,2.05865e-4,ASV_00001,UK2
2,1,1,3.22109e-4,ASV_00002,IT1
2,1,2,5.11146e-4,ASV_00002,IT2
2,1,3,4.35219e-5,ASV_00002,IT3
2,1,4,3.00557e-4,ASV_00002,FI1
2,1,5,8.54413e-4,ASV_00002,UK1
2,1,6,8.11505e-5,ASV_00002,UK2
2,1,7,3.86576e-4,ASV_00002,SE1
3,1,1,3.18355e-4,ASV_00003,IT1
3,1,2,3.677e-4,ASV_00003,IT2
3,1,3,3.93189e-5,ASV_00003,IT3
3,1,4,2.8825e-4,ASV_00003,FI1
3,1,5,8.11755e-4,ASV_00003,UK1
3,1,6,2.17118e-4,ASV_00003,UK2
3,1,7,3.46097e-4,ASV_00003,SE1
4,1,1,2.77045e-4,ASV_00004,IT1
4,1,2,3.85131e-4,ASV_00004,IT2
4,1,3,2.71119e-5,ASV_00004,IT3
4,1,4,3.32586e-4,ASV_00004,FI1
4,1,5,8.46203e-4,ASV_00004,UK1
4,1,6,7.8842e-5,ASV_00004,UK2
4,1,7,5.84032e-4,ASV_00004,SE1
5,1,1,2.3516e-4,ASV_00005,IT1
5,1,2,4.97126e-4,ASV_00005,IT2
5,1,3,1.59838e-5,ASV_00005,IT3
5,1,4,2.80481e-4,ASV_00005,FI1
5,1,5,5.33416e-4,ASV_00005,UK1
5,1,6,2.13141e-4,ASV_00005,UK2
5,1,7,4.14201e-4,ASV_00005,SE1
6,1,1,2.51779e-4,ASV_00006,IT1
6,1,2,3.64243e-4,ASV_00006,IT2
6,1,3,3.34409e-5,ASV_00006,IT3
6,1,4,3.53841e-4,ASV_00006,FI1
6,1,5,6.71874e-4,ASV_00006,UK1
6,1,6,3.87626e-4,ASV_00006,UK2
6,1,7,5.88653e-4,ASV_00006,SE1
7,1,1,3.15591e-4,ASV_00007,IT1
7,1,2,4.18521e-4,ASV_00007,IT2
7,1,3,2.85059e-5,ASV_00007,IT3
7,1,4,3.75565e-4,ASV_00007,FI1
7,1,5,5.13952e-4,ASV_00007,UK1
7,1,6,2.57841e-4,ASV_00007,UK2
7,1,7,1.06959e-4,ASV_00007,SE1
8,1,1,1.966e-4,ASV_00008,IT1
8,1,2,5.16778e-4,ASV_00008,IT2
8,1,3,1.7596e-5,ASV_00008,IT3
8,1,4,4.65513e-4,ASV_00008,FI1
8,1,5,6.37657e-4,ASV_00008,UK1
8,1,6,1.30724e-4,ASV_00008,UK2
8,1,7,1.3597e-4,ASV_00008,SE1
9,1,1,1.83637e-4,ASV_00009,IT1
9,1,2,5.30638e-4,ASV_00009,IT2
9,1,3,4.69859e-5,ASV_00009,IT3
9,1,4,1.84971e-4,ASV_00009,FI1
9,1,5,9.11575e-4,ASV_00009,UK1
9,1,6,2.82e-4,ASV_00009,UK2
9,1,7,2.01187e-4,ASV_00009,SE1
10,1,1,4.07972e-4,ASV_00010,IT1
10,1,2,3.77822e-4,ASV_00010,IT2
10,1,3,7.26893e-5,ASV_00010,IT3
10,1,4,5.06611e-4,ASV_00010,FI1
10,1,5,7.9579e-4,ASV_00010,UK1
10,1,6,1.59282e-4,ASV_00010,UK2
10,1,7,1.78302e-4,ASV_00010,SE1
11,1,1,3.77869e-4,ASV_00011,IT1
11,1,2,4.75108e-4,ASV_00011,IT2
11,1,3,4.55037e-5,ASV_00011,IT3
11,1,4,3.86561e-4,ASV_00011,FI1
11,1,5,0.00105917,ASV_00011,UK1
11,1,6,9.48026e-5,ASV_00011,UK2
11,1,7,4.47207e-4,ASV_00011,SE1
12,1,1,2.60011e-4,ASV_00012,IT1
12,1,2,2.32326e-4,ASV_00012,IT2
12,1,4,1.77544e-4,ASV_00012,FI1
12,1,5,9.9446e-4,ASV_00012,UK1
12,1,6,1.35194e-4,ASV_00012,UK2
12,1,7,1.9065e-4,ASV_00012,SE1
13,1,1,2.76557e-4,ASV_00013,IT1
13,1,2,3.63024e-4,ASV_00013,IT2
13,1,3,2.99581e-5,ASV_00013,IT3
13,1,4,3.85007e-4,ASV_00013,FI1
13,1,5,7.98124e-4,ASV_00013,UK1
13,1,6,8.71883e-5,ASV_00013,UK2
13,1,7,5.35779e-4,ASV_00013,SE1
14,1,1,1.89517e-4,ASV_00014,IT1
14,1,2,2.60049e-4,ASV_00014,IT2
14,1,3,2.90675e-5,ASV_00014,IT3
14,1,4,3.69521e-4,ASV_00014,FI1
14,1,5,6.8703e-4,ASV_00014,UK1
14,1,6,2.65694e-4,ASV_00014,UK2
14,1,7,5.22442e-4,ASV_00014,SE1
15,1,1,2.14843e-4,ASV_00015,IT1
15,1,2,2.94832e-4,ASV_00015,IT2
15,1,3,4.08749e-5,ASV_00015,IT3
15,1,4,2.92045e-4,ASV_00015,FI1
15,1,5,6.3401e-4,ASV_00015,UK1
15,1,6,2.44629e-4,ASV_00015,UK2
15,1,7,2.76883e-4,ASV_00015,SE1
16,1,2,7.69346e-4,ASV_00016,IT2
16,1,3,1.95922e-5,ASV_00016,IT3
16,1,4,4.18998e-4,ASV_00016,FI1
16,1,5,6.46296e-4,ASV_00016,UK1
16,1,6,1.72239e-4,ASV_00016,UK2
16,1,7,2.53671e-4,ASV_00016,SE1
17,1,1,2.63708e-4,ASV_00017,IT1
17,1,2,3.17103e-4,ASV_00017,IT2
17,1,3,1.293e-5,ASV_00017,IT3
17,1,5,5.46591e-4,ASV_00017,UK1
17,1,6,1.37279e-4,ASV_00017,UK2
18,1,1,2.65571e-4,ASV_00018,IT1
18,1,2,2.16461e-4,ASV_00018,IT2
18,1,3,4.32063e-5,ASV_00018,IT3
18,1,4,2.46631e-4,ASV_00018,FI1
18,1,5,9.84505e-4,ASV_00018,UK1
18,1,6,1.90678e-4,ASV_00018,UK2
18,1,7,2.10066e-4,ASV_00018,SE1
19,1,1,3.32156e-4,ASV_00019,IT1
19,1,2,2.43684e-4,ASV_00019,IT2
19,1,3,3.87404e-5,ASV_00019,IT3
19,1,4,3.01309e-4,ASV_00019,FI1
19,1,5,5.98977e-4,ASV_00019,UK1
19,1,6,1.68223e-4,ASV_00019,UK2
19,1,7,9.6211e-5,ASV_00019,SE1
20,1,1,1.5131e-4,ASV_00020,IT1
20,1,2,2.36331e-4,ASV_00020,IT2
20,1,3,2.85193e-5,ASV_00020,IT3
20,1,4,2.37199e-4,ASV_00020,FI1
20,1,5,6.30057e-4,ASV_00020,UK1
20,1,6,2.29358e-4,ASV_00020,UK2
20,1,7,4.4772e-4,ASV_00020,SE1
21,1,2,3.58005e-4,ASV_00021,IT2
21,1,3,5.74529e-5,ASV_00021,IT3
21,1,4,2.29866e-4,ASV_00021,FI1
21,1,5,6.86392e-4,ASV_00021,UK1
21,1,6,1.03298e-4,ASV_00021,UK2
21,1,7,5.26336e-4,ASV_00021,SE1
22,1,1,2.09281e-4,ASV_00022,IT1
22,1,2,3.80836e-4,ASV_00022,IT2
22,1,3,2.31481e-5,ASV_00022,IT3
22,1,4,1.91572e-4,ASV_00022,FI1
22,1,5,7.41162e-4,ASV_00022,UK1
22,1,6,1.17219e-4,ASV_00022,UK2
22,1,7,4.50312e-4,ASV_00022,SE1
23,1,1,3.33134e-4,ASV_00023,IT1
23,1,2,5.24834e-4,ASV_00023,IT2
23,1,3,7.10223e-5,ASV_00023,IT3
23,1,4,5.07711e-4,ASV_00023,FI1
23,1,5,4.95646e-4,ASV_00023,UK1
23,1,6,1.15629e-4,ASV_00023,UK2
23,1,7,3.48454e-4,ASV_00023,SE1
24,1,1,2.98156e-4,ASV_00024,IT1
24,1,2,4.33839e-4,ASV_00024,IT2
24,1,3,1.76485e-5,ASV_00024,IT3
24,1,4,3.5959e-4,ASV_00024,FI1
24,1,5,8.0255e-4,ASV_00024,UK1
24,1,6,1.7084e-4,ASV_00024,UK2
24,1,7,2.6913e-4,ASV_00024,SE1
25,1,1,2.87895e-4,ASV_00025,IT1
25,1,2,2.50701e-4,ASV_00025,IT2
25,1,3,3.6863e-5,ASV_00025,IT3
25,1,5,7.93129e-4,ASV_00025,UK1
26,1,1,2.13916e-4,ASV_00026,IT1
26,1,2,1.57146e-4,ASV_00026,IT2
26,1,3,3.10705e-5,ASV_00026,IT3
26,1,4,2.08978e-4,ASV_00026,FI1
26,1,5,8.27374e-4,ASV_00026,UK1
26,1,6,9.95471e-5,ASV_00026,UK2
26,1,7,1.6245e-4,ASV_00026,SE1
27,1,7,5.12423e-4,ASV_00027,SE1
28,1,1,3.51412e-4,ASV_00028,IT1
28,1,2,3.94629e-4,ASV_00028,IT2
28,1,3,1.83557e-5,ASV_00028,IT3
28,1,4,4.05403e-4,ASV_00028,FI1
28,1,5,7.81028e-4,ASV_00028,UK1
28,1,6,1.17456e-4,ASV_00028,UK2
28,1,7,2.31723e-4,ASV_00028,SE1
29,1,1,1.59568e-4,ASV_00029,IT1
29,1,2,2.77534e-4,ASV_00029,IT2
29,1,3,2.30267e-5,ASV_00029,IT3
29,1,4,3.63426e-4,ASV_00029,FI1
29,1,5,9.88562e-4,ASV_00029,UK1
29,1,6,1.49083e-4,ASV_00029,UK2
29,1,7,5.99057e-5,ASV_00029,SE1
30,1,1,3.74433e-4,ASV_00030,IT1
30,1,2,3.52639e-4,ASV_00030,IT2
30,1,3,3.82893e-5,ASV_00030,IT3
30,1,4,4.11343e-4,ASV_00030,FI1
30,1,5,8.44277e-4,ASV_00030,UK1
30,1,6,1.21021e-4,ASV_00030,UK2
30,1,7,5.09624e-4,ASV_00030,SE1
31,1,1,2.50556e-4,ASV_00031,IT1
31,1,2,4.55441e-4,ASV_00031,IT2
31,1,3,1.32926e-5,ASV_00031,IT3
31,1,4,3.45045e-4,ASV_00031,FI1
31,1,5,6.12683e-4,ASV_00031,UK1
31,1,6,1.03988e-4,ASV_00031,UK2
31,1,7,1.07298e-4,ASV_00031,SE1
32,1,1,2.8233e-4,ASV_00032,IT1
32,1,2,7.12772e-4,ASV_00032,IT2
32,1,3,3.30199e-5,ASV_00032,IT3
32,1,4,3.10453e-4,ASV_00032,FI1
32,1,5,3.77967e-4,ASV_00032,UK1
32,1,6,5.13594e-5,ASV_00032,UK2
32,1,7,2.76811e-4,ASV_00032,SE1
33,1,1,1.99734e-4,ASV_00033,IT1
33,1,2,2.00522e-4,ASV_00033,IT2
33,1,3,4.43487e-5,ASV_00033,IT3
33,1,4,2.25035e-4,ASV_00033,FI1
33,1,5,6.50877e-4,ASV_00033,UK1
33,1,6,1.03968e-4,ASV_00033,UK2
33,1,7,1.08222e-4,ASV_00033,SE1
34,1,1,1.08974e-4,ASV_00034,IT1
34,1,2,3.4855e-4,ASV_00034,IT2
34,1,3,5.12176e-5,ASV_00034,IT3
34,1,4,2.36432e-4,ASV_00034,FI1
34,1,5,9.42691e-4,ASV_00034,UK1
34,1,6,1.91813e-4,ASV_00034,UK2
34,1,7,3.85854e-4,ASV_00034,SE1
35,1,1,2.94439e-4,ASV_00035,IT1
35,1,2,3.6107e-4,ASV_00035,IT2
35,1,3,3.66739e-6,ASV_00035,IT3
35,1,4,1.8142e-4,ASV_00035,FI1
35,1,5,8.45807e-4,ASV_00035,UK1
35,1,6,2.71097e-4,ASV_00035,UK2
35,1,7,2.42604e-4,ASV_00035,SE1
36,1,1,1.63313e-4,ASV_00036,IT1
36,1,2,2.83084e-4,ASV_00036,IT2
36,1,3,6.77761e-5,ASV_00036,IT3
36,1,4,2.18618e-4,ASV_00036,FI1
36,1,5,4.91939e-4,ASV_00036,UK1
36,1,6,1.79358e-4,ASV_00036,UK2
36,1,7,1.97595e-4,ASV_00036,SE1
37,1,1,4.12651e-4,ASV_00037,IT1
37,1,2,3.50051e-4,ASV_00037,IT2
37,1,3,4.80713e-5,ASV_00037,IT3
37,1,5,7.01385e-4,ASV_00037,UK1
37,1,6,1.24231e-4,ASV_00037,UK2
37,1,7,1.15632e-4,ASV_00037,SE1
38,1,1,2.19424e-4,ASV_00038,IT1
38,1,2,3.33319e-4,ASV_00038,IT2
38,1,3,2.00452e-5,ASV_00038,IT3
38,1,5,7.36222e-4,ASV_00038,UK1
38,1,6,2.03509e-4,ASV_00038,UK2
39,1,2,5.29137e-4,ASV_00039,IT2
39,1,4,4.02613e-4,ASV_00039,FI1
39,1,5,8.62248e-4,ASV_00039,UK1
39,1,6,2.87237e-4,ASV_00039,UK2
39,1,7,2.48121e-4,ASV_00039,SE1
40,1,1,1.60441e-4,ASV_00040,IT1
40,1,2,2.83746e-4,ASV_00040,IT2
40,1,3,2.31682e-5,ASV_00040,IT3
40,1,4,2.81342e-4,ASV_00040,FI1
40,1,5,9.10611e-4,ASV_00040,UK1
40,1,6,1.06614e-4,ASV_00040,UK2
40,1,7,2.24807e-4,ASV_00040,SE1
41,1,1,7.30671e-5,ASV_00041,IT1
41,1,2,5.41303e-4,ASV_00041,IT2
41,1,3,3.605e-5,ASV_00041,IT3
41,1,5,7.51533e-4,ASV_00041,UK1
41,1,6,1.55315e-4,ASV_00041,UK2
41,1,7,2.76013e-4,ASV_00041,SE1
42,1,1,2.37817e-4,ASV_00042,IT1
42,1,2,4.17933e-4,ASV_00042,IT2
42,1,3,1.62092e-5,ASV_00042,IT3
42,1,4,2.97246e-4,ASV_00042,FI1
42,1,5,7.6563e-4,ASV_00042,UK1
42,1,6,1.91801e-4,ASV_00042,UK2
42,1,7,2.34666e-4,ASV_00042,SE1
43,1,1,3.02191e-4,ASV_00043,IT1
43,1,2,3.39952e-4,ASV_00043,IT2
43,1,3,3.65751e-5,ASV_00043,IT3
43,1,5,7.3884e-4,ASV_00043,UK1
43,1,6,8.54382e-5,ASV_00043,UK2
44,1,1,1.60895e-4,ASV_00044,IT1
44,1,2,2.7415e-4,ASV_00044,IT2
44,1,3,6.92292e-5,ASV_00044,IT3
44,1,4,2.14013e-4,ASV_00044,FI1
44,1,5,3.28472e-4,ASV_00044,UK1
44,1,6,1.3801e-4,ASV_00044,UK2
44,1,7,3.16541e-4,ASV_00044,SE1
45,1,1,3.54058e-4,ASV_00045,IT1
45,1,2,2.85978e-4,ASV_00045,IT2
45,1,4,1.42962e-4,ASV_00045,FI1
45,1,5,7.88524e-4,ASV_00045,UK1
45,1,6,1.03141e-4,ASV_00045,UK2
45,1,7,1.63564e-4,ASV_00045,SE1
46,1,1,2.81292e-4,ASV_00046,IT1
46,1,2,5.33339e-4,ASV_00046,IT2
46,1,3,3.76635e-5,ASV_00046,IT3
46,1,4,3.94864e-4,ASV_00046,FI1
46,1,5,4.82777e-4,ASV_00046,UK1
46,1,6,1.27883e-4,ASV_00046,UK2
46,1,7,3.82349e-4,ASV_00046,SE1
47,1,1,6.38375e-5,ASV_00047,IT1
47,1,2,5.47436e-4,ASV_00047,IT2
47,1,3,5.26943e-5,ASV_00047,IT3
47,1,5,8.73259e-4,ASV_00047,UK1
48,1,1,2.68888e-4,ASV_00048,IT1
48,1,2,3.31811e-4,ASV_00048,IT2
48,1,3,3.25712e-5,ASV_00048,IT3
48,1,4,4.36571e-4,ASV_00048,FI1
48,1,5,7.83019e-4,ASV_00048,UK1
48,1,6,1.11952e-4,ASV_00048,UK2
48,1,7,4.72353e-4,ASV_00048,SE1
49,1,1,3.67618e-4,ASV_00049,IT1
49,1,2,5.54062e-4,ASV_00049,IT2
49,1,3,1.85627e-5,ASV_00049,IT3
49,1,5,7.37388e-4,ASV_00049,UK1
49,1,6,1.58048e-4,ASV_00049,UK2
49,1,7,3.1393e-4,ASV_00049,SE1
50,1,2,3.39715e-4,ASV_00050,IT2
50,1,3,1.50016e-5,ASV_00050,IT3
50,1,4,3.63146e-4,ASV_00050,FI1
50,1,5,7.85311e-4,ASV_00050,UK1
50,1,6,4.65511e-5,ASV_00050,UK2
50,1,7,1.53633e-4,ASV_00050,SE1
51,1,1,2.09542e-4,ASV_00051,IT1
51,1,2,4.46397e-4,ASV_00051,IT2
51,1,3,2.68518e-5,ASV_00051,IT3
51,1,4,3.08752e-4,ASV_00051,FI1
51,1,5,7.71175e-4,ASV_00051,UK1
51,1,6,2.78842e-4,ASV_00051,UK2
51,1,7,3.92207e-4,ASV_00051,SE1
52,1,2,3.67706e-4,ASV_00052,IT2
52,1,3,7.82885e-5,ASV_00052,IT3
52,1,4,1.84059e-4,ASV_00052,FI1
52,1,5,6.30842e-4,ASV_00052,UK1
52,1,6,7.32577e-5,ASV_00052,UK2
52,1,7,1.80015e-4,ASV_00052,SE1
53,1,1,4.08308e-4,ASV_00053,IT1
53,1,2,2.64425e-4,ASV_00053,IT2
53,1,3,3.66722e-5,ASV_00053,IT3
53,1,4,3.61321e-4,ASV_00053,FI1
53,1,5,7.25696e-4,ASV_00053,UK1
53,1,6,1.86741e-4,ASV_00053,UK2
53,1,7,4.57794e-4,ASV_00053,SE1
54,1,1,1.54836e-4,ASV_00054,IT1
54,1,2,2.55747e-4,ASV_00054,IT2
54,1,3,2.15791e-5,ASV_00054,IT3
54,1,4,2.59065e-4,ASV_00054,FI1
54,1,5,6.54351e-4,ASV_00054,UK1
54,1,6,2.14679e-4,ASV_00054,UK2
54,1,7,4.59854e-4,ASV_00054,SE1
55,1,1,2.94642e-4,ASV_00055,IT1
55,1,2,1.25992e-4,ASV_00055,IT2
55,1,3,6.81534e-5,ASV_00055,IT3
55,1,4,1.97742e-4,ASV_00055,FI1
55,1,5,6.64169e-4,ASV_00055,UK1
55,1,6,1.25271e-4,ASV_00055,UK2
55,1,7,2.44472e-4,ASV_00055,SE1
56,1,1,2.48883e-4,ASV_00056,IT1
56,1,2,3.76413e-4,ASV_00056,IT2
56,1,3,6.25048e-5,ASV_00056,IT3
56,1,4,1.92397e-4,ASV_00056,FI1
56,1,5,5.49934e-4,ASV_00056,UK1
56,1,6,1.60436e-4,ASV_00056,UK2
56,1,7,3.67158e-4,ASV_00056,SE1
57,1,1,3.04851e-4,ASV_00057,IT1
57,1,2,7.53633e-4,ASV_00057,IT2
57,1,3,2.24728e-5,ASV_00057,IT3
57,1,4,1.94773e-4,ASV_00057,FI1
57,1,5,9.32364e-4,ASV_00057,UK1
57,1,6,7.41967e-5,ASV_00057,UK2
57,1,7,2.86229e-4,ASV_00057,SE1
58,1,1,3.0062e-4,ASV_00058,IT1
58,1,2,2.10881e-4,ASV_00058,IT2
58,1,3,2.63728e-5,ASV_00058,IT3
58,1,4,2.26807e-4,ASV_00058,FI1
58,1,5,6.82883e-4,ASV_00058,UK1
58,1,6,2.3128e-4,ASV_00058,UK2
58,1,7,3.09329e-4,ASV_00058,SE1
59,1,1,2.43642e-4,ASV_00059,IT1
59,1,2,4.63743e-4,ASV_00059,IT2
59,1,3,1.87849e-5,ASV_00059,IT3
59,1,4,2.17782e-4,ASV_00059,FI1
59,1,5,4.80755e-4,ASV_00059,UK1
59,1,6,1.57865e-4,ASV_00059,UK2
59,1,7,2.67669e-4,ASV_00059,SE1
60,1,2,3.59805e-4,ASV_00060,IT2
60,1,4,2.84173e-4,ASV_00060,FI1
60,1,5,7.08824e-4,ASV_00060,UK1
60,1,6,4.96267e-5,ASV_00060,UK2
