node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.00001e-4,ASV_00001,IT1
1,1,2,3.7143e-4,ASV_00001,IT2
1,1,3,3.03975e-5,ASV_00001,IT3
1,1,5,8.71632e-4,ASV_00001,UK1
1,1,6,2.08818e-4,ASV_00001,UK2
2,1,1,3.27196e-4,ASV_00002,IT1
2,1,2,5.11786e-4,ASV_00002,IT2
2,1,3,4.91202e-5,ASV_00002,IT3
2,1,4,3.06353e-4,ASV_00002,FI1
2,1,5,8.4801e-4,ASV_00002,UK1
2,1,6,9.06691e-5,ASV_00002,UK2
2,1,7,3.90248e-4,ASV_00002,SE1
3,1,1,3.23703e-4,ASV_00003,IT1
3,1,2,3.72395e-4,ASV_00003,IT2
3,1,3,4.72186e-5,ASV_00003,IT3
3,1,4,2.95221e-4,ASV_00003,FI1
3,1,5,8.06807e-4,ASV_00003,UK1
3,1,6,2.249e-4,ASV_00003,UK2
3,1,7,3.51114e-4,ASV_00003,SE1
4,1,1,2.83831e-4,ASV_00004,IT1
4,1,2,3.88473e-4,ASV_00004,IT2
4,1,3,3.59725e-5,ASV_00004,IT3
4,1,4,3.37602e-4,ASV_00004,FI1
4,1,5,8.4049e-4,ASV_00004,UK1
4,1,6,8.92588e-5,ASV_00004,UK2
4,1,7,5.8381e-4,ASV_00004,SE1
5,1,1,2.43052e-4,ASV_00005,IT1
5,1,2,4.9835e-4,ASV_00005,IT2
5,1,3,2.0548e-5,ASV_00005,IT3
5,1,4,2.86823e-4,ASV_00005,FI1
5,1,5,5.33988e-4,ASV_00005,UK1
5,1,6,2.19847e-4,ASV_00005,UK2
5,1,7,4.17952e-4,ASV_00005,SE1
6,1,1,2.57548e-4,ASV_00006,IT1
6,1,2,3.68594e-4,ASV_00006,IT2
6,1,3,3.83447e-5,ASV_00006,IT3
6,1,4,3.58566e-4,ASV_00006,FI1
6,1,5,6.69884e-4,ASV_00006,UK1
6,1,6,3.91173e-4,ASV_00006,UK2
6,1,7,5.87984e-4,ASV_00006,SE1
7,1,1,3.2125e-4,ASV_00007,IT1
7,1,2,4.22367e-4,ASV_00007,IT2
7,1,3,3.53019e-5,ASV_00007,IT3
7,1,4,3.80292e-4,ASV_00007,FI1
7,1,5,5.15459e-4,ASV_00007,UK1
7,1,6,2.65745e-4,ASV_00007,UK2
7,1,7,1.17222e-4,ASV_00007,SE1
8,1,1,2.04877e-4,ASV_00008,IT1
8,1,2,5.1786e-4,ASV_00008,IT2
8,1,3,2.58761e-5,ASV_00008,IT3
8,1,4,4.67876e-4,ASV_00008,FI1
8,1,5,6.35935e-4,ASV_00008,UK1
8,1,6,1.40957e-4,ASV_00008,UK2
8,1,7,1.45781e-4,ASV_00008,SE1
9,1,1,1.92006e-4,ASV_00009,IT1
9,1,2,5.31465e-4,ASV_00009,IT2
9,1,3,5.56518e-5,ASV_00009,IT3
9,1,4,1.92619e-4,ASV_00009,FI1
9,1,5,9.03903e-4,ASV_00009,UK1
9,1,6,2.8846e-4,ASV_00009,UK2
9,1,7,2.09725e-4,ASV_00009,SE1
10,1,1,4.12413e-4,ASV_00010,IT1
10,1,2,3.82264e-4,ASV_00010,IT2
10,1,3,8.15493e-5,ASV_00010,IT3
10,1,4,5.09162e-4,ASV_00010,FI1
10,1,5,7.91395e-4,ASV_00010,UK1
10,1,6,1.68921e-4,ASV_00010,UK2
10,1,7,1.85838e-4,ASV_00010,SE1
11,1,1,3.81881e-4,ASV_00011,IT1
11,1,2,4.77195e-4,ASV_00011,IT2
11,1,3,5.53848e-5,ASV_00011,IT3
11,1,4,3.90605e-4,ASV_00011,FI1
11,1,5,0.00104885,ASV_00011,UK1
11,1,6,1.04698e-4,ASV_00011,UK2
11,1,7,4.49764e-4,ASV_00011,SE1
12,1,1,2.62989e-4,ASV_00012,IT1
12,1,2,2.3742e-4,ASV_00012,IT2
12,1,4,1.84285e-4,ASV_00012,FI1
12,1,5,9.83831e-4,ASV_00012,UK1
12,1,6,1.43278e-4,ASV_00012,UK2
12,1,7,1.96845e-4,ASV_00012,SE1
13,1,1,2.82231e-4,ASV_00013,IT1
13,1,2,3.66829e-4,ASV_00013,IT2
13,1,3,3.70458e-5,ASV_00013,IT3
13,1,4,3.88442e-4,ASV_00013,FI1
13,1,5,7.92631e-4,ASV_00013,UK1
13,1,6,9.43055e-5,ASV_00013,UK2
13,1,7,5.35891e-4,ASV_00013,SE1
14,1,1,1.97327e-4,ASV_00014,IT1
14,1,2,2.66855e-4,ASV_00014,IT2
14,1,3,3.83402e-5,ASV_00014,IT3
14,1,4,3.75037e-4,ASV_00014,FI1
14,1,5,6.85334e-4,ASV_00014,UK1
14,1,6,2.73196e-4,ASV_00014,UK2
14,1,7,5.2322e-4,ASV_00014,SE1
15,1,1,2.23631e-4,ASV_00015,IT1
15,1,2,3.02018e-4,ASV_00015,IT2
15,1,3,4.79478e-5,ASV_00015,IT3
15,1,4,2.98487e-4,ASV_00015,FI1
15,1,5,6.32743e-4,ASV_00015,UK1
15,1,6,2.52979e-4,ASV_00015,UK2
15,1,7,2.8228e-4,ASV_00015,SE1
16,1,2,7.63551e-4,ASV_00016,IT2
16,1,3,2.36412e-5,ASV_00016,IT3
16,1,4,4.20654e-4,ASV_00016,FI1
16,1,5,6.42701e-4,ASV_00016,UK1
16,1,6,1.78136e-4,ASV_00016,UK2
16,1,7,2.57613e-4,ASV_00016,SE1
17,1,1,2.6494e-4,ASV_00017,IT1
17,1,2,3.17331e-4,ASV_00017,IT2
17,1,3,1.38145e-5,ASV_00017,IT3
17,1,5,5.42117e-4,ASV_00017,UK1
17,1,6,1.39668e-4,ASV_00017,UK2
18,1,1,2.72405e-4,ASV_00018,IT1
18,1,2,2.24017e-4,ASV_00018,IT2
18,1,3,5.23418e-5,ASV_00018,IT3
18,1,4,2.53853e-4,ASV_00018,FI1
18,1,5,9.75302e-4,ASV_00018,UK1
18,1,6,1.99652e-4,ASV_00018,UK2
18,1,7,2.16867e-4,ASV_00018,SE1
