node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1428,1,2.86674e-4,ASV_00001,IT1
1,1,1738,2,2.42065e-4,ASV_00001,IT2
1,1,2942,3,2.69727e-5,ASV_00001,IT3
1,1,323,5,6.70159e-4,ASV_00001,UK1
1,1,2125,6,1.88698e-4,ASV_00001,UK2
2,1,2456,1,1.4719e-4,ASV_00002,IT1
2,1,1084,2,3.52163e-4,ASV_00002,IT2
2,1,2941,3,2.71239e-5,ASV_00002,IT3
2,1,926,4,3.87523e-4,ASV_00002,FI1
2,1,497,5,5.46183e-4,ASV_00002,UK1
2,1,2111,6,1.90203e-4,ASV_00002,UK2
2,1,1915,7,2.17164e-4,ASV_00002,SE1
3,1,2487,1,1.4371e-4,ASV_00003,IT1
3,1,378,2,6.31687e-4,ASV_00003,IT2
3,1,2800,3,6.16532e-5,ASV_00003,IT3
3,1,1136,4,3.41916e-4,ASV_00003,FI1
3,1,86,5,8.83043e-4,ASV_00003,UK1
3,1,2212,6,1.78725e-4,ASV_00003,UK2
3,1,1848,7,2.27141e-4,ASV_00003,SE1
4,1,1106,1,3.48469e-4,ASV_00004,IT1
4,1,879,2,4.01834e-4,ASV_00004,IT2
4,1,2954,3,2.51506e-5,ASV_00004,IT3
4,1,1545,4,2.69414e-4,ASV_00004,FI1
4,1,207,5,7.63965e-4,ASV_00004,UK1
4,1,2144,6,1.86565e-4,ASV_00004,UK2
4,1,1747,7,2.40796e-4,ASV_00004,SE1
5,1,2695,1,1.00804e-4,ASV_00005,IT1
5,1,638,2,4.78771e-4,ASV_00005,IT2
5,1,2806,3,5.88094e-5,ASV_00005,IT3
5,1,2524,4,1.37598e-4,ASV_00005,FI1
5,1,131,5,8.23436e-4,ASV_00005,UK1
5,1,1683,6,2.50473e-4,ASV_00005,UK2
5,1,253,7,7.21949e-4,ASV_00005,SE1
6,1,1646,1,2.54832e-4,ASV_00006,IT1
6,1,1439,2,2.85515e-4,ASV_00006,IT2
6,1,2843,3,4.9799e-5,ASV_00006,IT3
6,1,1020,4,3.65078e-4,ASV_00006,FI1
6,1,23,5,9.85114e-4,ASV_00006,UK1
6,1,1346,6,2.99628e-4,ASV_00006,UK2
6,1,1543,7,2.6959e-4,ASV_00006,SE1
7,1,1771,1,2.38202e-4,ASV_00007,IT1
7,1,367,2,6.35388e-4,ASV_00007,IT2
7,1,2969,3,2.19194e-5,ASV_00007,IT3
7,1,1594,4,2.60724e-4,ASV_00007,FI1
7,1,146,5,8.13204e-4,ASV_00007,UK1
7,1,2390,6,1.55143e-4,ASV_00007,UK2
7,1,1089,7,3.51486e-4,ASV_00007,SE1
8,1,2462,1,1.46765e-4,ASV_00008,IT1
8,1,1305,2,3.08833e-4,ASV_00008,IT2
8,1,2871,3,4.21313e-5,ASV_00008,IT3
8,1,1159,4,3.3689e-4,ASV_00008,FI1
8,1,109,5,8.46035e-4,ASV_00008,UK1
8,1,2176,6,1.83105e-4,ASV_00008,UK2
8,1,679,7,4.632e-4,ASV_00008,SE1
9,1,1992,1,2.06635e-4,ASV_00009,IT1
9,1,922,2,3.89187e-4,ASV_00009,IT2
9,1,2925,3,3.01559e-5,ASV_00009,IT3
9,1,1162,4,3.36544e-4,ASV_00009,FI1
9,1,270,5,7.05676e-4,ASV_00009,UK1
9,1,1836,6,2.29927e-4,ASV_00009,UK2
9,1,1335,7,3.01773e-4,ASV_00009,SE1
10,1,2050,1,1.96968e-4,ASV_00010,IT1
10,1,1386,2,2.92801e-4,ASV_00010,IT2
10,1,2844,3,4.96414e-5,ASV_00010,IT3
10,1,1493,4,2.77269e-4,ASV_00010,FI1
10,1,1003,5,3.6929e-4,ASV_00010,UK1
10,1,2027,6,2.00297e-4,ASV_00010,UK2
10,1,886,7,3.99154e-4,ASV_00010,SE1
11,1,1491,1,2.77634e-4,ASV_00011,IT1
11,1,1032,2,3.61897e-4,ASV_00011,IT2
11,1,2907,3,3.431e-5,ASV_00011,IT3
11,1,932,4,3.85606e-4,ASV_00011,FI1
11,1,539,5,5.23357e-4,ASV_00011,UK1
11,1,1901,6,2.18346e-4,ASV_00011,UK2
11,1,576,7,5.09982e-4,ASV_00011,SE1
12,1,2139,1,1.86983e-4,ASV_00012,IT1
12,1,1520,2,2.71689e-4,ASV_00012,IT2
12,1,694,4,4.5676e-4,ASV_00012,FI1
12,1,22,5,9.85874e-4,ASV_00012,UK1
12,1,1539,6,2.70243e-4,ASV_00012,UK2
12,1,1412,7,2.89177e-4,ASV_00012,SE1
13,1,1388,1,2.9266e-4,ASV_00013,IT1
13,1,2623,2,1.20523e-4,ASV_00013,IT2
13,1,2753,3,8.51753e-5,ASV_00013,IT3
13,1,1415,4,2.88463e-4,ASV_00013,FI1
13,1,134,5,8.21631e-4,ASV_00013,UK1
13,1,2490,6,1.43345e-4,ASV_00013,UK2
13,1,2662,7,1.10298e-4,ASV_00013,SE1
14,1,1115,1,3.47049e-4,ASV_00014,IT1
14,1,1137,2,3.4185e-4,ASV_00014,IT2
14,1,2822,3,5.33362e-5,ASV_00014,IT3
14,1,757,4,4.37609e-4,ASV_00014,FI1
14,1,58,5,9.23523e-4,ASV_00014,UK1
