node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1153,1,3.35184e-4,ASV_00001,IT1
1,1,1712,2,2.44938e-4,ASV_00001,IT2
1,1,2883,3,3.36648e-5,ASV_00001,IT3
1,1,432,5,5.91221e-4,ASV_00001,UK1
1,1,2003,6,2.05784e-4,ASV_00001,UK2
2,1,2442,1,1.47333e-4,ASV_00002,IT1
2,1,1058,2,3.56114e-4,ASV_00002,IT2
2,1,2766,3,7.091e-5,ASV_00002,IT3
2,1,1390,4,2.94113e-4,ASV_00002,FI1
2,1,228,5,7.56147e-4,ASV_00002,UK1
2,1,2452,6,1.44886e-4,ASV_00002,UK2
2,1,1241,7,3.17666e-4,ASV_00002,SE1
3,1,1496,1,2.75494e-4,ASV_00003,IT1
3,1,604,2,4.95907e-4,ASV_00003,IT2
3,1,2850,3,4.03875e-5,ASV_00003,IT3
3,1,1941,4,2.1277e-4,ASV_00003,FI1
3,1,10,5,0.00105184,ASV_00003,UK1
3,1,2449,6,1.45748e-4,ASV_00003,UK2
3,1,1963,7,2.09345e-4,ASV_00003,SE1
4,1,1315,1,3.04127e-4,ASV_00004,IT1
4,1,600,2,4.98096e-4,ASV_00004,IT2
4,1,2917,3,2.72843e-5,ASV_00004,IT3
4,1,2514,4,1.36417e-4,ASV_00004,FI1
4,1,214,5,7.68881e-4,ASV_00004,UK1
4,1,2662,6,1.08797e-4,ASV_00004,UK2
4,1,1348,7,2.99309e-4,ASV_00004,SE1
5,1,1380,1,2.95221e-4,ASV_00005,IT1
5,1,787,2,4.26727e-4,ASV_00005,IT2
5,1,2787,3,6.38426e-5,ASV_00005,IT3
5,1,1346,4,3.00103e-4,ASV_00005,FI1
5,1,225,5,7.58994e-4,ASV_00005,UK1
5,1,2682,6,1.0272e-4,ASV_00005,UK2
5,1,1765,7,2.38417e-4,ASV_00005,SE1
6,1,1621,1,2.57271e-4,ASV_00006,IT1
6,1,1084,2,3.49709e-4,ASV_00006,IT2
6,1,2955,3,2.14846e-5,ASV_00006,IT3
6,1,1419,4,2.88612e-4,ASV_00006,FI1
6,1,477,5,5.66018e-4,ASV_00006,UK1
6,1,2683,6,1.02351e-4,ASV_00006,UK2
6,1,1549,7,2.6636e-4,ASV_00006,SE1
7,1,2254,1,1.71876e-4,ASV_00007,IT1
7,1,1406,2,2.91365e-4,ASV_00007,IT2
7,1,2912,3,2.78146e-5,ASV_00007,IT3
7,1,1247,4,3.16891e-4,ASV_00007,FI1
7,1,342,5,6.57929e-4,ASV_00007,UK1
7,1,1362,6,2.97568e-4,ASV_00007,UK2
7,1,2191,7,1.8129e-4,ASV_00007,SE1
8,1,2692,1,1.002e-4,ASV_00008,IT1
8,1,715,2,4.48582e-4,ASV_00008,IT2
8,1,2983,3,1.52283e-5,ASV_00008,IT3
8,1,952,4,3.80889e-4,ASV_00008,FI1
8,1,8,5,0.00107421,ASV_00008,UK1
8,1,2342,6,1.59445e-4,ASV_00008,UK2
8,1,497,7,5.53036e-4,ASV_00008,SE1
9,1,2329,1,1.61736e-4,ASV_00009,IT1
9,1,1299,2,3.07701e-4,ASV_00009,IT2
9,1,2798,3,5.90915e-5,ASV_00009,IT3
9,1,2627,4,1.15062e-4,ASV_00009,FI1
