node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.58492e-4,ASV_00001,IT1
1,1,2,3.87381e-4,ASV_00001,IT2
1,1,3,4.75622e-5,ASV_00001,IT3
1,1,5,5.97954e-4,ASV_00001,UK1
1,1,6,1.11629e-4,ASV_00001,UK2
2,1,1,2.16815e-4,ASV_00002,IT1
2,1,2,5.52124e-4,ASV_00002,IT2
2,1,3,2.15547e-5,ASV_00002,IT3
2,1,4,3.67471e-4,ASV_00002,FI1
2,1,5,8.82019e-4,ASV_00002,UK1
2,1,6,9.54512e-5,ASV_00002,UK2
2,1,7,2.7987e-4,ASV_00002,SE1
3,1,1,1.60173e-4,ASV_00003,IT1
3,1,2,5.0456e-4,ASV_00003,IT2
3,1,3,5.15189e-5,ASV_00003,IT3
3,1,4,2.46268e-4,ASV_00003,FI1
3,1,5,8.64358e-4,ASV_00003,UK1
3,1,6,1.46919e-4,ASV_00003,UK2
3,1,7,3.56149e-4,ASV_00003,SE1
4,1,1,2.4309e-4,ASV_00004,IT1
4,1,2,2.74527e-4,ASV_00004,IT2
4,1,3,4.44678e-5,ASV_00004,IT3
4,1,4,3.46132e-4,ASV_00004,FI1
4,1,5,7.55604e-4,ASV_00004,UK1
4,1,6,2.17404e-4,ASV_00004,UK2
4,1,7,4.00588e-4,ASV_00004,SE1
5,1,1,2.2781e-4,ASV_00005,IT1
5,1,2,2.55712e-4,ASV_00005,IT2
5,1,3,4.55089e-5,ASV_00005,IT3
5,1,4,2.57945e-4,ASV_00005,FI1
5,1,5,8.36156e-4,ASV_00005,UK1
5,1,6,1.08806e-4,ASV_00005,UK2
5,1,7,4.07599e-4,ASV_00005,SE1
6,1,1,2.151e-4,ASV_00006,IT1
6,1,2,5.16364e-4,ASV_00006,IT2
6,1,3,3.13141e-5,ASV_00006,IT3
6,1,4,1.88632e-4,ASV_00006,FI1
6,1,5,4.95366e-4,ASV_00006,UK1
6,1,6,3.30773e-4,ASV_00006,UK2
6,1,7,3.11007e-4,ASV_00006,SE1
7,1,1,2.30884e-4,ASV_00007,IT1
7,1,2,2.03617e-4,ASV_00007,IT2
7,1,3,3.70599e-5,ASV_00007,IT3
7,1,4,4.24513e-4,ASV_00007,FI1
7,1,5,8.55804e-4,ASV_00007,UK1
7,1,6,1.92223e-4,ASV_00007,UK2
7,1,7,4.04909e-4,ASV_00007,SE1
8,1,1,2.7939e-4,ASV_00008,IT1
8,1,2,1.37048e-4,ASV_00008,IT2
8,1,3,6.70295e-5,ASV_00008,IT3
8,1,4,2.62127e-4,ASV_00008,FI1
8,1,5,9.28905e-4,ASV_00008,UK1
8,1,6,1.12131e-4,ASV_00008,UK2
8,1,7,3.74219e-4,ASV_00008,SE1
9,1,1,1.6924e-4,ASV_00009,IT1
9,1,2,5.23787e-4,ASV_00009,IT2
9,1,3,5.23143e-5,ASV_00009,IT3
9,1,4,3.19182e-4,ASV_00009,FI1
9,1,5,0.00109525,ASV_00009,UK1
9,1,6,1.94234e-4,ASV_00009,UK2
9,1,7,9.22319e-5,ASV_00009,SE1
10,1,1,2.28545e-4,ASV_00010,IT1
10,1,2,3.55987e-4,ASV_00010,IT2
10,1,3,6.70013e-5,ASV_00010,IT3
10,1,4,2.73903e-4,ASV_00010,FI1
10,1,5,9.68897e-4,ASV_00010,UK1
10,1,6,2.01177e-4,ASV_00010,UK2
10,1,7,2.81254e-4,ASV_00010,SE1
11,1,1,1.49113e-4,ASV_00011,IT1
11,1,2,3.44226e-4,ASV_00011,IT2
11,1,3,4.68441e-5,ASV_00011,IT3
11,1,4,2.47769e-4,ASV_00011,FI1
11,1,5,9.12264e-4,ASV_00011,UK1
11,1,6,1.58374e-4,ASV_00011,UK2
11,1,7,1.41751e-4,ASV_00011,SE1
12,1,1,2.31514e-4,ASV_00012,IT1
12,1,2,5.93883e-4,ASV_00012,IT2
12,1,4,1.40463e-4,ASV_00012,FI1
12,1,5,6.65791e-4,ASV_00012,UK1
12,1,6,1.6957e-4,ASV_00012,UK2
12,1,7,3.15672e-4,ASV_00012,SE1
13,1,1,1.50357e-4,ASV_00013,IT1
13,1,2,1.98248e-4,ASV_00013,IT2
13,1,3,6.10098e-5,ASV_00013,IT3
13,1,4,2.31847e-4,ASV_00013,FI1
13,1,5,3.15384e-4,ASV_00013,UK1
13,1,6,2.27104e-4,ASV_00013,UK2
13,1,7,1.78405e-4,ASV_00013,SE1
14,1,1,3.09276e-4,ASV_00014,IT1
14,1,2,6.19267e-4,ASV_00014,IT2
14,1,3,2.75462e-5,ASV_00014,IT3
14,1,4,1.63855e-4,ASV_00014,FI1
14,1,5,4.82383e-4,ASV_00014,UK1
14,1,6,1.13391e-4,ASV_00014,UK2
14,1,7,3.00899e-4,ASV_00014,SE1
15,1,1,2.26305e-4,ASV_00015,IT1
15,1,2,4.26816e-4,ASV_00015,IT2
15,1,3,2.4093e-5,ASV_00015,IT3
15,1,4,3.75403e-4,ASV_00015,FI1
15,1,5,7.6724e-4,ASV_00015,UK1
15,1,6,8.91324e-5,ASV_00015,UK2
15,1,7,4.92017e-4,ASV_00015,SE1
16,1,2,3.36666e-4,ASV_00016,IT2
16,1,3,8.22317e-5,ASV_00016,IT3
16,1,4,2.12846e-4,ASV_00016,FI1
16,1,5,4.78314e-4,ASV_00016,UK1
16,1,6,1.79487e-4,ASV_00016,UK2
16,1,7,2.47523e-4,ASV_00016,SE1
17,1,1,2.21533e-4,ASV_00017,IT1
17,1,2,3.4885e-4,ASV_00017,IT2
17,1,3,6.72781e-6,ASV_00017,IT3
17,1,5,6.70872e-4,ASV_00017,UK1
17,1,6,1.28466e-4,ASV_00017,UK2
18,1,1,1.93198e-4,ASV_00018,IT1
18,1,2,4.69815e-4,ASV_00018,IT2
18,1,3,2.88917e-5,ASV_00018,IT3
18,1,4,1.05829e-4,ASV_00018,FI1
18,1,5,7.18482e-4,ASV_00018,UK1
18,1,6,1.63746e-4,ASV_00018,UK2
18,1,7,3.55929e-4,ASV_00018,SE1
19,1,1,2.49484e-4,ASV_00019,IT1
19,1,2,2.94911e-4,ASV_00019,IT2
19,1,3,9.02961e-6,ASV_00019,IT3
19,1,4,2.12686e-4,ASV_00019,FI1
19,1,5,8.09237e-4,ASV_00019,UK1
19,1,6,1.88004e-4,ASV_00019,UK2
