node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.1402e-4,ASV_00001,IT1
1,1,2,3.68093e-4,ASV_00001,IT2
1,1,3,2.66512e-5,ASV_00001,IT3
1,1,5,6.96409e-4,ASV_00001,UK1
1,1,6,1.77847e-4,ASV_00001,UK2
2,1,1,3.82043e-4,ASV_00002,IT1
2,1,2,4.70509e-4,ASV_00002,IT2
2,1,3,4.699e-5,ASV_00002,IT3
2,1,4,2.85262e-4,ASV_00002,FI1
2,1,5,8.59624e-4,ASV_00002,UK1
2,1,6,2.65156e-4,ASV_00002,UK2
2,1,7,4.77349e-4,ASV_00002,SE1
3,1,1,3.18762e-4,ASV_00003,IT1
3,1,2,4.62642e-4,ASV_00003,IT2
3,1,3,3.97683e-5,ASV_00003,IT3
3,1,4,2.55645e-4,ASV_00003,FI1
3,1,5,8.36466e-4,ASV_00003,UK1
3,1,6,1.58001e-4,ASV_00003,UK2
3,1,7,4.62425e-4,ASV_00003,SE1
4,1,1,1.65026e-4,ASV_00004,IT1
4,1,2,2.98081e-4,ASV_00004,IT2
4,1,3,1.75224e-5,ASV_00004,IT3
4,1,4,3.30862e-4,ASV_00004,FI1
4,1,5,7.1325e-4,ASV_00004,UK1
4,1,6,1.54272e-4,ASV_00004,UK2
4,1,7,5.35722e-4,ASV_00004,SE1
5,1,1,1.87199e-4,ASV_00005,IT1
5,1,2,3.55875e-4,ASV_00005,IT2
5,1,3,3.15361e-5,ASV_00005,IT3
5,1,4,2.76553e-4,ASV_00005,FI1
5,1,5,5.96662e-4,ASV_00005,UK1
5,1,6,1.17135e-4,ASV_00005,UK2
5,1,7,1.54445e-4,ASV_00005,SE1
6,1,1,2.23467e-4,ASV_00006,IT1
6,1,2,2.78979e-4,ASV_00006,IT2
6,1,3,5.88102e-5,ASV_00006,IT3
6,1,4,2.25655e-4,ASV_00006,FI1
6,1,5,8.631e-4,ASV_00006,UK1
6,1,6,1.26962e-4,ASV_00006,UK2
6,1,7,1.70213e-4,ASV_00006,SE1
7,1,1,3.35705e-4,ASV_00007,IT1
7,1,2,3.3287e-4,ASV_00007,IT2
7,1,3,7.01967e-5,ASV_00007,IT3
7,1,4,4.35176e-4,ASV_00007,FI1
7,1,5,9.04305e-4,ASV_00007,UK1
7,1,6,1.47252e-4,ASV_00007,UK2
7,1,7,3.66302e-4,ASV_00007,SE1
8,1,1,2.17194e-4,ASV_00008,IT1
8,1,2,4.97852e-4,ASV_00008,IT2
8,1,3,6.61483e-5,ASV_00008,IT3
8,1,4,3.14025e-4,ASV_00008,FI1
8,1,5,9.99288e-4,ASV_00008,UK1
8,1,6,2.17087e-4,ASV_00008,UK2
8,1,7,5.31955e-4,ASV_00008,SE1
9,1,1,2.72717e-4,ASV_00009,IT1
9,1,2,2.8311e-4,ASV_00009,IT2
9,1,3,5.041e-5,ASV_00009,IT3
9,1,4,3.72328e-4,ASV_00009,FI1
9,1,5,6.07277e-4,ASV_00009,UK1
9,1,6,1.83434e-4,ASV_00009,UK2
9,1,7,2.25913e-4,ASV_00009,SE1
10,1,1,2.19427e-4,ASV_00010,IT1
10,1,2,3.94226e-4,ASV_00010,IT2
10,1,3,3.27999e-5,ASV_00010,IT3
10,1,4,1.86567e-4,ASV_00010,FI1
10,1,5,5.71013e-4,ASV_00010,UK1
10,1,6,1.22089e-4,ASV_00010,UK2
10,1,7,3.07585e-4,ASV_00010,SE1
11,1,1,1.81102e-4,ASV_00011,IT1
11,1,2,3.40162e-4,ASV_00011,IT2
11,1,3,2.61236e-5,ASV_00011,IT3
11,1,4,4.84357e-4,ASV_00011,FI1
11,1,5,5.28216e-4,ASV_00011,UK1
11,1,6,1.09018e-4,ASV_00011,UK2
11,1,7,8.5596e-5,ASV_00011,SE1
12,1,1,2.64936e-4,ASV_00012,IT1
12,1,2,5.26499e-4,ASV_00012,IT2
12,1,4,4.84334e-4,ASV_00012,FI1
12,1,5,6.53184e-4,ASV_00012,UK1
12,1,6,1.36733e-4,ASV_00012,UK2
12,1,7,3.0309e-4,ASV_00012,SE1
