node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1941,1,2.1402e-4,ASV_00001,IT1
1,1,1020,2,3.68093e-4,ASV_00001,IT2
1,1,2952,3,2.66512e-5,ASV_00001,IT3
1,1,291,5,6.96409e-4,ASV_00001,UK1
1,1,2224,6,1.77847e-4,ASV_00001,UK2
2,1,958,1,3.82043e-4,ASV_00002,IT1
2,1,676,2,4.70509e-4,ASV_00002,IT2
2,1,2853,3,4.699e-5,ASV_00002,IT3
2,1,1431,4,2.85262e-4,ASV_00002,FI1
2,1,91,5,8.59624e-4,ASV_00002,UK1
2,1,1565,6,2.65156e-4,ASV_00002,UK2
2,1,658,7,4.77349e-4,ASV_00002,SE1
3,1,1245,1,3.18762e-4,ASV_00003,IT1
3,1,693,2,4.62642e-4,ASV_00003,IT2
3,1,2888,3,3.97683e-5,ASV_00003,IT3
3,1,1632,4,2.55645e-4,ASV_00003,FI1
3,1,124,5,8.36466e-4,ASV_00003,UK1
3,1,2362,6,1.58001e-4,ASV_00003,UK2
3,1,694,7,4.62425e-4,ASV_00003,SE1
4,1,2322,1,1.65026e-4,ASV_00004,IT1
4,1,1365,2,2.98081e-4,ASV_00004,IT2
4,1,2989,3,1.75224e-5,ASV_00004,IT3
4,1,1176,4,3.30862e-4,ASV_00004,FI1
4,1,267,5,7.1325e-4,ASV_00004,UK1
4,1,2392,6,1.54272e-4,ASV_00004,UK2
4,1,521,7,5.35722e-4,ASV_00004,SE1
5,1,2145,1,1.87199e-4,ASV_00005,IT1
5,1,1065,2,3.55875e-4,ASV_00005,IT2
5,1,2931,3,3.15361e-5,ASV_00005,IT3
5,1,1493,4,2.76553e-4,ASV_00005,FI1
5,1,429,5,5.96662e-4,ASV_00005,UK1
5,1,2623,6,1.17135e-4,ASV_00005,UK2
5,1,2390,7,1.54445e-4,ASV_00005,SE1
6,1,1867,1,2.23467e-4,ASV_00006,IT1
6,1,1473,2,2.78979e-4,ASV_00006,IT2
6,1,2805,3,5.88102e-5,ASV_00006,IT3
6,1,1849,4,2.25655e-4,ASV_00006,FI1
6,1,88,5,8.631e-4,ASV_00006,UK1
6,1,2564,6,1.26962e-4,ASV_00006,UK2
6,1,2272,7,1.70213e-4,ASV_00006,SE1
7,1,1149,1,3.35705e-4,ASV_00007,IT1
7,1,1164,2,3.3287e-4,ASV_00007,IT2
7,1,2782,3,7.01967e-5,ASV_00007,IT3
7,1,771,4,4.35176e-4,ASV_00007,FI1
7,1,64,5,9.04305e-4,ASV_00007,UK1
7,1,2433,6,1.47252e-4,ASV_00007,UK2
7,1,1024,7,3.66302e-4,ASV_00007,SE1
8,1,1913,1,2.17194e-4,ASV_00008,IT1
8,1,608,2,4.97852e-4,ASV_00008,IT2
8,1,2790,3,6.61483e-5,ASV_00008,IT3
8,1,1275,4,3.14025e-4,ASV_00008,FI1
8,1,18,5,9.99288e-4,ASV_00008,UK1
8,1,1916,6,2.17087e-4,ASV_00008,UK2
8,1,533,7,5.31955e-4,ASV_00008,SE1
9,1,1510,1,2.72717e-4,ASV_00009,IT1
9,1,1448,2,2.8311e-4,ASV_00009,IT2
9,1,2839,3,5.041e-5,ASV_00009,IT3
9,1,995,4,3.72328e-4,ASV_00009,FI1
9,1,414,5,6.07277e-4,ASV_00009,UK1
9,1,2173,6,1.83434e-4,ASV_00009,UK2
9,1,1847,7,2.25913e-4,ASV_00009,SE1
10,1,1898,1,2.19427e-4,ASV_00010,IT1
10,1,907,2,3.94226e-4,ASV_00010,IT2
10,1,2922,3,3.27999e-5,ASV_00010,IT3
10,1,2149,4,1.86567e-4,ASV_00010,FI1
10,1,463,5,5.71013e-4,ASV_00010,UK1
10,1,2592,6,1.22089e-4,ASV_00010,UK2
10,1,1309,7,3.07585e-4,ASV_00010,SE1
11,1,2196,1,1.81102e-4,ASV_00011,IT1
11,1,1128,2,3.40162e-4,ASV_00011,IT2
11,1,2955,3,2.61236e-5,ASV_00011,IT3
11,1,643,4,4.84357e-4,ASV_00011,FI1
11,1,539,5,5.28216e-4,ASV_00011,UK1
11,1,2661,6,1.09018e-4,ASV_00011,UK2
11,1,2750,7,8.5596e-5,ASV_00011,SE1
12,1,1570,1,2.64936e-4,ASV_00012,IT1
12,1,543,2,5.26499e-4,ASV_00012,IT2
12,1,644,4,4.84334e-4,ASV_00012,FI1
12,1,354,5,6.53184e-4,ASV_00012,UK1
12,1,2510,6,1.36733e-4,ASV_00012,UK2
12,1,1333,7,3.0309e-4,ASV_00012,SE1
13,1,1734,1,2.40443e-4,ASV_00013,IT1
13,1,731,2,4.51142e-4,ASV_00013,IT2
13,1,2795,3,6.29763e-5,ASV_00013,IT3
13,1,748,4,4.45537e-4,ASV_00013,FI1
13,1,432,5,5.93017e-4,ASV_00013,UK1
13,1,2049,6,1.98112e-4,ASV_00013,UK2
13,1,1171,7,3.31564e-4,ASV_00013,SE1
14,1,1994,1,2.04818e-4,ASV_00014,IT1
14,1,1000,2,3.71391e-4,ASV_00014,IT2
14,1,2783,3,7.00016e-5,ASV_00014,IT3
14,1,607,4,4.97934e-4,ASV_00014,FI1
14,1,78,5,8.81712e-4,ASV_00014,UK1
14,1,948,6,3.83857e-4,ASV_00014,UK2
14,1,2263,7,1.71089e-4,ASV_00014,SE1
15,1,1713,1,2.42437e-4,ASV_00015,IT1
15,1,663,2,4.74787e-4,ASV_00015,IT2
15,1,2796,3,6.27822e-5,ASV_00015,IT3
15,1,1435,4,2.84882e-4,ASV_00015,FI1
15,1,6,5,0.0010572,ASV_00015,UK1
15,1,2543,6,1.30842e-4,ASV_00015,UK2
15,1,2584,7,1.22933e-4,ASV_00015,SE1
16,1,829,2,4.15476e-4,ASV_00016,IT2
16,1,2997,3,1.03514e-5,ASV_00016,IT3
16,1,1426,4,2.86467e-4,ASV_00016,FI1
16,1,595,5,5.01082e-4,ASV_00016,UK1
16,1,1567,6,2.65124e-4,ASV_00016,UK2
16,1,637,7,4.86111e-4,ASV_00016,SE1
17,1,1315,1,3.06159e-4,ASV_00017,IT1
17,1,1649,2,2.52922e-4,ASV_00017,IT2
17,1,2774,3,7.40125e-5,ASV_00017,IT3
17,1,43,5,9.39499e-4,ASV_00017,UK1
17,1,2647,6,1.11884e-4,ASV_00017,UK2
18,1,980,1,3.76272e-4,ASV_00018,IT1
18,1,1233,2,3.20558e-4,ASV_00018,IT2
18,1,2992,3,1.57003e-5,ASV_00018,IT3
18,1,1206,4,3.23663e-4,ASV_00018,FI1
18,1,333,5,6.67464e-4,ASV_00018,UK1
18,1,2645,6,1.12286e-4,ASV_00018,UK2
18,1,1254,7,3.17276e-4,ASV_00018,SE1
19,1,1236,1,3.20157e-4,ASV_00019,IT1
19,1,956,2,3.8265e-4,ASV_00019,IT2
19,1,2775,3,7.26713e-5,ASV_00019,IT3
19,1,1679,4,2.48603e-4,ASV_00019,FI1
19,1,1513,5,2.72379e-4,ASV_00019,UK1
19,1,2462,6,1.43665e-4,ASV_00019,UK2
19,1,767,7,4.37244e-4,ASV_00019,SE1
20,1,1716,1,2.42063e-4,ASV_00020,IT1
20,1,2770,2,7.58712e-5,ASV_00020,IT2
20,1,2736,3,8.91401e-5,ASV_00020,IT3
20,1,2060,4,1.96856e-4,ASV_00020,FI1
20,1,195,5,7.692e-4,ASV_00020,UK1
20,1,2665,6,1.07819e-4,ASV_00020,UK2
20,1,682,7,4.67083e-4,ASV_00020,SE1
21,1,917,2,3.91868e-4,ASV_00021,IT2
21,1,2851,3,4.72436e-5,ASV_00021,IT3
21,1,2208,4,1.79533e-4,ASV_00021,FI1
21,1,406,5,6.12453e-4,ASV_00021,UK1
21,1,2110,6,1.91727e-4,ASV_00021,UK2
21,1,2236,7,1.76421e-4,ASV_00021,SE1
22,1,2353,1,1.59374e-4,ASV_00022,IT1
22,1,703,2,4.59829e-4,ASV_00022,IT2
22,1,2879,3,4.13116e-5,ASV_00022,IT3
22,1,1694,4,2.45282e-4,ASV_00022,FI1
22,1,257,5,7.21128e-4,ASV_00022,UK1
22,1,2281,6,1.69069e-4,ASV_00022,UK2
22,1,1457,7,2.81294e-4,ASV_00022,SE1
23,1,2087,1,1.93952e-4,ASV_00023,IT1
23,1,1291,2,3.10627e-4,ASV_00023,IT2
23,1,2816,3,5.56388e-5,ASV_00023,IT3
23,1,942,4,3.85672e-4,ASV_00023,FI1
23,1,58,5,9.17439e-4,ASV_00023,UK1
23,1,1642,6,2.54185e-4,ASV_00023,UK2
23,1,732,7,4.51121e-4,ASV_00023,SE1
24,1,2055,1,1.97478e-4,ASV_00024,IT1
24,1,1166,2,3.32219e-4,ASV_00024,IT2
24,1,2893,3,3.81533e-5,ASV_00024,IT3
24,1,1354,4,2.99641e-4,ASV_00024,FI1
24,1,67,5,8.94563e-4,ASV_00024,UK1
24,1,2464,6,1.43415e-4,ASV_00024,UK2
24,1,962,7,3.80379e-4,ASV_00024,SE1
25,1,2089,1,1.93879e-4,ASV_00025,IT1
25,1,2340,2,1.61962e-4,ASV_00025,IT2
25,1,2968,3,2.30538e-5,ASV_00025,IT3
25,1,596,5,5.01006e-4,ASV_00025,UK1
26,1,1737,1,2.39798e-4,ASV_00026,IT1
26,1,490,2,5.53053e-4,ASV_00026,IT2
26,1,2980,3,2.00859e-5,ASV_00026,IT3
26,1,2054,4,1.97671e-4,ASV_00026,FI1
26,1,420,5,6.01722e-4,ASV_00026,UK1
26,1,2639,6,1.13921e-4,ASV_00026,UK2
26,1,2700,7,9.95207e-5,ASV_00026,SE1
27,1,2695,7,1.00855e-4,ASV_00027,SE1
28,1,1330,1,3.03871e-4,ASV_00028,IT1
28,1,2024,2,2.00671e-4,ASV_00028,IT2
28,1,2877,3,4.1543e-5,ASV_00028,IT3
28,1,1756,4,2.37602e-4,ASV_00028,FI1
28,1,502,5,5.45144e-4,ASV_00028,UK1
28,1,2042,6,1.98882e-4,ASV_00028,UK2
28,1,2566,7,1.26608e-4,ASV_00028,SE1
29,1,1786,1,2.33367e-4,ASV_00029,IT1
29,1,1834,2,2.26976e-4,ASV_00029,IT2
29,1,2856,3,4.61015e-5,ASV_00029,IT3
29,1,895,4,3.96456e-4,ASV_00029,FI1
