from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.40385050634071423,0.2299605857314664,5,d_1,436
ASV_00001,0.6835083914474126,0.18665888495765245,5,d_UW,436
ASV_00001,0.7654438026668572,0.16188059520467243,5,d_0,436
ASV_00001,0.5797551187327835,0.22855236809567095,5,d_0.5,436
ASV_00002,0.31167292193431484,0.18309551903320517,7,d_1,436
ASV_00002,0.6286882975421089,0.15787560341734855,7,d_UW,436
ASV_00002,0.7189761243021582,0.1420957485222742,7,d_0,436
ASV_00002,0.49792518817026604,0.1712409630548994,7,d_0.5,436
ASV_00003,0.23158405740293708,0.0461976455716454,7,d_1,436
ASV_00003,0.5943123260987476,0.06527111635270234,7,d_UW,436
ASV_00003,0.6907191978003638,0.058836623846192496,7,d_0,436
ASV_00003,0.4369139791365679,0.048691382431512324,7,d_0.5,436
ASV_00004,0.2530530254025376,0.061234203380760945,7,d_1,436
ASV_00004,0.5863883307169162,0.053088977334774926,7,d_UW,436
ASV_00004,0.6836978659021428,0.0556777948423564,7,d_0,436
ASV_00004,0.4477465857492365,0.054449867682289876,7,d_0.5,436
ASV_00005,0.3254921556359943,0.12285260640920248,7,d_1,436
ASV_00005,0.6339032992415214,0.1291348360717084,7,d_UW,436
ASV_00005,0.7351782004037997,0.10579713215585014,7,d_0,436
ASV_00005,0.5234210904098336,0.12859919240437662,7,d_0.5,436
ASV_00006,0.29191196246882084,0.1075711721918831,7,d_1,436
ASV_00006,0.5721979954046712,0.0551394096859858,7,d_UW,436
ASV_00006,0.6986421315926816,0.06663779446940754,7,d_0,436
ASV_00006,0.4709297864626876,0.0819254365873456,7,d_0.5,436
ASV_00007,0.2642737929400198,0.08594384111037257,7,d_1,436
ASV_00007,0.5897436962123358,0.0669062660753573,7,d_UW,436
ASV_00007,0.6837999732078548,0.07748033794250891,7,d_0,436
ASV_00007,0.4571161270774619,0.08179904553741146,7,d_0.5,436
ASV_00008,0.26413021782144347,0.06775077722498601,7,d_1,436
ASV_00008,0.6140544739971218,0.11791732989838688,7,d_UW,436
ASV_00008,0.7092332884398754,0.09556881002395322,7,d_0,436
ASV_00008,0.46620734681996673,0.08906248529630956,7,d_0.5,436
ASV_00009,0.27635479914523825,0.07393812324309854,7,d_1,436
ASV_00009,0.5984782456052916,0.0884559546013929,7,d_UW,436
ASV_00009,0.6976728933258983,0.07788230505603722,7,d_0,436
ASV_00009,0.46681514151826603,0.07402410662018588,7,d_0.5,436
ASV_00010,0.31525120182669886,0.11942292670532624,7,d_1,436
ASV_00010,0.6461474597380906,0.12796013417186153,7,d_UW,436
ASV_00010,0.7388227336849852,0.11419025739460634,7,d_0,436
ASV_00010,0.5151803938721904,0.1240996634585543,7,d_0.5,436
ASV_00011,0.3101228307515378,0.10600383646272939,7,d_1,436
ASV_00011,0.6241951493182069,0.07260879464415092,7,d_UW,436
ASV_00011,0.7296674692368282,0.07674105097125983,7,d_0,436
ASV_00011,0.5086439652946061,0.09818974618649338,7,d_0.5,436
ASV_00012,0.20006160075385163,0.04030027618842386,6,d_1,436
ASV_00012,0.5404016794900698,0.038417577033724136,6,d_UW,436
ASV_00012,0.6351910767837108,0.03707116004976607,6,d_0,436
ASV_00012,0.3900056764473364,0.039333077288927015,6,d_0.5,436
ASV_00013,0.4086816597450596,0.26906098091810265,7,d_1,436
ASV_00013,0.6698807216040473,0.20381633353887604,7,d_UW,436
ASV_00013,0.7543059843958541,0.16563388421418324,7,d_0,436
ASV_00013,0.5730281803290685,0.24443854983248356,7,d_0.5,436
ASV_00014,0.22369907330976363,0.04799798862526541,7,d_1,436
ASV_00014,0.5411186939178244,0.03577994508870359,7,d_UW,436
ASV_00014,0.6519328490252223,0.03713955137986039,7,d_0,436
ASV_00014,0.41056680900653714,0.040077519964871904,7,d_0.5,436
ASV_00015,0.2970410907145545,0.11355222481949671,7,d_1,436
ASV_00015,0.5704826860734544,0.06771730257664076,7,d_UW,436
ASV_00015,0.6942017222924852,0.08536663820029958,7,d_0,436
ASV_00015,0.47311234925407214,0.09760212467211957,7,d_0.5,436
ASV_00016,0.3924112525800595,0.23930704709222975,6,d_1,436
ASV_00016,0.6769782045050976,0.1940316790095541,6,d_UW,436
ASV_00016,0.7687328942179014,0.14992910961529135,6,d_0,436
ASV_00016,0.5737477521337974,0.22035547578089829,6,d_0.5,436
ASV_00017,0.32367303971559064,0.10166391629233455,5,d_1,436
ASV_00017,0.6051003711452227,0.09648209518349803,5,d_UW,436
ASV_00017,0.7281828379975591,0.09851513438090358,5,d_0,436
ASV_00017,0.5132116741073116,0.10279012069571408,5,d_0.5,436
ASV_00018,0.36252726933192864,0.2392977972179502,7,d_1,436
ASV_00018,0.6665925842109912,0.16554873250049995,7,d_UW,436
ASV_00018,0.7544781901277897,0.13794580971101494,7,d_0,436
ASV_00018,0.5514899374815719,0.20806489654324373,7,d_0.5,436
ASV_00019,0.26474429480124845,0.08583141373036449,7,d_1,436
ASV_00019,0.6382291071788879,0.11477494897167514,7,d_UW,436
ASV_00019,0.7195463659032763,0.10264571033265353,7,d_0,436
ASV_00019,0.47153278954170486,0.10297158514260688,7,d_0.5,436
ASV_00020,0.2935145375428918,0.09090273415488706,7,d_1,436
ASV_00020,0.6564991345142736,0.09512562274855928,7,d_UW,436
ASV_00020,0.7468931671766754,0.08698970170339425,7,d_0,436
ASV_00020,0.5047214867851297,0.0911888637416921,7,d_0.5,436
ASV_00021,0.2887061710969839,0.12614016077830253,6,d_1,436
ASV_00021,0.6296696038087276,0.12313527529804069,6,d_UW,436
ASV_00021,0.7279452514886424,0.10606328602174786,6,d_0,436
ASV_00021,0.4890129610437307,0.12336643307736256,6,d_0.5,436
ASV_00022,0.25062338598241024,0.09231411527500533,7,d_1,436
ASV_00022,0.5882682130483512,0.09221583072642157,7,d_UW,436
ASV_00022,0.6994436440861224,0.09639500119600242,7,d_0,436
ASV_00022,0.455096460610584,0.09651738486220118,7,d_0.5,436
ASV_00023,0.27053620906303155,0.05715016981018399,7,d_1,436
ASV_00023,0.6029117732050535,0.06558561770296942,7,d_UW,436
ASV_00023,0.7039667359613424,0.05858804835432399,7,d_0,436
ASV_00023,0.47136438120903074,0.053776902460874534,7,d_0.5,436
ASV_00024,0.42536719724306915,0.32326671109841737,7,d_1,436
ASV_00024,0.6641444020028983,0.21606182359517828,7,d_UW,436
ASV_00024,0.7564461836646189,0.16217157915729405,7,d_0,436
ASV_00024,0.5788946420614232,0.2627938211904099,7,d_0.5,436
ASV_00025,0.48270961896928694,0.3019954101951202,4,d_1,436
ASV_00025,0.7365424561514482,0.20595243908660243,4,d_UW,436
ASV_00025,0.8166286533664951,0.16964511927627987,4,d_0,436
ASV_00025,0.6514960209191257,0.2573621392791923,4,d_0.5,436
ASV_00026,0.23293696163974714,0.081930533754415,7,d_1,436
ASV_00026,0.5953748430184996,0.1293877084029598,7,d_UW,436
ASV_00026,0.6788768739847899,0.11365008449860367,7,d_0,436
ASV_00026,0.43885656154764735,0.11158762445004353,7,d_0.5,436
ASV_00028,0.272835768705985,0.05774975080641885,7,d_1,436
ASV_00028,0.626051826814196,0.08810447928473206,7,d_UW,436
ASV_00028,0.7215762865526402,0.07417020416608973,7,d_0,436
ASV_00028,0.4776999768688413,0.06769222933525496,7,d_0.5,436
ASV_00029,0.2671322369505677,0.07248664656912358,7,d_1,436
ASV_00029,0.6367646555302281,0.11764510745862702,7,d_UW,436
ASV_00029,0.723409813160923,0.0928922663946847,7,d_0,436
ASV_00029,0.4825667435005619,0.08492924931519454,7,d_0.5,436
ASV_00030,0.3811180859230536,0.2635006144420866,7,d_1,436
ASV_00030,0.6660477184035969,0.20239342327013535,7,d_UW,436
ASV_00030,0.7437823320352058,0.1618666427538882,7,d_0,436
ASV_00030,0.561657907081954,0.24047635739461676,7,d_0.5,436
ASV_00031,0.255243158764751,0.07777862970840002,7,d_1,436
ASV_00031,0.614080825774069,0.1049481728023212,7,d_UW,436
ASV_00031,0.7100917806051718,0.08923433418106423,7,d_0,436
ASV_00031,0.46648715762665666,0.08854486008344052,7,d_0.5,436
ASV_00032,0.21820362077853137,0.07242315362576338,7,d_1,436
ASV_00032,0.6006034923591462,0.13430419441567298,7,d_UW,436
ASV_00032,0.694757516567502,0.1099415731214954,7,d_0,436
ASV_00032,0.4368327154188673,0.10001669282091737,7,d_0.5,436
ASV_00033,0.3024326949432487,0.10039791411796323,7,d_1,436
ASV_00033,0.6244334454938362,0.0857433478664728,7,d_UW,436
ASV_00033,0.7293305459188205,0.07899024878241791,7,d_0,436
ASV_00033,0.4994298463861294,0.09042886528323013,7,d_0.5,436
ASV_00034,0.26734624972115406,0.0679516331447102,7,d_1,436
ASV_00034,0.6029574211147779,0.05706289429473686,7,d_UW,436
ASV_00034,0.7123811863166991,0.05872309224403853,7,d_0,436
ASV_00034,0.47169039539611474,0.06429779397052487,7,d_0.5,436
ASV_00035,0.3149890058022867,0.13940143505100772,7,d_1,436
ASV_00035,0.6450678707865173,0.11154991102800041,7,d_UW,436
ASV_00035,0.7338598363176319,0.10060462264314733,7,d_0,436
ASV_00035,0.5073471545493777,0.12570163396417702,7,d_0.5,436
ASV_00036,0.2906011897013433,0.08186011395148125,7,d_1,436
ASV_00036,0.6516692230203261,0.12170503547461202,7,d_UW,436
ASV_00036,0.7327943270565789,0.10196566568598613,7,d_0,436
ASV_00036,0.4955994790339832,0.10045319855803304,7,d_0.5,436
ASV_00037,0.4100942930213852,0.2668528531846771,6,d_1,436
ASV_00037,0.6753380687907744,0.20425396703169374,6,d_UW,436
ASV_00037,0.7648917815201787,0.15887169720921365,6,d_0,436
