from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05950269088976599,0.04069050481545334,5,436
ASV_00002,0.0685662519635161,0.05103566846323139,7,436
ASV_00003,0.06706464704180144,0.04391156602067466,7,436
ASV_00004,0.0570670419729904,0.025446918714763428,7,436
ASV_00005,0.05624815505992604,0.04103853689689154,7,436
ASV_00006,0.05468877474560237,0.042650942229581816,7,436
ASV_00007,0.053841537657804556,0.03569333938640254,7,436
ASV_00008,0.057679639376783304,0.03503673087025708,7,436
ASV_00009,0.05723682619800579,0.039371003732144305,7,436
ASV_00010,0.05133377229870255,0.03580115142549365,7,436
ASV_00011,0.056642376020717054,0.038955389130962186,7,436
ASV_00012,0.10021568874278858,0.04044443506652313,6,436
ASV_00013,0.06334215332452674,0.06508579011459324,7,436
ASV_00014,0.06586598678016561,0.03703362788435042,7,436
ASV_00015,0.06169020196747259,0.04846026343044142,7,436
ASV_00016,0.07002721400174701,0.06762269834702103,6,436
ASV_00017,0.07006479101058503,0.05148078562044078,5,436
ASV_00018,0.05581920449119242,0.04746812741972424,7,436
ASV_00019,0.06071937479641426,0.04993097574005133,7,436
ASV_00020,0.05369920302433216,0.040228948337790366,7,436
ASV_00021,0.05219562515338331,0.04009264852492166,6,436
ASV_00022,0.07995418759257687,0.0553277699003594,7,436
ASV_00023,0.04706978893664455,0.03298611587323097,7,436
ASV_00024,0.07280326882627398,0.06308409534476996,7,436
ASV_00025,0.08031711435820804,0.08484808734595625,4,436
ASV_00026,0.06970871115962438,0.04091932937316454,7,436
ASV_00028,0.0681674835321716,0.04647278907401315,7,436
ASV_00029,0.051427077223874844,0.04194890503934918,7,436
ASV_00030,0.05461844248110425,0.04338115493987844,7,436
ASV_00031,0.08070591788840843,0.04490713599989434,7,436
ASV_00032,0.06375622328254425,0.050851109357966384,7,436
ASV_00033,0.05713768156858782,0.05052640312289808,7,436
ASV_00034,0.06095695062273789,0.03393359985691855,7,436
ASV_00035,0.0545848490502883,0.04541205148789413,7,436
ASV_00036,0.06087950344759039,0.04842723730835067,7,436
ASV_00037,0.06261295590825704,0.04120415110075925,6,436
ASV_00038,0.040639517511784,0.044841407491998976,5,436
ASV_00039,0.04598395767045308,0.03863693142886276,5,436
ASV_00040,0.05603999707452692,0.04364405844090767,7,436
ASV_00041,0.050657008362908686,0.04343206256001163,6,436
ASV_00042,0.0739799686825832,0.05148039593069637,7,436
ASV_00043,0.05435070396560626,0.0479296430183152,5,436
ASV_00044,0.06867864244475945,0.0387012034392371,7,436
ASV_00045,0.07267592369824923,0.031227870271177485,6,436
ASV_00046,0.053785944159177715,0.03542649932463816,7,436
ASV_00047,0.061903459233522584,0.040256686129712935,4,436
ASV_00048,0.04272039978292993,0.02991842570198594,7,436
ASV_00049,0.06626282133215862,0.04770104088045697,6,436
ASV_00050,0.060748494567987026,0.03885552925737318,6,436
ASV_00051,0.059945711012390296,0.04636939750264002,7,436
ASV_00052,0.058267550493857456,0.04631584847768028,6,436
ASV_00053,0.05305061504531985,0.0344351636699788,7,436
ASV_00054,0.05145640522608057,0.04721593497577385,7,436
ASV_00055,0.08425847699486215,0.05337924127736101,7,436
ASV_00056,0.06150602689683718,0.04651323417714799,7,436
ASV_00057,0.052188861330842606,0.04057243867855601,7,436
ASV_00058,0.0702433103883043,0.04497272471221556,7,436
ASV_00059,0.06076369295532535,0.05242166835594009,7,436
ASV_00060,0.09951894725051676,0.06118659061395084,5,436
ASV_00061,0.05058069650310194,0.03141083859179148,5,436
ASV_00062,0.059182532855871155,0.04048891261386038,7,436
ASV_00063,0.058019942239693194,0.0511840606651921,7,436
ASV_00064,0.06412533440646859,0.060206895080781496,7,436
ASV_00065,0.08020884364174752,0.07302468680892031,4,436
ASV_00066,0.07414077820504088,0.03593626126995342,5,436
ASV_00067,0.07672284209025575,0.05545172690114039,7,436
ASV_00068,0.07654936596851211,0.0624328695413919,5,436
ASV_00069,0.07189043933529315,0.05691312276569528,6,436
ASV_00070,0.07441619598140957,0.05622756113691254,7,436
ASV_00071,0.059854025270993705,0.03657806570212591,7,436
ASV_00072,0.0950277969395416,0.06092160340608558,3,436
ASV_00073,0.07519859903312852,0.05747803989893403,5,436
ASV_00074,0.09347171113263068,0.035108088337444325,4,436
ASV_00075,0.0651603749706607,0.04214240891247121,5,436
ASV_00076,0.04845981572268613,0.03145026570769755,7,436
ASV_00077,0.04338624338624338,0.05941966197403787,3,436
ASV_00078,0.0719348211122523,0.054189956212993044,7,436
ASV_00079,0.08047699317732042,0.06441998704987775,5,436
ASV_00080,0.06482301228556912,0.050314564281128536,6,436
ASV_00081,0.042231032825031045,0.03189696625799895,7,436
ASV_00082,0.08691812716580523,0.00992895904617165,3,436
ASV_00083,0.06682969695721516,0.049285806056966655,7,436
ASV_00084,0.06025435189279027,0.049173606691632475,7,436
ASV_00085,0.0848923352469824,0.04838556945912912,5,436
ASV_00086,0.08610859786114876,0.060902979808891915,7,436
ASV_00087,0.07179551027745258,0.055292877534066275,7,436
ASV_00088,0.06828702128941067,0.03982207893999627,5,436
ASV_00089,0.067794024000436,0.04089400313580739,5,436
ASV_00090,0.047908940037699334,0.0355187735567527,7,436
ASV_00091,0.06589326911184136,0.058081644421687895,5,436
ASV_00092,0.07329361793482553,0.04900174199014084,7,436
ASV_00093,0.09973952891691756,0.049287891395719936,6,436
ASV_00094,0.048015445045902994,0.02045341436954716,5,436
ASV_00095,0.08653479713720483,0.06405914379614167,6,436
ASV_00096,0.05340507854587092,0.042975480003650306,7,436
ASV_00097,0.04916493512404794,0.034245786574703355,6,436
ASV_00098,0.08529879637965375,0.06840717902776688,4,436
ASV_00099,0.09098618880245216,0.04131010863480789,5,436
ASV_00100,0.05659967970917797,0.0608781128003509,6,436
ASV_00101,0.05751732691152678,0.037771518380560073,6,436
ASV_00102,0.06311166927010917,0.06614708418744052,5,436
ASV_00103,0.04602857835571976,0.04161655167120303,5,436
ASV_00104,0.07742342517973466,0.057450204863913376,6,436
ASV_00105,0.07109146829978147,0.037601790551464766,7,436
ASV_00106,0.10216855601641679,0.042277157534539735,6,436
