node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2393,1,1.54755e-4,ASV_00001,IT1
1,1,755,2,4.36821e-4,ASV_00001,IT2
1,1,2964,3,2.20773e-5,ASV_00001,IT3
1,1,250,5,7.23693e-4,ASV_00001,UK1
1,1,1932,6,2.19006e-4,ASV_00001,UK2
2,1,1886,1,2.24556e-4,ASV_00002,IT1
2,1,943,2,3.78182e-4,ASV_00002,IT2
2,1,2827,3,5.33218e-5,ASV_00002,IT3
2,1,435,4,5.86825e-4,ASV_00002,FI1
2,1,118,5,8.4619e-4,ASV_00002,UK1
2,1,1680,6,2.49311e-4,ASV_00002,UK2
2,1,544,7,5.20508e-4,ASV_00002,SE1
3,1,2509,1,1.38587e-4,ASV_00003,IT1
3,1,1140,2,3.38653e-4,ASV_00003,IT2
3,1,2961,3,2.23707e-5,ASV_00003,IT3
3,1,1722,4,2.44109e-4,ASV_00003,FI1
3,1,16,5,0.00100752,ASV_00003,UK1
3,1,2196,6,1.84237e-4,ASV_00003,UK2
3,1,1968,7,2.14527e-4,ASV_00003,SE1
4,1,1600,1,2.60685e-4,ASV_00004,IT1
4,1,1028,2,3.59292e-4,ASV_00004,IT2
4,1,2722,3,9.15248e-5,ASV_00004,IT3
4,1,701,4,4.54916e-4,ASV_00004,FI1
4,1,513,5,5.40429e-4,ASV_00004,UK1
4,1,2606,6,1.23125e-4,ASV_00004,UK2
4,1,1696,7,2.47431e-4,ASV_00004,SE1
5,1,2283,1,1.69118e-4,ASV_00005,IT1
5,1,703,2,4.54511e-4,ASV_00005,IT2
5,1,2977,3,1.91862e-5,ASV_00005,IT3
5,1,1588,4,2.61468e-4,ASV_00005,FI1
5,1,384,5,6.22393e-4,ASV_00005,UK1
5,1,1172,6,3.3089e-4,ASV_00005,UK2
5,1,1471,7,2.77795e-4,ASV_00005,SE1
6,1,2183,1,1.86062e-4,ASV_00006,IT1
6,1,2342,2,1.62975e-4,ASV_00006,IT2
6,1,2808,3,5.85586e-5,ASV_00006,IT3
6,1,2130,4,1.93418e-4,ASV_00006,FI1
6,1,48,5,9.44877e-4,ASV_00006,UK1
6,1,2612,6,1.21398e-4,ASV_00006,UK2
