from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.41739581282825955,0.30715525273579786,5,d_1,170
ASV_00001,0.6923912179455162,0.1893890985697269,5,d_UW,170
ASV_00001,0.7667250427940681,0.1735403555436767,5,d_0,170
ASV_00001,0.5794108458722999,0.25970881713606403,5,d_0.5,170
ASV_00002,0.2617083976567834,0.11853727201098681,7,d_1,170
ASV_00002,0.5925046743209168,0.07636130093073004,7,d_UW,170
ASV_00002,0.6937459351511727,0.08900510340197215,7,d_0,170
ASV_00002,0.45295164158413853,0.10371191516081862,7,d_0.5,170
ASV_00003,0.2978224169654353,0.11054642897260981,7,d_1,170
ASV_00003,0.5853187830356288,0.07896937412669625,7,d_UW,170
ASV_00003,0.6981020242867682,0.07774391429801951,7,d_0,170
ASV_00003,0.47073062693955237,0.0923016129265344,7,d_0.5,170
ASV_00004,0.27686408799957174,0.07221361770433715,7,d_1,170
ASV_00004,0.6246617063022889,0.11098751485591887,7,d_UW,170
ASV_00004,0.7235143256158816,0.09027927069407653,7,d_0,170
ASV_00004,0.48222260019759866,0.07927376438647285,7,d_0.5,170
ASV_00005,0.29526206788348763,0.09496105757136337,7,d_1,170
ASV_00005,0.5699803020767753,0.07617108904095146,7,d_UW,170
ASV_00005,0.7027996982830214,0.08317053314993474,7,d_0,170
ASV_00005,0.4760722900032371,0.08594499785025328,7,d_0.5,170
ASV_00006,0.2749471193556589,0.09156625214991292,7,d_1,170
ASV_00006,0.6012766159551157,0.09166864402794189,7,d_UW,170
ASV_00006,0.7016792943818008,0.09321672944446031,7,d_0,170
ASV_00006,0.4676790302609139,0.09859285501204121,7,d_0.5,170
ASV_00007,0.37232934875563534,0.23658295259232484,7,d_1,170
ASV_00007,0.6585388194293281,0.1677315780355676,7,d_UW,170
ASV_00007,0.7497367929270444,0.1369101533455012,7,d_0,170
ASV_00007,0.5556991869548793,0.20927660202027515,7,d_0.5,170
ASV_00008,0.2971100783637311,0.11288608441325614,7,d_1,170
ASV_00008,0.6219170937922321,0.1353837220692074,7,d_UW,170
ASV_00008,0.7219778325616324,0.11160782269817929,7,d_0,170
ASV_00008,0.49412981641130255,0.12268241042352507,7,d_0.5,170
ASV_00009,0.4132337018259527,0.2934744197220402,7,d_1,170
ASV_00009,0.6567702679438979,0.18708819633317444,7,d_UW,170
ASV_00009,0.7449216816019236,0.15765860972879683,7,d_0,170
ASV_00009,0.5623779580077933,0.2473832265653201,7,d_0.5,170
ASV_00010,0.27202023142234877,0.06684512265185812,7,d_1,170
ASV_00010,0.6160370384908449,0.07699712739874716,7,d_UW,170
ASV_00010,0.7258316760283092,0.06574854028452791,7,d_0,170
ASV_00010,0.48555408399482824,0.06750187465194651,7,d_0.5,170
ASV_00011,0.2987722805937866,0.12400785277702475,7,d_1,170
ASV_00011,0.6284708589627377,0.1124969948044053,7,d_UW,170
ASV_00011,0.7278497946009694,0.10488406878153587,7,d_0,170
ASV_00011,0.4950888316475332,0.1256929561483805,7,d_0.5,170
ASV_00012,0.2225422325036111,0.03337669042648605,6,d_1,170
ASV_00012,0.5425081934193963,0.04564254189143587,6,d_UW,170
ASV_00012,0.6321692941113334,0.03713252796303354,6,d_0,170
ASV_00012,0.40948363894499695,0.035711216697077955,6,d_0.5,170
ASV_00013,0.25315098610270725,0.09128350227832224,7,d_1,170
ASV_00013,0.613998937910601,0.12199261063037459,7,d_UW,170
ASV_00013,0.7110528176537866,0.10100228563850391,7,d_0,170
ASV_00013,0.4679288625211687,0.10661401175337648,7,d_0.5,170
ASV_00014,0.29555697160514594,0.12047258456056918,7,d_1,170
ASV_00014,0.6479623171657937,0.154021813922164,7,d_UW,170
ASV_00014,0.7383537243441525,0.1246356920154532,7,d_0,170
ASV_00014,0.5028304516929268,0.13215032121055412,7,d_0.5,170
ASV_00015,0.2966335362915984,0.10778579866918873,7,d_1,170
ASV_00015,0.6207777674557898,0.11560108912050725,7,d_UW,170
ASV_00015,0.7207090905052993,0.10341605190788071,7,d_0,170
ASV_00015,0.4914353787695329,0.11929527930638305,7,d_0.5,170
ASV_00016,0.24681963458431722,0.0640728557578359,6,d_1,170
ASV_00016,0.5760501940929947,0.08280757441981498,6,d_UW,170
ASV_00016,0.6766835813426876,0.08009289723987824,6,d_0,170
ASV_00016,0.43340764745817684,0.07264844776706797,6,d_0.5,170
ASV_00017,0.39070779546763884,0.19512265539439932,5,d_1,170
ASV_00017,0.658085859481393,0.13657296627750115,5,d_UW,170
ASV_00017,0.762673842852182,0.11992348348690247,5,d_0,170
ASV_00017,0.5596292945791115,0.1685491898211498,5,d_0.5,170
ASV_00018,0.23693672018019687,0.07712594887407004,7,d_1,170
ASV_00018,0.5540968271377663,0.07167212666767682,7,d_UW,170
ASV_00018,0.6626964070043615,0.06667892150131699,7,d_0,170
ASV_00018,0.4269429308254645,0.07055351870869757,7,d_0.5,170
ASV_00019,0.24390519800068441,0.06555794798240373,7,d_1,170
ASV_00019,0.625669208155602,0.1007217354045165,7,d_UW,170
ASV_00019,0.7150031003869616,0.08920412622923093,7,d_0,170
