from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4176398065308728,0.26979055698055376,5,d_1,384
ASV_00001,0.7032556521345428,0.20724615879174466,5,d_UW,384
ASV_00001,0.789774655833311,0.15930290280978843,5,d_0,384
ASV_00001,0.6021634505044423,0.24290151408524874,5,d_0.5,384
ASV_00002,0.28801955905457055,0.10417777839295744,7,d_1,384
ASV_00002,0.640714249036751,0.13264215490817702,7,d_UW,384
ASV_00002,0.7347909808349155,0.10831772659361566,7,d_0,384
ASV_00002,0.490803091521832,0.11455444837887807,7,d_0.5,384
ASV_00003,0.2407303591872782,0.059604885452504565,7,d_1,384
ASV_00003,0.5771034141676687,0.05868633574881621,7,d_UW,384
ASV_00003,0.685656762254375,0.0657565160734164,7,d_0,384
ASV_00003,0.4355371749712105,0.0604003258764337,7,d_0.5,384
ASV_00004,0.35988001666824593,0.20335722756291383,7,d_1,384
ASV_00004,0.6678903510630296,0.10496641863822935,7,d_UW,384
ASV_00004,0.756181003836194,0.09887800425608476,7,d_0,384
ASV_00004,0.5511697485450294,0.1556845340597029,7,d_0.5,384
ASV_00005,0.29937368961782945,0.11173915638708687,7,d_1,384
ASV_00005,0.612307335188356,0.08152218170347021,7,d_UW,384
ASV_00005,0.7249134446317649,0.07664267050403781,7,d_0,384
ASV_00005,0.49794750157572665,0.09432661586569042,7,d_0.5,384
ASV_00006,0.25232468037875794,0.07367414123576536,7,d_1,384
ASV_00006,0.5801445452424209,0.07860499262005363,7,d_UW,384
ASV_00006,0.6754558199433649,0.08219755493788104,7,d_0,384
ASV_00006,0.4526722037836005,0.0802324635167542,7,d_0.5,384
ASV_00007,0.2790823764960953,0.07353447882432894,7,d_1,384
ASV_00007,0.6022233123586006,0.06461457731059922,7,d_UW,384
ASV_00007,0.7090755412359669,0.0621930787879578,7,d_0,384
ASV_00007,0.47217752849142586,0.06287054141969226,7,d_0.5,384
ASV_00008,0.30676303807563277,0.11633285244370645,7,d_1,384
ASV_00008,0.6243500239648738,0.10349786076191067,7,d_UW,384
ASV_00008,0.7332016078282202,0.0925342877911324,7,d_0,384
ASV_00008,0.5087125236106851,0.11452138828419278,7,d_0.5,384
ASV_00009,0.38190258721922454,0.2414793729585215,7,d_1,384
ASV_00009,0.6555409952782605,0.15853471806366187,7,d_UW,384
ASV_00009,0.7402439169177699,0.13831778760167107,7,d_0,384
ASV_00009,0.5511768101276409,0.20531299993385818,7,d_0.5,384
ASV_00010,0.22555645450033526,0.06878748027185122,7,d_1,384
ASV_00010,0.5693763849789599,0.08728296690258551,7,d_UW,384
ASV_00010,0.6769211886761595,0.09231856750867602,7,d_0,384
ASV_00010,0.4320919080304535,0.08219360043445943,7,d_0.5,384
ASV_00011,0.36791244049149846,0.15186181465919207,7,d_1,384
ASV_00011,0.6847476654228655,0.12359596837251616,7,d_UW,384
ASV_00011,0.7754731775237125,0.11250992802311091,7,d_0,384
ASV_00011,0.5609273937578961,0.13848456126797262,7,d_0.5,384
ASV_00012,0.244654272970655,0.04836073199323644,6,d_1,384
ASV_00012,0.5824738276353082,0.06970326256333288,6,d_UW,384
ASV_00012,0.6746883832555944,0.06424877065571553,6,d_0,384
ASV_00012,0.4459773618112182,0.05652671734316286,6,d_0.5,384
ASV_00013,0.2780607192738541,0.06189771925932801,7,d_1,384
ASV_00013,0.6193609628411385,0.09568875178633933,7,d_UW,384
ASV_00013,0.7256500244942116,0.08400885363056182,7,d_0,384
ASV_00013,0.48622815326644003,0.07713047662727747,7,d_0.5,384
ASV_00014,0.33251984539804585,0.14692910843808943,7,d_1,384
ASV_00014,0.6357896571150871,0.07997711419017584,7,d_UW,384
ASV_00014,0.7335828133866473,0.08544831973645324,7,d_0,384
ASV_00014,0.518697927511778,0.12207206032873356,7,d_0.5,384
ASV_00015,0.3760162222036087,0.2288324405409408,7,d_1,384
ASV_00015,0.653338345246346,0.16480531088470185,7,d_UW,384
ASV_00015,0.7477573319250569,0.13437797821291686,7,d_0,384
ASV_00015,0.5583584498264236,0.20265911117339758,7,d_0.5,384
ASV_00016,0.4109253346951194,0.23198561326993608,6,d_1,384
ASV_00016,0.6883649293728552,0.1666275912241852,6,d_UW,384
ASV_00016,0.7851287392057786,0.13568540022589853,6,d_0,384
ASV_00016,0.5904693353793888,0.20591098043445927,6,d_0.5,384
ASV_00017,0.2995089330419297,0.10173385964300381,5,d_1,384
ASV_00017,0.6488281295031166,0.10128584355668088,5,d_UW,384
ASV_00017,0.7543350660766597,0.08687034889942574,5,d_0,384
ASV_00017,0.5112763879476006,0.1002982919613038,5,d_0.5,384
ASV_00018,0.39925504417899677,0.25117299654671343,7,d_1,384
ASV_00018,0.7005885755105689,0.1829654844007958,7,d_UW,384
ASV_00018,0.7816696146551028,0.14069338959590125,7,d_0,384
ASV_00018,0.5918674451844556,0.21922674429093675,7,d_0.5,384
ASV_00019,0.3070175539786664,0.09945688733845148,7,d_1,384
ASV_00019,0.6238730161840392,0.093747993606962,7,d_UW,384
ASV_00019,0.729203888492227,0.08444147217467211,7,d_0,384
ASV_00019,0.5043487506164939,0.10004755044783463,7,d_0.5,384
ASV_00020,0.2746097465051824,0.07449468577193291,7,d_1,384
ASV_00020,0.6396515441770093,0.11571056522667782,7,d_UW,384
