node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1831,1,2.27368e-4,ASV_00001,IT1
1,1,2073,2,1.94373e-4,ASV_00001,IT2
1,1,2963,3,1.8023e-5,ASV_00001,IT3
1,1,383,5,6.3659e-4,ASV_00001,UK1
1,1,2765,6,7.00073e-5,ASV_00001,UK2
2,1,2658,1,1.05175e-4,ASV_00002,IT1
2,1,492,2,5.56006e-4,ASV_00002,IT2
2,1,2937,3,2.28428e-5,ASV_00002,IT3
2,1,1223,4,3.23348e-4,ASV_00002,FI1
2,1,457,5,5.79296e-4,ASV_00002,UK1
2,1,2592,6,1.18773e-4,ASV_00002,UK2
2,1,2094,7,1.92053e-4,ASV_00002,SE1
3,1,1876,1,2.2072e-4,ASV_00003,IT1
3,1,798,2,4.24472e-4,ASV_00003,IT2
3,1,2960,3,1.84724e-5,ASV_00003,IT3
3,1,1184,4,3.3146e-4,ASV_00003,FI1
3,1,566,5,5.1603e-4,ASV_00003,UK1
3,1,2587,6,1.20074e-4,ASV_00003,UK2
3,1,599,7,4.98922e-4,ASV_00003,SE1
4,1,1591,1,2.60232e-4,ASV_00004,IT1
4,1,833,2,4.13723e-4,ASV_00004,IT2
4,1,2952,3,1.97843e-5,ASV_00004,IT3
4,1,750,4,4.3989e-4,ASV_00004,FI1
4,1,162,5,8.11565e-4,ASV_00004,UK1
4,1,2532,6,1.30272e-4,ASV_00004,UK2
4,1,550,7,5.2348e-4,ASV_00004,SE1
5,1,1313,1,3.05481e-4,ASV_00005,IT1
5,1,814,2,4.19553e-4,ASV_00005,IT2
5,1,2918,3,2.65366e-5,ASV_00005,IT3
5,1,1539,4,2.67803e-4,ASV_00005,FI1
5,1,321,5,6.84452e-4,ASV_00005,UK1
5,1,1686,6,2.48077e-4,ASV_00005,UK2
5,1,472,7,5.69671e-4,ASV_00005,SE1
6,1,1144,1,3.4047e-4,ASV_00006,IT1
6,1,1378,2,2.94573e-4,ASV_00006,IT2
6,1,2894,3,3.10918e-5,ASV_00006,IT3
6,1,2249,4,1.71e-4,ASV_00006,FI1
6,1,430,5,5.99802e-4,ASV_00006,UK1
6,1,2591,6,1.19282e-4,ASV_00006,UK2
6,1,2202,7,1.76829e-4,ASV_00006,SE1
7,1,1150,1,3.39392e-4,ASV_00007,IT1
7,1,2284,2,1.65928e-4,ASV_00007,IT2
7,1,2857,3,3.81649e-5,ASV_00007,IT3
7,1,1925,4,2.13942e-4,ASV_00007,FI1
7,1,185,5,7.83815e-4,ASV_00007,UK1
7,1,2511,6,1.34795e-4,ASV_00007,UK2
7,1,1964,7,2.08538e-4,ASV_00007,SE1
8,1,969,1,3.82077e-4,ASV_00008,IT1
8,1,1866,2,2.21752e-4,ASV_00008,IT2
8,1,2984,3,1.33902e-5,ASV_00008,IT3
8,1,1071,4,3.57329e-4,ASV_00008,FI1
8,1,259,5,7.27045e-4,ASV_00008,UK1
8,1,2414,6,1.48334e-4,ASV_00008,UK2
8,1,1640,7,2.53827e-4,ASV_00008,SE1
9,1,1967,1,2.07982e-4,ASV_00009,IT1
9,1,1257,2,3.17254e-4,ASV_00009,IT2
9,1,2902,3,2.96286e-5,ASV_00009,IT3
9,1,1486,4,2.75584e-4,ASV_00009,FI1
9,1,121,5,8.511e-4,ASV_00009,UK1
