node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1831,1,2.29583e-4,ASV_00001,IT1
1,1,2064,2,1.97344e-4,ASV_00001,IT2
1,1,2958,3,2.21626e-5,ASV_00001,IT3
1,1,381,5,6.30244e-4,ASV_00001,UK1
1,1,2763,6,7.4706e-5,ASV_00001,UK2
2,1,2617,1,1.15545e-4,ASV_00002,IT1
2,1,486,2,5.55886e-4,ASV_00002,IT2
2,1,2925,3,2.97671e-5,ASV_00002,IT3
2,1,1195,4,3.29492e-4,ASV_00002,FI1
2,1,452,5,5.79025e-4,ASV_00002,UK1
2,1,2555,6,1.29683e-4,ASV_00002,UK2
2,1,2038,7,2.00812e-4,ASV_00002,SE1
3,1,1850,1,2.27224e-4,ASV_00003,IT1
3,1,787,2,4.27242e-4,ASV_00003,IT2
3,1,2968,3,1.95702e-5,ASV_00003,IT3
3,1,1166,4,3.36355e-4,ASV_00003,FI1
3,1,558,5,5.167e-4,ASV_00003,UK1
3,1,2566,6,1.27134e-4,ASV_00003,UK2
3,1,590,7,4.99916e-4,ASV_00003,SE1
4,1,1549,1,2.66279e-4,ASV_00004,IT1
4,1,819,2,4.16924e-4,ASV_00004,IT2
4,1,2946,3,2.48559e-5,ASV_00004,IT3
4,1,737,4,4.43118e-4,ASV_00004,FI1
4,1,154,5,8.06696e-4,ASV_00004,UK1
4,1,2508,6,1.39626e-4,ASV_00004,UK2
4,1,541,7,5.24424e-4,ASV_00004,SE1
5,1,1292,1,3.11698e-4,ASV_00005,IT1
5,1,800,2,4.22835e-4,ASV_00005,IT2
5,1,2915,3,3.15617e-5,ASV_00005,IT3
5,1,1502,4,2.74646e-4,ASV_00005,FI1
5,1,314,5,6.82136e-4,ASV_00005,UK1
5,1,1647,6,2.55149e-4,ASV_00005,UK2
5,1,465,7,5.70307e-4,ASV_00005,SE1
6,1,1117,1,3.47035e-4,ASV_00006,IT1
6,1,1342,2,3.01958e-4,ASV_00006,IT2
6,1,2863,3,4.21615e-5,ASV_00006,IT3
6,1,2188,4,1.8167e-4,ASV_00006,FI1
6,1,424,5,6.00023e-4,ASV_00006,UK1
6,1,2547,6,1.31195e-4,ASV_00006,UK2
6,1,2143,7,1.87193e-4,ASV_00006,SE1
7,1,1130,1,3.44564e-4,ASV_00007,IT1
7,1,2250,2,1.73515e-4,ASV_00007,IT2
7,1,2847,3,4.54418e-5,ASV_00007,IT3
7,1,1886,4,2.21227e-4,ASV_00007,FI1
7,1,183,5,7.78657e-4,ASV_00007,UK1
7,1,2496,6,1.41897e-4,ASV_00007,UK2
7,1,1929,7,2.15569e-4,ASV_00007,SE1
8,1,944,1,3.8647e-4,ASV_00008,IT1
8,1,1836,2,2.28858e-4,ASV_00008,IT2
8,1,2979,3,1.77157e-5,ASV_00008,IT3
8,1,1048,4,3.61349e-4,ASV_00008,FI1
8,1,247,5,7.23539e-4,ASV_00008,UK1
8,1,2371,6,1.57326e-4,ASV_00008,UK2
8,1,1606,7,2.59651e-4,ASV_00008,SE1
9,1,1923,1,2.16542e-4,ASV_00009,IT1
9,1,1224,2,3.23823e-4,ASV_00009,IT2
9,1,2901,3,3.52063e-5,ASV_00009,IT3
9,1,1455,4,2.8241e-4,ASV_00009,FI1
9,1,117,5,8.45325e-4,ASV_00009,UK1
9,1,2186,6,1.81919e-4,ASV_00009,UK2
9,1,838,7,4.11827e-4,ASV_00009,SE1
10,1,1905,1,2.19124e-4,ASV_00010,IT1
10,1,912,2,3.93564e-4,ASV_00010,IT2
10,1,2839,3,4.79842e-5,ASV_00010,IT3
10,1,804,4,4.21727e-4,ASV_00010,FI1
10,1,37,5,9.39828e-4,ASV_00010,UK1
10,1,2514,6,1.38546e-4,ASV_00010,UK2
10,1,2119,7,1.91015e-4,ASV_00010,SE1
11,1,2189,1,1.81606e-4,ASV_00011,IT1
11,1,1575,2,2.6371e-4,ASV_00011,IT2
11,1,2886,3,3.80998e-5,ASV_00011,IT3
11,1,2757,4,7.88485e-5,ASV_00011,FI1
11,1,177,5,7.86208e-4,ASV_00011,UK1
11,1,2200,6,1.79769e-4,ASV_00011,UK2
11,1,904,7,3.94481e-4,ASV_00011,SE1
12,1,1825,1,2.30307e-4,ASV_00012,IT1
12,1,1391,2,2.92298e-4,ASV_00012,IT2
12,1,1046,4,3.6265e-4,ASV_00012,FI1
12,1,1295,5,3.11346e-4,ASV_00012,UK1
12,1,2551,6,1.30474e-4,ASV_00012,UK2
12,1,502,7,5.43201e-4,ASV_00012,SE1
13,1,948,1,3.86095e-4,ASV_00013,IT1
13,1,665,2,4.67767e-4,ASV_00013,IT2
13,1,2941,3,2.62655e-5,ASV_00013,IT3
13,1,1849,4,2.27313e-4,ASV_00013,FI1
13,1,216,5,7.48088e-4,ASV_00013,UK1
13,1,1980,6,2.0984e-4,ASV_00013,UK2
13,1,2346,7,1.61459e-4,ASV_00013,SE1
14,1,2239,1,1.75354e-4,ASV_00014,IT1
14,1,1201,2,3.28122e-4,ASV_00014,IT2
14,1,2922,3,3.00349e-5,ASV_00014,IT3
14,1,1068,4,3.57003e-4,ASV_00014,FI1
14,1,391,5,6.22272e-4,ASV_00014,UK1
14,1,2393,6,1.54967e-4,ASV_00014,UK2
14,1,768,7,4.32755e-4,ASV_00014,SE1
15,1,1985,1,2.0867e-4,ASV_00015,IT1
15,1,1213,2,3.26168e-4,ASV_00015,IT2
15,1,2909,3,3.22153e-5,ASV_00015,IT3
15,1,1780,4,2.36813e-4,ASV_00015,FI1
15,1,1283,5,3.13777e-4,ASV_00015,UK1
15,1,2354,6,1.59283e-4,ASV_00015,UK2
15,1,1184,7,3.33542e-4,ASV_00015,SE1
16,1,528,2,5.30151e-4,ASV_00016,IT2
16,1,2852,3,4.39805e-5,ASV_00016,IT3
16,1,1653,4,2.5445e-4,ASV_00016,FI1
16,1,592,5,4.99133e-4,ASV_00016,UK1
16,1,1568,6,2.64164e-4,ASV_00016,UK2
16,1,806,7,4.21217e-4,ASV_00016,SE1
17,1,947,1,3.86185e-4,ASV_00017,IT1
17,1,472,2,5.63949e-4,ASV_00017,IT2
17,1,2785,3,6.81627e-5,ASV_00017,IT3
17,1,2530,6,1.34885e-4,ASV_00017,UK2
18,1,2041,1,2.00633e-4,ASV_00018,IT1
18,1,718,2,4.4876e-4,ASV_00018,IT2
18,1,2995,3,1.16801e-5,ASV_00018,IT3
18,1,2187,4,1.81799e-4,ASV_00018,FI1
18,1,101,5,8.66285e-4,ASV_00018,UK1
18,1,1927,6,2.158e-4,ASV_00018,UK2
18,1,858,7,4.04277e-4,ASV_00018,SE1
19,1,757,1,4.35526e-4,ASV_00019,IT1
19,1,1245,2,3.20407e-4,ASV_00019,IT2
19,1,2768,3,7.31264e-5,ASV_00019,IT3
19,1,749,4,4.39293e-4,ASV_00019,FI1
19,1,700,5,4.57213e-4,ASV_00019,UK1
19,1,2625,6,1.13913e-4,ASV_00019,UK2
19,1,1200,7,3.28197e-4,ASV_00019,SE1
20,1,1726,1,2.45037e-4,ASV_00020,IT1
20,1,1548,2,2.66332e-4,ASV_00020,IT2
20,1,2956,3,2.29834e-5,ASV_00020,IT3
20,1,1532,4,2.6885e-4,ASV_00020,FI1
20,1,256,5,7.21399e-4,ASV_00020,UK1
20,1,2704,6,9.71893e-5,ASV_00020,UK2
20,1,1479,7,2.78272e-4,ASV_00020,SE1
21,1,1058,2,3.58682e-4,ASV_00021,IT2
21,1,2868,3,4.11041e-5,ASV_00021,IT3
21,1,435,4,5.88052e-4,ASV_00021,FI1
21,1,298,5,6.89677e-4,ASV_00021,UK1
21,1,2378,6,1.56624e-4,ASV_00021,UK2
21,1,2741,7,8.62826e-5,ASV_00021,SE1
22,1,1755,1,2.41643e-4,ASV_00022,IT1
22,1,839,2,4.11811e-4,ASV_00022,IT2
22,1,2825,3,5.29078e-5,ASV_00022,IT3
22,1,2478,4,1.43485e-4,ASV_00022,FI1
22,1,113,5,8.50506e-4,ASV_00022,UK1
22,1,1834,6,2.29294e-4,ASV_00022,UK2
22,1,2193,7,1.8059e-4,ASV_00022,SE1
23,1,1317,1,3.05962e-4,ASV_00023,IT1
23,1,1091,2,3.51984e-4,ASV_00023,IT2
23,1,2942,3,2.6048e-5,ASV_00023,IT3
23,1,1965,4,2.11546e-4,ASV_00023,FI1
23,1,221,5,7.43517e-4,ASV_00023,UK1
23,1,2070,6,1.96613e-4,ASV_00023,UK2
23,1,1413,7,2.88605e-4,ASV_00023,SE1
24,1,2225,1,1.76717e-4,ASV_00024,IT1
24,1,707,2,4.55046e-4,ASV_00024,IT2
24,1,2808,3,5.80353e-5,ASV_00024,IT3
24,1,1871,4,2.23262e-4,ASV_00024,FI1
24,1,320,5,6.7737e-4,ASV_00024,UK1
24,1,1870,6,2.23365e-4,ASV_00024,UK2
24,1,1266,7,3.16538e-4,ASV_00024,SE1
25,1,1716,1,2.45684e-4,ASV_00025,IT1
25,1,873,2,4.01191e-4,ASV_00025,IT2
25,1,2819,3,5.51393e-5,ASV_00025,IT3
25,1,285,5,7.01837e-4,ASV_00025,UK1
26,1,892,1,3.97018e-4,ASV_00026,IT1
26,1,625,2,4.81271e-4,ASV_00026,IT2
26,1,2778,3,6.996e-5,ASV_00026,IT3
26,1,980,4,3.78532e-4,ASV_00026,FI1
26,1,230,5,7.387e-4,ASV_00026,UK1
26,1,2010,6,2.05717e-4,ASV_00026,UK2
26,1,511,7,5.385e-4,ASV_00026,SE1
27,1,1918,7,2.17363e-4,ASV_00027,SE1
28,1,1554,1,2.65314e-4,ASV_00028,IT1
28,1,1110,2,3.47823e-4,ASV_00028,IT2
28,1,2857,3,4.33006e-5,ASV_00028,IT3
28,1,725,4,4.46571e-4,ASV_00028,FI1
28,1,173,5,7.89384e-4,ASV_00028,UK1
28,1,1782,6,2.36332e-4,ASV_00028,UK2
28,1,1012,7,3.68086e-4,ASV_00028,SE1
29,1,1079,1,3.55175e-4,ASV_00029,IT1
29,1,2470,2,1.45118e-4,ASV_00029,IT2
29,1,2972,3,1.93083e-5,ASV_00029,IT3
29,1,1318,4,3.05957e-4,ASV_00029,FI1
29,1,355,5,6.54824e-4,ASV_00029,UK1
29,1,2310,6,1.65651e-4,ASV_00029,UK2
29,1,2169,7,1.84349e-4,ASV_00029,SE1
30,1,1792,1,2.3398e-4,ASV_00030,IT1
30,1,1333,2,3.0345e-4,ASV_00030,IT2
30,1,2962,3,2.13967e-5,ASV_00030,IT3
30,1,923,4,3.91689e-4,ASV_00030,FI1
30,1,723,5,4.46803e-4,ASV_00030,UK1
30,1,2192,6,1.80774e-4,ASV_00030,UK2
30,1,1267,7,3.16472e-4,ASV_00030,SE1
31,1,1478,1,2.7868e-4,ASV_00031,IT1
31,1,576,2,5.07691e-4,ASV_00031,IT2
31,1,2950,3,2.4229e-5,ASV_00031,IT3
31,1,935,4,3.895e-4,ASV_00031,FI1
31,1,325,5,6.74462e-4,ASV_00031,UK1
31,1,2627,6,1.13325e-4,ASV_00031,UK2
31,1,1415,7,2.88522e-4,ASV_00031,SE1
32,1,2543,1,1.3165e-4,ASV_00032,IT1
32,1,495,2,5.50018e-4,ASV_00032,IT2
32,1,2960,3,2.17727e-5,ASV_00032,IT3
32,1,1348,4,3.00825e-4,ASV_00032,FI1
32,1,369,5,6.44112e-4,ASV_00032,UK1
32,1,2424,6,1.50666e-4,ASV_00032,UK2
32,1,1454,7,2.82436e-4,ASV_00032,SE1
33,1,1804,1,2.32713e-4,ASV_00033,IT1
