node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1622,1,2.53028e-4,ASV_00001,IT1
1,1,726,2,4.50489e-4,ASV_00001,IT2
1,1,2972,3,1.6851e-5,ASV_00001,IT3
1,1,579,5,5.15106e-4,ASV_00001,UK1
1,1,1966,6,2.05702e-4,ASV_00001,UK2
2,1,2599,1,1.20783e-4,ASV_00002,IT1
2,1,799,2,4.29041e-4,ASV_00002,IT2
2,1,2876,3,3.5487e-5,ASV_00002,IT3
2,1,1500,4,2.73742e-4,ASV_00002,FI1
2,1,25,5,9.99754e-4,ASV_00002,UK1
2,1,1630,6,2.51748e-4,ASV_00002,UK2
2,1,1049,7,3.63526e-4,ASV_00002,SE1
3,1,1708,1,2.39147e-4,ASV_00003,IT1
3,1,1760,2,2.32306e-4,ASV_00003,IT2
3,1,2991,3,8.51046e-6,ASV_00003,IT3
3,1,966,4,3.82507e-4,ASV_00003,FI1
3,1,352,5,6.58737e-4,ASV_00003,UK1
3,1,2531,6,1.31165e-4,ASV_00003,UK2
3,1,984,7,3.78161e-4,ASV_00003,SE1
4,1,2149,1,1.8234e-4,ASV_00004,IT1
4,1,1393,2,2.93565e-4,ASV_00004,IT2
4,1,2815,3,5.10106e-5,ASV_00004,IT3
4,1,701,4,4.64677e-4,ASV_00004,FI1
4,1,322,5,6.80385e-4,ASV_00004,UK1
4,1,2484,6,1.3868e-4,ASV_00004,UK2
4,1,748,7,4.43948e-4,ASV_00004,SE1
5,1,1499,1,2.74033e-4,ASV_00005,IT1
5,1,1951,2,2.0658e-4,ASV_00005,IT2
5,1,2844,3,4.25811e-5,ASV_00005,IT3
5,1,785,4,4.32509e-4,ASV_00005,FI1
5,1,60,5,9.0426e-4,ASV_00005,UK1
5,1,2423,6,1.46813e-4,ASV_00005,UK2
5,1,560,7,5.24614e-4,ASV_00005,SE1
6,1,2338,1,1.59412e-4,ASV_00006,IT1
6,1,1658,2,2.46231e-4,ASV_00006,IT2
6,1,2793,3,5.91615e-5,ASV_00006,IT3
6,1,2644,4,1.11202e-4,ASV_00006,FI1
6,1,183,5,7.89501e-4,ASV_00006,UK1
6,1,1934,6,2.07859e-4,ASV_00006,UK2
6,1,1201,7,3.28082e-4,ASV_00006,SE1
7,1,1644,1,2.47558e-4,ASV_00007,IT1
7,1,694,2,4.68429e-4,ASV_00007,IT2
7,1,2927,3,2.64532e-5,ASV_00007,IT3
7,1,1616,4,2.54356e-4,ASV_00007,FI1
7,1,109,5,8.49951e-4,ASV_00007,UK1
7,1,2751,6,7.4452e-5,ASV_00007,UK2
7,1,1250,7,3.18919e-4,ASV_00007,SE1
8,1,2291,1,1.65686e-4,ASV_00008,IT1
8,1,1065,2,3.60015e-4,ASV_00008,IT2
8,1,2933,3,2.45434e-5,ASV_00008,IT3
8,1,1199,4,3.28235e-4,ASV_00008,FI1
8,1,353,5,6.56585e-4,ASV_00008,UK1
8,1,1428,6,2.8718e-4,ASV_00008,UK2
8,1,2003,7,2.00527e-4,ASV_00008,SE1
9,1,1492,1,2.75437e-4,ASV_00009,IT1
9,1,610,2,5.00364e-4,ASV_00009,IT2
9,1,2792,3,5.92573e-5,ASV_00009,IT3
