node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1619,1,2.54643e-4,ASV_00001,IT1
1,1,729,2,4.48781e-4,ASV_00001,IT2
1,1,2983,3,1.75067e-5,ASV_00001,IT3
1,1,577,5,5.12021e-4,ASV_00001,UK1
1,1,1971,6,2.0807e-4,ASV_00001,UK2
2,1,2560,1,1.2998e-4,ASV_00002,IT1
2,1,786,2,4.32128e-4,ASV_00002,IT2
2,1,2872,3,4.15565e-5,ASV_00002,IT3
2,1,1476,4,2.79843e-4,ASV_00002,FI1
2,1,24,5,9.91128e-4,ASV_00002,UK1
2,1,1591,6,2.5868e-4,ASV_00002,UK2
2,1,1025,7,3.6803e-4,ASV_00002,SE1
3,1,1686,1,2.43837e-4,ASV_00003,IT1
3,1,1743,2,2.37186e-4,ASV_00003,IT2
3,1,2992,3,9.32786e-6,ASV_00003,IT3
3,1,948,4,3.85007e-4,ASV_00003,FI1
3,1,350,5,6.5596e-4,ASV_00003,UK1
3,1,2523,6,1.36311e-4,ASV_00003,UK2
3,1,964,7,3.80138e-4,ASV_00003,SE1
4,1,2103,1,1.9023e-4,ASV_00004,IT1
4,1,1374,2,2.97521e-4,ASV_00004,IT2
4,1,2813,3,5.73962e-5,ASV_00004,IT3
4,1,691,4,4.66956e-4,ASV_00004,FI1
4,1,316,5,6.77648e-4,ASV_00004,UK1
4,1,2443,6,1.47196e-4,ASV_00004,UK2
4,1,736,7,4.46422e-4,ASV_00004,SE1
5,1,1477,1,2.7981e-4,ASV_00005,IT1
5,1,1925,2,2.12841e-4,ASV_00005,IT2
5,1,2848,3,4.72116e-5,ASV_00005,IT3
5,1,770,4,4.34876e-4,ASV_00005,FI1
5,1,57,5,8.96387e-4,ASV_00005,UK1
5,1,2397,6,1.53113e-4,ASV_00005,UK2
5,1,557,7,5.24906e-4,ASV_00005,SE1
6,1,2284,1,1.69603e-4,ASV_00006,IT1
6,1,1621,2,2.5441e-4,ASV_00006,IT2
6,1,2771,3,7.03442e-5,ASV_00006,IT3
6,1,2618,4,1.21474e-4,ASV_00006,FI1
6,1,176,5,7.84654e-4,ASV_00006,UK1
6,1,1895,6,2.17317e-4,ASV_00006,UK2
6,1,1171,7,3.34315e-4,ASV_00006,SE1
7,1,1629,1,2.53315e-4,ASV_00007,IT1
7,1,687,2,4.69568e-4,ASV_00007,IT2
7,1,2920,3,3.19273e-5,ASV_00007,IT3
7,1,1576,4,2.61036e-4,ASV_00007,FI1
7,1,106,5,8.43555e-4,ASV_00007,UK1
7,1,2741,6,8.32776e-5,ASV_00007,UK2
7,1,1231,7,3.24183e-4,ASV_00007,SE1
8,1,2249,1,1.73346e-4,ASV_00008,IT1
8,1,1042,2,3.64394e-4,ASV_00008,IT2
8,1,2933,3,2.97905e-5,ASV_00008,IT3
8,1,1172,4,3.33174e-4,ASV_00008,FI1
8,1,351,5,6.54626e-4,ASV_00008,UK1
8,1,1409,6,2.93069e-4,ASV_00008,UK2
8,1,1969,7,2.08144e-4,ASV_00008,SE1
9,1,1464,1,2.82461e-4,ASV_00009,IT1
9,1,597,2,5.02073e-4,ASV_00009,IT2
9,1,2781,3,6.73793e-5,ASV_00009,IT3
9,1,726,4,4.4964e-4,ASV_00009,FI1
9,1,227,5,7.39539e-4,ASV_00009,UK1
9,1,1403,6,2.93933e-4,ASV_00009,UK2
9,1,1353,7,3.00867e-4,ASV_00009,SE1
10,1,1290,1,3.11475e-4,ASV_00010,IT1
10,1,782,2,4.3253e-4,ASV_00010,IT2
10,1,2718,3,9.52174e-5,ASV_00010,IT3
10,1,1906,4,2.14946e-4,ASV_00010,FI1
10,1,42,5,9.38368e-4,ASV_00010,UK1
10,1,1866,6,2.21531e-4,ASV_00010,UK2
10,1,2311,7,1.66436e-4,ASV_00010,SE1
11,1,1719,1,2.40693e-4,ASV_00011,IT1
11,1,798,2,4.27496e-4,ASV_00011,IT2
11,1,2927,3,3.03497e-5,ASV_00011,IT3
11,1,682,4,4.71427e-4,ASV_00011,FI1
11,1,140,5,8.14703e-4,ASV_00011,UK1
11,1,2479,6,1.41683e-4,ASV_00011,UK2
11,1,2146,7,1.86546e-4,ASV_00011,SE1
12,1,1348,1,3.01688e-4,ASV_00012,IT1
12,1,603,2,5.00694e-4,ASV_00012,IT2
12,1,1921,4,2.13006e-4,ASV_00012,FI1
12,1,259,5,7.15636e-4,ASV_00012,UK1
12,1,2540,6,1.32977e-4,ASV_00012,UK2
12,1,1922,7,2.12982e-4,ASV_00012,SE1
13,1,1593,1,2.58438e-4,ASV_00013,IT1
13,1,1275,2,3.12921e-4,ASV_00013,IT2
13,1,2996,3,7.26549e-6,ASV_00013,IT3
13,1,1408,4,2.93082e-4,ASV_00013,FI1
13,1,4,5,0.00110223,ASV_00013,UK1
13,1,2674,6,1.07072e-4,ASV_00013,UK2
13,1,1746,7,2.36359e-4,ASV_00013,SE1
14,1,1466,1,2.82377e-4,ASV_00014,IT1
14,1,1425,2,2.90488e-4,ASV_00014,IT2
14,1,2931,3,2.99437e-5,ASV_00014,IT3
14,1,1152,4,3.38309e-4,ASV_00014,FI1
14,1,279,5,7.03245e-4,ASV_00014,UK1
14,1,2592,6,1.25354e-4,ASV_00014,UK2
14,1,1815,7,2.26582e-4,ASV_00014,SE1
15,1,1630,1,2.52966e-4,ASV_00015,IT1
15,1,755,2,4.39033e-4,ASV_00015,IT2
15,1,2877,3,4.0605e-5,ASV_00015,IT3
15,1,1138,4,3.42504e-4,ASV_00015,FI1
15,1,153,5,8.09473e-4,ASV_00015,UK1
15,1,2101,6,1.90456e-4,ASV_00015,UK2
15,1,1648,7,2.49334e-4,ASV_00015,SE1
16,1,899,2,3.9868e-4,ASV_00016,IT2
16,1,2993,3,9.05066e-6,ASV_00016,IT3
16,1,1855,4,2.22535e-4,ASV_00016,FI1
16,1,32,5,9.71813e-4,ASV_00016,UK1
16,1,1490,6,2.77608e-4,ASV_00016,UK2
16,1,2061,7,1.96038e-4,ASV_00016,SE1
17,1,1428,1,2.89755e-4,ASV_00017,IT1
17,1,639,2,4.8854e-4,ASV_00017,IT2
17,1,2866,3,4.25776e-5,ASV_00017,IT3
17,1,112,5,8.39409e-4,ASV_00017,UK1
17,1,2530,6,1.35845e-4,ASV_00017,UK2
18,1,1916,1,2.13358e-4,ASV_00018,IT1
