from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.24954581393695852,0.04368064524306895,5,d_1,446
ASV_00001,0.599772749328398,0.08372969043018898,5,d_UW,446
ASV_00001,0.7040652976293723,0.07421766017937195,5,d_0,446
ASV_00001,0.45129857827348213,0.06009346472708588,5,d_0.5,446
ASV_00002,0.3537683252449336,0.2191031394380141,7,d_1,446
ASV_00002,0.6357753232397068,0.1325277463526222,7,d_UW,446
ASV_00002,0.7421339005393828,0.1358799933866386,7,d_0,446
ASV_00002,0.5296975767496286,0.18997539463595506,7,d_0.5,446
ASV_00003,0.3292873739115107,0.23046600884772392,7,d_1,446
ASV_00003,0.6387438045748213,0.1709987933675029,7,d_UW,446
ASV_00003,0.7240140742339994,0.14893028329141944,7,d_0,446
ASV_00003,0.5146002336811719,0.2152201886411707,7,d_0.5,446
ASV_00004,0.25447110876132717,0.08328215038297702,7,d_1,446
ASV_00004,0.6111248716354005,0.13947363632639587,7,d_UW,446
ASV_00004,0.6980954537378345,0.1152274644473258,7,d_0,446
ASV_00004,0.46572550446859684,0.11320755727727265,7,d_0.5,446
ASV_00005,0.26626073270736533,0.06595804082842896,7,d_1,446
ASV_00005,0.6284139744460859,0.0891523625684799,7,d_UW,446
ASV_00005,0.7224925803817466,0.0798115974730474,7,d_0,446
ASV_00005,0.4785952023951847,0.07300649075742931,7,d_0.5,446
ASV_00006,0.2899107892465452,0.12561554834498978,7,d_1,446
ASV_00006,0.638740198782823,0.11510531863063395,7,d_UW,446
ASV_00006,0.7385288350016296,0.1072903842322627,7,d_0,446
ASV_00006,0.49893836814720005,0.12167970047913461,7,d_0.5,446
ASV_00007,0.23162506764852023,0.07677282303800105,7,d_1,446
ASV_00007,0.5853585848956464,0.10701609931510685,7,d_UW,446
ASV_00007,0.6815881729555834,0.09650978395960144,7,d_0,446
ASV_00007,0.4377761054798867,0.0943102734343079,7,d_0.5,446
ASV_00008,0.2773003902607833,0.08877684977908432,7,d_1,446
ASV_00008,0.5842308452540365,0.09710412180446534,7,d_UW,446
ASV_00008,0.691228400408158,0.10045278847277335,7,d_0,446
ASV_00008,0.46433684812832204,0.09659262756167876,7,d_0.5,446
ASV_00009,0.265374029702292,0.07610998256555308,7,d_1,446
ASV_00009,0.6212662547535663,0.08575722883508237,7,d_UW,446
ASV_00009,0.7139762384548642,0.07801510985954269,7,d_0,446
ASV_00009,0.4742901496634838,0.08469273405842331,7,d_0.5,446
ASV_00010,0.2946580822707565,0.09051966315529869,7,d_1,446
ASV_00010,0.6394519470339795,0.12615196214052318,7,d_UW,446
ASV_00010,0.7302988493429434,0.09647875805353306,7,d_0,446
ASV_00010,0.5051168335875202,0.0997418618966728,7,d_0.5,446
ASV_00011,0.24695272059123952,0.05886696058359928,7,d_1,446
ASV_00011,0.5856536280091081,0.09538224788769027,7,d_UW,446
ASV_00011,0.6885890477788528,0.08206184599134553,7,d_0,446
ASV_00011,0.44816407734855024,0.07523067924717247,7,d_0.5,446
ASV_00012,0.21873568386969033,0.037175408920717655,6,d_1,446
ASV_00012,0.5203616711453465,0.04291900667206126,6,d_UW,446
ASV_00012,0.620139750355814,0.04033952939109309,6,d_0,446
ASV_00012,0.3966679208809027,0.03574935254551827,6,d_0.5,446
ASV_00013,0.2480230187152055,0.060619556113397054,7,d_1,446
ASV_00013,0.6149701585140755,0.0816568331633755,7,d_UW,446
ASV_00013,0.7040471186538876,0.07406662848346851,7,d_0,446
ASV_00013,0.4598901465753663,0.06878718084099976,7,d_0.5,446
ASV_00014,0.29940944026320465,0.07998361112702133,7,d_1,446
ASV_00014,0.6415208580951195,0.11200031677889392,7,d_UW,446
ASV_00014,0.7335144023311072,0.0923284511753258,7,d_0,446
ASV_00014,0.5015777929554268,0.091631343942102,7,d_0.5,446
ASV_00015,0.2898190049563141,0.07334795309529094,7,d_1,446
ASV_00015,0.637507489898608,0.07958375422416172,7,d_UW,446
ASV_00015,0.7271110523278824,0.06962546449072464,7,d_0,446
ASV_00015,0.49719601600022173,0.0741744281401242,7,d_0.5,446
ASV_00016,0.26391022167194733,0.05780107349144746,6,d_1,446
ASV_00016,0.6372258695975469,0.10087577129528692,6,d_UW,446
ASV_00016,0.7316267627319654,0.080163770432849,6,d_0,446
ASV_00016,0.4859803708789489,0.07635431725074036,6,d_0.5,446
ASV_00017,0.35075646869830696,0.1400666542100183,5,d_1,446
ASV_00017,0.6489328353795524,0.10737016509740116,5,d_UW,446
ASV_00017,0.7593114392177731,0.10433861669802738,5,d_0,446
ASV_00017,0.5472678777294816,0.1356088852528084,5,d_0.5,446
ASV_00018,0.29614878550982127,0.13322222653937066,7,d_1,446
ASV_00018,0.6054952141491294,0.12065693601693617,7,d_UW,446
ASV_00018,0.7164949670732552,0.10900383523017387,7,d_0,446
ASV_00018,0.49004958761764206,0.13200315920725675,7,d_0.5,446
ASV_00019,0.2907214717183364,0.13804152099445532,7,d_1,446
ASV_00019,0.5997987187592713,0.13205997054145965,7,d_UW,446
ASV_00019,0.7054974667086726,0.12640906323102488,7,d_0,446
ASV_00019,0.47311182651046985,0.13933303890234744,7,d_0.5,446
ASV_00020,0.3121806036349076,0.15343694730586652,7,d_1,446
ASV_00020,0.5944689859061075,0.1017870479340246,7,d_UW,446
ASV_00020,0.7051079675888217,0.10300626084239385,7,d_0,446
ASV_00020,0.4955448310648501,0.1383771137577282,7,d_0.5,446
ASV_00021,0.3295052842566456,0.11252996704435532,6,d_1,446
ASV_00021,0.6497347742149466,0.13515763436758801,6,d_UW,446
ASV_00021,0.7526311397496915,0.1082164064014089,6,d_0,446
ASV_00021,0.526729211826518,0.11810896012902268,6,d_0.5,446
ASV_00022,0.3103166989225995,0.12148139452988611,7,d_1,446
ASV_00022,0.6648743621237588,0.12270381905938112,7,d_UW,446
ASV_00022,0.7512711986073843,0.10630447286426083,7,d_0,446
