from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.449207315745549,0.2538698617977506,5,d_1,116
ASV_00001,0.7162773274184394,0.20181708224474487,5,d_UW,116
ASV_00001,0.8027006434264914,0.1570840522213541,5,d_0,116
ASV_00001,0.6357561302364055,0.2328937919491845,5,d_0.5,116
ASV_00002,0.27967960779516426,0.07964791462888497,7,d_1,116
ASV_00002,0.6473412369729789,0.10169981017462838,7,d_UW,116
ASV_00002,0.7395125259173065,0.0837925741979524,7,d_0,116
ASV_00002,0.4992103708450942,0.08933015657634244,7,d_0.5,116
ASV_00003,0.2342112925152898,0.06658947399045652,7,d_1,116
ASV_00003,0.6015924961428009,0.10623238198968803,7,d_UW,116
ASV_00003,0.7019328265096675,0.09632256050534577,7,d_0,116
ASV_00003,0.4475488336282459,0.08689275087170117,7,d_0.5,116
ASV_00004,0.26192652450371046,0.08376056494930198,7,d_1,116
ASV_00004,0.6062479406444861,0.08105105671666062,7,d_UW,116
ASV_00004,0.7063458902944583,0.0792436319538038,7,d_0,116
ASV_00004,0.46551159673825154,0.08675157752902582,7,d_0.5,116
ASV_00005,0.2489371734041485,0.06627388082386539,7,d_1,116
ASV_00005,0.6213142433685511,0.09216887855281139,7,d_UW,116
ASV_00005,0.7092050512960913,0.0877669800475399,7,d_0,116
ASV_00005,0.46785261359933467,0.08097410662670058,7,d_0.5,116
ASV_00006,0.3659825233953923,0.2219298920492718,7,d_1,116
ASV_00006,0.6726112577393073,0.17145924400105347,7,d_UW,116
ASV_00006,0.767829236328193,0.14094356353899604,7,d_0,116
ASV_00006,0.5655600754829426,0.20204069457355217,7,d_0.5,116
ASV_00007,0.36119095985207167,0.15208495249317552,7,d_1,116
ASV_00007,0.6459543804339438,0.11085627601218889,7,d_UW,116
ASV_00007,0.7485520400964465,0.10664646459855566,7,d_0,116
ASV_00007,0.5447742345513331,0.13471843212870466,7,d_0.5,116
ASV_00008,0.26525030238815533,0.09796776493750314,7,d_1,116
ASV_00008,0.5817062495521256,0.07078740317583625,7,d_UW,116
ASV_00008,0.6984705998977674,0.08884774640819694,7,d_0,116
ASV_00008,0.4568326610919176,0.09526609410892976,7,d_0.5,116
ASV_00009,0.30268214978091507,0.07770786708855629,7,d_1,116
ASV_00009,0.5664711142795607,0.06673521898665755,7,d_UW,116
ASV_00009,0.6878156476447234,0.06638340496454223,7,d_0,116
ASV_00009,0.48091228540905684,0.06925850646705686,7,d_0.5,116
ASV_00010,0.3173574536226777,0.19402105620930887,7,d_1,116
ASV_00010,0.6217804044536923,0.1285562028356501,7,d_UW,116
ASV_00010,0.7227893744052569,0.1279508536923255,7,d_0,116
ASV_00010,0.5041034979388789,0.17711447272002906,7,d_0.5,116
ASV_00011,0.3368506840988068,0.19492969567282548,7,d_1,116
ASV_00011,0.6192008850209012,0.0944851822679846,7,d_UW,116
ASV_00011,0.728606250281324,0.1018817880444266,7,d_0,116
ASV_00011,0.5158540945125016,0.15348819654101262,7,d_0.5,116
ASV_00012,0.21460553417521747,0.056586528235364336,6,d_1,116
ASV_00012,0.5878595675155871,0.07149491356196275,6,d_UW,116
ASV_00012,0.679710915247828,0.06491716656213446,6,d_0,116
ASV_00012,0.42916008760402674,0.06449794291469983,6,d_0.5,116
ASV_00013,0.2536013439643716,0.07202387300443108,7,d_1,116
ASV_00013,0.6247395982952252,0.11180507147266441,7,d_UW,116
ASV_00013,0.7100829578794323,0.09520735917944,7,d_0,116
ASV_00013,0.46988249975973306,0.09187975871229201,7,d_0.5,116
ASV_00014,0.27330494234845265,0.09419631375487807,7,d_1,116
ASV_00014,0.575872917702808,0.08573808002843568,7,d_UW,116
ASV_00014,0.6897395695121308,0.08513021446677564,7,d_0,116
ASV_00014,0.4559146491012206,0.08305947537359112,7,d_0.5,116
ASV_00015,0.3011299138817045,0.09302689607953928,7,d_1,116
ASV_00015,0.668562654954969,0.12466957899667333,7,d_UW,116
ASV_00015,0.7483878321787752,0.09994963193428959,7,d_0,116
ASV_00015,0.5096760938547659,0.10397912608047412,7,d_0.5,116
ASV_00016,0.28330131041465634,0.11911890733765489,6,d_1,116
ASV_00016,0.632402847891075,0.11764511355281294,6,d_UW,116
ASV_00016,0.7338798293665433,0.10599380312829321,6,d_0,116
ASV_00016,0.49036435645814314,0.11516281386686203,6,d_0.5,116
ASV_00017,0.29713732555603006,0.10234448110165141,5,d_1,116
ASV_00017,0.6271825745215999,0.10247621413599418,5,d_UW,116
ASV_00017,0.7326433480706279,0.10479615960256544,5,d_0,116
ASV_00017,0.49965604239803413,0.106869343740687,5,d_0.5,116
ASV_00018,0.29421979436594975,0.11920603117113511,7,d_1,116
ASV_00018,0.5620384092575047,0.07459887045143211,7,d_UW,116
ASV_00018,0.6810230035249794,0.09251602316691826,7,d_0,116
ASV_00018,0.467565082521993,0.10634096485668307,7,d_0.5,116
ASV_00019,0.28639324424913376,0.10163668687955549,7,d_1,116
ASV_00019,0.5829435641096631,0.06880977804608711,7,d_UW,116
ASV_00019,0.7029379053926673,0.07311715960134792,7,d_0,116
ASV_00019,0.4743471855382255,0.08254114442811221,7,d_0.5,116
ASV_00020,0.241614601427684,0.07331586494805045,7,d_1,116
ASV_00020,0.6163687550189524,0.12188127558329216,7,d_UW,116
ASV_00020,0.707756354890334,0.10610767563149812,7,d_0,116
ASV_00020,0.4548734818850017,0.095515179815783,7,d_0.5,116
ASV_00021,0.2459136886019623,0.0728836103583698,6,d_1,116
ASV_00021,0.5873765403067874,0.08142583702961809,6,d_UW,116
ASV_00021,0.6964811592786014,0.07763820836340363,6,d_0,116
ASV_00021,0.44691832210574073,0.07328214719676833,6,d_0.5,116
ASV_00022,0.2985651153623133,0.07578364995249406,7,d_1,116
ASV_00022,0.6296684049846164,0.09542010469065491,7,d_UW,116
ASV_00022,0.7259517640320341,0.08006876453420314,7,d_0,116
ASV_00022,0.49737207930822014,0.08129041893380792,7,d_0.5,116
ASV_00023,0.280532413659316,0.13187057234198896,7,d_1,116
ASV_00023,0.5982972342890601,0.12582367419799148,7,d_UW,116
ASV_00023,0.6993665289451424,0.11469621104247425,7,d_0,116
ASV_00023,0.4684141193938891,0.13409752538652195,7,d_0.5,116
ASV_00024,0.403082446536778,0.2957107929449654,7,d_1,116
ASV_00024,0.6604878835835283,0.18307971521387514,7,d_UW,116
ASV_00024,0.7450697397253083,0.15957352945248568,7,d_0,116
ASV_00024,0.5678819490738343,0.24324754894945058,7,d_0.5,116
ASV_00025,0.2695847950487654,0.09634655160095892,4,d_1,116
ASV_00025,0.6047863951527103,0.08315044092032695,4,d_UW,116
ASV_00025,0.7145950316387433,0.07804830447399472,4,d_0,116
ASV_00025,0.47547160553414075,0.0862485399245713,4,d_0.5,116
ASV_00026,0.27176453423255376,0.06989870309850527,7,d_1,116
ASV_00026,0.563376009765821,0.059532048061556306,7,d_UW,116
ASV_00026,0.6833956362200382,0.06157683469759473,7,d_0,116
ASV_00026,0.45564648553039006,0.06049019959575605,7,d_0.5,116
ASV_00028,0.2525469222916908,0.05085834962202809,7,d_1,116
ASV_00028,0.6145045709343728,0.08349474306772407,7,d_UW,116
ASV_00028,0.7018187046171228,0.0716690889365695,7,d_0,116
ASV_00028,0.46473366044191816,0.06769342349847463,7,d_0.5,116
ASV_00029,0.39427187756891147,0.25304154240219046,7,d_1,116
ASV_00029,0.670741012875744,0.1853138363851387,7,d_UW,116
ASV_00029,0.7530410802760217,0.14857950171059126,7,d_0,116
ASV_00029,0.5643698533457095,0.22505247787642285,7,d_0.5,116
ASV_00030,0.28952943871234893,0.08683949939218025,7,d_1,116
ASV_00030,0.6318584494931688,0.11112417646628009,7,d_UW,116
ASV_00030,0.7261287895472346,0.09307794607689591,7,d_0,116
ASV_00030,0.4933214726389347,0.09446625528923529,7,d_0.5,116
ASV_00031,0.3256969454791999,0.16741857343704136,7,d_1,116
ASV_00031,0.6320718303998376,0.1350412511768872,7,d_UW,116
ASV_00031,0.7416203587921602,0.12471410963797523,7,d_0,116
ASV_00031,0.5175561003593205,0.15504476152466004,7,d_0.5,116
ASV_00032,0.27856622802256054,0.10138605866455623,7,d_1,116
ASV_00032,0.6153399248228998,0.11769335676251476,7,d_UW,116
ASV_00032,0.7158048635216413,0.10583822306839907,7,d_0,116
ASV_00032,0.4809979314192969,0.11186265929776187,7,d_0.5,116
ASV_00033,0.31310507690887013,0.13163979077545915,7,d_1,116
ASV_00033,0.5796731077101059,0.05870492067016718,7,d_UW,116
ASV_00033,0.7099167855773401,0.07188144914764776,7,d_0,116
ASV_00033,0.49234781179836457,0.09699002640381554,7,d_0.5,116
ASV_00034,0.2548458402494327,0.10037139250145573,7,d_1,116
ASV_00034,0.5736771411508784,0.10349247972087379,7,d_UW,116
ASV_00034,0.6843549015849911,0.10453113460516464,7,d_0,116
