node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1892,1,2.17214e-4,ASV_00001,IT1
1,1,812,2,4.13949e-4,ASV_00001,IT2
1,1,2988,3,1.10086e-5,ASV_00001,IT3
1,1,351,5,6.60154e-4,ASV_00001,UK1
1,1,2158,6,1.82976e-4,ASV_00001,UK2
2,1,2476,1,1.37063e-4,ASV_00002,IT1
2,1,1155,2,3.40316e-4,ASV_00002,IT2
2,1,2809,3,5.433e-5,ASV_00002,IT3
2,1,1022,4,3.66812e-4,ASV_00002,FI1
2,1,330,5,6.72635e-4,ASV_00002,UK1
2,1,1671,6,2.51995e-4,ASV_00002,UK2
2,1,2207,7,1.77282e-4,ASV_00002,SE1
3,1,1559,1,2.71363e-4,ASV_00003,IT1
3,1,1461,2,2.85917e-4,ASV_00003,IT2
3,1,2804,3,5.65719e-5,ASV_00003,IT3
3,1,486,4,5.52393e-4,ASV_00003,FI1
3,1,119,5,8.51471e-4,ASV_00003,UK1
3,1,2279,6,1.66136e-4,ASV_00003,UK2
3,1,516,7,5.36286e-4,ASV_00003,SE1
4,1,952,1,3.82131e-4,ASV_00004,IT1
4,1,1464,2,2.85471e-4,ASV_00004,IT2
4,1,2796,3,5.88656e-5,ASV_00004,IT3
4,1,1839,4,2.23826e-4,ASV_00004,FI1
4,1,115,5,8.62674e-4,ASV_00004,UK1
4,1,2726,6,9.17533e-5,ASV_00004,UK2
4,1,1204,7,3.32001e-4,ASV_00004,SE1
5,1,1543,1,2.73602e-4,ASV_00005,IT1
5,1,1858,2,2.2081e-4,ASV_00005,IT2
5,1,2820,3,5.15901e-5,ASV_00005,IT3
5,1,1865,4,2.19752e-4,ASV_00005,FI1
5,1,75,5,8.98336e-4,ASV_00005,UK1
5,1,2492,6,1.35287e-4,ASV_00005,UK2
5,1,1709,7,2.42972e-4,ASV_00005,SE1
6,1,1325,1,3.10588e-4,ASV_00006,IT1
6,1,1225,2,3.28883e-4,ASV_00006,IT2
6,1,2915,3,2.80685e-5,ASV_00006,IT3
6,1,750,4,4.34662e-4,ASV_00006,FI1
6,1,197,5,7.74618e-4,ASV_00006,UK1
6,1,2774,6,7.06116e-5,ASV_00006,UK2
6,1,1570,7,2.69995e-4,ASV_00006,SE1
7,1,1854,1,2.21189e-4,ASV_00007,IT1
7,1,2475,2,1.37115e-4,ASV_00007,IT2
7,1,2895,3,3.19646e-5,ASV_00007,IT3
7,1,2470,4,1.38038e-4,ASV_00007,FI1
7,1,421,5,5.91632e-4,ASV_00007,UK1
7,1,1599,6,2.65187e-4,ASV_00007,UK2
7,1,2116,7,1.88273e-4,ASV_00007,SE1
8,1,2387,1,1.49311e-4,ASV_00008,IT1
8,1,1133,2,3.45766e-4,ASV_00008,IT2
8,1,2858,3,4.12595e-5,ASV_00008,IT3
8,1,574,4,5.04413e-4,ASV_00008,FI1
8,1,177,5,7.97684e-4,ASV_00008,UK1
8,1,1921,6,2.13757e-4,ASV_00008,UK2
8,1,1110,7,3.49715e-4,ASV_00008,SE1
9,1,2437,1,1.42237e-4,ASV_00009,IT1
9,1,1339,2,3.08604e-4,ASV_00009,IT2
9,1,2818,3,5.1796e-5,ASV_00009,IT3
9,1,2012,4,2.01359e-4,ASV_00009,FI1
9,1,1291,5,3.17113e-4,ASV_00009,UK1
9,1,1923,6,2.12867e-4,ASV_00009,UK2
9,1,1515,7,2.78251e-4,ASV_00009,SE1
10,1,1552,1,2.72255e-4,ASV_00010,IT1
10,1,1381,2,3.00572e-4,ASV_00010,IT2
10,1,2962,3,1.90338e-5,ASV_00010,IT3
10,1,1476,4,2.83843e-4,ASV_00010,FI1
10,1,86,5,8.84278e-4,ASV_00010,UK1
10,1,2215,6,1.75545e-4,ASV_00010,UK2
10,1,883,7,3.92771e-4,ASV_00010,SE1
11,1,1324,1,3.10959e-4,ASV_00011,IT1
11,1,583,2,5.00336e-4,ASV_00011,IT2
11,1,2899,3,3.12282e-5,ASV_00011,IT3
11,1,1314,4,3.11848e-4,ASV_00011,FI1
11,1,156,5,8.14428e-4,ASV_00011,UK1
11,1,2058,6,1.95221e-4,ASV_00011,UK2
11,1,620,7,4.822e-4,ASV_00011,SE1
12,1,1936,1,2.11174e-4,ASV_00012,IT1
12,1,916,2,3.87757e-4,ASV_00012,IT2
12,1,2196,4,1.78493e-4,ASV_00012,FI1
12,1,90,5,8.819e-4,ASV_00012,UK1
12,1,2552,6,1.27613e-4,ASV_00012,UK2
12,1,1311,7,3.13117e-4,ASV_00012,SE1
13,1,1573,1,2.6914e-4,ASV_00013,IT1
13,1,597,2,4.92397e-4,ASV_00013,IT2
13,1,2847,3,4.31439e-5,ASV_00013,IT3
13,1,1755,4,2.369e-4,ASV_00013,FI1
13,1,460,5,5.65727e-4,ASV_00013,UK1
13,1,1631,6,2.58958e-4,ASV_00013,UK2
13,1,2032,7,1.98523e-4,ASV_00013,SE1
14,1,2226,1,1.73609e-4,ASV_00014,IT1
14,1,2432,2,1.42851e-4,ASV_00014,IT2
