node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.17214e-4,ASV_00001,IT1
1,1,2,4.13949e-4,ASV_00001,IT2
1,1,3,1.10086e-5,ASV_00001,IT3
1,1,5,6.60154e-4,ASV_00001,UK1
1,1,6,1.82976e-4,ASV_00001,UK2
2,1,1,1.37063e-4,ASV_00002,IT1
2,1,2,3.40316e-4,ASV_00002,IT2
2,1,3,5.433e-5,ASV_00002,IT3
2,1,4,3.66812e-4,ASV_00002,FI1
2,1,5,6.72635e-4,ASV_00002,UK1
2,1,6,2.51995e-4,ASV_00002,UK2
2,1,7,1.77282e-4,ASV_00002,SE1
3,1,1,2.71363e-4,ASV_00003,IT1
3,1,2,2.85917e-4,ASV_00003,IT2
3,1,3,5.65719e-5,ASV_00003,IT3
3,1,4,5.52393e-4,ASV_00003,FI1
3,1,5,8.51471e-4,ASV_00003,UK1
3,1,6,1.66136e-4,ASV_00003,UK2
3,1,7,5.36286e-4,ASV_00003,SE1
4,1,1,3.82131e-4,ASV_00004,IT1
4,1,2,2.85471e-4,ASV_00004,IT2
4,1,3,5.88656e-5,ASV_00004,IT3
4,1,4,2.23826e-4,ASV_00004,FI1
4,1,5,8.62674e-4,ASV_00004,UK1
4,1,6,9.17533e-5,ASV_00004,UK2
4,1,7,3.32001e-4,ASV_00004,SE1
5,1,1,2.73602e-4,ASV_00005,IT1
5,1,2,2.2081e-4,ASV_00005,IT2
5,1,3,5.15901e-5,ASV_00005,IT3
5,1,4,2.19752e-4,ASV_00005,FI1
5,1,5,8.98336e-4,ASV_00005,UK1
5,1,6,1.35287e-4,ASV_00005,UK2
5,1,7,2.42972e-4,ASV_00005,SE1
6,1,1,3.10588e-4,ASV_00006,IT1
6,1,2,3.28883e-4,ASV_00006,IT2
6,1,3,2.80685e-5,ASV_00006,IT3
6,1,4,4.34662e-4,ASV_00006,FI1
6,1,5,7.74618e-4,ASV_00006,UK1
6,1,6,7.06116e-5,ASV_00006,UK2
6,1,7,2.69995e-4,ASV_00006,SE1
7,1,1,2.21189e-4,ASV_00007,IT1
7,1,2,1.37115e-4,ASV_00007,IT2
7,1,3,3.19646e-5,ASV_00007,IT3
7,1,4,1.38038e-4,ASV_00007,FI1
7,1,5,5.91632e-4,ASV_00007,UK1
7,1,6,2.65187e-4,ASV_00007,UK2
7,1,7,1.88273e-4,ASV_00007,SE1
8,1,1,1.49311e-4,ASV_00008,IT1
8,1,2,3.45766e-4,ASV_00008,IT2
8,1,3,4.12595e-5,ASV_00008,IT3
8,1,4,5.04413e-4,ASV_00008,FI1
8,1,5,7.97684e-4,ASV_00008,UK1
8,1,6,2.13757e-4,ASV_00008,UK2
8,1,7,3.49715e-4,ASV_00008,SE1
9,1,1,1.42237e-4,ASV_00009,IT1
9,1,2,3.08604e-4,ASV_00009,IT2
9,1,3,5.1796e-5,ASV_00009,IT3
9,1,4,2.01359e-4,ASV_00009,FI1
9,1,5,3.17113e-4,ASV_00009,UK1
9,1,6,2.12867e-4,ASV_00009,UK2
9,1,7,2.78251e-4,ASV_00009,SE1
10,1,1,2.72255e-4,ASV_00010,IT1
10,1,2,3.00572e-4,ASV_00010,IT2
10,1,3,1.90338e-5,ASV_00010,IT3
10,1,4,2.83843e-4,ASV_00010,FI1
10,1,5,8.84278e-4,ASV_00010,UK1
10,1,6,1.75545e-4,ASV_00010,UK2
10,1,7,3.92771e-4,ASV_00010,SE1
11,1,1,3.10959e-4,ASV_00011,IT1
11,1,2,5.00336e-4,ASV_00011,IT2
11,1,3,3.12282e-5,ASV_00011,IT3
11,1,4,3.11848e-4,ASV_00011,FI1
11,1,5,8.14428e-4,ASV_00011,UK1
11,1,6,1.95221e-4,ASV_00011,UK2
11,1,7,4.822e-4,ASV_00011,SE1
12,1,1,2.11174e-4,ASV_00012,IT1
12,1,2,3.87757e-4,ASV_00012,IT2
12,1,4,1.78493e-4,ASV_00012,FI1
12,1,5,8.819e-4,ASV_00012,UK1
12,1,6,1.27613e-4,ASV_00012,UK2
12,1,7,3.13117e-4,ASV_00012,SE1
13,1,1,2.6914e-4,ASV_00013,IT1
13,1,2,4.92397e-4,ASV_00013,IT2
13,1,3,4.31439e-5,ASV_00013,IT3
13,1,4,2.369e-4,ASV_00013,FI1
13,1,5,5.65727e-4,ASV_00013,UK1
13,1,6,2.58958e-4,ASV_00013,UK2
13,1,7,1.98523e-4,ASV_00013,SE1
14,1,1,1.73609e-4,ASV_00014,IT1
14,1,2,1.42851e-4,ASV_00014,IT2
14,1,3,3.08643e-5,ASV_00014,IT3
14,1,4,1.91017e-4,ASV_00014,FI1
14,1,5,9.31375e-4,ASV_00014,UK1
14,1,6,8.5911e-5,ASV_00014,UK2
14,1,7,4.39981e-4,ASV_00014,SE1
15,1,1,1.66892e-4,ASV_00015,IT1
15,1,2,4.11889e-4,ASV_00015,IT2
15,1,3,1.27776e-5,ASV_00015,IT3
15,1,4,2.64364e-4,ASV_00015,FI1
15,1,5,7.28597e-4,ASV_00015,UK1
15,1,6,1.24368e-4,ASV_00015,UK2
15,1,7,3.46004e-4,ASV_00015,SE1
16,1,2,2.80911e-4,ASV_00016,IT2
16,1,3,2.4133e-5,ASV_00016,IT3
16,1,4,2.30265e-4,ASV_00016,FI1
16,1,5,8.29321e-4,ASV_00016,UK1
16,1,6,1.30505e-4,ASV_00016,UK2
16,1,7,4.01497e-4,ASV_00016,SE1
17,1,1,2.37658e-4,ASV_00017,IT1
17,1,2,3.74471e-4,ASV_00017,IT2
17,1,3,4.15467e-5,ASV_00017,IT3
17,1,5,7.46302e-4,ASV_00017,UK1
17,1,6,1.03457e-4,ASV_00017,UK2
18,1,1,2.99102e-4,ASV_00018,IT1
18,1,2,1.75613e-4,ASV_00018,IT2
18,1,3,3.55972e-5,ASV_00018,IT3
18,1,4,2.84032e-4,ASV_00018,FI1
18,1,5,4.46755e-4,ASV_00018,UK1
18,1,6,1.11392e-4,ASV_00018,UK2
18,1,7,2.62932e-4,ASV_00018,SE1
19,1,1,1.56267e-4,ASV_00019,IT1
19,1,2,3.55225e-4,ASV_00019,IT2
19,1,3,3.34418e-5,ASV_00019,IT3
19,1,4,1.48688e-4,ASV_00019,FI1
19,1,5,8.75363e-4,ASV_00019,UK1
19,1,6,2.47904e-4,ASV_00019,UK2
19,1,7,1.36139e-4,ASV_00019,SE1
20,1,1,3.8535e-4,ASV_00020,IT1
20,1,2,3.85906e-4,ASV_00020,IT2
20,1,3,3.63902e-5,ASV_00020,IT3
20,1,4,3.91822e-4,ASV_00020,FI1
20,1,5,9.88627e-4,ASV_00020,UK1
20,1,6,7.86865e-5,ASV_00020,UK2
20,1,7,4.37489e-4,ASV_00020,SE1
21,1,2,2.45183e-4,ASV_00021,IT2
21,1,3,2.79452e-5,ASV_00021,IT3
21,1,4,3.06101e-4,ASV_00021,FI1
21,1,5,7.3635e-4,ASV_00021,UK1
21,1,6,8.64946e-5,ASV_00021,UK2
21,1,7,3.65514e-4,ASV_00021,SE1
22,1,1,2.12448e-4,ASV_00022,IT1
22,1,2,3.22121e-4,ASV_00022,IT2
22,1,3,5.78468e-5,ASV_00022,IT3
22,1,4,4.90549e-4,ASV_00022,FI1
22,1,5,6.95574e-4,ASV_00022,UK1
22,1,6,7.85711e-5,ASV_00022,UK2
22,1,7,2.3518e-4,ASV_00022,SE1
23,1,1,2.39198e-4,ASV_00023,IT1
23,1,2,4.66586e-4,ASV_00023,IT2
23,1,3,2.82518e-5,ASV_00023,IT3
23,1,4,4.65077e-4,ASV_00023,FI1
23,1,5,8.66553e-4,ASV_00023,UK1
23,1,6,2.65749e-4,ASV_00023,UK2
23,1,7,3.09413e-4,ASV_00023,SE1
24,1,1,2.8217e-4,ASV_00024,IT1
24,1,2,3.44634e-4,ASV_00024,IT2
24,1,3,1.00066e-5,ASV_00024,IT3
24,1,4,3.35656e-4,ASV_00024,FI1
24,1,5,3.82847e-4,ASV_00024,UK1
24,1,6,1.87266e-4,ASV_00024,UK2
24,1,7,1.78387e-4,ASV_00024,SE1
25,1,1,2.35642e-4,ASV_00025,IT1
25,1,2,3.78172e-4,ASV_00025,IT2
25,1,3,5.75116e-5,ASV_00025,IT3
25,1,5,6.05987e-4,ASV_00025,UK1
26,1,1,2.1581e-4,ASV_00026,IT1
26,1,2,5.00424e-4,ASV_00026,IT2
26,1,3,6.55504e-5,ASV_00026,IT3
26,1,4,3.20545e-4,ASV_00026,FI1
26,1,5,8.5358e-4,ASV_00026,UK1
26,1,6,1.63667e-4,ASV_00026,UK2
26,1,7,2.55232e-4,ASV_00026,SE1
27,1,7,2.95235e-4,ASV_00027,SE1
28,1,1,1.87881e-4,ASV_00028,IT1
28,1,2,2.71741e-4,ASV_00028,IT2
28,1,3,7.55337e-5,ASV_00028,IT3
28,1,4,2.4912e-4,ASV_00028,FI1
28,1,5,7.33913e-4,ASV_00028,UK1
28,1,6,1.83966e-4,ASV_00028,UK2
28,1,7,2.33187e-4,ASV_00028,SE1
29,1,1,3.94378e-4,ASV_00029,IT1
29,1,2,3.49793e-4,ASV_00029,IT2
29,1,3,1.00758e-5,ASV_00029,IT3
29,1,4,1.65947e-4,ASV_00029,FI1
29,1,5,7.4035e-4,ASV_00029,UK1
29,1,6,1.23741e-4,ASV_00029,UK2
29,1,7,2.3675e-4,ASV_00029,SE1
30,1,1,2.9679e-4,ASV_00030,IT1
30,1,2,3.07984e-4,ASV_00030,IT2
30,1,3,2.56462e-5,ASV_00030,IT3
30,1,4,2.06888e-4,ASV_00030,FI1
30,1,5,8.20414e-4,ASV_00030,UK1
30,1,6,1.23295e-4,ASV_00030,UK2
30,1,7,4.54379e-4,ASV_00030,SE1
31,1,1,2.38723e-4,ASV_00031,IT1
31,1,2,3.85769e-4,ASV_00031,IT2
31,1,3,1.92788e-5,ASV_00031,IT3
31,1,4,4.94272e-4,ASV_00031,FI1
31,1,5,9.7155e-4,ASV_00031,UK1
31,1,6,1.31955e-4,ASV_00031,UK2
31,1,7,3.58425e-4,ASV_00031,SE1
32,1,1,2.29901e-4,ASV_00032,IT1
32,1,2,4.15362e-4,ASV_00032,IT2
32,1,3,2.68383e-5,ASV_00032,IT3
32,1,4,2.56572e-4,ASV_00032,FI1
