node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2502,1,1.3812e-4,ASV_00001,IT1
1,1,461,2,5.6619e-4,ASV_00001,IT2
1,1,2866,3,4.07673e-5,ASV_00001,IT3
1,1,577,5,5.06138e-4,ASV_00001,UK1
1,1,2131,6,1.90385e-4,ASV_00001,UK2
2,1,2088,1,1.95538e-4,ASV_00002,IT1
2,1,815,2,4.16558e-4,ASV_00002,IT2
2,1,2846,3,4.53415e-5,ASV_00002,IT3
2,1,1296,4,3.10792e-4,ASV_00002,FI1
2,1,197,5,7.69791e-4,ASV_00002,UK1
2,1,2706,6,9.91852e-5,ASV_00002,UK2
2,1,872,7,4.02782e-4,ASV_00002,SE1
3,1,1570,1,2.65781e-4,ASV_00003,IT1
3,1,1430,2,2.88055e-4,ASV_00003,IT2
3,1,2750,3,8.21477e-5,ASV_00003,IT3
3,1,474,4,5.58246e-4,ASV_00003,FI1
3,1,236,5,7.317e-4,ASV_00003,UK1
3,1,2084,6,1.96211e-4,ASV_00003,UK2
3,1,1307,7,3.09317e-4,ASV_00003,SE1
4,1,1830,1,2.27361e-4,ASV_00004,IT1
4,1,1096,2,3.48845e-4,ASV_00004,IT2
4,1,2789,3,6.54478e-5,ASV_00004,IT3
4,1,2224,4,1.77562e-4,ASV_00004,FI1
4,1,430,5,5.90153e-4,ASV_00004,UK1
4,1,2059,6,1.99633e-4,ASV_00004,UK2
4,1,1337,7,3.03843e-4,ASV_00004,SE1
5,1,942,1,3.83959e-4,ASV_00005,IT1
5,1,1115,2,3.4567e-4,ASV_00005,IT2
5,1,2801,3,6.21605e-5,ASV_00005,IT3
5,1,2228,4,1.7737e-4,ASV_00005,FI1
5,1,427,5,5.92051e-4,ASV_00005,UK1
5,1,1442,6,2.84657e-4,ASV_00005,UK2
5,1,781,7,4.29701e-4,ASV_00005,SE1
6,1,1177,1,3.33538e-4,ASV_00006,IT1
6,1,1057,2,3.56991e-4,ASV_00006,IT2
6,1,2922,3,3.10725e-5,ASV_00006,IT3
6,1,963,4,3.79232e-4,ASV_00006,FI1
6,1,5,5,0.0011162,ASV_00006,UK1
6,1,1678,6,2.51157e-4,ASV_00006,UK2
6,1,1163,7,3.36398e-4,ASV_00006,SE1
7,1,2155,1,1.87e-4,ASV_00007,IT1
7,1,644,2,4.80204e-4,ASV_00007,IT2
7,1,2899,3,3.54551e-5,ASV_00007,IT3
7,1,1394,4,2.93562e-4,ASV_00007,FI1
7,1,436,5,5.86302e-4,ASV_00007,UK1
7,1,1901,6,2.17101e-4,ASV_00007,UK2
7,1,1850,7,2.24492e-4,ASV_00007,SE1
8,1,1579,1,2.64598e-4,ASV_00008,IT1
8,1,401,2,6.13388e-4,ASV_00008,IT2
8,1,2852,3,4.48911e-5,ASV_00008,IT3
8,1,1468,4,2.80321e-4,ASV_00008,FI1
8,1,137,5,8.15315e-4,ASV_00008,UK1
8,1,1675,6,2.51264e-4,ASV_00008,UK2
8,1,854,7,4.06257e-4,ASV_00008,SE1
9,1,1393,1,2.9385e-4,ASV_00009,IT1
9,1,125,2,8.28889e-4,ASV_00009,IT2
9,1,2891,3,3.65306e-5,ASV_00009,IT3
9,1,653,4,4.76148e-4,ASV_00009,FI1
9,1,189,5,7.83752e-4,ASV_00009,UK1
9,1,2097,6,1.94423e-4,ASV_00009,UK2
9,1,1220,7,3.25105e-4,ASV_00009,SE1
10,1,1098,1,3.48563e-4,ASV_00010,IT1
10,1,1664,2,2.52662e-4,ASV_00010,IT2
10,1,2988,3,1.06137e-5,ASV_00010,IT3
10,1,2101,4,1.93918e-4,ASV_00010,FI1
10,1,144,5,8.12639e-4,ASV_00010,UK1
10,1,2009,6,2.04432e-4,ASV_00010,UK2
10,1,716,7,4.53962e-4,ASV_00010,SE1
11,1,2069,1,1.98352e-4,ASV_00011,IT1
11,1,707,2,4.56606e-4,ASV_00011,IT2
11,1,2730,3,9.06176e-5,ASV_00011,IT3
11,1,2005,4,2.04835e-4,ASV_00011,FI1
11,1,237,5,7.31207e-4,ASV_00011,UK1
11,1,1477,6,2.79057e-4,ASV_00011,UK2
11,1,670,7,4.69601e-4,ASV_00011,SE1
12,1,2195,1,1.8237e-4,ASV_00012,IT1
12,1,1304,2,3.09658e-4,ASV_00012,IT2
12,1,1707,4,2.4783e-4,ASV_00012,FI1
12,1,801,5,4.2007e-4,ASV_00012,UK1
12,1,2432,6,1.51466e-4,ASV_00012,UK2
12,1,960,7,3.79654e-4,ASV_00012,SE1
13,1,1815,1,2.30092e-4,ASV_00013,IT1
13,1,688,2,4.62709e-4,ASV_00013,IT2
13,1,2949,3,2.42521e-5,ASV_00013,IT3
13,1,889,4,3.96642e-4,ASV_00013,FI1
13,1,101,5,8.60052e-4,ASV_00013,UK1
13,1,2573,6,1.25166e-4,ASV_00013,UK2
13,1,740,7,4.4283e-4,ASV_00013,SE1
14,1,1892,1,2.18403e-4,ASV_00014,IT1
14,1,1249,2,3.20634e-4,ASV_00014,IT2
14,1,2802,3,6.18293e-5,ASV_00014,IT3
14,1,1580,4,2.64527e-4,ASV_00014,FI1
14,1,554,5,5.18149e-4,ASV_00014,UK1
14,1,2111,6,1.92322e-4,ASV_00014,UK2
14,1,788,7,4.26478e-4,ASV_00014,SE1
15,1,1382,1,2.95116e-4,ASV_00015,IT1
15,1,790,2,4.26178e-4,ASV_00015,IT2
15,1,2864,3,4.10665e-5,ASV_00015,IT3
15,1,1480,4,2.78431e-4,ASV_00015,FI1
15,1,349,5,6.47528e-4,ASV_00015,UK1
15,1,2341,6,1.63374e-4,ASV_00015,UK2
15,1,1467,7,2.80664e-4,ASV_00015,SE1
16,1,1890,2,2.18704e-4,ASV_00016,IT2
16,1,2897,3,3.55893e-5,ASV_00016,IT3
16,1,632,4,4.84449e-4,ASV_00016,FI1
16,1,212,5,7.55097e-4,ASV_00016,UK1
16,1,2518,6,1.3525e-4,ASV_00016,UK2
16,1,1903,7,2.16457e-4,ASV_00016,SE1
17,1,1848,1,2.24529e-4,ASV_00017,IT1
17,1,823,2,4.14811e-4,ASV_00017,IT2
17,1,2954,3,2.30894e-5,ASV_00017,IT3
17,1,365,5,6.36423e-4,ASV_00017,UK1
17,1,2327,6,1.64935e-4,ASV_00017,UK2
18,1,2300,1,1.69307e-4,ASV_00018,IT1
18,1,1063,2,3.55597e-4,ASV_00018,IT2
18,1,2916,3,3.19324e-5,ASV_00018,IT3
18,1,2714,4,9.64316e-5,ASV_00018,FI1
18,1,282,5,7.00893e-4,ASV_00018,UK1
18,1,2719,6,9.42562e-5,ASV_00018,UK2
18,1,807,7,4.18454e-4,ASV_00018,SE1
19,1,1519,1,2.74051e-4,ASV_00019,IT1
19,1,519,2,5.31583e-4,ASV_00019,IT2
19,1,2902,3,3.531e-5,ASV_00019,IT3
19,1,2492,4,1.40123e-4,ASV_00019,FI1
19,1,408,5,6.08095e-4,ASV_00019,UK1
19,1,1908,6,2.16101e-4,ASV_00019,UK2
19,1,1984,7,2.08006e-4,ASV_00019,SE1
20,1,2359,1,1.61578e-4,ASV_00020,IT1
20,1,1627,2,2.5889e-4,ASV_00020,IT2
20,1,2865,3,4.09538e-5,ASV_00020,IT3
20,1,2475,4,1.43818e-4,ASV_00020,FI1
20,1,139,5,8.15134e-4,ASV_00020,UK1
20,1,2598,6,1.21838e-4,ASV_00020,UK2
20,1,589,7,5.01507e-4,ASV_00020,SE1
21,1,1765,2,2.37345e-4,ASV_00021,IT2
21,1,2887,3,3.69498e-5,ASV_00021,IT3
21,1,728,4,4.49817e-4,ASV_00021,FI1
21,1,38,5,9.5903e-4,ASV_00021,UK1
21,1,2639,6,1.14252e-4,ASV_00021,UK2
21,1,2622,7,1.17394e-4,ASV_00021,SE1
22,1,1679,1,2.50928e-4,ASV_00022,IT1
22,1,620,2,4.90768e-4,ASV_00022,IT2
22,1,2836,3,4.89005e-5,ASV_00022,IT3
22,1,1174,4,3.34182e-4,ASV_00022,FI1
22,1,17,5,0.00100327,ASV_00022,UK1
22,1,2713,6,9.69856e-5,ASV_00022,UK2
22,1,2379,7,1.58617e-4,ASV_00022,SE1
23,1,1084,1,3.51488e-4,ASV_00023,IT1
23,1,695,2,4.60695e-4,ASV_00023,IT2
23,1,2975,3,1.52102e-5,ASV_00023,IT3
23,1,2555,4,1.27758e-4,ASV_00023,FI1
23,1,135,5,8.18657e-4,ASV_00023,UK1
23,1,2727,6,9.09313e-5,ASV_00023,UK2
23,1,1496,7,2.76692e-4,ASV_00023,SE1
24,1,1748,1,2.40171e-4,ASV_00024,IT1
24,1,715,2,4.5464e-4,ASV_00024,IT2
24,1,2871,3,3.98981e-5,ASV_00024,IT3
24,1,1001,4,3.68001e-4,ASV_00024,FI1
24,1,8,5,0.00105299,ASV_00024,UK1
24,1,2517,6,1.35306e-4,ASV_00024,UK2
24,1,484,7,5.50841e-4,ASV_00024,SE1
25,1,2673,1,1.08043e-4,ASV_00025,IT1
25,1,2058,2,1.99635e-4,ASV_00025,IT2
25,1,2827,3,5.22186e-5,ASV_00025,IT3
25,1,276,5,7.05644e-4,ASV_00025,UK1
26,1,2651,1,1.11813e-4,ASV_00026,IT1
26,1,1053,2,3.57939e-4,ASV_00026,IT2
26,1,2979,3,1.38548e-5,ASV_00026,IT3
26,1,875,4,4.01843e-4,ASV_00026,FI1
26,1,249,5,7.23063e-4,ASV_00026,UK1
26,1,2465,6,1.45691e-4,ASV_00026,UK2
26,1,766,7,4.35582e-4,ASV_00026,SE1
27,1,1793,7,2.32189e-4,ASV_00027,SE1
28,1,1549,1,2.69023e-4,ASV_00028,IT1
28,1,1339,2,3.03616e-4,ASV_00028,IT2
28,1,2815,3,5.66265e-5,ASV_00028,IT3
28,1,1653,4,2.55223e-4,ASV_00028,FI1
28,1,351,5,6.46489e-4,ASV_00028,UK1
28,1,2357,6,1.61695e-4,ASV_00028,UK2
28,1,1960,7,2.10469e-4,ASV_00028,SE1
29,1,1254,1,3.20044e-4,ASV_00029,IT1
29,1,802,2,4.1986e-4,ASV_00029,IT2
29,1,2860,3,4.19885e-5,ASV_00029,IT3
29,1,1058,4,3.56646e-4,ASV_00029,FI1
29,1,182,5,7.86518e-4,ASV_00029,UK1
29,1,2737,6,8.88075e-5,ASV_00029,UK2
29,1,1204,7,3.28102e-4,ASV_00029,SE1
30,1,936,1,3.85654e-4,ASV_00030,IT1
30,1,786,2,4.27088e-4,ASV_00030,IT2
30,1,2868,3,4.05271e-5,ASV_00030,IT3
30,1,2345,4,1.63183e-4,ASV_00030,FI1
30,1,287,5,6.93003e-4,ASV_00030,UK1
30,1,1712,6,2.47203e-4,ASV_00030,UK2
