from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05238347074037196,0.04292744826401696,5,89
ASV_00002,0.0588077681327788,0.04685779975547845,7,89
ASV_00003,0.07285547641435705,0.04214022572657282,7,89
ASV_00004,0.0579852579243901,0.027394461985837525,7,89
ASV_00005,0.06660575217609319,0.04104435115930043,7,89
ASV_00006,0.07360073359516202,0.05262397010687071,7,89
ASV_00007,0.059579839471945666,0.03760762552001417,7,89
ASV_00008,0.08296024073019026,0.05244026508316942,7,89
ASV_00009,0.08530776669941119,0.061501683233000905,7,89
ASV_00010,0.060283102955964965,0.04665848261472651,7,89
ASV_00011,0.07275092984081846,0.02969403571564413,7,89
ASV_00012,0.056138619669294336,0.01985664598091604,6,89
ASV_00013,0.06698927783153001,0.05351881577301298,7,89
ASV_00014,0.06489829802707696,0.03372700267110601,7,89
ASV_00015,0.06379939174527782,0.045301785444738014,7,89
ASV_00016,0.0514707032835015,0.045336253871306645,6,89
ASV_00017,0.05572820358168097,0.04455997426826996,5,89
ASV_00018,0.05284846244021322,0.03948091318749744,7,89
ASV_00019,0.059592780256476595,0.04520031106875565,7,89
ASV_00020,0.043770809925106555,0.03663907059787176,7,89
ASV_00021,0.0444536698207793,0.05122780474301144,6,89
ASV_00022,0.06338773381356141,0.05453532948751683,7,89
ASV_00023,0.051117663033574,0.05848104709537208,7,89
ASV_00024,0.0740258553350714,0.05607520634859485,7,89
ASV_00025,0.04077272856864239,0.027540396820015165,4,89
ASV_00026,0.05657605271417083,0.04897834903049911,7,89
ASV_00028,0.05588510539113378,0.037639066095037546,7,89
ASV_00029,0.06961234761720925,0.05456298854324655,7,89
ASV_00030,0.07228448861612095,0.05130032723951819,7,89
ASV_00031,0.06672136199868094,0.04471096097365356,7,89
ASV_00032,0.05752328850549463,0.03880213152312604,7,89
ASV_00033,0.04013796965890394,0.03350868662856295,7,89
ASV_00034,0.07421983319336592,0.048584424627519746,7,89
ASV_00035,0.04153552638540794,0.024217034318354577,7,89
ASV_00036,0.058861000344750856,0.04547059222217057,7,89
ASV_00037,0.05250397577078836,0.053207469936666946,6,89
ASV_00038,0.058954529489391935,0.046630705008485936,5,89
ASV_00039,0.08242602775696645,0.0334576662265197,5,89
ASV_00040,0.04564357514123847,0.044783392815834176,7,89
ASV_00041,0.034374728924888714,0.023716466498843725,6,89
ASV_00042,0.05734418894261759,0.03496224302324996,7,89
ASV_00043,0.057016444346560946,0.04872795976779258,5,89
ASV_00044,0.0681499047982566,0.0494248103376246,7,89
ASV_00045,0.07433750596358478,0.038788222291703374,6,89
ASV_00046,0.040050753511480575,0.032826917940766365,7,89
ASV_00047,0.11575375556437102,0.09867825582500149,4,89
ASV_00048,0.05373317044319245,0.04261050817356197,7,89
ASV_00049,0.05304186429707476,0.04162446771821773,6,89
ASV_00050,0.06516841960830407,0.05586426364223161,6,89
ASV_00051,0.04441056942491757,0.03663949465327284,7,89
ASV_00052,0.06015108610542329,0.058045944275911025,6,89
ASV_00053,0.05095232936875099,0.046958829198204224,7,89
ASV_00054,0.07389822556959148,0.04599832328090672,7,89
ASV_00055,0.045490125644641076,0.03564421921941458,7,89
ASV_00056,0.08125385766416596,0.063006322705975,7,89
ASV_00057,0.0661655032271981,0.05620475326582554,7,89
ASV_00058,0.06115821887167061,0.05434826247517523,7,89
ASV_00059,0.049165874678127844,0.03368053805261749,7,89
ASV_00060,0.10045808265978398,0.04231767985671803,5,89
ASV_00061,0.09400580934701427,0.04733725693341144,5,89
ASV_00062,0.06143582670563014,0.042379018082909226,7,89
ASV_00063,0.08853567934925562,0.05582142453852564,7,89
ASV_00064,0.03947983006115693,0.031382749365232394,7,89
ASV_00065,0.05999784920758933,0.060569643231753824,4,89
ASV_00066,0.07364580771235625,0.032547319653238434,5,89
ASV_00067,0.06758005798058361,0.054340397253451404,7,89
ASV_00068,0.06262181385453172,0.06450851810438313,5,89
