node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.3812e-4,ASV_00001,IT1
1,1,2,5.6619e-4,ASV_00001,IT2
1,1,3,4.07673e-5,ASV_00001,IT3
1,1,5,5.06138e-4,ASV_00001,UK1
1,1,6,1.90385e-4,ASV_00001,UK2
2,1,1,1.95538e-4,ASV_00002,IT1
2,1,2,4.16558e-4,ASV_00002,IT2
2,1,3,4.53415e-5,ASV_00002,IT3
2,1,4,3.10792e-4,ASV_00002,FI1
2,1,5,7.69791e-4,ASV_00002,UK1
2,1,6,9.91852e-5,ASV_00002,UK2
2,1,7,4.02782e-4,ASV_00002,SE1
3,1,1,2.65781e-4,ASV_00003,IT1
3,1,2,2.88055e-4,ASV_00003,IT2
3,1,3,8.21477e-5,ASV_00003,IT3
3,1,4,5.58246e-4,ASV_00003,FI1
3,1,5,7.317e-4,ASV_00003,UK1
3,1,6,1.96211e-4,ASV_00003,UK2
3,1,7,3.09317e-4,ASV_00003,SE1
4,1,1,2.27361e-4,ASV_00004,IT1
4,1,2,3.48845e-4,ASV_00004,IT2
4,1,3,6.54478e-5,ASV_00004,IT3
4,1,4,1.77562e-4,ASV_00004,FI1
4,1,5,5.90153e-4,ASV_00004,UK1
4,1,6,1.99633e-4,ASV_00004,UK2
4,1,7,3.03843e-4,ASV_00004,SE1
5,1,1,3.83959e-4,ASV_00005,IT1
5,1,2,3.4567e-4,ASV_00005,IT2
5,1,3,6.21605e-5,ASV_00005,IT3
5,1,4,1.7737e-4,ASV_00005,FI1
5,1,5,5.92051e-4,ASV_00005,UK1
5,1,6,2.84657e-4,ASV_00005,UK2
5,1,7,4.29701e-4,ASV_00005,SE1
6,1,1,3.33538e-4,ASV_00006,IT1
6,1,2,3.56991e-4,ASV_00006,IT2
6,1,3,3.10725e-5,ASV_00006,IT3
6,1,4,3.79232e-4,ASV_00006,FI1
6,1,5,0.0011162,ASV_00006,UK1
6,1,6,2.51157e-4,ASV_00006,UK2
6,1,7,3.36398e-4,ASV_00006,SE1
7,1,1,1.87e-4,ASV_00007,IT1
7,1,2,4.80204e-4,ASV_00007,IT2
7,1,3,3.54551e-5,ASV_00007,IT3
7,1,4,2.93562e-4,ASV_00007,FI1
7,1,5,5.86302e-4,ASV_00007,UK1
7,1,6,2.17101e-4,ASV_00007,UK2
7,1,7,2.24492e-4,ASV_00007,SE1
8,1,1,2.64598e-4,ASV_00008,IT1
8,1,2,6.13388e-4,ASV_00008,IT2
8,1,3,4.48911e-5,ASV_00008,IT3
8,1,4,2.80321e-4,ASV_00008,FI1
8,1,5,8.15315e-4,ASV_00008,UK1
8,1,6,2.51264e-4,ASV_00008,UK2
8,1,7,4.06257e-4,ASV_00008,SE1
9,1,1,2.9385e-4,ASV_00009,IT1
9,1,2,8.28889e-4,ASV_00009,IT2
9,1,3,3.65306e-5,ASV_00009,IT3
9,1,4,4.76148e-4,ASV_00009,FI1
9,1,5,7.83752e-4,ASV_00009,UK1
9,1,6,1.94423e-4,ASV_00009,UK2
9,1,7,3.25105e-4,ASV_00009,SE1
10,1,1,3.48563e-4,ASV_00010,IT1
10,1,2,2.52662e-4,ASV_00010,IT2
10,1,3,1.06137e-5,ASV_00010,IT3
10,1,4,1.93918e-4,ASV_00010,FI1
10,1,5,8.12639e-4,ASV_00010,UK1
10,1,6,2.04432e-4,ASV_00010,UK2
10,1,7,4.53962e-4,ASV_00010,SE1
11,1,1,1.98352e-4,ASV_00011,IT1
11,1,2,4.56606e-4,ASV_00011,IT2
11,1,3,9.06176e-5,ASV_00011,IT3
11,1,4,2.04835e-4,ASV_00011,FI1
11,1,5,7.31207e-4,ASV_00011,UK1
11,1,6,2.79057e-4,ASV_00011,UK2
11,1,7,4.69601e-4,ASV_00011,SE1
12,1,1,1.8237e-4,ASV_00012,IT1
12,1,2,3.09658e-4,ASV_00012,IT2
12,1,4,2.4783e-4,ASV_00012,FI1
12,1,5,4.2007e-4,ASV_00012,UK1
12,1,6,1.51466e-4,ASV_00012,UK2
12,1,7,3.79654e-4,ASV_00012,SE1
13,1,1,2.30092e-4,ASV_00013,IT1
13,1,2,4.62709e-4,ASV_00013,IT2
13,1,3,2.42521e-5,ASV_00013,IT3
13,1,4,3.96642e-4,ASV_00013,FI1
13,1,5,8.60052e-4,ASV_00013,UK1
13,1,6,1.25166e-4,ASV_00013,UK2
13,1,7,4.4283e-4,ASV_00013,SE1
14,1,1,2.18403e-4,ASV_00014,IT1
14,1,2,3.20634e-4,ASV_00014,IT2
14,1,3,6.18293e-5,ASV_00014,IT3
14,1,4,2.64527e-4,ASV_00014,FI1
14,1,5,5.18149e-4,ASV_00014,UK1
14,1,6,1.92322e-4,ASV_00014,UK2
14,1,7,4.26478e-4,ASV_00014,SE1
15,1,1,2.95116e-4,ASV_00015,IT1
15,1,2,4.26178e-4,ASV_00015,IT2
15,1,3,4.10665e-5,ASV_00015,IT3
15,1,4,2.78431e-4,ASV_00015,FI1
15,1,5,6.47528e-4,ASV_00015,UK1
15,1,6,1.63374e-4,ASV_00015,UK2
15,1,7,2.80664e-4,ASV_00015,SE1
16,1,2,2.18704e-4,ASV_00016,IT2
16,1,3,3.55893e-5,ASV_00016,IT3
16,1,4,4.84449e-4,ASV_00016,FI1
16,1,5,7.55097e-4,ASV_00016,UK1
16,1,6,1.3525e-4,ASV_00016,UK2
16,1,7,2.16457e-4,ASV_00016,SE1
17,1,1,2.24529e-4,ASV_00017,IT1
17,1,2,4.14811e-4,ASV_00017,IT2
17,1,3,2.30894e-5,ASV_00017,IT3
17,1,5,6.36423e-4,ASV_00017,UK1
17,1,6,1.64935e-4,ASV_00017,UK2
18,1,1,1.69307e-4,ASV_00018,IT1
18,1,2,3.55597e-4,ASV_00018,IT2
