node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.49352e-4,ASV_00001,IT1
1,1,2,2.47734e-4,ASV_00001,IT2
1,1,3,4.53574e-5,ASV_00001,IT3
1,1,5,7.24699e-4,ASV_00001,UK1
1,1,6,1.90083e-4,ASV_00001,UK2
2,1,1,2.73129e-4,ASV_00002,IT1
2,1,2,2.55676e-4,ASV_00002,IT2
2,1,3,2.47747e-5,ASV_00002,IT3
2,1,4,4.59931e-4,ASV_00002,FI1
2,1,5,5.88794e-4,ASV_00002,UK1
2,1,6,1.66189e-4,ASV_00002,UK2
2,1,7,2.40747e-4,ASV_00002,SE1
3,1,1,1.65098e-4,ASV_00003,IT1
3,1,2,1.34317e-4,ASV_00003,IT2
3,1,3,4.09294e-5,ASV_00003,IT3
3,1,4,1.37717e-4,ASV_00003,FI1
3,1,5,7.61034e-4,ASV_00003,UK1
3,1,6,1.95964e-4,ASV_00003,UK2
3,1,7,4.697e-4,ASV_00003,SE1
4,1,1,1.48283e-4,ASV_00004,IT1
4,1,2,4.12838e-4,ASV_00004,IT2
4,1,3,3.97452e-5,ASV_00004,IT3
4,1,4,4.75266e-4,ASV_00004,FI1
4,1,5,6.70679e-4,ASV_00004,UK1
4,1,6,2.01898e-4,ASV_00004,UK2
4,1,7,4.05227e-4,ASV_00004,SE1
5,1,1,2.43002e-4,ASV_00005,IT1
5,1,2,3.94549e-4,ASV_00005,IT2
5,1,3,4.70082e-5,ASV_00005,IT3
5,1,4,2.8673e-4,ASV_00005,FI1
5,1,5,6.85663e-4,ASV_00005,UK1
5,1,6,1.34961e-4,ASV_00005,UK2
5,1,7,3.0847e-4,ASV_00005,SE1
6,1,1,2.3838e-4,ASV_00006,IT1
6,1,2,3.83975e-4,ASV_00006,IT2
6,1,3,2.23894e-5,ASV_00006,IT3
6,1,4,5.53701e-4,ASV_00006,FI1
6,1,5,8.8204e-4,ASV_00006,UK1
6,1,6,2.23244e-4,ASV_00006,UK2
6,1,7,3.58812e-4,ASV_00006,SE1
7,1,1,1.59182e-4,ASV_00007,IT1
7,1,2,5.10224e-4,ASV_00007,IT2
