from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.059123965229065246,0.0393734427217529,5,403
ASV_00002,0.06342580737740121,0.037451712131697665,7,403
ASV_00003,0.04904799621389292,0.03429048917502259,7,403
ASV_00004,0.0682807208229092,0.05344226828814201,7,403
ASV_00005,0.061045961968430054,0.045564943718235607,7,403
ASV_00006,0.08595151369485202,0.06587501991874145,7,403
ASV_00007,0.06244496897274211,0.04956026265770116,7,403
ASV_00008,0.04338174983151536,0.03529842536321513,7,403
ASV_00009,0.0586571266954036,0.042486702713842084,7,403
ASV_00010,0.06163365714250472,0.040878637194903866,7,403
ASV_00011,0.07042165637166196,0.05171639209028723,7,403
ASV_00012,0.09111494332424959,0.0375797483811504,6,403
ASV_00013,0.07834884865045737,0.04957589013041006,7,403
ASV_00014,0.05376875501073978,0.043604361832265896,7,403
ASV_00015,0.07051434881102077,0.05004574649736843,7,403
ASV_00016,0.04963296469766616,0.04381484949104914,6,403
ASV_00017,0.06155372922390502,0.05782046242535819,5,403
ASV_00018,0.05774599966349076,0.04460699383906033,7,403
ASV_00019,0.049318918746241745,0.026862728516814514,7,403
ASV_00020,0.06288297971988288,0.039801907032830715,7,403
ASV_00021,0.06595175334748793,0.06199407858000925,6,403
ASV_00022,0.05358106014773561,0.03136020216291136,7,403
ASV_00023,0.06778825558490643,0.047552882204911884,7,403
ASV_00024,0.07548734231729551,0.06351140770615611,7,403
ASV_00025,0.03990640652826718,0.050955380886652024,4,403
ASV_00026,0.05847981481485895,0.04472188007170829,7,403
ASV_00028,0.06841720441101296,0.05185955465080006,7,403
ASV_00029,0.0708206699716731,0.04094757930064683,7,403
ASV_00030,0.04800730598347702,0.03632576455837202,7,403
ASV_00031,0.07626603142949005,0.04160945648857301,7,403
ASV_00032,0.07300926029889339,0.04038828932350233,7,403
ASV_00033,0.06165993326031228,0.03875730972517452,7,403
ASV_00034,0.03945383517876164,0.03698578569350858,7,403
ASV_00035,0.04719774740476637,0.037624956535925194,7,403
ASV_00036,0.05200003320285384,0.026514518558173432,7,403
ASV_00037,0.0678544409520543,0.037924539329209084,6,403
ASV_00038,0.04123670814511311,0.03861038921912968,5,403
ASV_00039,0.10832448565823628,0.045163026270902726,5,403
ASV_00040,0.064666573671307,0.06095534710276401,7,403
ASV_00041,0.05820448435365986,0.050691259276634995,6,403
ASV_00042,0.06653123314401178,0.05324785270446256,7,403
ASV_00043,0.043978272701102605,0.05570754526151683,5,403
ASV_00044,0.057473029723090846,0.03808994133626334,7,403
ASV_00045,0.0770558093014274,0.04202137176436803,6,403
ASV_00046,0.06660048770573491,0.035318646784487547,7,403
ASV_00047,0.08317978679344051,0.06367478750425798,4,403
ASV_00048,0.07350037800962131,0.051796851978813,7,403
ASV_00049,0.04728301815219886,0.03940492137305775,6,403
ASV_00050,0.07902242325076005,0.06612460795032636,6,403
ASV_00051,0.054586317524002836,0.04791582776202996,7,403
ASV_00052,0.0720854071556836,0.05747651698678035,6,403
ASV_00053,0.06464354849571048,0.04784659096923332,7,403
ASV_00054,0.07311017048972909,0.05247097044864006,7,403
ASV_00055,0.053766306794696704,0.03896682806885212,7,403
ASV_00056,0.06121508053463296,0.02968301481909054,7,403
ASV_00057,0.0617084783542243,0.03894752350637774,7,403
ASV_00058,0.07160083630970353,0.050785815877386835,7,403
ASV_00059,0.06595226133560628,0.06610466119895977,7,403
ASV_00060,0.13708407235715692,0.047460256277998214,5,403
ASV_00061,0.07743520249325697,0.04679862769242484,5,403
ASV_00062,0.0803108266683146,0.06138894657415831,7,403
ASV_00063,0.0657346385863618,0.040776151424242485,7,403
ASV_00064,0.06279182535120952,0.04578390719052111,7,403
ASV_00065,0.07224813689849362,0.04494153201662409,4,403
ASV_00066,0.10354755743796336,0.047222981767711024,5,403
ASV_00067,0.07930073822121228,0.07489010289077125,7,403
ASV_00068,0.06767988867737862,0.04513485489170717,5,403
ASV_00069,0.06248787250405177,0.04967140978092698,6,403
ASV_00070,0.06625714586572744,0.04481663801199418,7,403
ASV_00071,0.06489857389617047,0.04036320454798364,7,403
ASV_00072,0.10497341744566757,0.12168994764322055,3,403
ASV_00073,0.060911421819262644,0.04263438546130376,5,403
ASV_00074,0.058899735568275303,0.058572857593460266,4,403
ASV_00075,0.07507690837018054,0.05995850397074853,5,403
ASV_00076,0.0577325050225722,0.05138759654254273,7,403
ASV_00077,0.0511986021311703,0.0409043512804939,3,403
ASV_00078,0.0512193992539482,0.027990971231473896,7,403
ASV_00079,0.0617518818581454,0.059279771237703616,5,403
ASV_00080,0.0707875500620701,0.07045820833001454,6,403
ASV_00081,0.062453750710618594,0.042513875489659556,7,403
ASV_00082,0.03707663227045958,0.01819828883350528,3,403
ASV_00083,0.07047831141785565,0.05487778855256493,7,403
ASV_00084,0.06119736054530374,0.04185606815272075,7,403
ASV_00085,0.136478326125606,0.0769122902373463,5,403
ASV_00086,0.07953980026587068,0.05455560021288538,7,403
ASV_00087,0.08147761974022649,0.052180155811031956,7,403
ASV_00088,0.06019185476677038,0.04673250792666509,5,403
ASV_00089,0.06739474348509801,0.05908281771469604,5,403
ASV_00090,0.05423354064789924,0.03588777543958625,7,403
ASV_00091,0.04708953017228551,0.040808174030741454,5,403
ASV_00092,0.05163419538576225,0.036301433244992534,7,403
ASV_00093,0.06951988571212403,0.04385366302811018,6,403
ASV_00094,0.09182030414192294,0.03884150690388498,5,403
ASV_00095,0.06582061741514879,0.05244530339977275,6,403
ASV_00096,0.06409576019153863,0.06896451254644725,7,403
ASV_00097,0.07335100410271207,0.036932000326554235,6,403
