node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1647,1,2.52545e-4,ASV_00001,IT1
1,1,1660,2,2.50901e-4,ASV_00001,IT2
1,1,2825,3,4.94086e-5,ASV_00001,IT3
1,1,257,5,7.18076e-4,ASV_00001,UK1
1,1,2099,6,1.94117e-4,ASV_00001,UK2
2,1,1451,1,2.79835e-4,ASV_00002,IT1
2,1,1577,2,2.62381e-4,ASV_00002,IT2
2,1,2906,3,3.39155e-5,ASV_00002,IT3
2,1,694,4,4.6248e-4,ASV_00002,FI1
2,1,438,5,5.88489e-4,ASV_00002,UK1
2,1,2273,6,1.7146e-4,ASV_00002,UK2
2,1,1683,7,2.47714e-4,ASV_00002,SE1
3,1,2263,1,1.72782e-4,ASV_00003,IT1
3,1,2483,2,1.44026e-4,ASV_00003,IT2
3,1,2840,3,4.65742e-5,ASV_00003,IT3
3,1,2453,4,1.47703e-4,ASV_00003,FI1
3,1,216,5,7.55948e-4,ASV_00003,UK1
3,1,2023,6,2.04245e-4,ASV_00003,UK2
3,1,670,7,4.71241e-4,ASV_00003,SE1
4,1,2376,1,1.57991e-4,ASV_00004,IT1
4,1,819,2,4.17178e-4,ASV_00004,IT2
4,1,2826,3,4.93692e-5,ASV_00004,IT3
4,1,650,4,4.77983e-4,ASV_00004,FI1
4,1,322,5,6.69259e-4,ASV_00004,UK1
4,1,1983,6,2.10569e-4,ASV_00004,UK2
4,1,844,7,4.09289e-4,ASV_00004,SE1
5,1,1659,1,2.50951e-4,ASV_00005,IT1
5,1,878,2,3.99034e-4,ASV_00005,IT2
5,1,2814,3,5.35973e-5,ASV_00005,IT3
5,1,1349,4,2.9377e-4,ASV_00005,FI1
5,1,304,5,6.83469e-4,ASV_00005,UK1
5,1,2472,6,1.45164e-4,ASV_00005,UK2
5,1,1255,7,3.14619e-4,ASV_00005,SE1
6,1,1699,1,2.4584e-4,ASV_00006,IT1
6,1,919,2,3.87992e-4,ASV_00006,IT2
6,1,2936,3,2.74928e-5,ASV_00006,IT3
6,1,492,4,5.54595e-4,ASV_00006,FI1
6,1,93,5,8.75779e-4,ASV_00006,UK1
6,1,1816,6,2.31086e-4,ASV_00006,UK2
6,1,1032,7,3.63712e-4,ASV_00006,SE1
7,1,2317,1,1.66729e-4,ASV_00007,IT1
7,1,568,2,0.00051127500000000005,ASV_00007,IT2
7,1,2898,3,3.48018e-5,ASV_00007,IT3
7,1,877,4,3.9975e-4,ASV_00007,FI1
7,1,172,5,7.9807e-4,ASV_00007,UK1
7,1,1982,6,2.11145e-4,ASV_00007,UK2
7,1,1704,7,2.45038e-4,ASV_00007,SE1
8,1,1466,1,2.77376e-4,ASV_00008,IT1
8,1,1390,2,2.87595e-4,ASV_00008,IT2
8,1,2839,3,4.66076e-5,ASV_00008,IT3
8,1,1717,4,2.4366e-4,ASV_00008,FI1
8,1,371,5,6.33077e-4,ASV_00008,UK1
8,1,2315,6,1.66778e-4,ASV_00008,UK2
8,1,2753,7,8.23754e-5,ASV_00008,SE1
9,1,1929,1,2.17139e-4,ASV_00009,IT1
9,1,1665,2,2.50251e-4,ASV_00009,IT2
9,1,2945,3,2.54014e-5,ASV_00009,IT3
9,1,698,4,4.61572e-4,ASV_00009,FI1
9,1,347,5,6.51746e-4,ASV_00009,UK1
9,1,1389,6,2.87661e-4,ASV_00009,UK2
9,1,1663,7,2.50585e-4,ASV_00009,SE1
10,1,2254,1,1.74344e-4,ASV_00010,IT1
10,1,672,2,4.69594e-4,ASV_00010,IT2
10,1,2787,3,6.7714e-5,ASV_00010,IT3
10,1,1321,4,2.9883e-4,ASV_00010,FI1
10,1,100,5,8.69232e-4,ASV_00010,UK1
10,1,2440,6,1.49488e-4,ASV_00010,UK2
10,1,1975,7,2.12138e-4,ASV_00010,SE1
11,1,1941,1,2.16301e-4,ASV_00011,IT1
11,1,658,2,4.76106e-4,ASV_00011,IT2
11,1,2879,3,3.89425e-5,ASV_00011,IT3
11,1,939,4,3.83498e-4,ASV_00011,FI1
11,1,258,5,7.178e-4,ASV_00011,UK1
11,1,2187,6,1.82695e-4,ASV_00011,UK2
11,1,630,7,4.88255e-4,ASV_00011,SE1
12,1,2374,1,1.58207e-4,ASV_00012,IT1
12,1,628,2,4.89231e-4,ASV_00012,IT2
12,1,1118,4,3.42812e-4,ASV_00012,FI1
12,1,214,5,7.58086e-4,ASV_00012,UK1
12,1,1998,6,2.07689e-4,ASV_00012,UK2
12,1,697,7,4.61957e-4,ASV_00012,SE1
13,1,1855,1,2.26951e-4,ASV_00013,IT1
13,1,1263,2,3.12154e-4,ASV_00013,IT2
13,1,2849,3,4.38395e-5,ASV_00013,IT3
13,1,964,4,3.77792e-4,ASV_00013,FI1
13,1,69,5,9.05157e-4,ASV_00013,UK1
13,1,1578,6,2.62378e-4,ASV_00013,UK2
13,1,548,7,5.19165e-4,ASV_00013,SE1
14,1,2143,1,1.87995e-4,ASV_00014,IT1
14,1,1228,2,3.21202e-4,ASV_00014,IT2
14,1,2880,3,3.87147e-5,ASV_00014,IT3
14,1,1960,4,2.13985e-4,ASV_00014,FI1
14,1,252,5,7.24674e-4,ASV_00014,UK1
14,1,2702,6,9.87059e-5,ASV_00014,UK2
14,1,870,7,4.01867e-4,ASV_00014,SE1
15,1,1742,1,2.41115e-4,ASV_00015,IT1
15,1,545,2,5.20924e-4,ASV_00015,IT2
15,1,2850,3,4.36165e-5,ASV_00015,IT3
15,1,793,4,4.25746e-4,ASV_00015,FI1
15,1,604,5,4.96135e-4,ASV_00015,UK1
15,1,2353,6,1.61605e-4,ASV_00015,UK2
15,1,535,7,5.26194e-4,ASV_00015,SE1
16,1,805,2,4.21532e-4,ASV_00016,IT2
16,1,2967,3,1.98978e-5,ASV_00016,IT3
16,1,1945,4,2.15891e-4,ASV_00016,FI1
16,1,851,5,4.08462e-4,ASV_00016,UK1
16,1,2724,6,9.37425e-5,ASV_00016,UK2
16,1,576,7,5.07088e-4,ASV_00016,SE1
