node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1613,1,2.57408e-4,ASV_00001,IT1
1,1,577,2,5.13453e-4,ASV_00001,IT2
1,1,2948,3,2.12091e-5,ASV_00001,IT3
1,1,409,5,6.11781e-4,ASV_00001,UK1
1,1,2596,6,1.24256e-4,ASV_00001,UK2
2,1,1733,1,2.38796e-4,ASV_00002,IT1
2,1,1269,2,3.15556e-4,ASV_00002,IT2
2,1,2991,3,6.83311e-6,ASV_00002,IT3
2,1,428,4,5.96886e-4,ASV_00002,FI1
2,1,45,5,9.61184e-4,ASV_00002,UK1
2,1,2080,6,1.95736e-4,ASV_00002,UK2
2,1,1815,7,2.30366e-4,ASV_00002,SE1
3,1,1718,1,2.40679e-4,ASV_00003,IT1
3,1,740,2,4.39354e-4,ASV_00003,IT2
3,1,2949,3,2.10503e-5,ASV_00003,IT3
3,1,2473,4,1.44922e-4,ASV_00003,FI1
3,1,568,5,5.17314e-4,ASV_00003,UK1
3,1,2612,6,1.21656e-4,ASV_00003,UK2
3,1,1721,7,2.40258e-4,ASV_00003,SE1
4,1,1264,1,3.17049e-4,ASV_00004,IT1
4,1,230,2,7.46421e-4,ASV_00004,IT2
4,1,2921,3,2.60084e-5,ASV_00004,IT3
4,1,261,4,7.27747e-4,ASV_00004,FI1
4,1,15,5,0.00104358,ASV_00004,UK1
4,1,2113,6,1.9212e-4,ASV_00004,UK2
4,1,2336,7,1.612e-4,ASV_00004,SE1
5,1,2019,1,2.04837e-4,ASV_00005,IT1
5,1,1498,2,2.7526e-4,ASV_00005,IT2
5,1,2862,3,3.62159e-5,ASV_00005,IT3
5,1,744,4,4.37603e-4,ASV_00005,FI1
5,1,501,5,5.47992e-4,ASV_00005,UK1
5,1,1724,6,2.39888e-4,ASV_00005,UK2
5,1,1250,7,3.19484e-4,ASV_00005,SE1
6,1,1854,1,2.26565e-4,ASV_00006,IT1
6,1,760,2,4.3232e-4,ASV_00006,IT2
6,1,2984,3,1.28703e-5,ASV_00006,IT3
6,1,1034,4,3.5543e-4,ASV_00006,FI1
6,1,56,5,9.45382e-4,ASV_00006,UK1
6,1,2340,6,1.60915e-4,ASV_00006,UK2
6,1,1622,7,2.56544e-4,ASV_00006,SE1
7,1,2249,1,1.74553e-4,ASV_00007,IT1
7,1,1117,2,3.40371e-4,ASV_00007,IT2
7,1,2891,3,3.08957e-5,ASV_00007,IT3
7,1,2181,4,1.83155e-4,ASV_00007,FI1
7,1,300,5,6.91299e-4,ASV_00007,UK1
7,1,1575,6,2.61448e-4,ASV_00007,UK2
7,1,621,7,4.88584e-4,ASV_00007,SE1
8,1,1543,1,2.65518e-4,ASV_00008,IT1
8,1,591,2,5.05441e-4,ASV_00008,IT2
8,1,2827,3,4.49207e-5,ASV_00008,IT3
8,1,1319,4,3.06604e-4,ASV_00008,FI1
8,1,191,5,0.00078642200000000005,ASV_00008,UK1
8,1,2463,6,1.45779e-4,ASV_00008,UK2
8,1,670,7,4.69639e-4,ASV_00008,SE1
9,1,1411,1,2.90949e-4,ASV_00009,IT1
9,1,1739,2,2.38558e-4,ASV_00009,IT2
9,1,2738,3,8.09502e-5,ASV_00009,IT3
9,1,1820,4,2.3004e-4,ASV_00009,FI1
9,1,468,5,5.65392e-4,ASV_00009,UK1
9,1,2114,6,1.92027e-4,ASV_00009,UK2
9,1,565,7,5.17854e-4,ASV_00009,SE1
10,1,2384,1,1.56033e-4,ASV_00010,IT1
10,1,708,2,4.53415e-4,ASV_00010,IT2
10,1,2836,3,4.29341e-5,ASV_00010,IT3
10,1,1092,4,3.44212e-4,ASV_00010,FI1
10,1,349,5,6.56941e-4,ASV_00010,UK1
10,1,2444,6,1.47999e-4,ASV_00010,UK2
10,1,2637,7,1.15857e-4,ASV_00010,SE1
11,1,2418,1,1.5205e-4,ASV_00011,IT1
11,1,2005,2,2.06897e-4,ASV_00011,IT2
11,1,2788,3,5.58265e-5,ASV_00011,IT3
11,1,1716,4,2.40919e-4,ASV_00011,FI1
11,1,310,5,6.82976e-4,ASV_00011,UK1
11,1,2768,6,6.7231e-5,ASV_00011,UK2
