node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,927,1,3.87608e-4,ASV_00001,IT1
1,1,627,2,4.96098e-4,ASV_00001,IT2
1,1,2890,3,3.49509e-5,ASV_00001,IT3
1,1,6,5,0.00107548,ASV_00001,UK1
1,1,2867,6,3.89209e-5,ASV_00001,UK2
2,1,2252,1,1.71304e-4,ASV_00002,IT1
2,1,700,2,4.58758e-4,ASV_00002,IT2
2,1,2857,3,4.07823e-5,ASV_00002,IT3
2,1,1400,4,2.90405e-4,ASV_00002,FI1
2,1,10,5,0.00104413,ASV_00002,UK1
2,1,2177,6,1.80855e-4,ASV_00002,UK2
2,1,892,7,3.98903e-4,ASV_00002,SE1
3,1,673,1,4.69312e-4,ASV_00003,IT1
3,1,805,2,4.23595e-4,ASV_00003,IT2
3,1,2967,3,1.67753e-5,ASV_00003,IT3
3,1,845,4,4.12305e-4,ASV_00003,FI1
3,1,230,5,7.4881e-4,ASV_00003,UK1
3,1,2551,6,1.25646e-4,ASV_00003,UK2
3,1,771,7,4.36084e-4,ASV_00003,SE1
4,1,822,1,4.19382e-4,ASV_00004,IT1
4,1,1056,2,3.56446e-4,ASV_00004,IT2
4,1,2921,3,2.69515e-5,ASV_00004,IT3
4,1,693,4,4.61147e-4,ASV_00004,FI1
4,1,121,5,8.49343e-4,ASV_00004,UK1
4,1,2395,6,1.49765e-4,ASV_00004,UK2
4,1,1005,7,3.68343e-4,ASV_00004,SE1
5,1,1516,1,2.73398e-4,ASV_00005,IT1
5,1,999,2,3.69287e-4,ASV_00005,IT2
5,1,2880,3,3.67518e-5,ASV_00005,IT3
5,1,745,4,4.44156e-4,ASV_00005,FI1
5,1,341,5,6.56277e-4,ASV_00005,UK1
5,1,2372,6,1.54511e-4,ASV_00005,UK2
5,1,1837,7,2.27841e-4,ASV_00005,SE1
6,1,2343,1,1.57969e-4,ASV_00006,IT1
6,1,991,2,3.71881e-4,ASV_00006,IT2
6,1,2935,3,2.48549e-5,ASV_00006,IT3
6,1,848,4,4.11559e-4,ASV_00006,FI1
6,1,9,5,0.00104831,ASV_00006,UK1
6,1,2260,6,1.70474e-4,ASV_00006,UK2
6,1,938,7,3.85116e-4,ASV_00006,SE1
7,1,1594,1,2.61273e-4,ASV_00007,IT1
7,1,737,2,4.46247e-4,ASV_00007,IT2
7,1,2965,3,1.78746e-5,ASV_00007,IT3
7,1,1522,4,2.72574e-4,ASV_00007,FI1
7,1,16,5,0.00102267,ASV_00007,UK1
7,1,2152,6,1.84081e-4,ASV_00007,UK2
7,1,2006,7,2.04501e-4,ASV_00007,SE1
8,1,1165,1,3.32761e-4,ASV_00008,IT1
8,1,1373,2,2.95058e-4,ASV_00008,IT2
8,1,2827,3,4.73152e-5,ASV_00008,IT3
8,1,1818,4,2.29638e-4,ASV_00008,FI1
8,1,2051,6,1.97485e-4,ASV_00008,UK2
8,1,1398,7,2.90926e-4,ASV_00008,SE1
9,1,2204,1,1.77693e-4,ASV_00009,IT1
9,1,1064,2,3.54852e-4,ASV_00009,IT2
9,1,2898,3,3.28824e-5,ASV_00009,IT3
9,1,872,4,4.0408e-4,ASV_00009,FI1
9,1,90,5,8.7799e-4,ASV_00009,UK1
9,1,1592,6,2.61436e-4,ASV_00009,UK2
9,1,2405,7,1.48693e-4,ASV_00009,SE1
10,1,2423,1,1.46952e-4,ASV_00010,IT1
10,1,325,2,6.6881e-4,ASV_00010,IT2
10,1,2908,3,3.02603e-5,ASV_00010,IT3
10,1,1484,4,2.7823e-4,ASV_00010,FI1
10,1,95,5,8.7237e-4,ASV_00010,UK1
10,1,2410,6,1.48242e-4,ASV_00010,UK2
10,1,1292,7,3.08298e-4,ASV_00010,SE1
11,1,1357,1,2.97185e-4,ASV_00011,IT1
11,1,465,2,5.74022e-4,ASV_00011,IT2
11,1,2872,3,3.82805e-5,ASV_00011,IT3
11,1,2192,4,1.79146e-4,ASV_00011,FI1
11,1,69,5,8.99199e-4,ASV_00011,UK1
11,1,1639,6,2.54195e-4,ASV_00011,UK2
11,1,2058,7,1.96983e-4,ASV_00011,SE1
12,1,1880,1,2.20852e-4,ASV_00012,IT1
12,1,2179,2,1.80592e-4,ASV_00012,IT2
12,1,1841,4,2.26835e-4,ASV_00012,FI1
12,1,654,5,4.78717e-4,ASV_00012,UK1
12,1,2579,6,1.20705e-4,ASV_00012,UK2
12,1,869,7,4.04488e-4,ASV_00012,SE1
13,1,2535,1,1.2792e-4,ASV_00013,IT1
13,1,1007,2,3.66815e-4,ASV_00013,IT2
13,1,2874,3,3.76593e-5,ASV_00013,IT3
13,1,2449,4,1.42933e-4,ASV_00013,FI1
13,1,400,5,6.12653e-4,ASV_00013,UK1
13,1,2039,6,1.99383e-4,ASV_00013,UK2
13,1,1426,7,2.8706e-4,ASV_00013,SE1
14,1,1677,1,2.48599e-4,ASV_00014,IT1
14,1,2068,2,1.95502e-4,ASV_00014,IT2
14,1,2763,3,7.32705e-5,ASV_00014,IT3
14,1,1153,4,3.36116e-4,ASV_00014,FI1
14,1,541,5,5.35147e-4,ASV_00014,UK1
14,1,2723,6,8.65986e-5,ASV_00014,UK2
14,1,1762,7,2.36909e-4,ASV_00014,SE1
15,1,1870,1,2.22546e-4,ASV_00015,IT1
15,1,1111,2,3.45068e-4,ASV_00015,IT2
15,1,2904,3,3.20784e-5,ASV_00015,IT3
15,1,2589,4,1.1926e-4,ASV_00015,FI1
15,1,74,5,8.96862e-4,ASV_00015,UK1
15,1,2172,6,1.81306e-4,ASV_00015,UK2
15,1,1365,7,2.96545e-4,ASV_00015,SE1
16,1,545,2,5.34107e-4,ASV_00016,IT2
16,1,2829,3,4.68911e-5,ASV_00016,IT3
16,1,1213,4,3.21172e-4,ASV_00016,FI1
16,1,375,5,6.33139e-4,ASV_00016,UK1
16,1,2746,6,7.90767e-5,ASV_00016,UK2
16,1,1581,7,2.62669e-4,ASV_00016,SE1
17,1,1025,1,3.63585e-4,ASV_00017,IT1
17,1,540,2,5.35319e-4,ASV_00017,IT2
17,1,2808,3,5.11127e-5,ASV_00017,IT3
17,1,331,5,6.62854e-4,ASV_00017,UK1
17,1,2241,6,1.7302e-4,ASV_00017,UK2
18,1,1366,1,2.96133e-4,ASV_00018,IT1
18,1,1003,2,3.68638e-4,ASV_00018,IT2
18,1,2878,3,3.695e-5,ASV_00018,IT3
18,1,1216,4,3.20072e-4,ASV_00018,FI1
18,1,182,5,7.99297e-4,ASV_00018,UK1
18,1,1983,6,2.07249e-4,ASV_00018,UK2
18,1,773,7,4.35798e-4,ASV_00018,SE1
19,1,2571,1,1.2257e-4,ASV_00019,IT1
19,1,795,2,4.27607e-4,ASV_00019,IT2
19,1,2891,3,3.46949e-5,ASV_00019,IT3
19,1,1855,4,2.24418e-4,ASV_00019,FI1
19,1,350,5,6.52611e-4,ASV_00019,UK1
19,1,812,6,4.22777e-4,ASV_00019,UK2
19,1,1547,7,2.67493e-4,ASV_00019,SE1
20,1,2280,1,1.67631e-4,ASV_00020,IT1
20,1,636,2,4.93339e-4,ASV_00020,IT2
20,1,2781,3,6.26956e-5,ASV_00020,IT3
20,1,2141,4,1.85565e-4,ASV_00020,FI1
20,1,302,5,6.8421e-4,ASV_00020,UK1
20,1,2213,6,1.76738e-4,ASV_00020,UK2
20,1,1647,7,2.5336e-4,ASV_00020,SE1
21,1,747,2,4.43883e-4,ASV_00021,IT2
21,1,2986,3,1.06947e-5,ASV_00021,IT3
21,1,1550,4,2.6736e-4,ASV_00021,FI1
21,1,251,5,7.2671e-4,ASV_00021,UK1
21,1,1514,6,2.73634e-4,ASV_00021,UK2
21,1,2067,7,1.95833e-4,ASV_00021,SE1
22,1,2298,1,1.65125e-4,ASV_00022,IT1
22,1,1355,2,2.97208e-4,ASV_00022,IT2
22,1,2997,3,5.38387e-6,ASV_00022,IT3
22,1,1657,4,2.51617e-4,ASV_00022,FI1
22,1,407,5,6.08449e-4,ASV_00022,UK1
22,1,2721,6,8.66269e-5,ASV_00022,UK2
22,1,1284,7,3.10565e-4,ASV_00022,SE1
23,1,1379,1,2.94229e-4,ASV_00023,IT1
23,1,1596,2,2.6097e-4,ASV_00023,IT2
23,1,2798,3,5.48714e-5,ASV_00023,IT3
23,1,1704,4,2.45684e-4,ASV_00023,FI1
23,1,215,5,7.67749e-4,ASV_00023,UK1
23,1,2771,6,6.76747e-5,ASV_00023,UK2
23,1,1879,7,2.20895e-4,ASV_00023,SE1
24,1,2237,1,1.73799e-4,ASV_00024,IT1
24,1,449,2,5.85881e-4,ASV_00024,IT2
24,1,2974,3,1.54738e-5,ASV_00024,IT3
24,1,1168,4,3.32025e-4,ASV_00024,FI1
24,1,205,5,7.79573e-4,ASV_00024,UK1
24,1,1812,6,2.30198e-4,ASV_00024,UK2
24,1,2580,7,1.20631e-4,ASV_00024,SE1
25,1,994,1,3.71547e-4,ASV_00025,IT1
25,1,351,2,6.52573e-4,ASV_00025,IT2
25,1,2783,3,6.09299e-5,ASV_00025,IT3
25,1,235,5,7.4182e-4,ASV_00025,UK1
26,1,1319,1,3.02749e-4,ASV_00026,IT1
26,1,856,2,4.07159e-4,ASV_00026,IT2
26,1,2899,3,3.28818e-5,ASV_00026,IT3
26,1,1092,4,3.49286e-4,ASV_00026,FI1
26,1,249,5,7.29008e-4,ASV_00026,UK1
26,1,1515,6,2.73631e-4,ASV_00026,UK2
26,1,404,7,6.09987e-4,ASV_00026,SE1
27,1,705,7,4.57782e-4,ASV_00027,SE1
28,1,2649,1,1.0838e-4,ASV_00028,IT1
28,1,406,2,6.08667e-4,ASV_00028,IT2
28,1,2828,3,4.7273e-5,ASV_00028,IT3
28,1,626,4,4.96859e-4,ASV_00028,FI1
28,1,464,5,5.75024e-4,ASV_00028,UK1
28,1,1528,6,2.71395e-4,ASV_00028,UK2
28,1,879,7,4.0278e-4,ASV_00028,SE1
29,1,1144,1,3.3761e-4,ASV_00029,IT1
29,1,877,2,4.03102e-4,ASV_00029,IT2
