node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1844,1,2.31875e-4,ASV_00001,IT1
1,1,1169,2,3.37804e-4,ASV_00001,IT2
1,1,2923,3,3.19073e-5,ASV_00001,IT3
1,1,171,5,7.90352e-4,ASV_00001,UK1
1,1,2658,6,1.0907e-4,ASV_00001,UK2
2,1,2015,1,2.1001e-4,ASV_00002,IT1
2,1,634,2,4.80632e-4,ASV_00002,IT2
2,1,2903,3,3.58149e-5,ASV_00002,IT3
2,1,1680,4,2.51156e-4,ASV_00002,FI1
2,1,382,5,6.23598e-4,ASV_00002,UK1
2,1,2260,6,1.73733e-4,ASV_00002,UK2
2,1,1977,7,2.1465e-4,ASV_00002,SE1
3,1,1928,1,2.20794e-4,ASV_00003,IT1
3,1,445,2,5.7915e-4,ASV_00003,IT2
3,1,2797,3,6.29726e-5,ASV_00003,IT3
3,1,644,4,4.74382e-4,ASV_00003,FI1
3,1,325,5,6.68995e-4,ASV_00003,UK1
3,1,2557,6,1.27177e-4,ASV_00003,UK2
3,1,2608,7,1.20076e-4,ASV_00003,SE1
4,1,1837,1,2.33009e-4,ASV_00004,IT1
4,1,616,2,4.8803e-4,ASV_00004,IT2
4,1,2881,3,4.2268e-5,ASV_00004,IT3
4,1,1222,4,3.25935e-4,ASV_00004,FI1
4,1,52,5,9.12279e-4,ASV_00004,UK1
4,1,2443,6,1.45725e-4,ASV_00004,UK2
4,1,1190,7,3.32217e-4,ASV_00004,SE1
5,1,2426,1,1.49304e-4,ASV_00005,IT1
5,1,360,2,6.39756e-4,ASV_00005,IT2
5,1,2796,3,6.36558e-5,ASV_00005,IT3
5,1,1331,4,3.06244e-4,ASV_00005,FI1
5,1,44,5,9.30666e-4,ASV_00005,UK1
5,1,1973,6,2.15234e-4,ASV_00005,UK2
5,1,1375,7,2.98408e-4,ASV_00005,SE1
6,1,1915,1,2.22563e-4,ASV_00006,IT1
6,1,377,2,6.27727e-4,ASV_00006,IT2
6,1,2901,3,3.7163100000000003e-05,ASV_00006,IT3
6,1,601,4,4.92561e-4,ASV_00006,FI1
6,1,129,5,8.21687e-4,ASV_00006,UK1
6,1,2383,6,1.55569e-4,ASV_00006,UK2
6,1,2203,7,1.81651e-4,ASV_00006,SE1
7,1,2509,1,1.35691e-4,ASV_00007,IT1
7,1,1336,2,3.04981e-4,ASV_00007,IT2
7,1,2956,3,2.53604e-5,ASV_00007,IT3
7,1,930,4,3.86982e-4,ASV_00007,FI1
7,1,178,5,7.87909e-4,ASV_00007,UK1
7,1,1918,6,2.22053e-4,ASV_00007,UK2
7,1,1291,7,3.14458e-4,ASV_00007,SE1
8,1,2511,1,1.34987e-4,ASV_00008,IT1
8,1,865,2,4.03042e-4,ASV_00008,IT2
8,1,2883,3,4.20349e-5,ASV_00008,IT3
8,1,1035,4,3.63185e-4,ASV_00008,FI1
8,1,433,5,5.8676e-4,ASV_00008,UK1
8,1,1408,6,2.93746e-4,ASV_00008,UK2
8,1,1897,7,2.25203e-4,ASV_00008,SE1
9,1,2241,1,1.76902e-4,ASV_00009,IT1
9,1,878,2,4.00346e-4,ASV_00009,IT2
9,1,2828,3,5.26461e-5,ASV_00009,IT3
9,1,885,4,3.98895e-4,ASV_00009,FI1
9,1,365,5,6.35966e-4,ASV_00009,UK1
9,1,1914,6,2.22697e-4,ASV_00009,UK2
9,1,1842,7,2.32147e-4,ASV_00009,SE1
10,1,1349,1,3.03124e-4,ASV_00010,IT1
10,1,809,2,4.1538e-4,ASV_00010,IT2
10,1,2896,3,3.86113e-5,ASV_00010,IT3
10,1,1228,4,3.24827e-4,ASV_00010,FI1
10,1,42,5,9.32302e-4,ASV_00010,UK1
10,1,2414,6,1.5112e-4,ASV_00010,UK2
10,1,595,7,4.93494e-4,ASV_00010,SE1
11,1,1687,1,2.50096e-4,ASV_00011,IT1
11,1,568,2,5.11143e-4,ASV_00011,IT2
11,1,2955,3,2.54268e-5,ASV_00011,IT3
