node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1847,1,2.28865e-4,ASV_00001,IT1
1,1,1167,2,3.37838e-4,ASV_00001,IT2
1,1,2918,3,2.81808e-5,ASV_00001,IT3
1,1,172,5,7.9952e-4,ASV_00001,UK1
1,1,2667,6,1.03723e-4,ASV_00001,UK2
2,1,2048,1,2.01732e-4,ASV_00002,IT1
2,1,639,2,4.7952e-4,ASV_00002,IT2
2,1,2902,3,3.03581e-5,ASV_00002,IT3
2,1,1720,4,2.44225e-4,ASV_00002,FI1
2,1,395,5,6.24945e-4,ASV_00002,UK1
2,1,2306,6,1.64075e-4,ASV_00002,UK2
2,1,2011,7,2.07044e-4,ASV_00002,SE1
3,1,1980,1,2.11936e-4,ASV_00003,IT1
3,1,451,2,5.78944e-4,ASV_00003,IT2
3,1,2811,3,5.18148e-5,ASV_00003,IT3
3,1,660,4,4.71154e-4,ASV_00003,FI1
3,1,331,5,6.70985e-4,ASV_00003,UK1
3,1,2610,6,1.1703e-4,ASV_00003,UK2
3,1,2641,7,1.10131e-4,ASV_00003,SE1
4,1,1862,1,2.26319e-4,ASV_00004,IT1
4,1,630,2,4.85298e-4,ASV_00004,IT2
4,1,2883,3,3.56823e-5,ASV_00004,IT3
4,1,1251,4,3.2052e-4,ASV_00004,FI1
4,1,55,5,9.19649e-4,ASV_00004,UK1
4,1,2484,6,1.35915e-4,ASV_00004,UK2
4,1,1213,7,3.26741e-4,ASV_00004,SE1
5,1,2465,1,1.40426e-4,ASV_00005,IT1
5,1,364,2,6.41593e-4,ASV_00005,IT2
5,1,2804,3,5.42698e-5,ASV_00005,IT3
5,1,1359,4,2.99648e-4,ASV_00005,FI1
5,1,45,5,9.38178e-4,ASV_00005,UK1
5,1,2018,6,2.06822e-4,ASV_00005,UK2
5,1,1408,7,2.92161e-4,ASV_00005,SE1
6,1,1944,1,2.16106e-4,ASV_00006,IT1
6,1,379,2,6.30369e-4,ASV_00006,IT2
6,1,2886,3,3.48622e-5,ASV_00006,IT3
6,1,614,4,4.91284e-4,ASV_00006,FI1
6,1,131,5,8.27876e-4,ASV_00006,UK1
6,1,2408,6,1.48012e-4,ASV_00006,UK2
6,1,2232,7,1.75109e-4,ASV_00006,SE1
7,1,2541,1,1.2714e-4,ASV_00007,IT1
7,1,1357,2,3.00178e-4,ASV_00007,IT2
7,1,2961,3,1.98152e-5,ASV_00007,IT3
7,1,948,4,3.83e-4,ASV_00007,FI1
7,1,185,5,7.92873e-4,ASV_00007,UK1
7,1,1955,6,2.14884e-4,ASV_00007,UK2
7,1,1313,7,3.08975e-4,ASV_00007,SE1
8,1,2554,1,1.24532e-4,ASV_00008,IT1
8,1,884,2,3.99432e-4,ASV_00008,IT2
8,1,2897,3,3.27851e-5,ASV_00008,IT3
8,1,1055,4,3.57939e-4,ASV_00008,FI1
8,1,440,5,5.86488e-4,ASV_00008,UK1
8,1,1441,6,2.86608e-4,ASV_00008,UK2
8,1,1935,7,2.17211e-4,ASV_00008,SE1
9,1,2286,1,1.67922e-4,ASV_00009,IT1
9,1,894,2,3.96431e-4,ASV_00009,IT2
9,1,2840,3,4.25717e-5,ASV_00009,IT3
9,1,902,4,3.9481e-4,ASV_00009,FI1
9,1,374,5,6.36963e-4,ASV_00009,UK1
9,1,1957,6,2.1456e-4,ASV_00009,UK2
9,1,1888,7,2.23136e-4,ASV_00009,SE1
10,1,1373,1,2.97532e-4,ASV_00010,IT1
10,1,829,2,4.12675e-4,ASV_00010,IT2
10,1,2903,3,3.00279e-5,ASV_00010,IT3
10,1,1269,4,3.18814e-4,ASV_00010,FI1
10,1,44,5,9.40061e-4,ASV_00010,UK1
10,1,2445,6,1.42193e-4,ASV_00010,UK2
10,1,612,7,4.91697e-4,ASV_00010,SE1
11,1,1735,1,2.42587e-4,ASV_00011,IT1
11,1,570,2,5.09276e-4,ASV_00011,IT2
11,1,2934,3,2.41632e-5,ASV_00011,IT3
11,1,1975,4,2.1248e-4,ASV_00011,FI1
11,1,151,5,8.11045e-4,ASV_00011,UK1
11,1,2315,6,1.63373e-4,ASV_00011,UK2
11,1,1687,7,2.47833e-4,ASV_00011,SE1
12,1,1595,1,2.62356e-4,ASV_00012,IT1
12,1,802,2,4.18612e-4,ASV_00012,IT2
12,1,601,4,4.95034e-4,ASV_00012,FI1
12,1,216,5,7.69072e-4,ASV_00012,UK1
12,1,2127,6,1.87957e-4,ASV_00012,UK2
12,1,1241,7,3.22085e-4,ASV_00012,SE1
13,1,1692,1,2.47525e-4,ASV_00013,IT1
13,1,1212,2,3.26879e-4,ASV_00013,IT2
