node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2368,1,1.58827e-4,ASV_00001,IT1
1,1,852,2,4.10017e-4,ASV_00001,IT2
1,1,2813,3,5.96139e-5,ASV_00001,IT3
1,1,97,5,8.70145e-4,ASV_00001,UK1
1,1,2007,6,2.06246e-4,ASV_00001,UK2
2,1,1066,1,3.55989e-4,ASV_00002,IT1
2,1,596,2,4.95869e-4,ASV_00002,IT2
2,1,2907,3,3.39658e-5,ASV_00002,IT3
2,1,2717,4,9.32822e-5,ASV_00002,FI1
2,1,773,5,4.34174e-4,ASV_00002,UK1
2,1,1633,6,2.55147e-4,ASV_00002,UK2
2,1,1296,7,3.14866e-4,ASV_00002,SE1
3,1,1008,1,3.66652e-4,ASV_00003,IT1
3,1,1495,2,2.76038e-4,ASV_00003,IT2
3,1,2779,3,7.35069e-5,ASV_00003,IT3
3,1,1888,4,2.21291e-4,ASV_00003,FI1
3,1,1135,5,3.44306e-4,ASV_00003,UK1
3,1,2177,6,1.83113e-4,ASV_00003,UK2
3,1,1259,7,3.20857e-4,ASV_00003,SE1
4,1,2286,1,1.67978e-4,ASV_00004,IT1
4,1,908,2,3.94489e-4,ASV_00004,IT2
4,1,2854,3,4.65983e-5,ASV_00004,IT3
4,1,1097,4,3.50818e-4,ASV_00004,FI1
4,1,552,5,5.12719e-4,ASV_00004,UK1
4,1,2469,6,1.44929e-4,ASV_00004,UK2
4,1,2588,7,1.22383e-4,ASV_00004,SE1
5,1,1509,1,2.74038e-4,ASV_00005,IT1
5,1,991,2,3.69756e-4,ASV_00005,IT2
5,1,2900,3,3.53532e-5,ASV_00005,IT3
5,1,663,4,4.70861e-4,ASV_00005,FI1
5,1,192,5,7.75576e-4,ASV_00005,UK1
5,1,2079,6,1.96178e-4,ASV_00005,UK2
5,1,741,7,4.44205e-4,ASV_00005,SE1
6,1,2078,1,1.96302e-4,ASV_00006,IT1
6,1,1331,2,3.05595e-4,ASV_00006,IT2
6,1,2814,3,5.95424e-5,ASV_00006,IT3
6,1,897,4,3.97916e-4,ASV_00006,FI1
6,1,432,5,5.78303e-4,ASV_00006,UK1
6,1,2809,6,6.1012e-5,ASV_00006,UK2
6,1,2233,7,1.75191e-4,ASV_00006,SE1
7,1,1521,1,2.72528e-4,ASV_00007,IT1
7,1,1046,2,3.59909e-4,ASV_00007,IT2
7,1,2837,3,5.13253e-5,ASV_00007,IT3
7,1,838,4,4.14068e-4,ASV_00007,FI1
7,1,27,5,9.94735e-4,ASV_00007,UK1
7,1,2781,6,7.08965e-5,ASV_00007,UK2
7,1,918,7,3.90419e-4,ASV_00007,SE1
8,1,2263,1,1.70232e-4,ASV_00008,IT1
8,1,1601,2,2.59076e-4,ASV_00008,IT2
8,1,2844,3,4.93422e-5,ASV_00008,IT3
8,1,1030,4,3.62665e-4,ASV_00008,FI1
8,1,15,5,0.00102586,ASV_00008,UK1
8,1,2231,6,1.75414e-4,ASV_00008,UK2
8,1,995,7,3.69406e-4,ASV_00008,SE1
9,1,1960,1,2.11606e-4,ASV_00009,IT1
9,1,1263,2,3.19965e-4,ASV_00009,IT2
9,1,2787,3,6.74886e-5,ASV_00009,IT3
9,1,1619,4,2.5641e-4,ASV_00009,FI1
9,1,1972,6,2.10182e-4,ASV_00009,UK2
9,1,1116,7,3.48304e-4,ASV_00009,SE1
10,1,2072,1,1.96995e-4,ASV_00010,IT1
10,1,308,2,6.81033e-4,ASV_00010,IT2
10,1,2917,3,3.24762e-5,ASV_00010,IT3
10,1,2481,4,1.43838e-4,ASV_00010,FI1
10,1,17,5,0.00102252,ASV_00010,UK1
10,1,1327,6,3.06074e-4,ASV_00010,UK2
10,1,1092,7,3.51516e-4,ASV_00010,SE1
11,1,1792,1,2.34062e-4,ASV_00011,IT1
11,1,883,2,4.00283e-4,ASV_00011,IT2
11,1,2924,3,3.18785e-5,ASV_00011,IT3
11,1,2146,4,1.87171e-4,ASV_00011,FI1
11,1,209,5,7.64719e-4,ASV_00011,UK1
11,1,2274,6,1.69563e-4,ASV_00011,UK2
11,1,1662,7,2.51179e-4,ASV_00011,SE1
12,1,2351,1,1.61634e-4,ASV_00012,IT1
12,1,1155,2,3.40656e-4,ASV_00012,IT2
12,1,1018,4,3.64006e-4,ASV_00012,FI1
12,1,310,5,6.79951e-4,ASV_00012,UK1
12,1,1618,6,2.56474e-4,ASV_00012,UK2
12,1,1669,7,2.50529e-4,ASV_00012,SE1
13,1,2323,1,1.64088e-4,ASV_00013,IT1
13,1,857,2,4.07736e-4,ASV_00013,IT2
13,1,2846,3,4.90669e-5,ASV_00013,IT3
13,1,1485,4,2.77238e-4,ASV_00013,FI1
13,1,189,5,7.79147e-4,ASV_00013,UK1
13,1,2334,6,1.63059e-4,ASV_00013,UK2
13,1,1589,7,2.60655e-4,ASV_00013,SE1
14,1,2134,1,1.8932e-4,ASV_00014,IT1
14,1,636,2,4.79608e-4,ASV_00014,IT2
14,1,2808,3,6.11857e-5,ASV_00014,IT3
14,1,843,4,4.13384e-4,ASV_00014,FI1
14,1,156,5,8.06012e-4,ASV_00014,UK1
14,1,2393,6,1.55196e-4,ASV_00014,UK2
14,1,848,7,4.11214e-4,ASV_00014,SE1
15,1,716,1,4.51117e-4,ASV_00015,IT1
15,1,1220,2,3.27579e-4,ASV_00015,IT2
15,1,2965,3,2.14717e-5,ASV_00015,IT3
15,1,1208,4,3.30136e-4,ASV_00015,FI1
15,1,341,5,6.52033e-4,ASV_00015,UK1
15,1,2284,6,1.68149e-4,ASV_00015,UK2
15,1,2303,7,1.66043e-4,ASV_00015,SE1
16,1,670,2,4.67185e-4,ASV_00016,IT2
16,1,2912,3,3.31598e-5,ASV_00016,IT3
16,1,1131,4,3.4542e-4,ASV_00016,FI1
16,1,83,5,8.85577e-4,ASV_00016,UK1
16,1,1983,6,2.09239e-4,ASV_00016,UK2
16,1,1103,7,3.4942e-4,ASV_00016,SE1
17,1,2167,1,1.8407e-4,ASV_00017,IT1
17,1,1721,2,2.42762e-4,ASV_00017,IT2
17,1,2945,3,2.73736e-5,ASV_00017,IT3
17,1,147,5,8.1254e-4,ASV_00017,UK1
17,1,2596,6,1.20684e-4,ASV_00017,UK2
18,1,2041,1,2.01866e-4,ASV_00018,IT1
18,1,1757,2,2.38328e-4,ASV_00018,IT2
18,1,2959,3,2.36743e-5,ASV_00018,IT3
18,1,1122,4,3.47748e-4,ASV_00018,FI1
18,1,348,5,6.44882e-4,ASV_00018,UK1
18,1,1862,6,2.24855e-4,ASV_00018,UK2
18,1,1500,7,2.75202e-4,ASV_00018,SE1
19,1,1514,1,2.7356e-4,ASV_00019,IT1
19,1,521,2,5.27103e-4,ASV_00019,IT2
19,1,2994,3,1.00802e-5,ASV_00019,IT3
19,1,1510,4,2.73968e-4,ASV_00019,FI1
19,1,151,5,8.10889e-4,ASV_00019,UK1
19,1,2630,6,1.13006e-4,ASV_00019,UK2
19,1,2418,7,1.52329e-4,ASV_00019,SE1
20,1,1432,1,2.86723e-4,ASV_00020,IT1
20,1,549,2,5.13493e-4,ASV_00020,IT2
20,1,2841,3,4.96203e-5,ASV_00020,IT3
20,1,2632,4,1.12805e-4,ASV_00020,FI1
20,1,128,5,8.33679e-4,ASV_00020,UK1
20,1,1979,6,2.09518e-4,ASV_00020,UK2
20,1,633,7,4.80244e-4,ASV_00020,SE1
21,1,971,2,3.73777e-4,ASV_00021,IT2
21,1,2818,3,5.89329e-5,ASV_00021,IT3
21,1,1997,4,2.08191e-4,ASV_00021,FI1
21,1,42,5,9.55551e-4,ASV_00021,UK1
21,1,2185,6,1.82169e-4,ASV_00021,UK2
21,1,1068,7,3.5569e-4,ASV_00021,SE1
22,1,1193,1,3.33287e-4,ASV_00022,IT1
22,1,2414,2,1.52998e-4,ASV_00022,IT2
22,1,2991,3,1.33032e-5,ASV_00022,IT3
22,1,1003,4,3.67627e-4,ASV_00022,FI1
22,1,548,5,5.13614e-4,ASV_00022,UK1
22,1,2369,6,1.58509e-4,ASV_00022,UK2
22,1,1530,7,2.7139e-4,ASV_00022,SE1
23,1,1493,1,2.76238e-4,ASV_00023,IT1
23,1,1938,2,2.14752e-4,ASV_00023,IT2
23,1,2830,3,5.37744e-5,ASV_00023,IT3
23,1,689,4,4.63106e-4,ASV_00023,FI1
23,1,652,5,4.74732e-4,ASV_00023,UK1
23,1,2720,6,9.21427e-5,ASV_00023,UK2
23,1,1157,7,3.40585e-4,ASV_00023,SE1
24,1,1217,1,3.2799e-4,ASV_00024,IT1
24,1,1776,2,2.36222e-4,ASV_00024,IT2
24,1,2936,3,2.93658e-5,ASV_00024,IT3
24,1,1366,4,2.99203e-4,ASV_00024,FI1
24,1,239,5,7.42417e-4,ASV_00024,UK1
24,1,2718,6,9.29962e-5,ASV_00024,UK2
24,1,1065,7,3.56011e-4,ASV_00024,SE1
25,1,1706,1,2.44945e-4,ASV_00025,IT1
25,1,265,2,7.18967e-4,ASV_00025,IT2
25,1,2852,3,4.76422e-5,ASV_00025,IT3
25,1,738,5,4.46453e-4,ASV_00025,UK1
26,1,860,1,4.06989e-4,ASV_00026,IT1
26,1,1414,2,2.90682e-4,ASV_00026,IT2
26,1,2993,3,1.01308e-5,ASV_00026,IT3
26,1,2182,4,1.82644e-4,ASV_00026,FI1
26,1,112,5,8.47479e-4,ASV_00026,UK1
26,1,2398,6,1.54978e-4,ASV_00026,UK2
26,1,654,7,4.74713e-4,ASV_00026,SE1
27,1,1523,7,2.72219e-4,ASV_00027,SE1
28,1,2726,1,9.04598e-5,ASV_00028,IT1
28,1,526,2,5.24437e-4,ASV_00028,IT2
28,1,2880,3,3.82681e-5,ASV_00028,IT3
28,1,2132,4,1.89457e-4,ASV_00028,FI1
28,1,21,5,0.00100667,ASV_00028,UK1
28,1,1917,6,2.17914e-4,ASV_00028,UK2
28,1,2478,7,1.43923e-4,ASV_00028,SE1
29,1,988,1,3.70152e-4,ASV_00029,IT1
29,1,975,2,3.73391e-4,ASV_00029,IT2
29,1,2812,3,6.00411e-5,ASV_00029,IT3
29,1,969,4,3.74618e-4,ASV_00029,FI1
29,1,33,5,9.79336e-4,ASV_00029,UK1
29,1,2077,6,1.96327e-4,ASV_00029,UK2
29,1,763,7,4.37555e-4,ASV_00029,SE1
30,1,2109,1,1.91734e-4,ASV_00030,IT1
30,1,1486,2,2.77217e-4,ASV_00030,IT2
30,1,2918,3,3.22294e-5,ASV_00030,IT3
30,1,2655,4,1.0845e-4,ASV_00030,FI1
30,1,163,5,8.03054e-4,ASV_00030,UK1
30,1,1969,6,2.10625e-4,ASV_00030,UK2
30,1,1710,7,2.44686e-4,ASV_00030,SE1
31,1,2688,1,9.96373e-5,ASV_00031,IT1
31,1,632,2,4.80572e-4,ASV_00031,IT2
31,1,2850,3,4.83512e-5,ASV_00031,IT3
31,1,1836,4,2.28131e-4,ASV_00031,FI1
31,1,139,5,8.26654e-4,ASV_00031,UK1
31,1,2704,6,9.57533e-5,ASV_00031,UK2
31,1,1543,7,2.6918e-4,ASV_00031,SE1
32,1,1227,1,3.26611e-4,ASV_00032,IT1
32,1,1590,2,2.60143e-4,ASV_00032,IT2
32,1,2890,3,3.66038e-5,ASV_00032,IT3
32,1,1190,4,3.33866e-4,ASV_00032,FI1
32,1,338,5,6.58092e-4,ASV_00032,UK1
32,1,2190,6,1.81208e-4,ASV_00032,UK2
32,1,437,7,5.74511e-4,ASV_00032,SE1
33,1,1484,1,2.77249e-4,ASV_00033,IT1
33,1,938,2,3.8433e-4,ASV_00033,IT2
33,1,2883,3,3.75681e-5,ASV_00033,IT3
33,1,1813,4,2.31397e-4,ASV_00033,FI1
33,1,364,5,6.31912e-4,ASV_00033,UK1
33,1,2567,6,1.27088e-4,ASV_00033,UK2
33,1,1407,7,2.91612e-4,ASV_00033,SE1
34,1,1730,1,2.41399e-4,ASV_00034,IT1
34,1,1011,2,3.65922e-4,ASV_00034,IT2
34,1,2803,3,6.22013e-5,ASV_00034,IT3
34,1,1171,4,3.37917e-4,ASV_00034,FI1
34,1,258,5,7.26056e-4,ASV_00034,UK1
34,1,2085,6,1.94563e-4,ASV_00034,UK2
34,1,726,7,4.47966e-4,ASV_00034,SE1
35,1,1297,1,3.14819e-4,ASV_00035,IT1
35,1,330,2,6.63782e-4,ASV_00035,IT2
35,1,2922,3,3.19635e-5,ASV_00035,IT3
35,1,2272,4,1.69614e-4,ASV_00035,FI1
35,1,90,5,8.79755e-4,ASV_00035,UK1
35,1,1541,6,2.69554e-4,ASV_00035,UK2
35,1,1244,7,3.23651e-4,ASV_00035,SE1
36,1,1911,1,2.18084e-4,ASV_00036,IT1
36,1,807,2,4.22617e-4,ASV_00036,IT2
36,1,2903,3,3.45423e-5,ASV_00036,IT3
36,1,973,4,3.73754e-4,ASV_00036,FI1
36,1,350,5,6.43521e-4,ASV_00036,UK1
36,1,2476,6,1.44097e-4,ASV_00036,UK2
36,1,850,7,4.10556e-4,ASV_00036,SE1
37,1,2149,1,1.86717e-4,ASV_00037,IT1
37,1,977,2,3.73193e-4,ASV_00037,IT2
37,1,2840,3,4.96832e-5,ASV_00037,IT3
37,1,502,5,5.38653e-4,ASV_00037,UK1
37,1,1652,6,2.52168e-4,ASV_00037,UK2
37,1,706,7,4.54973e-4,ASV_00037,SE1
38,1,1869,1,2.24341e-4,ASV_00038,IT1
38,1,786,2,4.29307e-4,ASV_00038,IT2
38,1,2999,3,2.95559e-6,ASV_00038,IT3
38,1,198,5,7.72999e-4,ASV_00038,UK1
38,1,2583,6,1.2307e-4,ASV_00038,UK2
39,1,2119,2,1.90857e-4,ASV_00039,IT2
39,1,2107,4,1.91844e-4,ASV_00039,FI1
39,1,434,5,5.77169e-4,ASV_00039,UK1
39,1,1812,6,2.31629e-4,ASV_00039,UK2
39,1,669,7,4.67552e-4,ASV_00039,SE1
40,1,1043,1,3.60777e-4,ASV_00040,IT1
40,1,1856,2,2.25539e-4,ASV_00040,IT2
40,1,2794,3,6.46427e-5,ASV_00040,IT3
40,1,556,4,5.10595e-4,ASV_00040,FI1
40,1,200,5,7.70273e-4,ASV_00040,UK1
40,1,2377,6,1.57208e-4,ASV_00040,UK2
40,1,2201,7,1.79936e-4,ASV_00040,SE1
41,1,2227,1,1.75769e-4,ASV_00041,IT1
41,1,1753,2,2.39067e-4,ASV_00041,IT2
41,1,2851,3,4.82001e-5,ASV_00041,IT3
41,1,272,5,7.1261e-4,ASV_00041,UK1
41,1,2598,6,1.20618e-4,ASV_00041,UK2
41,1,1873,7,2.24016e-4,ASV_00041,SE1
42,1,1699,1,2.46509e-4,ASV_00042,IT1
42,1,585,2,4.98929e-4,ASV_00042,IT2
42,1,2894,3,3.59305e-5,ASV_00042,IT3
42,1,1611,4,2.57665e-4,ASV_00042,FI1
42,1,78,5,8.91758e-4,ASV_00042,UK1
42,1,1946,6,2.13923e-4,ASV_00042,UK2
42,1,2282,7,1.68418e-4,ASV_00042,SE1
43,1,1020,1,3.63461e-4,ASV_00043,IT1
43,1,355,2,6.39943e-4,ASV_00043,IT2
43,1,2773,3,7.58589e-5,ASV_00043,IT3
43,1,131,5,8.3079e-4,ASV_00043,UK1
43,1,1741,6,2.40717e-4,ASV_00043,UK2
44,1,1476,1,2.78313e-4,ASV_00044,IT1
44,1,1308,2,3.1062e-4,ASV_00044,IT2
44,1,2914,3,3.28174e-5,ASV_00044,IT3
44,1,1240,4,3.24244e-4,ASV_00044,FI1
44,1,229,5,7.51089e-4,ASV_00044,UK1
44,1,2120,6,1.90766e-4,ASV_00044,UK2
44,1,2731,7,9.02704e-5,ASV_00044,SE1
45,1,2192,1,1.80962e-4,ASV_00045,IT1
45,1,700,2,4.58373e-4,ASV_00045,IT2
45,1,998,4,3.68116e-4,ASV_00045,FI1
45,1,115,5,8.44181e-4,ASV_00045,UK1
45,1,2552,6,1.28928e-4,ASV_00045,UK2
45,1,1126,7,3.46718e-4,ASV_00045,SE1
46,1,978,1,3.72068e-4,ASV_00046,IT1
46,1,795,2,4.26959e-4,ASV_00046,IT2
46,1,2934,3,2.98696e-5,ASV_00046,IT3
46,1,2650,4,1.09473e-4,ASV_00046,FI1
46,1,273,5,7.12268e-4,ASV_00046,UK1
46,1,2473,6,1.4453e-4,ASV_00046,UK2
46,1,1834,7,2.283e-4,ASV_00046,SE1
47,1,2786,1,6.78652e-5,ASV_00047,IT1
47,1,950,2,3.80134e-4,ASV_00047,IT2
47,1,2797,3,6.34878e-5,ASV_00047,IT3
47,1,277,5,7.07342e-4,ASV_00047,UK1
48,1,2005,1,2.06504e-4,ASV_00048,IT1
48,1,1738,2,2.40991e-4,ASV_00048,IT2
48,1,2795,3,6.45193e-5,ASV_00048,IT3
48,1,1093,4,3.51423e-4,ASV_00048,FI1
48,1,466,5,5.59211e-4,ASV_00048,UK1
48,1,2634,6,1.12702e-4,ASV_00048,UK2
48,1,1357,7,3.00601e-4,ASV_00048,SE1
49,1,1871,1,2.24211e-4,ASV_00049,IT1
49,1,1101,2,3.49777e-4,ASV_00049,IT2
49,1,2899,3,3.55053e-5,ASV_00049,IT3
49,1,339,5,6.55772e-4,ASV_00049,UK1
49,1,2044,6,2.0126e-4,ASV_00049,UK2
49,1,1901,7,2.19751e-4,ASV_00049,SE1
50,1,2681,2,1.01023e-4,ASV_00050,IT2
50,1,2861,3,4.36131e-5,ASV_00050,IT3
50,1,586,4,4.98077e-4,ASV_00050,FI1
50,1,600,5,4.91713e-4,ASV_00050,UK1
50,1,2460,6,1.46526e-4,ASV_00050,UK2
50,1,1251,7,3.21803e-4,ASV_00050,SE1
51,1,1099,1,3.50284e-4,ASV_00051,IT1
51,1,383,2,6.15422e-4,ASV_00051,IT2
51,1,2767,3,7.93417e-5,ASV_00051,IT3
51,1,816,4,4.20566e-4,ASV_00051,FI1
51,1,222,5,7.583e-4,ASV_00051,UK1
51,1,2610,6,1.17889e-4,ASV_00051,UK2
51,1,2255,7,1.72116e-4,ASV_00051,SE1
52,1,944,2,3.81862e-4,ASV_00052,IT2
52,1,2721,3,9.21056e-5,ASV_00052,IT3
52,1,1712,4,2.43998e-4,ASV_00052,FI1
52,1,152,5,8.10141e-4,ASV_00052,UK1
52,1,2178,6,1.8309e-4,ASV_00052,UK2
52,1,731,7,4.47591e-4,ASV_00052,SE1
53,1,1164,1,3.39393e-4,ASV_00053,IT1
53,1,981,2,3.718e-4,ASV_00053,IT2
53,1,2887,3,3.7202e-5,ASV_00053,IT3
53,1,1145,4,3.42805e-4,ASV_00053,FI1
53,1,431,5,5.78495e-4,ASV_00053,UK1
53,1,2496,6,1.41159e-4,ASV_00053,UK2
53,1,2737,7,8.79925e-5,ASV_00053,SE1
54,1,1125,1,3.47243e-4,ASV_00054,IT1
54,1,610,2,4.88362e-4,ASV_00054,IT2
54,1,2769,3,7.8249e-5,ASV_00054,IT3
54,1,2152,4,1.85978e-4,ASV_00054,FI1
