node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.58827e-4,ASV_00001,IT1
1,1,2,4.10017e-4,ASV_00001,IT2
1,1,3,5.96139e-5,ASV_00001,IT3
1,1,5,8.70145e-4,ASV_00001,UK1
1,1,6,2.06246e-4,ASV_00001,UK2
2,1,1,3.55989e-4,ASV_00002,IT1
2,1,2,4.95869e-4,ASV_00002,IT2
2,1,3,3.39658e-5,ASV_00002,IT3
2,1,4,9.32822e-5,ASV_00002,FI1
2,1,5,4.34174e-4,ASV_00002,UK1
2,1,6,2.55147e-4,ASV_00002,UK2
2,1,7,3.14866e-4,ASV_00002,SE1
3,1,1,3.66652e-4,ASV_00003,IT1
3,1,2,2.76038e-4,ASV_00003,IT2
3,1,3,7.35069e-5,ASV_00003,IT3
3,1,4,2.21291e-4,ASV_00003,FI1
3,1,5,3.44306e-4,ASV_00003,UK1
3,1,6,1.83113e-4,ASV_00003,UK2
3,1,7,3.20857e-4,ASV_00003,SE1
4,1,1,1.67978e-4,ASV_00004,IT1
4,1,2,3.94489e-4,ASV_00004,IT2
4,1,3,4.65983e-5,ASV_00004,IT3
4,1,4,3.50818e-4,ASV_00004,FI1
4,1,5,5.12719e-4,ASV_00004,UK1
4,1,6,1.44929e-4,ASV_00004,UK2
4,1,7,1.22383e-4,ASV_00004,SE1
5,1,1,2.74038e-4,ASV_00005,IT1
5,1,2,3.69756e-4,ASV_00005,IT2
5,1,3,3.53532e-5,ASV_00005,IT3
5,1,4,4.70861e-4,ASV_00005,FI1
5,1,5,7.75576e-4,ASV_00005,UK1
5,1,6,1.96178e-4,ASV_00005,UK2
5,1,7,4.44205e-4,ASV_00005,SE1
6,1,1,1.96302e-4,ASV_00006,IT1
6,1,2,3.05595e-4,ASV_00006,IT2
6,1,3,5.95424e-5,ASV_00006,IT3
6,1,4,3.97916e-4,ASV_00006,FI1
6,1,5,5.78303e-4,ASV_00006,UK1
6,1,6,6.1012e-5,ASV_00006,UK2
6,1,7,1.75191e-4,ASV_00006,SE1
7,1,1,2.72528e-4,ASV_00007,IT1
7,1,2,3.59909e-4,ASV_00007,IT2
7,1,3,5.13253e-5,ASV_00007,IT3
7,1,4,4.14068e-4,ASV_00007,FI1
7,1,5,9.94735e-4,ASV_00007,UK1
7,1,6,7.08965e-5,ASV_00007,UK2
7,1,7,3.90419e-4,ASV_00007,SE1
8,1,1,1.70232e-4,ASV_00008,IT1
8,1,2,2.59076e-4,ASV_00008,IT2
8,1,3,4.93422e-5,ASV_00008,IT3
8,1,4,3.62665e-4,ASV_00008,FI1
8,1,5,0.00102586,ASV_00008,UK1
8,1,6,1.75414e-4,ASV_00008,UK2
8,1,7,3.69406e-4,ASV_00008,SE1
9,1,1,2.11606e-4,ASV_00009,IT1
9,1,2,3.19965e-4,ASV_00009,IT2
9,1,3,6.74886e-5,ASV_00009,IT3
9,1,4,2.5641e-4,ASV_00009,FI1
9,1,5,0.00109391,ASV_00009,UK1
9,1,6,2.10182e-4,ASV_00009,UK2
9,1,7,3.48304e-4,ASV_00009,SE1
10,1,1,1.96995e-4,ASV_00010,IT1
10,1,2,6.81033e-4,ASV_00010,IT2
10,1,3,3.24762e-5,ASV_00010,IT3
10,1,4,1.43838e-4,ASV_00010,FI1
10,1,5,0.00102252,ASV_00010,UK1
10,1,6,3.06074e-4,ASV_00010,UK2
10,1,7,3.51516e-4,ASV_00010,SE1
11,1,1,2.34062e-4,ASV_00011,IT1
11,1,2,4.00283e-4,ASV_00011,IT2
11,1,3,3.18785e-5,ASV_00011,IT3
11,1,4,1.87171e-4,ASV_00011,FI1
11,1,5,7.64719e-4,ASV_00011,UK1
11,1,6,1.69563e-4,ASV_00011,UK2
11,1,7,2.51179e-4,ASV_00011,SE1
12,1,1,1.61634e-4,ASV_00012,IT1
12,1,2,3.40656e-4,ASV_00012,IT2
12,1,4,3.64006e-4,ASV_00012,FI1
12,1,5,6.79951e-4,ASV_00012,UK1
12,1,6,2.56474e-4,ASV_00012,UK2
12,1,7,2.50529e-4,ASV_00012,SE1
13,1,1,1.64088e-4,ASV_00013,IT1
13,1,2,4.07736e-4,ASV_00013,IT2
13,1,3,4.90669e-5,ASV_00013,IT3
13,1,4,2.77238e-4,ASV_00013,FI1
13,1,5,7.79147e-4,ASV_00013,UK1
13,1,6,1.63059e-4,ASV_00013,UK2
13,1,7,2.60655e-4,ASV_00013,SE1
14,1,1,1.8932e-4,ASV_00014,IT1
14,1,2,4.79608e-4,ASV_00014,IT2
14,1,3,6.11857e-5,ASV_00014,IT3
14,1,4,4.13384e-4,ASV_00014,FI1
14,1,5,8.06012e-4,ASV_00014,UK1
14,1,6,1.55196e-4,ASV_00014,UK2
14,1,7,4.11214e-4,ASV_00014,SE1
15,1,1,4.51117e-4,ASV_00015,IT1
15,1,2,3.27579e-4,ASV_00015,IT2
15,1,3,2.14717e-5,ASV_00015,IT3
15,1,4,3.30136e-4,ASV_00015,FI1
15,1,5,6.52033e-4,ASV_00015,UK1
15,1,6,1.68149e-4,ASV_00015,UK2
15,1,7,1.66043e-4,ASV_00015,SE1
16,1,2,4.67185e-4,ASV_00016,IT2
16,1,3,3.31598e-5,ASV_00016,IT3
16,1,4,3.4542e-4,ASV_00016,FI1
16,1,5,8.85577e-4,ASV_00016,UK1
16,1,6,2.09239e-4,ASV_00016,UK2
16,1,7,3.4942e-4,ASV_00016,SE1
17,1,1,1.8407e-4,ASV_00017,IT1
17,1,2,2.42762e-4,ASV_00017,IT2
17,1,3,2.73736e-5,ASV_00017,IT3
17,1,5,8.1254e-4,ASV_00017,UK1
17,1,6,1.20684e-4,ASV_00017,UK2
18,1,1,2.01866e-4,ASV_00018,IT1
18,1,2,2.38328e-4,ASV_00018,IT2
18,1,3,2.36743e-5,ASV_00018,IT3
18,1,4,3.47748e-4,ASV_00018,FI1
18,1,5,6.44882e-4,ASV_00018,UK1
18,1,6,2.24855e-4,ASV_00018,UK2
18,1,7,2.75202e-4,ASV_00018,SE1
19,1,1,2.7356e-4,ASV_00019,IT1
19,1,2,5.27103e-4,ASV_00019,IT2
19,1,3,1.00802e-5,ASV_00019,IT3
19,1,4,2.73968e-4,ASV_00019,FI1
19,1,5,8.10889e-4,ASV_00019,UK1
19,1,6,1.13006e-4,ASV_00019,UK2
19,1,7,1.52329e-4,ASV_00019,SE1
20,1,1,2.86723e-4,ASV_00020,IT1
20,1,2,5.13493e-4,ASV_00020,IT2
20,1,3,4.96203e-5,ASV_00020,IT3
20,1,4,1.12805e-4,ASV_00020,FI1
20,1,5,8.33679e-4,ASV_00020,UK1
20,1,6,2.09518e-4,ASV_00020,UK2
20,1,7,4.80244e-4,ASV_00020,SE1
21,1,2,3.73777e-4,ASV_00021,IT2
21,1,3,5.89329e-5,ASV_00021,IT3
21,1,4,2.08191e-4,ASV_00021,FI1
21,1,5,9.55551e-4,ASV_00021,UK1
21,1,6,1.82169e-4,ASV_00021,UK2
21,1,7,3.5569e-4,ASV_00021,SE1
22,1,1,3.33287e-4,ASV_00022,IT1
22,1,2,1.52998e-4,ASV_00022,IT2
22,1,3,1.33032e-5,ASV_00022,IT3
22,1,4,3.67627e-4,ASV_00022,FI1
22,1,5,5.13614e-4,ASV_00022,UK1
22,1,6,1.58509e-4,ASV_00022,UK2
22,1,7,2.7139e-4,ASV_00022,SE1
23,1,1,2.76238e-4,ASV_00023,IT1
23,1,2,2.14752e-4,ASV_00023,IT2
23,1,3,5.37744e-5,ASV_00023,IT3
23,1,4,4.63106e-4,ASV_00023,FI1
23,1,5,4.74732e-4,ASV_00023,UK1
23,1,6,9.21427e-5,ASV_00023,UK2
23,1,7,3.40585e-4,ASV_00023,SE1
24,1,1,3.2799e-4,ASV_00024,IT1
24,1,2,2.36222e-4,ASV_00024,IT2
24,1,3,2.93658e-5,ASV_00024,IT3
24,1,4,2.99203e-4,ASV_00024,FI1
24,1,5,7.42417e-4,ASV_00024,UK1
24,1,6,9.29962e-5,ASV_00024,UK2
24,1,7,3.56011e-4,ASV_00024,SE1
25,1,1,2.44945e-4,ASV_00025,IT1
25,1,2,7.18967e-4,ASV_00025,IT2
25,1,3,4.76422e-5,ASV_00025,IT3
25,1,5,4.46453e-4,ASV_00025,UK1
26,1,1,4.06989e-4,ASV_00026,IT1
26,1,2,2.90682e-4,ASV_00026,IT2
26,1,3,1.01308e-5,ASV_00026,IT3
26,1,4,1.82644e-4,ASV_00026,FI1
26,1,5,8.47479e-4,ASV_00026,UK1
26,1,6,1.54978e-4,ASV_00026,UK2
26,1,7,4.74713e-4,ASV_00026,SE1
27,1,7,2.72219e-4,ASV_00027,SE1
28,1,1,9.04598e-5,ASV_00028,IT1
28,1,2,5.24437e-4,ASV_00028,IT2
28,1,3,3.82681e-5,ASV_00028,IT3
28,1,4,1.89457e-4,ASV_00028,FI1
28,1,5,0.00100667,ASV_00028,UK1
28,1,6,2.17914e-4,ASV_00028,UK2
28,1,7,1.43923e-4,ASV_00028,SE1
29,1,1,3.70152e-4,ASV_00029,IT1
29,1,2,3.73391e-4,ASV_00029,IT2
29,1,3,6.00411e-5,ASV_00029,IT3
29,1,4,3.74618e-4,ASV_00029,FI1
29,1,5,9.79336e-4,ASV_00029,UK1
29,1,6,1.96327e-4,ASV_00029,UK2
