from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08457575539237797,0.08168018847314659,5,192
ASV_00002,0.06635605169689118,0.06393770200009241,7,192
ASV_00003,0.05796540952730108,0.04520933685261409,7,192
ASV_00004,0.05283936482181247,0.03672772717632585,7,192
ASV_00005,0.07217539222563868,0.05064888884009453,7,192
ASV_00006,0.06786721046043005,0.05031260359156549,7,192
ASV_00007,0.06075699947448199,0.0340405130271753,7,192
ASV_00008,0.049340408799165784,0.052043383691759856,7,192
ASV_00009,0.055360947493879355,0.04728690561700205,7,192
ASV_00010,0.06677122882242525,0.05399985508953469,7,192
ASV_00011,0.04462772569601756,0.04443098131615116,7,192
ASV_00012,0.07604300009729836,0.033526731160710865,6,192
ASV_00013,0.056187569351965276,0.051935881562376,7,192
ASV_00014,0.05438676031870877,0.044069571106562705,7,192
ASV_00015,0.05645844419781615,0.04110113854330787,7,192
ASV_00016,0.07368202904701666,0.04628726835500476,6,192
ASV_00017,0.04611897601653451,0.046374016686935624,5,192
ASV_00018,0.05713136056752506,0.031951688740135036,7,192
ASV_00019,0.05998900137118783,0.047056219378660065,7,192
ASV_00020,0.05833702251292842,0.03572826855385639,7,192
ASV_00021,0.05884025433800951,0.05153358494977755,6,192
ASV_00022,0.057557198055461514,0.040279759993140304,7,192
ASV_00023,0.07290200318868051,0.051529281968540584,7,192
ASV_00024,0.06766117705648404,0.05321405678813146,7,192
ASV_00025,0.07426556837983876,0.08453014961625756,4,192
ASV_00026,0.05778897565330066,0.039472421370934214,7,192
ASV_00028,0.057837589196833156,0.05222201493219019,7,192
ASV_00029,0.06463714416519724,0.042130878113367014,7,192
ASV_00030,0.054697177517969355,0.03600939084564334,7,192
ASV_00031,0.06097628258380326,0.03803170558026047,7,192
ASV_00032,0.059121714955299165,0.035573063475295125,7,192
ASV_00033,0.04950438312278093,0.038859361973784146,7,192
ASV_00034,0.057543132168021364,0.05291598145651585,7,192
ASV_00035,0.07744171485235891,0.0523757143957689,7,192
ASV_00036,0.04205356096346462,0.04325424363781532,7,192
ASV_00037,0.044635547338096306,0.05279014303684916,6,192
ASV_00038,0.05347875410105772,0.04294184036540283,5,192
ASV_00039,0.07383467771655225,0.03169561993873117,5,192
ASV_00040,0.05507215261301798,0.060509144297813414,7,192
ASV_00041,0.053019683443150625,0.042611426884038184,6,192
ASV_00042,0.06265408583456913,0.04938278808122519,7,192
ASV_00043,0.04532658595471574,0.03690295203852708,5,192
ASV_00044,0.05471795312018801,0.03830601804085152,7,192
ASV_00045,0.07650256157857101,0.03224786920094516,6,192
ASV_00046,0.05946908615318746,0.04078925995364872,7,192
ASV_00047,0.08796312033038688,0.05428272108995557,4,192
ASV_00048,0.050366791117367624,0.042473022235005806,7,192
ASV_00049,0.03436652957966986,0.030666040005088192,6,192
ASV_00050,0.052170614701108765,0.037227584430148314,6,192
ASV_00051,0.07959637182226743,0.05522412488736539,7,192
ASV_00052,0.06025485779719552,0.04394506138916526,6,192
ASV_00053,0.06742035422452337,0.049463132718846274,7,192
ASV_00054,0.0598352586022671,0.057672905218569784,7,192
ASV_00055,0.07999439791122108,0.054147033102401064,7,192
ASV_00056,0.05581014376192947,0.0478399917143762,7,192
ASV_00057,0.03519622762556404,0.02667120513306716,7,192
ASV_00058,0.06164892449260164,0.04665496701867688,7,192
ASV_00059,0.06252787482742488,0.0418558656652943,7,192
ASV_00060,0.08951815363383779,0.05900818057057134,5,192
ASV_00061,0.05825816131148117,0.05167141031501052,5,192
ASV_00062,0.06222020687804902,0.05244519582953728,7,192
ASV_00063,0.06446517134562994,0.04418588193716187,7,192
ASV_00064,0.06559865995359687,0.04070689419533245,7,192
ASV_00065,0.04653169951646267,0.04361028158826948,4,192
ASV_00066,0.06673195906885673,0.02271316751666385,5,192
ASV_00067,0.06729206043353202,0.04470447382973528,7,192
ASV_00068,0.06775646631992592,0.06547704383126522,5,192
ASV_00069,0.06539555011226993,0.05799313025810896,6,192
ASV_00070,0.0809443932674628,0.06303077385781498,7,192
ASV_00071,0.049302942402383594,0.039099091394642085,7,192
ASV_00072,0.0987509502354718,0.0617650129750274,3,192
ASV_00073,0.05959681633864698,0.053592704714690256,5,192
ASV_00074,0.0791547886826169,0.04966266129695985,4,192
ASV_00075,0.07151872927323162,0.049008338347889924,5,192
ASV_00076,0.06835854282664389,0.040793105104481656,7,192
ASV_00077,0.03807511821648738,0.027289814937049735,3,192
ASV_00078,0.07113003830970248,0.04720987348402873,7,192
ASV_00079,0.04375535438694701,0.06347727906563998,5,192
ASV_00080,0.05714696400633942,0.04450912040061375,6,192
ASV_00081,0.046675532460394575,0.029741235546361402,7,192
ASV_00082,0.04749238284083764,0.01541381574983329,3,192
ASV_00083,0.053788846749291165,0.04500361003323714,7,192
ASV_00084,0.061843543527342365,0.04074542069377529,7,192
ASV_00085,0.08544072703497084,0.04748035427132631,5,192
ASV_00086,0.08033150989404883,0.044092738015356334,7,192
ASV_00087,0.06435697588390213,0.046939321185187614,7,192
ASV_00088,0.07615641119659154,0.049447995760936475,5,192
ASV_00089,0.04054392231933004,0.03073161327408078,5,192
ASV_00090,0.058831203648392824,0.041362254552661314,7,192
ASV_00091,0.0782559062517173,0.0405571005286019,5,192
ASV_00092,0.0609736928593524,0.04539413201100001,7,192
ASV_00093,0.0901341370283303,0.037494580900566,6,192
ASV_00094,0.07964422439735189,0.050317318218106276,5,192
ASV_00095,0.06326503532151034,0.056643798580782515,6,192
ASV_00096,0.05093574439565387,0.04338713917635581,7,192
ASV_00097,0.04309640874154335,0.03548320008871108,6,192
ASV_00098,0.10780239511272861,0.08121307581502574,4,192
ASV_00099,0.08238236674164783,0.05330853636033538,5,192
ASV_00100,0.06107038236291544,0.04410142711440438,6,192
ASV_00101,0.09679789891270292,0.05420737832124708,6,192
ASV_00102,0.06618004382481514,0.0377178588049728,5,192
ASV_00103,0.05074454241121447,0.046266518858979706,5,192
ASV_00104,0.07010204782524782,0.050957754722124646,6,192
ASV_00105,0.05418328851614652,0.043658742514727684,7,192
ASV_00106,0.09255612103741738,0.042620593987338085,6,192
ASV_00107,0.0627635388709108,0.032211811013556066,7,192
ASV_00108,0.08056733741040308,0.06616908448712228,3,192
ASV_00109,0.05442427643274826,0.039421797872622365,5,192
ASV_00110,0.06768962004046473,0.04140668904070593,5,192
ASV_00111,0.045719542977962026,0.03589273378916896,4,192
ASV_00112,0.04991586148080039,0.029283015256518087,7,192
ASV_00113,0.058138805317926354,0.03680994725169241,7,192
ASV_00115,0.20499999999999996,NA,2,192
ASV_00116,0.05812400235745245,0.042275597060735866,7,192
ASV_00117,0.057622840547133035,0.03663208299680656,6,192
ASV_00118,0.0769762339977245,0.03850918340711786,6,192
ASV_00119,0.05248233632597523,0.052969555474286466,5,192
ASV_00120,0.08517399608750846,0.03154873986784855,5,192
ASV_00121,0.08710185547060516,0.06014560638187634,3,192
ASV_00122,0.056478982274645075,0.07386754943495441,4,192
ASV_00123,0.09259644012222663,0.02977951998609573,5,192
ASV_00125,0.07433579847941064,0.03171033747543698,6,192
ASV_00126,0.11210438874183043,0.024519846855159164,4,192
ASV_00127,0.07938368350447712,0.06221110283580015,5,192
ASV_00128,0.05696405532411548,0.035228150973501744,7,192
ASV_00129,0.04712653456202047,0.03853175050756514,5,192
ASV_00130,0.05278560777427167,0.02386331248968213,6,192
ASV_00131,0.08974301829949256,0.06273457510690077,7,192
ASV_00132,0.07202207755671364,0.06884876427325538,3,192
ASV_00133,0.0827025490937207,0.053055617817851786,6,192
ASV_00134,0.09154500071225297,0.052452736217269605,4,192
ASV_00135,0.04403600393639158,0.02683881283550815,5,192
ASV_00136,0.06156340606338436,0.05090276208475952,7,192
ASV_00137,0.07355691770740133,0.0676882136444045,5,192
ASV_00138,0.03908611823246231,0.021978640434087846,5,192
ASV_00139,0.0888630891729153,0.0537042123957326,5,192
ASV_00140,0.06565295245017795,0.04803013269593373,7,192
ASV_00141,0.04935395038703063,0.04682827638155894,6,192
ASV_00142,0.07124908852454213,0.040488578006783744,7,192
ASV_00143,0.06374780341371256,0.05507567673503203,3,192
ASV_00144,0.05169859347218406,0.035460920430098124,7,192
ASV_00145,0.07196437563908899,0.06422888550205234,4,192
ASV_00146,0.05035220054308557,0.04245428992602414,6,192
ASV_00147,0.06820994988221109,0.0553368330751005,5,192
ASV_00148,0.057416629934631716,0.039886915206077844,7,192
ASV_00149,0.054728695930537384,0.039533865283088165,4,192
ASV_00150,0.02846921596921596,0.0450071618507702,3,192
ASV_00151,0.054919327478147914,0.04163127240615017,6,192
ASV_00152,0.08184835732864175,0.03494617242471105,6,192
ASV_00153,0.06064116120722659,0.014887667957587595,4,192
ASV_00154,0.1798873968599597,0.04994796264258264,3,192
ASV_00155,0.06631594803426324,0.04732794566607764,7,192
ASV_00156,0.07005840060827713,0.027687493636172907,6,192
ASV_00157,0.07382733125944893,0.04953015625438512,7,192
ASV_00158,0.08727039643185436,0.07187747570993114,4,192
ASV_00159,0.05698940515920314,0.037931853888624543,6,192
ASV_00160,0.06310411716355395,0.04766666615360252,7,192
ASV_00161,0.08956033414210743,0.035853207905881854,5,192
ASV_00162,0.0618084727148452,0.05523025484238915,5,192
ASV_00163,0.06812356968233696,0.0329640854399127,7,192
ASV_00164,0.10549551636533896,0.04779518375560467,5,192
ASV_00165,0.05885719726231222,0.03007327960736715,5,192
ASV_00166,0.09635169497801518,0.03456394061092423,6,192
ASV_00167,0.06884639510164625,0.030425746086587872,4,192
ASV_00168,0.07806119722112417,0.047849069921038746,5,192
ASV_00169,0.06361595602444911,0.05447394021428652,5,192
ASV_00170,0.04101969804431064,0.045862744748120576,5,192
ASV_00171,0.060371742704159376,0.04596018501711487,7,192
ASV_00172,0.07455266077898279,0.03461022459567859,5,192
ASV_00173,0.09545401154909632,0.04866968223439916,3,192
ASV_00174,0.08787363544512067,0.022992460517908514,4,192
ASV_00176,0.07114821894915926,0.05686453043144051,5,192
ASV_00177,0.056948920172279954,0.036474960053600396,7,192
ASV_00178,0.0786516853932584,NA,2,192
ASV_00179,0.04016006872303433,0.02431194016783959,5,192
ASV_00180,0.09962805873502578,0.06122453457805947,4,192
ASV_00181,0.07790873650159472,0.04646542681939654,5,192
ASV_00182,0.08794956136369776,0.04448376829481364,6,192
ASV_00183,0.06463853361179944,0.05971676566586651,5,192
ASV_00184,0.030306077381218932,0.03131295654811457,5,192
ASV_00185,0.060347740760707,0.05369591450757885,7,192
ASV_00186,0.06712920049997519,0.04035022915505228,6,192
ASV_00187,0.05973856465853935,0.04202116503597651,7,192
ASV_00188,0.07108212384977489,0.0504194712957676,6,192
ASV_00189,0.06887652705729512,0.052074755184731716,3,192
ASV_00190,0.0787407055973897,0.05644361525432632,3,192
ASV_00191,0.07298600374718268,0.030450768431261904,5,192
ASV_00192,0.10880829015544036,NA,2,192
ASV_00193,0.07739999474822552,0.034071292598873495,4,192
ASV_00194,0.029069767441860406,NA,2,192
ASV_00195,0.1004784688995215,NA,2,192
ASV_00196,0.07130835323111015,0.05754251306992128,7,192
ASV_00197,0.05740998885641831,0.029830299229410596,7,192
ASV_00198,0.0681845032006131,0.05662635006694102,6,192
ASV_00199,0.1545504362775061,0.03256374784481757,3,192
ASV_00200,0.03591126218039305,0.03578221504691052,7,192
ASV_00201,0.0658160460661004,0.04065882993427461,3,192
ASV_00202,0.05109525524700911,0.04221962512945512,5,192
ASV_00203,0.06276284796354183,0.06557205136086211,5,192
ASV_00204,0.05408589474217947,0.007222691851421163,3,192
ASV_00205,0.05863819581516242,0.041258063650663875,5,192
ASV_00206,0.08193341449713358,0.03328979096924685,5,192
ASV_00208,0.09059233449477355,NA,2,192
ASV_00210,0.06763943220884513,0.05414549933416236,5,192
ASV_00211,0.05609607463214653,0.04660840353622342,5,192
ASV_00212,0.03987316731502777,0.03411968224819286,3,192
ASV_00213,0.08014931286427823,0.04724932609589602,4,192
