from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05616699002404528,0.05438352522930684,5,85
ASV_00002,0.06585359478897498,0.04620134955845238,7,85
ASV_00003,0.08296579158085671,0.05623753437446094,7,85
ASV_00004,0.05602161478180259,0.04809653223183688,7,85
ASV_00005,0.04441293231007482,0.04104787978428079,7,85
ASV_00006,0.06947775607550202,0.04455111300983397,7,85
ASV_00007,0.05591923557253723,0.04612755140913689,7,85
ASV_00008,0.060326759633423384,0.05405350549003968,7,85
ASV_00009,0.05424921911352986,0.04925541332348574,7,85
ASV_00010,0.06938031456437109,0.045131856593206385,7,85
ASV_00011,0.04679415450182459,0.03575597925658308,7,85
ASV_00012,0.07351745309545753,0.0394752096383048,6,85
ASV_00013,0.06303723808589988,0.04976573552059746,7,85
ASV_00014,0.06150263357622886,0.054451510113474134,7,85
ASV_00015,0.06314997037273926,0.04750860789249939,7,85
ASV_00016,0.06954857555688018,0.06395699714330823,6,85
ASV_00017,0.04771438803440616,0.06795349965713532,5,85
ASV_00018,0.0849975425872376,0.06823744835400758,7,85
ASV_00019,0.046704211184973525,0.0480286451073959,7,85
ASV_00020,0.05133447494429847,0.04747448782105806,7,85
ASV_00021,0.045168236862501716,0.03538845969307986,6,85
ASV_00022,0.06000835829090532,0.04512948043332662,7,85
ASV_00023,0.056414653968891074,0.04124178103877282,7,85
ASV_00024,0.059583868317256164,0.05107845774487265,7,85
ASV_00025,0.08540515345262117,0.09111257229844859,4,85
ASV_00026,0.05911147488505143,0.039285769784472506,7,85
ASV_00028,0.06506707193329135,0.04578360623190672,7,85
ASV_00029,0.05655601714103275,0.04297787080867165,7,85
ASV_00030,0.05085404859755046,0.0345678938808977,7,85
ASV_00031,0.05540962272674886,0.04934999799351876,7,85
ASV_00032,0.05711039276299873,0.03701696815411348,7,85
ASV_00033,0.048402879014070345,0.036050447992093275,7,85
ASV_00034,0.07774985157822227,0.06402952154682538,7,85
ASV_00035,0.05889808026526115,0.03883115845788977,7,85
ASV_00036,0.07102571362286364,0.04276320426980822,7,85
ASV_00037,0.04206356957177355,0.03403401120689077,6,85
ASV_00038,0.04588602278176569,0.04514281659415733,5,85
ASV_00039,0.05919853700178808,0.02514624168362336,5,85
ASV_00040,0.040481415325037615,0.033478862068782964,7,85
ASV_00041,0.03630689173802368,0.03804589557902093,6,85
ASV_00042,0.058903521314274516,0.04455636720621389,7,85
ASV_00043,0.08885236587967209,0.07011058160002517,5,85
ASV_00044,0.05298867625271079,0.040357413087977904,7,85
ASV_00045,0.07467773729659616,0.0382845285343907,6,85
ASV_00046,0.06490468937946114,0.04695303205391412,7,85
ASV_00047,0.06284272205765762,0.06506767832329764,4,85
ASV_00048,0.056764655164525765,0.039650583411610804,7,85
ASV_00049,0.0450798420664752,0.044791706224993774,6,85
ASV_00050,0.03445737230360671,0.03355223310590654,6,85
ASV_00051,0.053864103420691714,0.032160545438944664,7,85
ASV_00052,0.06058608149466576,0.04819741197872802,6,85
ASV_00053,0.061327933646092535,0.04919074703748237,7,85
ASV_00054,0.045326736725256604,0.04769583664762669,7,85
ASV_00055,0.04975672959172455,0.03840138497782294,7,85
ASV_00056,0.058004835525630294,0.05031505255423398,7,85
ASV_00057,0.07721345022600892,0.05467405360744276,7,85
ASV_00058,0.06041207087512827,0.04700565778120107,7,85
ASV_00059,0.056699103295394994,0.0357411750871771,7,85
ASV_00060,0.07309024983039676,0.037075993948785683,5,85
ASV_00061,0.07414640556317906,0.03529698704744468,5,85
ASV_00062,0.05203636655576768,0.03307088791428321,7,85
ASV_00063,0.05408112773459365,0.043174627538895324,7,85
ASV_00064,0.0603658570252142,0.04917439624182016,7,85
ASV_00065,0.056966758976589225,0.05493717867344675,4,85
ASV_00066,0.09504247979975375,0.04911500936027198,5,85
ASV_00067,0.03662108105992033,0.02496385078236286,7,85
ASV_00068,0.05688237086491369,0.03998677574759388,5,85
ASV_00069,0.05393185520762689,0.03456706680187874,6,85
ASV_00070,0.06424497641994698,0.04995453677925744,7,85
ASV_00071,0.06310376298968212,0.04432657527155098,7,85
ASV_00072,0.10523860942573175,0.06258317942488235,3,85
ASV_00073,0.0583447196500162,0.04626024221460929,5,85
ASV_00074,0.06776142581983143,0.043278422134760686,4,85
ASV_00075,0.05096680000137167,0.03963587477955407,5,85
ASV_00076,0.056644754256048965,0.048828157360684465,7,85
ASV_00077,0.03202897320544381,0.04247739170936574,3,85
ASV_00078,0.06426755819776066,0.04062306603668236,7,85
ASV_00079,0.04665750389910593,0.04156325470081311,5,85
ASV_00080,0.06944650267014382,0.04125047106800225,6,85
ASV_00081,0.07046194933905135,0.044139652498363734,7,85
ASV_00082,0.058820079324811224,0.010904040049370104,3,85
ASV_00083,0.060395292290310376,0.04029074421681593,7,85
ASV_00084,0.06585648426309325,0.05090084753459505,7,85
ASV_00085,0.10058019130263159,0.07045782183520818,5,85
ASV_00086,0.04146090020675865,0.02417817826099745,7,85
ASV_00087,0.08062517853561714,0.07387795575694667,7,85
ASV_00088,0.07223286395356784,0.04130102346259892,5,85
ASV_00089,0.06054057493321564,0.03981582856939996,5,85
ASV_00090,0.07267093157277321,0.05494952860498864,7,85
ASV_00091,0.06373038424098304,0.03712698244025095,5,85
ASV_00092,0.06818367006148988,0.045863045602928136,7,85
ASV_00093,0.0790298612912071,0.03793078235205421,6,85
ASV_00094,0.07590510450261305,0.05790930340135335,5,85
ASV_00095,0.05997660682243338,0.06351477743635264,6,85
ASV_00096,0.06314353501870008,0.03603425421111636,7,85
ASV_00097,0.05488100978310897,0.04661968193517636,6,85
ASV_00098,0.09346067159349893,0.08760556741253897,4,85
ASV_00099,0.07322277927049001,0.04998179883844619,5,85
ASV_00100,0.04350179631252622,0.026437811364766195,6,85
ASV_00101,0.07660884715800603,0.03631747601429647,6,85
ASV_00102,0.053523569721014075,0.03230683472029811,5,85
ASV_00103,0.05132937523043166,0.04720335835687012,5,85
ASV_00104,0.041678776060780846,0.03393854386021968,6,85
ASV_00105,0.07274303248032418,0.05648302879806789,7,85
ASV_00106,0.08697581114647697,0.046875406643422324,6,85
ASV_00107,0.06356820049583833,0.039199502117799,7,85
ASV_00108,0.08579234972677592,0.03507950938737208,3,85
ASV_00109,0.06148100913330001,0.03261556120034495,5,85
ASV_00110,0.0873303013833602,0.03616063301478595,5,85
ASV_00111,0.09093749907764566,0.07700921384035782,4,85
ASV_00112,0.049962376364180806,0.04545863885960545,7,85
ASV_00113,0.07007316638693598,0.04805406241980991,7,85
ASV_00115,0.1777777777777778,NA,2,85
ASV_00116,0.07552383743111798,0.060481690636586836,6,85
ASV_00117,0.06577257103239302,0.06286867245407622,6,85
ASV_00118,0.10096075979281809,0.05600089035169483,6,85
ASV_00119,0.049690301449323515,0.032084941719044496,5,85
ASV_00120,0.05321568433088044,0.04654701577828132,5,85
ASV_00121,0.0871854362205156,0.04753433201198147,3,85
ASV_00122,0.06147802650207177,0.047171752566824696,4,85
ASV_00123,0.08100644466716925,0.028611935715494047,5,85
ASV_00125,0.10622373981806138,0.06893200224143418,6,85
ASV_00126,0.07463587425182634,0.03166701123851267,4,85
ASV_00127,0.07142186741729521,0.06094267314414745,5,85
ASV_00128,0.0495822541663363,0.03213973028836108,7,85
ASV_00129,0.0804864004311284,0.05986285110051717,5,85
ASV_00130,0.07229200644264672,0.058350057638314516,6,85
ASV_00131,0.04755558747415018,0.046524155394069136,7,85
ASV_00132,0.1054677609617749,0.07642389417000924,3,85
ASV_00133,0.07013913875153016,0.0654132439158186,6,85
ASV_00134,0.11925156094946969,0.0458494055443883,4,85
ASV_00135,0.045472396571333465,0.02858186305616529,5,85
ASV_00136,0.07202016496968282,0.04045737620443779,7,85
ASV_00137,0.044569546873896235,0.04216198831762201,5,85
ASV_00138,0.08777550947502902,0.053468931997288104,5,85
ASV_00139,0.058495084191202015,0.03318821092655213,5,85
ASV_00140,0.07197415523780162,0.04353688319868537,7,85
ASV_00141,0.07152752499754321,0.05597494864917993,6,85
ASV_00142,0.06628157593659895,0.039837019703034916,7,85
ASV_00143,0.06741168371122512,0.0210069134698716,3,85
ASV_00144,0.05694044723043917,0.04411511842891469,7,85
ASV_00145,0.07521018252460242,0.07557047924561744,4,85
ASV_00146,0.060833407891504813,0.04987666995637214,6,85
ASV_00147,0.06623922024675757,0.06544801352354339,5,85
ASV_00148,0.047076256520391276,0.027108869592536982,7,85
ASV_00149,0.06480981452594663,0.03376094529793232,4,85
ASV_00150,0.06839096662105511,0.061954820510661014,3,85
ASV_00151,0.05101548477442766,0.051118647043224476,6,85
ASV_00152,0.06722949021878218,0.05108931951537914,6,85
ASV_00153,0.05051531573581693,0.04471298682176923,4,85
ASV_00154,0.14171741606651808,0.067768699110701,3,85
ASV_00155,0.05299095511403004,0.041325908863630814,7,85
ASV_00156,0.07184528397198285,0.03583361042269101,6,85
ASV_00157,0.0468565575789757,0.038729048621497626,7,85
ASV_00158,0.06996354983749842,0.031888484960617546,4,85
ASV_00159,0.04230180622114814,0.03611306558786472,6,85
ASV_00160,0.06242634623341897,0.056211344884022504,7,85
ASV_00161,0.06745405121311955,0.034137324532324397,5,85
ASV_00162,0.037230376530470455,0.04162909166764341,5,85
ASV_00163,0.049615498582152404,0.02512897166252998,7,85
ASV_00164,0.05883703489843732,0.04183669273191216,5,85
ASV_00165,0.08844735791895168,0.04212021806622349,5,85
ASV_00166,0.06250653689512077,0.02945680868835837,6,85
ASV_00167,0.06495452899744464,0.049414755044805955,4,85
ASV_00168,0.06678191082056958,0.03295802541393936,5,85
ASV_00169,0.07289792316218574,0.049431662258535014,5,85
ASV_00170,0.032860724374647286,0.028243837863169755,5,85
ASV_00171,0.04471629326025971,0.03426977512061596,7,85
ASV_00172,0.08034107298093494,0.04219982928702834,5,85
ASV_00173,0.08951637455574464,0.04213097808126167,3,85
ASV_00174,0.06034317980360793,0.03752508538184649,4,85
ASV_00176,0.07822922917057876,0.05716425233782498,5,85
ASV_00177,0.06029236713270534,0.03835576311302,7,85
ASV_00178,0.101010101010101,NA,2,85
ASV_00179,0.02500576493875468,0.01847707548412562,5,85
ASV_00180,0.07747489725942652,0.049320860469466085,4,85
ASV_00181,0.1076223130044733,0.0627664137066441,5,85
ASV_00182,0.07891863553265965,0.03283472080323877,6,85
ASV_00183,0.05162325586078349,0.05402530766257783,5,85
ASV_00184,0.048425182310958784,0.04354413690666457,5,85
ASV_00185,0.06212999123142557,0.03955050434129146,7,85
ASV_00186,0.06467765615935973,0.032060959218011824,6,85
ASV_00187,0.05950235902788087,0.04046756699468013,7,85
ASV_00188,0.07126393801646567,0.05708934368540299,6,85
ASV_00189,0.07540733975064573,0.021729115923678356,3,85
ASV_00190,0.09638732602901982,0.05778752397257632,3,85
ASV_00191,0.0668433795310359,0.03494816314495424,5,85
ASV_00192,0.09139784946236562,NA,2,85
ASV_00193,0.06024418465704514,0.039458423422767584,4,85
ASV_00194,0.08219178082191791,NA,2,85
ASV_00195,0.07692307692307698,NA,2,85
ASV_00196,0.0622486156395785,0.04351448111429246,7,85
ASV_00197,0.0506778653843171,0.04552194915684451,7,85
ASV_00198,0.05134025656956345,0.04431451529405554,6,85
ASV_00199,0.14060123953740974,0.011583945054517228,3,85
ASV_00200,0.07235332388879581,0.05874412631026396,7,85
ASV_00201,0.1163019408655231,0.0790724883117734,3,85
ASV_00202,0.07532448298308037,0.06406998878040998,5,85
ASV_00203,0.0522706982001781,0.04110749253746733,5,85
ASV_00204,0.05523032691982462,0.03883676216338752,3,85
ASV_00205,0.08248397817105403,0.0707029245682116,5,85
ASV_00206,0.06149558117193701,0.03539237328831247,5,85
ASV_00208,0.14779874213836486,NA,2,85
ASV_00210,0.07490653792947884,0.03526109769246343,5,85
ASV_00211,0.026566519003204635,0.027667594685209962,5,85
ASV_00212,0.09166367195360785,0.04836506428538915,3,85
ASV_00213,0.0900966168607411,0.041562911404940214,4,85
ASV_00214,0.03164524042868925,0.044986250189180246,4,85
ASV_00215,0.029523809523809546,0.031051124546478296,3,85
ASV_00216,0.07660306293541792,0.026711329172614935,3,85
ASV_00217,0.050151561243711416,0.029060646910617664,3,85
ASV_00218,0.06691440158644225,0.040409573810252133,7,85
ASV_00219,0.06781101130661293,0.036367284748003444,5,85
ASV_00221,0.04159008361854236,0.042451629420416644,5,85
ASV_00222,0.15170278637770895,NA,2,85
ASV_00223,0.08302966697179205,0.03285705271860787,4,85
ASV_00224,0.040330545946797414,0.026541966739367023,4,85
ASV_00225,0.08333333333333337,NA,2,85
ASV_00226,0.03578218588943005,0.02704436940907523,3,85
ASV_00227,0.0630155444448544,0.04844464917846696,5,85
ASV_00228,0.007633587786259555,NA,2,85
ASV_00229,0.09846669435047813,0.08730129161453729,3,85
ASV_00230,0.07699545047318455,0.05514478599766029,4,85
ASV_00231,0.08036310536218885,0.05853619473461313,5,85
ASV_00232,0.07811066706740735,0.05975359756456509,7,85
ASV_00233,0.06170688726381609,0.05327241711677217,7,85
ASV_00235,0.08827236001820159,0.06065646602814183,5,85
ASV_00236,0.07798841757527279,0.027238433659904502,3,85
ASV_00237,0.022727272727272707,NA,2,85
ASV_00238,0.03939983868762984,0.03208947990443801,5,85
ASV_00239,0.11857016481128453,0.07328292011238018,3,85
ASV_00240,0.10002516215858438,0.04026578222043318,5,85
ASV_00241,0.05767055079030333,0.05567856610792873,4,85
ASV_00242,0.04447596746866823,0.03823630910008423,6,85
ASV_00243,0.08908169591107071,0.03519455152220542,6,85
ASV_00244,0.03539497193820409,0.03603287957649109,5,85
ASV_00245,0.03199999999999992,NA,2,85
ASV_00246,0.14414414414414412,NA,2,85
ASV_00247,0.17791411042944782,NA,2,85
ASV_00248,0.08476725791996727,0.036166190077601384,3,85
ASV_00249,0.07699280543600685,0.04275605887185462,7,85
ASV_00250,0.07387736716675568,0.05507842711881673,7,85
ASV_00251,0.04762858624981816,0.04075957868627746,4,85
ASV_00252,0.04140720390720395,0.040508299809928296,3,85
ASV_00253,0.07301794861959314,0.03641174103294507,3,85
ASV_00254,0.06422275995232665,0.05023715484622218,6,85
ASV_00255,0.030709016680684043,0.03184320518018206,3,85
ASV_00256,0.060307533756109345,0.03708847040840417,4,85
ASV_00257,0.08288326076802813,0.033751301837096785,6,85
ASV_00258,0.09066888036384797,0.037896147026830286,3,85
ASV_00259,0.06600037829446036,0.06437069016293794,5,85
ASV_00260,0.06857935279646911,0.02736488311732932,4,85
ASV_00261,0.09369165547938514,0.0589519393930689,4,85
ASV_00262,0.06879928720985404,0.06897540878262678,6,85
ASV_00263,0.09670358627563018,0.02809405127937804,4,85
ASV_00264,0.07961567078451544,0.06060293652958106,5,85
ASV_00265,0.08371874446132845,0.0302536225441404,5,85
ASV_00266,0.055694484107066435,0.05525023530200116,5,85
ASV_00267,0.09672621587997723,0.04296603817063289,5,85
ASV_00268,0.027027027027026973,NA,2,85
ASV_00269,0.10925415108218907,0.03519593305142556,6,85
ASV_00270,0.04747919258624531,0.04002714870271692,5,85
ASV_00271,0.09375,NA,2,85
ASV_00272,0.076655884219491,0.045152106497063714,4,85
ASV_00273,0.058440692536834135,0.06768312237667982,5,85
ASV_00274,0.07197152202960994,0.02677136940139784,4,85
ASV_00275,0.10298012042229995,0.050597650994637575,5,85
ASV_00276,0.07192910557647221,0.04178601723629465,6,85
ASV_00277,0.07930316387477002,0.040090606013635365,5,85
ASV_00278,0.05944678628772464,0.04345754321895574,5,85
ASV_00279,0.07256881035434987,0.07404130886637914,4,85
ASV_00280,0.048445189930617534,0.03562226850569064,6,85
ASV_00281,0.020954220857625883,0.009798010459346179,3,85
ASV_00282,0.059113300492610765,NA,2,85
ASV_00283,0.06602005687771291,0.030266936109780943,3,85
ASV_00285,0.10412702212960893,0.054384824137047615,4,85
ASV_00286,0.05436777571129888,0.054029058306153,4,85
ASV_00287,0.12388925817810902,0.03929485509252962,4,85
ASV_00288,0.06560716680876098,0.049089498353654615,7,85
ASV_00289,0.061471065815014624,0.025345918478811968,4,85
ASV_00290,0.07131277429910587,0.05953882369930681,7,85
ASV_00292,0.0659034623092374,0.050515591643059805,5,85
ASV_00293,0.10173846216790737,0.04985854102993025,5,85
ASV_00294,0.05734059340382928,0.048031776165385634,6,85
ASV_00295,0.052608206166466775,0.05717503795170704,5,85
ASV_00296,0.08968641328798785,0.051993005103721596,6,85
ASV_00297,0.08225106888125372,0.048200135358242656,6,85
ASV_00298,0.07977566241724993,0.053505566710047206,5,85
ASV_00299,0.07083986018034533,0.03772399374182968,5,85
ASV_00300,0.10017870775750592,0.029702089612053107,3,85
ASV_00301,0.09071327426467606,0.03481380261744991,3,85
ASV_00303,0.08993103123392474,0.035165564580780816,5,85
ASV_00304,0.10492293637050176,0.021710624896606263,3,85
ASV_00305,0.0536585365853659,NA,2,85
ASV_00307,0.04508735900257891,0.053579449645363326,4,85
ASV_00308,0.062441593487477055,0.05919726453430518,4,85
ASV_00309,0.08845647997424845,0.04490741659305429,5,85
ASV_00310,0.041025988394409484,0.027943226835697665,3,85
ASV_00311,0.06317826402748192,0.04552837112739387,6,85
ASV_00312,0.0741197863910591,0.0709716865513414,4,85
ASV_00313,0.07026292658349637,0.05788546982568821,6,85
ASV_00314,0.04854368932038833,NA,2,85
ASV_00315,0.05448284826051677,0.036000748074746604,7,85
ASV_00316,0.0705128205128206,NA,2,85
ASV_00317,0.07913669064748208,NA,2,85
ASV_00318,0.07609708060962214,0.050858697931615016,7,85
ASV_00319,0.027210884353741527,NA,2,85
ASV_00320,0.1132384775311744,0.05023636616342685,3,85
ASV_00321,0.06603806400318028,0.05751031791099209,3,85
ASV_00323,0.10274217028460551,0.047282336334568104,6,85
ASV_00324,0.057263685251172425,0.04955255682336707,7,85
ASV_00325,0.14300118766078193,0.07508998647857389,4,85
ASV_00326,0.06887504778836373,0.0768849398487973,5,85
ASV_00327,0.042516804220199135,0.04144962854022161,3,85
ASV_00328,0.06257751237640435,0.04024676244620324,5,85
ASV_00329,0.040287255841934044,0.04126797226615342,3,85
ASV_00330,0.13294293150511016,0.0257879280498028,3,85
ASV_00331,0.07236581572040143,0.053058443317724045,7,85
ASV_00332,0.061046452413358855,0.009561756324856835,3,85
ASV_00333,0.07776754084850084,0.08590785122148592,5,85
ASV_00334,0.06863301828976887,0.02178504276467736,3,85
ASV_00335,0.06574373667896469,0.04614795909192301,7,85
ASV_00336,0.11124311200953223,0.10415688851219036,4,85
ASV_00337,0.05774777550691642,0.03590725443507488,5,85
ASV_00338,0.09650074657604775,0.07050730600005979,3,85
ASV_00339,0.021427324203646902,0.008853179942135867,3,85
ASV_00340,0.09232416302131026,0.0787397633768725,4,85
ASV_00341,0.08878943134026433,0.04165100098819157,4,85
ASV_00342,0.08798942498382199,0.05151783155564279,6,85
ASV_00343,0.07547169811320753,NA,2,85
ASV_00345,0.06645976119140094,0.0572909248767916,4,85
ASV_00346,0.017857142857142794,NA,2,85
ASV_00348,0.08823529411764697,NA,2,85
ASV_00349,0.07633650997544379,0.025907753773722134,3,85
ASV_00350,0.09345177049774481,0.0425136610023198,5,85
ASV_00351,0.07001893989615497,0.06823728234955924,3,85
ASV_00352,0.08121477681158056,0.039626376867400476,5,85
ASV_00353,0.07804878048780495,NA,2,85
ASV_00354,0.04090994987331298,0.028414015008021112,4,85
ASV_00355,0.07187787879290974,0.03243796935952266,4,85
ASV_00356,0.06292621099657922,0.05633107121940276,7,85
ASV_00359,0.07498156021795628,0.05547184120899616,3,85
ASV_00360,0.08446866033072935,0.062294227986654974,3,85
ASV_00361,0.08519452583479063,0.04542813801723023,4,85
ASV_00363,0.06617647058823528,NA,2,85
ASV_00364,0.03608247422680422,NA,2,85
ASV_00365,0.06256045861770765,0.0390799596634099,6,85
ASV_00367,0.0545681568922756,0.01566578221298616,3,85
ASV_00368,0.07846550017640415,0.048016540963835626,4,85
ASV_00369,0.0774673925284823,0.03197849425499143,4,85
ASV_00370,0.06643356643356646,NA,2,85
ASV_00371,0.04281060699969578,0.011911094206455166,3,85
ASV_00372,0.02892561983471076,NA,2,85
ASV_00373,0.07505510242327683,0.044158640051798426,5,85
ASV_00374,0.08627068769382636,0.016272779751846652,3,85
ASV_00376,0.09494634390090641,0.03985757586464934,5,85
ASV_00377,0.04611806483439682,0.03739346577783204,5,85
ASV_00378,0.08561542786744508,0.08005225014893193,4,85
ASV_00379,0.058196261787031744,0.04470291578879608,3,85
ASV_00380,0.09268085637304624,0.07573120287723424,4,85
ASV_00381,0.04765190229836885,0.03704219522482658,5,85
ASV_00382,0.0706726863672484,0.03775190312636085,5,85
ASV_00384,0.03696058147091119,0.029025489592380847,7,85
ASV_00385,0.09964131118924942,0.05513252048462009,4,85
ASV_00386,0.04580152671755733,NA,2,85
ASV_00387,0.09064955826556992,0.03007605316278413,5,85
