node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1467,1,2.80594e-4,ASV_00001,IT1
1,1,1157,2,3.36077e-4,ASV_00001,IT2
1,1,2903,3,2.92272e-5,ASV_00001,IT3
1,1,6,5,0.00107243,ASV_00001,UK1
1,1,1347,6,3.01325e-4,ASV_00001,UK2
2,1,1907,1,2.14541e-4,ASV_00002,IT1
2,1,1531,2,2.68634e-4,ASV_00002,IT2
2,1,2850,3,3.8262e-5,ASV_00002,IT3
2,1,1463,4,2.80724e-4,ASV_00002,FI1
2,1,5,5,0.00108709,ASV_00002,UK1
2,1,1412,6,2.89958e-4,ASV_00002,UK2
2,1,1740,7,2.36851e-4,ASV_00002,SE1
3,1,2742,1,8.03542e-5,ASV_00003,IT1
3,1,923,2,3.91811e-4,ASV_00003,IT2
3,1,2898,3,3.03567e-5,ASV_00003,IT3
3,1,1489,4,2.7671e-4,ASV_00003,FI1
3,1,661,5,4.76464e-4,ASV_00003,UK1
3,1,2572,6,1.22942e-4,ASV_00003,UK2
3,1,1089,7,3.54062e-4,ASV_00003,SE1
4,1,2134,1,1.84931e-4,ASV_00004,IT1
4,1,435,2,5.90701e-4,ASV_00004,IT2
4,1,2960,3,1.88682e-5,ASV_00004,IT3
4,1,1699,4,2.43382e-4,ASV_00004,FI1
4,1,117,5,8.47425e-4,ASV_00004,UK1
4,1,2178,6,1.7993e-4,ASV_00004,UK2
4,1,1231,7,3.25016e-4,ASV_00004,SE1
5,1,719,1,4.56401e-4,ASV_00005,IT1
5,1,843,2,4.1658e-4,ASV_00005,IT2
5,1,2932,3,2.42036e-5,ASV_00005,IT3
5,1,427,4,5.9496e-4,ASV_00005,FI1
5,1,22,5,0.00100159,ASV_00005,UK1
5,1,2446,6,1.4401e-4,ASV_00005,UK2
5,1,1268,7,3.16012e-4,ASV_00005,SE1
6,1,1623,1,2.54573e-4,ASV_00006,IT1
6,1,728,2,4.53585e-4,ASV_00006,IT2
6,1,2891,3,3.11852e-5,ASV_00006,IT3
6,1,2041,4,1.97529e-4,ASV_00006,FI1
6,1,38,5,9.59548e-4,ASV_00006,UK1
6,1,2144,6,1.83782e-4,ASV_00006,UK2
6,1,733,7,4.51072e-4,ASV_00006,SE1
7,1,1731,1,2.3868e-4,ASV_00007,IT1
7,1,1717,2,2.40233e-4,ASV_00007,IT2
7,1,2821,3,4.68331e-5,ASV_00007,IT3
7,1,1554,4,2.64259e-4,ASV_00007,FI1
7,1,169,5,8.04404e-4,ASV_00007,UK1
7,1,2653,6,1.07261e-4,ASV_00007,UK2
7,1,1507,7,2.7346e-4,ASV_00007,SE1
8,1,2467,1,1.4136e-4,ASV_00008,IT1
8,1,724,2,4.55246e-4,ASV_00008,IT2
8,1,2799,3,5.71762e-5,ASV_00008,IT3
8,1,1802,4,2.28064e-4,ASV_00008,FI1
8,1,501,5,5.48676e-4,ASV_00008,UK1
8,1,2233,6,1.72219e-4,ASV_00008,UK2
8,1,992,7,3.76173e-4,ASV_00008,SE1
9,1,1721,1,2.40185e-4,ASV_00009,IT1
9,1,1095,2,3.52082e-4,ASV_00009,IT2
9,1,2936,3,2.36367e-5,ASV_00009,IT3
9,1,1910,4,2.1418e-4,ASV_00009,FI1
9,1,434,5,5.9103e-4,ASV_00009,UK1
9,1,2121,6,1.87313e-4,ASV_00009,UK2
9,1,831,7,4.21881e-4,ASV_00009,SE1
10,1,1605,1,2.57346e-4,ASV_00010,IT1
10,1,1080,2,3.55703e-4,ASV_00010,IT2
10,1,2975,3,1.44291e-5,ASV_00010,IT3
10,1,743,4,4.49019e-4,ASV_00010,FI1
10,1,61,5,9.18676e-4,ASV_00010,UK1
10,1,2507,6,1.34109e-4,ASV_00010,UK2
10,1,1719,7,2.402e-4,ASV_00010,SE1
11,1,2221,1,1.73927e-4,ASV_00011,IT1
11,1,565,2,5.14346e-4,ASV_00011,IT2
11,1,2910,3,2.81926e-5,ASV_00011,IT3
11,1,1420,4,2.88792e-4,ASV_00011,FI1
11,1,350,5,6.472e-4,ASV_00011,UK1
11,1,2155,6,1.8233e-4,ASV_00011,UK2
11,1,1521,7,2.705e-4,ASV_00011,SE1
