from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06768501329017387,0.04636125961229353,5,115
ASV_00002,0.06559571162655646,0.04652400287265633,7,115
ASV_00003,0.05271071204251614,0.042258966544252305,7,115
ASV_00004,0.06379547489796211,0.04793650571096132,7,115
ASV_00005,0.09042997117996333,0.07898985234994482,7,115
ASV_00006,0.06751415281319771,0.054281912694344854,7,115
ASV_00007,0.05794306912459342,0.03681135202654755,7,115
ASV_00008,0.058868895279580426,0.038067944461954974,7,115
ASV_00009,0.052783691778689815,0.036275611579413086,7,115
ASV_00010,0.07371203183099537,0.05784414623838464,7,115
ASV_00011,0.06123188013818894,0.048137084113895896,7,115
ASV_00012,0.08945002164447238,0.041203483352343424,6,115
ASV_00013,0.0520188770959122,0.03361285729345672,7,115
ASV_00014,0.05635789837156588,0.03952782609405915,7,115
ASV_00015,0.08113381560583137,0.06535197087106212,7,115
ASV_00016,0.07774263235575707,0.05814336303620787,6,115
ASV_00017,0.07302712269303871,0.06584707953139489,5,115
ASV_00018,0.08414788449275346,0.05264299039017579,7,115
ASV_00019,0.06927564033520607,0.04454701175452602,7,115
ASV_00020,0.0826820476370609,0.05581434075033541,7,115
ASV_00021,0.06696560776601876,0.045173696611804044,6,115
ASV_00022,0.07761462500421835,0.0483222540902307,7,115
ASV_00023,0.05786153628878646,0.05496964581725714,7,115
ASV_00024,0.07694248882168875,0.060063134456039134,7,115
ASV_00025,0.059361124741203586,0.04835857290181529,4,115
ASV_00026,0.05463396159842359,0.03722661309318718,7,115
ASV_00028,0.06654936005699696,0.04312996936725545,7,115
ASV_00029,0.051351526705719575,0.03457601984596214,7,115
ASV_00030,0.0680090327781816,0.050050722744866195,7,115
ASV_00031,0.0640135554784102,0.03949657717893229,7,115
ASV_00032,0.06294901462095229,0.03411048077072469,7,115
ASV_00033,0.06330785886506922,0.03551868693229509,7,115
ASV_00034,0.05553828069402912,0.03867500494537515,7,115
ASV_00035,0.06764368364715512,0.0619492534222248,7,115
ASV_00036,0.05102763659020092,0.03928389856859059,7,115
ASV_00037,0.05490321518624853,0.04973503485854599,6,115
ASV_00038,0.06249732603008616,0.05301238786945819,5,115
ASV_00039,0.09310177766079027,0.029863854041536405,5,115
ASV_00040,0.08584228050548981,0.07871286785682567,7,115
ASV_00041,0.047109324645137535,0.023364453832530156,6,115
ASV_00042,0.059381346806344514,0.03838832978107142,7,115
ASV_00043,0.059331951502598554,0.055885002014952466,5,115
ASV_00044,0.055479034382060574,0.05641206464618154,7,115
ASV_00045,0.08863055814876758,0.05576759363791925,6,115
ASV_00046,0.05780963532751362,0.048120462221034915,7,115
ASV_00047,0.06870431726431837,0.04845083817975147,4,115
ASV_00048,0.04263197817298997,0.031176188731290716,7,115
ASV_00049,0.05345196890062177,0.04390873041552121,6,115
ASV_00050,0.056727071656435056,0.048007108331478934,6,115
ASV_00051,0.06472503024093282,0.04911862460553677,7,115
ASV_00052,0.06655995061199235,0.05357754727147237,6,115
ASV_00053,0.07926970521186211,0.06896848311465444,7,115
ASV_00054,0.06296085494536287,0.04411194396358216,7,115
ASV_00055,0.06114876850191536,0.049408532434210325,7,115
ASV_00056,0.05839226947161244,0.033821796867139035,7,115
ASV_00057,0.039841823774342734,0.026847990503358444,7,115
ASV_00058,0.04235860595087844,0.02954926334985539,7,115
ASV_00059,0.07269144954222684,0.049634760352718355,7,115
ASV_00060,0.09565979079400519,0.0491424302783938,5,115
ASV_00061,0.08712390028606579,0.04349413276089219,5,115
ASV_00062,0.04273435949869086,0.03678993938880958,7,115
ASV_00063,0.06289495804915832,0.04008588667459616,7,115
ASV_00064,0.06675051198658062,0.03815535034112613,7,115
ASV_00065,0.09244604448429473,0.07328074819287768,4,115
ASV_00066,0.05264979192650635,0.034071605230305016,5,115
ASV_00067,0.07140695317713489,0.04933907182599979,7,115
ASV_00068,0.06943279958030213,0.06830433436649959,5,115
ASV_00069,0.06670232788527103,0.04796103254109374,6,115
ASV_00070,0.06385582149019646,0.04337951175273029,7,115
ASV_00071,0.07692578567167856,0.06488675702809427,7,115
ASV_00072,0.08261900765413806,0.05919125836602824,3,115
ASV_00073,0.052080835336678254,0.04905063951711733,5,115
ASV_00074,0.05767836865532818,0.03678104812381082,4,115
ASV_00075,0.06983319904972111,0.055628249508819436,5,115
ASV_00076,0.05955745079413418,0.038708134676319186,7,115
ASV_00077,0.0400951410125722,0.06167246554670153,3,115
ASV_00078,0.06520293027270044,0.04188450343733442,7,115
ASV_00079,0.05564969756201236,0.05352120746708544,5,115
ASV_00080,0.05728417879328312,0.04264179402163124,6,115
ASV_00081,0.06559488185180387,0.04456299870658212,7,115
ASV_00082,0.05912036384858425,0.0168852874328078,3,115
ASV_00083,0.0663941126097523,0.045224444735994324,7,115
ASV_00084,0.05559508313674751,0.040591026314496154,7,115
ASV_00085,0.08269227866780039,0.0394016657869056,5,115
ASV_00086,0.0553938198923819,0.033699661365348924,7,115
ASV_00087,0.07579554269395439,0.05742853732332521,7,115
ASV_00088,0.0500515987859626,0.02987670037544052,5,115
ASV_00089,0.0450459180058035,0.04964447284092697,5,115
ASV_00090,0.06797129106737633,0.041295910526755825,7,115
ASV_00091,0.05953319199801045,0.056760753796859624,5,115
ASV_00092,0.07070961737046684,0.048458257218192975,7,115
ASV_00093,0.10384348269313454,0.030433253215002315,6,115
ASV_00094,0.07601338089210011,0.035052421863543126,5,115
ASV_00095,0.04905542960691152,0.040354338750125465,6,115
