node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1794,1,2.31715e-4,ASV_00001,IT1
1,1,1229,2,3.23249e-4,ASV_00001,IT2
1,1,2985,3,1.37863e-5,ASV_00001,IT3
1,1,265,5,7.1848e-4,ASV_00001,UK1
1,1,2623,6,1.16328e-4,ASV_00001,UK2
2,1,1340,1,3.02108e-4,ASV_00002,IT1
2,1,1586,2,2.62846e-4,ASV_00002,IT2
2,1,2981,3,1.51749e-5,ASV_00002,IT3
2,1,480,4,5.60663e-4,ASV_00002,FI1
2,1,330,5,6.65373e-4,ASV_00002,UK1
2,1,1930,6,2.14428e-4,ASV_00002,UK2
2,1,1007,7,3.70431e-4,ASV_00002,SE1
3,1,1252,1,3.19429e-4,ASV_00003,IT1
3,1,1834,2,2.25741e-4,ASV_00003,IT2
3,1,2942,3,2.33111e-5,ASV_00003,IT3
3,1,1101,4,3.5071e-4,ASV_00003,FI1
3,1,212,5,7.62629e-4,ASV_00003,UK1
3,1,2118,6,1.8862e-4,ASV_00003,UK2
3,1,1868,7,2.22225e-4,ASV_00003,SE1
4,1,762,1,4.35338e-4,ASV_00004,IT1
4,1,665,2,4.64942e-4,ASV_00004,IT2
4,1,2944,3,2.30951e-5,ASV_00004,IT3
4,1,1131,4,3.4255e-4,ASV_00004,FI1
4,1,362,5,6.38337e-4,ASV_00004,UK1
4,1,2684,6,1.00496e-4,ASV_00004,UK2
4,1,910,7,3.91239e-4,ASV_00004,SE1
5,1,2299,1,1.64556e-4,ASV_00005,IT1
5,1,689,2,4.56816e-4,ASV_00005,IT2
5,1,2968,3,1.78818e-5,ASV_00005,IT3
5,1,1046,4,3.6128e-4,ASV_00005,FI1
5,1,250,5,7.31927e-4,ASV_00005,UK1
5,1,2498,6,1.37088e-4,ASV_00005,UK2
5,1,1999,7,2.05859e-4,ASV_00005,SE1
6,1,1709,1,2.44836e-4,ASV_00006,IT1
6,1,1416,2,2.88546e-4,ASV_00006,IT2
6,1,2846,3,4.1663e-5,ASV_00006,IT3
6,1,825,4,4.17167e-4,ASV_00006,FI1
6,1,169,5,7.95951e-4,ASV_00006,UK1
6,1,2484,6,1.39993e-4,ASV_00006,UK2
6,1,1409,7,2.89316e-4,ASV_00006,SE1
7,1,1688,1,2.47191e-4,ASV_00007,IT1
7,1,987,2,3.7469e-4,ASV_00007,IT2
7,1,2858,3,3.9239e-5,ASV_00007,IT3
