node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2198,1,1.78601e-4,ASV_00001,IT1
1,1,855,2,4.11832e-4,ASV_00001,IT2
1,1,2839,3,4.86394e-5,ASV_00001,IT3
1,1,463,5,5.71169e-4,ASV_00001,UK1
1,1,2461,6,1.4489e-4,ASV_00001,UK2
2,1,1202,1,3.25777e-4,ASV_00002,IT1
2,1,1236,2,3.20463e-4,ASV_00002,IT2
2,1,2979,3,1.79747e-5,ASV_00002,IT3
2,1,1651,4,2.54333e-4,ASV_00002,FI1
2,1,583,5,5.07876e-4,ASV_00002,UK1
2,1,1646,6,2.5468e-4,ASV_00002,UK2
2,1,1727,7,2.43045e-4,ASV_00002,SE1
3,1,973,1,3.77815e-4,ASV_00003,IT1
3,1,649,2,4.75905e-4,ASV_00003,IT2
3,1,2935,3,2.95943e-5,ASV_00003,IT3
3,1,1381,4,2.94756e-4,ASV_00003,FI1
3,1,349,5,6.51526e-4,ASV_00003,UK1
3,1,2332,6,1.61843e-4,ASV_00003,UK2
3,1,1355,7,2.98838e-4,ASV_00003,SE1
4,1,1982,1,2.07378e-4,ASV_00004,IT1
4,1,485,2,5.59829e-4,ASV_00004,IT2
4,1,2930,3,2.98561e-5,ASV_00004,IT3
4,1,1824,4,2.29572e-4,ASV_00004,FI1
4,1,181,5,7.82458e-4,ASV_00004,UK1
4,1,2753,6,7.81899e-5,ASV_00004,UK2
4,1,1055,7,3.5624e-4,ASV_00004,SE1
5,1,2006,1,2.05305e-4,ASV_00005,IT1
5,1,753,2,4.3899e-4,ASV_00005,IT2
5,1,2923,3,3.2392e-5,ASV_00005,IT3
5,1,1968,4,2.09072e-4,ASV_00005,FI1
5,1,265,5,7.13022e-4,ASV_00005,UK1
5,1,2066,6,1.98564e-4,ASV_00005,UK2
5,1,2278,7,1.70357e-4,ASV_00005,SE1
6,1,2000,1,2.06022e-4,ASV_00006,IT1
6,1,336,2,6.60528e-4,ASV_00006,IT2
6,1,2907,3,3.46703e-5,ASV_00006,IT3
6,1,1986,4,2.07055e-4,ASV_00006,FI1
6,1,51,5,9.41048e-4,ASV_00006,UK1
6,1,2044,6,2.01442e-4,ASV_00006,UK2
6,1,1808,7,2.31379e-4,ASV_00006,SE1
7,1,2536,1,1.32266e-4,ASV_00007,IT1
7,1,1162,2,3.32112e-4,ASV_00007,IT2
7,1,2950,3,2.57085e-5,ASV_00007,IT3
7,1,1400,4,2.91447e-4,ASV_00007,FI1
7,1,1056,5,3.55999e-4,ASV_00007,UK1
7,1,2400,6,1.53508e-4,ASV_00007,UK2
7,1,1487,7,2.77094e-4,ASV_00007,SE1
8,1,2214,1,1.77452e-4,ASV_00008,IT1
8,1,1468,2,2.81709e-4,ASV_00008,IT2
8,1,2866,3,4.1066e-5,ASV_00008,IT3
8,1,681,4,4.6271e-4,ASV_00008,FI1
8,1,173,5,7.90065e-4,ASV_00008,UK1
8,1,2395,6,1.54366e-4,ASV_00008,UK2
8,1,863,7,4.08613e-4,ASV_00008,SE1
9,1,2177,1,1.82047e-4,ASV_00009,IT1
9,1,451,2,5.8127e-4,ASV_00009,IT2
9,1,2806,3,5.70889e-5,ASV_00009,IT3
9,1,556,4,5.24546e-4,ASV_00009,FI1
9,1,459,5,5.72908e-4,ASV_00009,UK1
9,1,2729,6,8.83621e-5,ASV_00009,UK2
9,1,1874,7,2.2108e-4,ASV_00009,SE1
10,1,1222,1,3.22523e-4,ASV_00010,IT1
10,1,746,2,4.40647e-4,ASV_00010,IT2
10,1,2951,3,2.55458e-5,ASV_00010,IT3
10,1,1496,4,2.75399e-4,ASV_00010,FI1
10,1,334,5,6.62635e-4,ASV_00010,UK1
10,1,1489,6,2.76869e-4,ASV_00010,UK2
10,1,2309,7,1.6461e-4,ASV_00010,SE1
11,1,923,1,3.89814e-4,ASV_00011,IT1
11,1,1454,2,2.83893e-4,ASV_00011,IT2
11,1,2940,3,2.92658e-5,ASV_00011,IT3
11,1,2143,4,1.8687e-4,ASV_00011,FI1
11,1,37,5,9.63118e-4,ASV_00011,UK1
11,1,2489,6,1.4076e-4,ASV_00011,UK2
11,1,2326,7,1.62345e-4,ASV_00011,SE1
12,1,1609,1,2.60613e-4,ASV_00012,IT1
12,1,508,2,5.48705e-4,ASV_00012,IT2
12,1,1157,4,3.336e-4,ASV_00012,FI1
12,1,117,5,8.3806e-4,ASV_00012,UK1
12,1,2701,6,9.77269e-5,ASV_00012,UK2
12,1,504,7,5.50329e-4,ASV_00012,SE1
13,1,2045,1,2.01418e-4,ASV_00013,IT1
13,1,876,2,4.04514e-4,ASV_00013,IT2
13,1,2830,3,4.96062e-5,ASV_00013,IT3
13,1,934,4,3.873e-4,ASV_00013,FI1
13,1,259,5,7.17422e-4,ASV_00013,UK1
13,1,2347,6,1.59595e-4,ASV_00013,UK2
13,1,1660,7,2.51583e-4,ASV_00013,SE1
14,1,1899,1,2.18466e-4,ASV_00014,IT1
14,1,1606,2,2.60908e-4,ASV_00014,IT2
14,1,2968,3,2.09466e-5,ASV_00014,IT3
14,1,1547,4,2.68866e-4,ASV_00014,FI1
14,1,247,5,7.28357e-4,ASV_00014,UK1
14,1,1783,6,2.3466e-4,ASV_00014,UK2
14,1,902,7,3.95318e-4,ASV_00014,SE1
15,1,1797,1,2.3276e-4,ASV_00015,IT1
15,1,896,2,3.96814e-4,ASV_00015,IT2
15,1,2917,3,3.33707e-5,ASV_00015,IT3
15,1,1151,4,3.35133e-4,ASV_00015,FI1
15,1,967,5,3.78758e-4,ASV_00015,UK1
15,1,2324,6,1.62375e-4,ASV_00015,UK2
15,1,1991,7,2.06329e-4,ASV_00015,SE1
16,1,1302,2,3.11581e-4,ASV_00016,IT2
16,1,2895,3,3.69665e-5,ASV_00016,IT3
16,1,1645,4,2.5496e-4,ASV_00016,FI1
16,1,418,5,5.98619e-4,ASV_00016,UK1
16,1,2751,6,7.83034e-5,ASV_00016,UK2
16,1,1049,7,3.57806e-4,ASV_00016,SE1
17,1,2745,1,8.12278e-5,ASV_00017,IT1
17,1,1106,2,3.45691e-4,ASV_00017,IT2
17,1,2882,3,3.83442e-5,ASV_00017,IT3
17,1,52,5,9.35642e-4,ASV_00017,UK1
17,1,2679,6,1.02816e-4,ASV_00017,UK2
18,1,1759,1,2.37925e-4,ASV_00018,IT1
18,1,1263,2,3.16666e-4,ASV_00018,IT2
18,1,2726,3,8.97699e-5,ASV_00018,IT3
18,1,1100,4,3.4739e-4,ASV_00018,FI1
18,1,277,5,7.07542e-4,ASV_00018,UK1
18,1,2737,6,8.62882e-5,ASV_00018,UK2
18,1,1515,7,2.73134e-4,ASV_00018,SE1
19,1,1183,1,3.28736e-4,ASV_00019,IT1
19,1,170,2,7.92856e-4,ASV_00019,IT2
19,1,2811,3,5.63233e-5,ASV_00019,IT3
19,1,1483,4,2.78327e-4,ASV_00019,FI1
19,1,591,5,5.05025e-4,ASV_00019,UK1
19,1,2482,6,1.41937e-4,ASV_00019,UK2
19,1,1789,7,2.33996e-4,ASV_00019,SE1
20,1,1424,1,2.87717e-4,ASV_00020,IT1
20,1,643,2,4.77465e-4,ASV_00020,IT2
20,1,2864,3,4.185e-5,ASV_00020,IT3
20,1,1194,4,3.26996e-4,ASV_00020,FI1
20,1,137,5,8.21115e-4,ASV_00020,UK1
20,1,2167,6,1.83427e-4,ASV_00020,UK2
20,1,860,7,4.1081e-4,ASV_00020,SE1
21,1,1034,2,3.6263e-4,ASV_00021,IT2
21,1,2927,3,3.16827e-5,ASV_00021,IT3
21,1,831,4,4.16579e-4,ASV_00021,FI1
21,1,216,5,7.54625e-4,ASV_00021,UK1
21,1,1972,6,2.0877e-4,ASV_00021,UK2
21,1,2073,7,1.9788e-4,ASV_00021,SE1
22,1,2205,1,1.7804e-4,ASV_00022,IT1
