from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.058029545797016614,0.05314954014927297,5,475
ASV_00002,0.06310792175089235,0.04606975415046276,7,475
ASV_00003,0.07024672637476548,0.05247684291712042,7,475
ASV_00004,0.053283503910299033,0.051642715644748954,7,475
ASV_00005,0.05011969441012189,0.034200486969426847,7,475
ASV_00006,0.058294441504634364,0.06203209472559045,7,475
ASV_00007,0.04202895520405795,0.031859437925129165,7,475
ASV_00008,0.058330137817243104,0.047228433615382016,7,475
ASV_00009,0.06396403723722868,0.049413219184798615,7,475
ASV_00010,0.067328520241802,0.0549697550259389,7,475
ASV_00011,0.06202769453588518,0.0475012029920436,7,475
ASV_00012,0.09196024629398537,0.05203150354558926,6,475
ASV_00013,0.06381641489671663,0.04053690617849632,7,475
ASV_00014,0.05388964825666366,0.04202980014970872,7,475
ASV_00015,0.05845780615605361,0.041699536174651504,7,475
ASV_00016,0.05799458730489024,0.039535326321251264,6,475
ASV_00017,0.03229407290044558,0.040380010593166295,5,475
ASV_00018,0.06471951318129254,0.04121658826208017,7,475
ASV_00019,0.07561217142808388,0.05076724164073834,7,475
ASV_00020,0.07801938703256701,0.05183366608248008,7,475
ASV_00021,0.06409241609746867,0.05384665102455963,6,475
ASV_00022,0.05188649075493947,0.0329926222151247,7,475
ASV_00023,0.05885585357258169,0.03765764613255136,7,475
ASV_00024,0.06869263003331286,0.06131043673648828,7,475
ASV_00025,0.06164355958413712,0.05673053645173939,4,475
ASV_00026,0.056369816218808023,0.048648858862196304,7,475
ASV_00028,0.03907247982988743,0.024535939491322642,7,475
ASV_00029,0.05940420875363911,0.053084357757834946,7,475
ASV_00030,0.07109374089069836,0.05083952759537935,7,475
ASV_00031,0.07999175909853633,0.06868623803423746,7,475
ASV_00032,0.06354176423414545,0.047288506294441354,7,475
ASV_00033,0.06467235919696339,0.03789348495655906,7,475
ASV_00034,0.06957266948211449,0.04457445017040677,7,475
ASV_00035,0.0694369053469649,0.0572348790147684,7,475
ASV_00036,0.051980334090937545,0.03977459304024684,7,475
ASV_00037,0.05011483785055126,0.04555877937873801,6,475
ASV_00038,0.07235264785039872,0.06109372275070593,5,475
ASV_00039,0.0828418169663473,0.03974159456658981,5,475
ASV_00040,0.04081215781860042,0.03821721311168919,7,475
ASV_00041,0.0528074287443809,0.05882220492309409,6,475
ASV_00042,0.06833494738501235,0.045376369995490225,7,475
ASV_00043,0.06624086196792606,0.0602449374449371,5,475
ASV_00044,0.07334226502927114,0.04968952605716638,7,475
ASV_00045,0.07281618268723546,0.039383605622089916,6,475
ASV_00046,0.05900631078528436,0.044247464291483914,7,475
ASV_00047,0.05981121029889088,0.06322359096518958,4,475
ASV_00048,0.0655300088425637,0.05295674610387529,7,475
ASV_00049,0.06324499933007664,0.04475572823382246,6,475
ASV_00050,0.03572673980995056,0.028542312393636686,6,475
ASV_00051,0.07156693719643108,0.05328316640033307,7,475
