node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.73703e-4,ASV_00001,IT1
1,1,2,4.11956e-4,ASV_00001,IT2
1,1,3,4.20617e-5,ASV_00001,IT3
1,1,5,5.74513e-4,ASV_00001,UK1
1,1,6,1.39044e-4,ASV_00001,UK2
2,1,1,3.19625e-4,ASV_00002,IT1
2,1,2,3.14133e-4,ASV_00002,IT2
2,1,3,1.2119e-5,ASV_00002,IT3
2,1,4,2.4655e-4,ASV_00002,FI1
2,1,5,5.0606e-4,ASV_00002,UK1
2,1,6,2.47412e-4,ASV_00002,UK2
2,1,7,2.35439e-4,ASV_00002,SE1
3,1,1,3.73336e-4,ASV_00003,IT1
3,1,2,4.73168e-4,ASV_00003,IT2
3,1,3,2.49936e-5,ASV_00003,IT3
3,1,4,2.88099e-4,ASV_00003,FI1
3,1,5,6.52957e-4,ASV_00003,UK1
3,1,6,1.52761e-4,ASV_00003,UK2
3,1,7,2.93247e-4,ASV_00003,SE1
4,1,1,1.99677e-4,ASV_00004,IT1
4,1,2,5.60568e-4,ASV_00004,IT2
4,1,3,2.31879e-5,ASV_00004,IT3
4,1,4,2.22406e-4,ASV_00004,FI1
4,1,5,7.87996e-4,ASV_00004,UK1
4,1,6,7.16468e-5,ASV_00004,UK2
4,1,7,3.52039e-4,ASV_00004,SE1
5,1,1,1.98846e-4,ASV_00005,IT1
5,1,2,4.37579e-4,ASV_00005,IT2
5,1,3,2.96377e-5,ASV_00005,IT3
5,1,4,2.02213e-4,ASV_00005,FI1
5,1,5,7.17011e-4,ASV_00005,UK1
5,1,6,1.94164e-4,ASV_00005,UK2
5,1,7,1.64196e-4,ASV_00005,SE1
6,1,1,1.99212e-4,ASV_00006,IT1
6,1,2,6.63944e-4,ASV_00006,IT2
6,1,3,2.99735e-5,ASV_00006,IT3
6,1,4,2.00612e-4,ASV_00006,FI1
6,1,5,9.49791e-4,ASV_00006,UK1
6,1,6,1.96313e-4,ASV_00006,UK2
6,1,7,2.25155e-4,ASV_00006,SE1
7,1,1,1.2231e-4,ASV_00007,IT1
7,1,2,3.26634e-4,ASV_00007,IT2
7,1,3,1.98934e-5,ASV_00007,IT3
7,1,4,2.83916e-4,ASV_00007,FI1
7,1,5,3.50507e-4,ASV_00007,UK1
7,1,6,1.43622e-4,ASV_00007,UK2
