node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.82592e-4,ASV_00001,IT1
1,1,2,2.02225e-4,ASV_00001,IT2
1,1,3,5.3757e-5,ASV_00001,IT3
1,1,5,8.32093e-4,ASV_00001,UK1
1,1,6,9.82888e-5,ASV_00001,UK2
2,1,1,3.0786e-4,ASV_00002,IT1
2,1,2,4.24761e-4,ASV_00002,IT2
2,1,3,1.35424e-5,ASV_00002,IT3
2,1,4,1.12285e-4,ASV_00002,FI1
2,1,5,8.93699e-4,ASV_00002,UK1
2,1,6,2.21121e-4,ASV_00002,UK2
2,1,7,2.43604e-4,ASV_00002,SE1
3,1,1,1.95883e-4,ASV_00003,IT1
3,1,2,3.91777e-4,ASV_00003,IT2
3,1,3,3.46773e-5,ASV_00003,IT3
3,1,4,4.09259e-4,ASV_00003,FI1
3,1,5,8.05585e-4,ASV_00003,UK1
3,1,6,1.2502e-4,ASV_00003,UK2
3,1,7,3.09111e-4,ASV_00003,SE1
4,1,1,2.57908e-4,ASV_00004,IT1
4,1,2,3.50314e-4,ASV_00004,IT2
4,1,3,3.70828e-5,ASV_00004,IT3
4,1,4,2.99616e-4,ASV_00004,FI1
4,1,5,5.68725e-4,ASV_00004,UK1
4,1,6,1.33856e-4,ASV_00004,UK2
4,1,7,2.49418e-4,ASV_00004,SE1
5,1,1,1.82342e-4,ASV_00005,IT1
5,1,2,2.53958e-4,ASV_00005,IT2
5,1,3,3.23141e-5,ASV_00005,IT3
5,1,4,3.44578e-4,ASV_00005,FI1
5,1,5,6.47702e-4,ASV_00005,UK1
5,1,6,1.94723e-4,ASV_00005,UK2
5,1,7,3.39066e-4,ASV_00005,SE1
6,1,1,2.80491e-4,ASV_00006,IT1
6,1,2,3.02338e-4,ASV_00006,IT2
6,1,3,5.20958e-5,ASV_00006,IT3
6,1,4,3.16474e-4,ASV_00006,FI1
6,1,5,5.27526e-4,ASV_00006,UK1
6,1,6,1.17429e-4,ASV_00006,UK2
6,1,7,2.94948e-4,ASV_00006,SE1
7,1,1,3.00688e-4,ASV_00007,IT1
7,1,2,5.22251e-4,ASV_00007,IT2
7,1,3,2.8693e-5,ASV_00007,IT3
7,1,4,3.01654e-4,ASV_00007,FI1
7,1,5,7.59231e-4,ASV_00007,UK1
7,1,6,6.73822e-5,ASV_00007,UK2
7,1,7,3.133e-4,ASV_00007,SE1
8,1,1,2.62284e-4,ASV_00008,IT1
8,1,2,2.79096e-4,ASV_00008,IT2
