from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3755963839368531,0.1352392781832911,5,d_1,11
ASV_00001,0.674066006185397,0.11603213480262878,5,d_UW,11
ASV_00001,0.7814741882083374,0.10267433832772235,5,d_0,11
ASV_00001,0.5744626778719808,0.133168982835208,5,d_0.5,11
ASV_00002,0.38001744551419414,0.2648207625116967,7,d_1,11
ASV_00002,0.6733711029436669,0.1876794645645328,7,d_UW,11
ASV_00002,0.7539723437605568,0.15252357778242676,7,d_0,11
ASV_00002,0.5598407640147699,0.2354101795794014,7,d_0.5,11
ASV_00003,0.3154534580365491,0.09242972623372317,7,d_1,11
ASV_00003,0.6390237239114616,0.10048489775790412,7,d_UW,11
ASV_00003,0.7415873658198279,0.08600438132003542,7,d_0,11
ASV_00003,0.5099522621502321,0.09004699048761057,7,d_0.5,11
ASV_00004,0.2860114513648637,0.07519615859838524,7,d_1,11
ASV_00004,0.5968881881987119,0.12441377979855313,7,d_UW,11
ASV_00004,0.7040323769943367,0.09898240039038433,7,d_0,11
ASV_00004,0.48380303054358964,0.08970610316056482,7,d_0.5,11
ASV_00005,0.2824103492935399,0.07133551725465125,7,d_1,11
ASV_00005,0.6090365777240887,0.09535469628730127,7,d_UW,11
ASV_00005,0.7098883707826298,0.08158118761455645,7,d_0,11
ASV_00005,0.47467370049843893,0.07932318173331641,7,d_0.5,11
ASV_00006,0.2712729214948888,0.07826047265070256,7,d_1,11
ASV_00006,0.5941360863336993,0.1096597020826018,7,d_UW,11
ASV_00006,0.6936098588842126,0.1012040600249979,7,d_0,11
ASV_00006,0.4653408679445365,0.09784660919219881,7,d_0.5,11
ASV_00007,0.28840960016871264,0.12111838187840612,7,d_1,11
ASV_00007,0.6360232122188301,0.11550377686174643,7,d_UW,11
ASV_00007,0.7256212199156606,0.10402139622109557,7,d_0,11
ASV_00007,0.48829820729925766,0.12342689697354388,7,d_0.5,11
ASV_00008,0.3368439683989559,0.11113435468000199,7,d_1,11
ASV_00008,0.6498567995044668,0.09530534430625678,7,d_UW,11
ASV_00008,0.7476207203249796,0.09210206199823455,7,d_0,11
ASV_00008,0.5362728774785789,0.10603183323085809,7,d_0.5,11
ASV_00009,0.2968802907148694,0.09871449407175159,7,d_1,11
ASV_00009,0.5793090834089171,0.08242438694466915,7,d_UW,11
ASV_00009,0.6892988913189315,0.08691382615278585,7,d_0,11
ASV_00009,0.4695809146976613,0.09491502025802626,7,d_0.5,11
ASV_00010,0.22526789604871497,0.04560202999886272,7,d_1,11
ASV_00010,0.5703571240402794,0.08145861696596059,7,d_UW,11
ASV_00010,0.6718793258284321,0.07554343724175512,7,d_0,11
ASV_00010,0.4238071312740414,0.05945151117044816,7,d_0.5,11
ASV_00011,0.3241971252407033,0.12202629332777996,7,d_1,11
ASV_00011,0.6074200358034729,0.11121082699106104,7,d_UW,11
ASV_00011,0.7107937825334321,0.10986569327770912,7,d_0,11
ASV_00011,0.5052930961450879,0.11587538284199109,7,d_0.5,11
ASV_00012,0.2022848442226862,0.044077337989872664,6,d_1,11
ASV_00012,0.5305007858570485,0.06336768676545616,6,d_UW,11
ASV_00012,0.6468283975417726,0.06412943736423718,6,d_0,11
ASV_00012,0.4057928182249076,0.059200785076220584,6,d_0.5,11
ASV_00013,0.30147503080742993,0.15393389156843795,7,d_1,11
ASV_00013,0.6345234984983931,0.15809028525255767,7,d_UW,11
ASV_00013,0.7231260141607259,0.13084457517472625,7,d_0,11
ASV_00013,0.500542712677993,0.1562700540174199,7,d_0.5,11
ASV_00014,0.31365349443062507,0.19943395855732537,7,d_1,11
ASV_00014,0.6090115061668722,0.12888286280095199,7,d_UW,11
ASV_00014,0.711677064901013,0.12668129527132452,7,d_0,11
ASV_00014,0.4997232554951036,0.1786611055205464,7,d_0.5,11
ASV_00015,0.2717055412795036,0.07314002268826823,7,d_1,11
ASV_00015,0.6062040190254977,0.1098492315320853,7,d_UW,11
ASV_00015,0.7070790693625805,0.08925793993328948,7,d_0,11
ASV_00015,0.47137858824751105,0.08539192249934537,7,d_0.5,11
ASV_00016,0.29997624467664225,0.11745336453213322,6,d_1,11
