from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.35782276993686807,0.1548439069824054,5,d_1,279
ASV_00001,0.6654428682200151,0.1267076811880963,5,d_UW,279
ASV_00001,0.7765425690767239,0.11259337450843537,5,d_0,279
ASV_00001,0.5542489762579985,0.1498072309183048,5,d_0.5,279
ASV_00002,0.2772417577292345,0.10986873369656953,7,d_1,279
ASV_00002,0.6173511427158496,0.11576654234074538,7,d_UW,279
ASV_00002,0.7221460103685314,0.10174989282183353,7,d_0,279
ASV_00002,0.481405498956161,0.11404370039089667,7,d_0.5,279
ASV_00003,0.3119778582809273,0.11628681587800785,7,d_1,279
ASV_00003,0.6529849300133792,0.13045079640659893,7,d_UW,279
ASV_00003,0.7469980391226406,0.11385332328733579,7,d_0,279
ASV_00003,0.5171900597945315,0.12434745063012048,7,d_0.5,279
ASV_00004,0.31662693899652644,0.10454412789424918,7,d_1,279
ASV_00004,0.645340195761616,0.12090928405681417,7,d_UW,279
ASV_00004,0.7364594683718632,0.10393948927279956,7,d_0,279
ASV_00004,0.5128787747332891,0.11268611517289673,7,d_0.5,279
ASV_00005,0.26844495644318067,0.12007974429989764,7,d_1,279
ASV_00005,0.6200229594335603,0.10361379093885403,7,d_UW,279
ASV_00005,0.7125009034209753,0.10394627625423518,7,d_0,279
ASV_00005,0.4755402036062336,0.12035559180570507,7,d_0.5,279
ASV_00006,0.25632241552893226,0.07702590831590224,7,d_1,279
ASV_00006,0.6482423189786292,0.10696527517713697,7,d_UW,279
ASV_00006,0.7303494706985055,0.09075790564444619,7,d_0,279
ASV_00006,0.4741650091736245,0.08972220203056253,7,d_0.5,279
ASV_00007,0.3849666782120646,0.23469609718501697,7,d_1,279
ASV_00007,0.6492694771478894,0.1864189992843338,7,d_UW,279
ASV_00007,0.7430909906608039,0.1490058681200315,7,d_0,279
ASV_00007,0.5597633281973053,0.21727790356708437,7,d_0.5,279
ASV_00008,0.2809308853293616,0.08192386516723396,7,d_1,279
ASV_00008,0.6003979813169538,0.1082666805157302,7,d_UW,279
ASV_00008,0.6971517773025055,0.09504728541874781,7,d_0,279
ASV_00008,0.47031218062091273,0.09455185132765709,7,d_0.5,279
ASV_00009,0.22195853234470522,0.05334159913328462,7,d_1,279
ASV_00009,0.6164222611118533,0.08975643423283725,7,d_UW,279
ASV_00009,0.7033611568745074,0.07711168378506938,7,d_0,279
ASV_00009,0.44407943589639887,0.07414160246199923,7,d_0.5,279
ASV_00010,0.340143622513205,0.24099106228762895,7,d_1,279
ASV_00010,0.6448565388606625,0.178970386038008,7,d_UW,279
ASV_00010,0.7326177220689886,0.15017522901335983,7,d_0,279
ASV_00010,0.5288670283740994,0.22263527686073875,7,d_0.5,279
ASV_00011,0.2948962287181511,0.10777572713958987,7,d_1,279
ASV_00011,0.6388303067944796,0.11386679947369983,7,d_UW,279
ASV_00011,0.7332221079025635,0.105227766611463,7,d_0,279
ASV_00011,0.4997747027055536,0.11821020135123929,7,d_0.5,279
ASV_00012,0.257215695680533,0.054413662068580726,6,d_1,279
ASV_00012,0.5794561674031222,0.05711842077693595,6,d_UW,279
ASV_00012,0.6833175853381448,0.056696452549250057,6,d_0,279
ASV_00012,0.4489599743027212,0.054347241161413144,6,d_0.5,279
ASV_00013,0.24749020583510514,0.09146197600471749,7,d_1,279
ASV_00013,0.6186421245312148,0.147330353081864,7,d_UW,279
ASV_00013,0.7072161413287982,0.11653038920380548,7,d_0,279
ASV_00013,0.4602836427722317,0.11850435216381042,7,d_0.5,279
ASV_00014,0.2844995628423993,0.0901885967026196,7,d_1,279
ASV_00014,0.5742553156133317,0.06280064033207944,7,d_UW,279
ASV_00014,0.6848632848354212,0.06640764711004482,7,d_0,279
ASV_00014,0.4644009192783959,0.07859459675593777,7,d_0.5,279
ASV_00015,0.26712209205238446,0.06605182925896,7,d_1,279
ASV_00015,0.5853426277450566,0.054196468948406365,7,d_UW,279
ASV_00015,0.6892578220501652,0.059728133890127405,7,d_0,279
ASV_00015,0.45665165670289953,0.05722564173791528,7,d_0.5,279
ASV_00016,0.26566705096653354,0.06386225385404048,6,d_1,279
ASV_00016,0.6438492102535486,0.07047591239832637,6,d_UW,279
ASV_00016,0.7319793577831611,0.06262054049304888,6,d_0,279
ASV_00016,0.4817741071313593,0.06543564858895487,6,d_0.5,279
ASV_00017,0.261057699420392,0.09443603373269274,5,d_1,279
ASV_00017,0.6377602858287342,0.11430213096230296,5,d_UW,279
ASV_00017,0.7269304393145071,0.10559527117785303,5,d_0,279
ASV_00017,0.4776487120615817,0.11301440265840777,5,d_0.5,279
ASV_00018,0.32966110993432457,0.12400950403064219,7,d_1,279
ASV_00018,0.6179213519685699,0.08441812099519101,7,d_UW,279
ASV_00018,0.7324978727070895,0.08360337521702098,7,d_0,279
ASV_00018,0.5172493074359586,0.1158952195677435,7,d_0.5,279
ASV_00019,0.3036568757724541,0.09744326983865595,7,d_1,279
ASV_00019,0.6525513238483709,0.12172309619013773,7,d_UW,279
ASV_00019,0.748800907552249,0.10087939175229976,7,d_0,279
ASV_00019,0.5158507571900082,0.10169675786367942,7,d_0.5,279
ASV_00020,0.34072228374963837,0.15760546323914665,7,d_1,279
ASV_00020,0.5891861685857109,0.0955969609003824,7,d_UW,279
