from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05906315021224641,0.05933380898336558,5,279
ASV_00002,0.07299386108957687,0.06535483530371371,7,279
ASV_00003,0.0637225260333954,0.0538076939276994,7,279
ASV_00004,0.04904326894470502,0.03513141592012426,7,279
ASV_00005,0.052488522106277115,0.04087703001275611,7,279
ASV_00006,0.054590502530046124,0.044312972131183966,7,279
ASV_00007,0.06445637836914823,0.04775582458731153,7,279
ASV_00008,0.04983314928036811,0.02794186854674648,7,279
ASV_00009,0.06762804829766361,0.045753880090349947,7,279
ASV_00010,0.0696980562540153,0.0551248821415534,7,279
ASV_00011,0.06702440010687964,0.051893081461735865,7,279
ASV_00012,0.0642320663538966,0.04524134937990288,6,279
ASV_00013,0.06795025070640112,0.05042248523901803,7,279
ASV_00014,0.05437180845804736,0.041949687420008645,7,279
ASV_00015,0.06633060078777105,0.03447293107117832,7,279
ASV_00016,0.0401234601407886,0.02978532759292299,6,279
ASV_00017,0.07100140703392054,0.050308099968678764,5,279
ASV_00018,0.06997492242845448,0.04520483168240483,7,279
ASV_00019,0.05676871049806681,0.05282390557404017,7,279
ASV_00020,0.05842362780246462,0.04484366006373817,7,279
ASV_00021,0.039671124005463354,0.04996600237650878,6,279
ASV_00022,0.0573705713125285,0.04996001060108162,7,279
ASV_00023,0.05878226925114335,0.03654039393236494,7,279
ASV_00024,0.05923975910007822,0.04448165233758427,7,279
ASV_00025,0.06042379219236532,0.049953981542708914,4,279
ASV_00026,0.0692265307301739,0.04795295853743558,7,279
ASV_00028,0.06589783202573243,0.04114438648545478,7,279
ASV_00029,0.04839746945340752,0.04643086829189096,7,279
ASV_00030,0.05588591352563422,0.04038665269011901,7,279
ASV_00031,0.060162853677617124,0.04228471455325048,7,279
ASV_00032,0.07007499099142019,0.05560095094669387,7,279
ASV_00033,0.06997727605964192,0.034117537220395566,7,279
ASV_00034,0.058134400767538105,0.03568653164688934,7,279
ASV_00035,0.07363906947973019,0.04391760432375224,7,279
ASV_00036,0.039075958050274674,0.03281207878622813,7,279
ASV_00037,0.05961082041790737,0.047761887099528035,6,279
ASV_00038,0.05005478014857726,0.030304729590744782,5,279
ASV_00039,0.08279838457969561,0.03845042912000816,5,279
ASV_00040,0.051875623174730066,0.042118250291553694,7,279
ASV_00041,0.05728240387824486,0.04868782593860194,6,279
ASV_00042,0.060570021052436106,0.046212668253082644,7,279
ASV_00043,0.06478550001081215,0.03804275312738783,5,279
ASV_00044,0.06096293800553025,0.04574067505936346,7,279
ASV_00045,0.07415186639278806,0.04142115679248969,6,279
ASV_00046,0.05006182228744977,0.046079075435474834,7,279
ASV_00047,0.07009083769506778,0.06492921815417585,4,279
ASV_00048,0.04992189630488517,0.04666400052627794,7,279
ASV_00049,0.07805100668090582,0.052954261743496975,6,279
ASV_00050,0.04697083863926841,0.03772981558899352,6,279
ASV_00051,0.06291583353059627,0.053445968703307166,7,279
ASV_00052,0.044915573359684345,0.04091145325204822,6,279
ASV_00053,0.04757033854800769,0.0384757042600526,7,279
ASV_00054,0.061850853875170544,0.058230204575092016,7,279
ASV_00055,0.07859341905678886,0.048517931958421356,7,279
ASV_00056,0.05191188183822441,0.04419429052008009,7,279
ASV_00057,0.05082499372926351,0.04250780061657392,7,279
ASV_00058,0.08326397808202733,0.051178057611579376,7,279
ASV_00059,0.0776537243902723,0.060307199765331714,7,279
ASV_00060,0.09400227213183543,0.044017917836548404,5,279
ASV_00061,0.07446698746177717,0.04368890707729614,5,279
ASV_00062,0.06236476960118589,0.05066373643725485,7,279
ASV_00063,0.05340864004250266,0.035734558326247966,7,279
ASV_00064,0.06755557689132423,0.05757041585477382,7,279
ASV_00065,0.08131314354700751,0.07632823865742337,4,279
ASV_00066,0.07204825249358833,0.029151252077573093,5,279
ASV_00067,0.06380845089704008,0.04767334640183081,7,279
ASV_00068,0.034205071155091325,0.03421005548246124,5,279
ASV_00069,0.05545492466136366,0.04795147695737417,6,279
ASV_00070,0.07478492519004137,0.05769360627994159,7,279
ASV_00071,0.0575629050238472,0.0452193391800741,7,279
ASV_00072,0.07918897217142828,0.071105107829162,3,279
ASV_00073,0.07204798061738053,0.06026090103068242,5,279
ASV_00074,0.08034637623332065,0.05817542444979842,4,279
ASV_00075,0.091025230884385,0.06490430275033447,5,279
ASV_00076,0.06063792304787304,0.03426161151440894,7,279
ASV_00077,0.050280592742283726,0.03419759207903682,3,279
ASV_00078,0.05769861335925457,0.05200720806737211,7,279
ASV_00079,0.06097679640266677,0.03764739454849974,5,279
ASV_00080,0.045441654892361134,0.030803125935158097,6,279
ASV_00081,0.06218984965093323,0.04329130402297992,7,279
ASV_00082,0.04636983833664565,0.04343149720271356,3,279
