node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1316,1,3.03768e-4,ASV_00001,IT1
1,1,2170,2,1.83543e-4,ASV_00001,IT2
1,1,2985,3,1.31356e-5,ASV_00001,IT3
1,1,707,5,4.56508e-4,ASV_00001,UK1
1,1,1997,6,2.06858e-4,ASV_00001,UK2
2,1,1159,1,3.29414e-4,ASV_00002,IT1
2,1,331,2,6.70829e-4,ASV_00002,IT2
2,1,2786,3,6.738e-5,ASV_00002,IT3
2,1,1713,4,2.46006e-4,ASV_00002,FI1
2,1,34,5,9.59939e-4,ASV_00002,UK1
2,1,2184,6,1.81627e-4,ASV_00002,UK2
2,1,2003,7,2.05789e-4,ASV_00002,SE1
3,1,1227,1,3.1788e-4,ASV_00003,IT1
3,1,1706,2,2.4659e-4,ASV_00003,IT2
3,1,2894,3,3.83954e-5,ASV_00003,IT3
3,1,652,4,4.81286e-4,ASV_00003,FI1
3,1,424,5,6.00123e-4,ASV_00003,UK1
3,1,1540,6,2.70461e-4,ASV_00003,UK2
3,1,855,7,4.09681e-4,ASV_00003,SE1
4,1,2244,1,1.73858e-4,ASV_00004,IT1
4,1,2415,2,1.49904e-4,ASV_00004,IT2
4,1,2904,3,3.66774e-5,ASV_00004,IT3
4,1,1334,4,3.01029e-4,ASV_00004,FI1
4,1,161,5,7.97585e-4,ASV_00004,UK1
4,1,2068,6,1.95936e-4,ASV_00004,UK2
4,1,1362,7,2.97486e-4,ASV_00004,SE1
5,1,1051,1,3.52184e-4,ASV_00005,IT1
5,1,617,2,4.98382e-4,ASV_00005,IT2
5,1,2977,3,1.75255e-5,ASV_00005,IT3
5,1,540,4,5.32704e-4,ASV_00005,FI1
5,1,317,5,6.77513e-4,ASV_00005,UK1
5,1,2097,6,1.92735e-4,ASV_00005,UK2
5,1,1787,7,2.37896e-4,ASV_00005,SE1
6,1,1382,1,2.94789e-4,ASV_00006,IT1
6,1,862,2,4.06954e-4,ASV_00006,IT2
6,1,2944,3,2.87164e-5,ASV_00006,IT3
6,1,1269,4,3.11118e-4,ASV_00006,FI1
6,1,542,5,5.3198e-4,ASV_00006,UK1
6,1,1987,6,2.08154e-4,ASV_00006,UK2
6,1,1473,7,2.79494e-4,ASV_00006,SE1
7,1,1358,1,2.97839e-4,ASV_00007,IT1
7,1,1181,2,3.25462e-4,ASV_00007,IT2
7,1,2811,3,5.67446e-5,ASV_00007,IT3
7,1,390,4,6.22794e-4,ASV_00007,FI1
7,1,28,5,9.76563e-4,ASV_00007,UK1
7,1,2628,6,1.14899e-4,ASV_00007,UK2
7,1,1883,7,2.24994e-4,ASV_00007,SE1
8,1,1903,1,2.20309e-4,ASV_00008,IT1
8,1,1783,2,2.38058e-4,ASV_00008,IT2
8,1,2828,3,5.19886e-5,ASV_00008,IT3
8,1,1968,4,2.11379e-4,ASV_00008,FI1
8,1,342,5,6.62704e-4,ASV_00008,UK1
8,1,1527,6,2.72362e-4,ASV_00008,UK2
8,1,1696,7,2.47991e-4,ASV_00008,SE1
9,1,1543,1,2.6946e-4,ASV_00009,IT1
9,1,689,2,4.63645e-4,ASV_00009,IT2
9,1,2924,3,3.27374e-5,ASV_00009,IT3
9,1,1677,4,2.50714e-4,ASV_00009,FI1
9,1,259,5,7.1706e-4,ASV_00009,UK1
9,1,2249,6,1.7308e-4,ASV_00009,UK2
9,1,571,7,5.19283e-4,ASV_00009,SE1
