node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2053,1,1.98192e-4,ASV_00001,IT1
1,1,2508,2,1.33628e-4,ASV_00001,IT2
1,1,2852,3,3.88799e-5,ASV_00001,IT3
1,1,2019,6,2.01743e-4,ASV_00001,UK2
2,1,1790,1,2.32224e-4,ASV_00002,IT1
2,1,954,2,3.86717e-4,ASV_00002,IT2
2,1,2919,3,2.73876e-5,ASV_00002,IT3
2,1,318,4,6.7211e-4,ASV_00002,FI1
2,1,400,5,6.18333e-4,ASV_00002,UK1
2,1,2607,6,1.16994e-4,ASV_00002,UK2
2,1,967,7,3.82848e-4,ASV_00002,SE1
3,1,2047,1,1.98667e-4,ASV_00003,IT1
3,1,761,2,4.36843e-4,ASV_00003,IT2
3,1,2960,3,1.91359e-5,ASV_00003,IT3
3,1,1153,4,3.39907e-4,ASV_00003,FI1
3,1,480,5,5.6397e-4,ASV_00003,UK1
3,1,2332,6,1.58197e-4,ASV_00003,UK2
3,1,2747,7,7.78643e-5,ASV_00003,SE1
4,1,2737,1,8.10711e-5,ASV_00004,IT1
4,1,1799,2,2.30868e-4,ASV_00004,IT2
4,1,2994,3,9.27692e-6,ASV_00004,IT3
4,1,995,4,3.75444e-4,ASV_00004,FI1
4,1,80,5,0.00090024600000000005,ASV_00004,UK1
4,1,2411,6,1.47154e-4,ASV_00004,UK2
4,1,1851,7,2.2485e-4,ASV_00004,SE1
5,1,2409,1,1.47237e-4,ASV_00005,IT1
5,1,650,2,4.74206e-4,ASV_00005,IT2
5,1,2823,3,4.71967e-5,ASV_00005,IT3
5,1,2629,4,1.117e-4,ASV_00005,FI1
5,1,134,5,8.33049e-4,ASV_00005,UK1
5,1,2164,6,1.81121e-4,ASV_00005,UK2
5,1,1332,7,3.03677e-4,ASV_00005,SE1
6,1,2146,1,1.84189e-4,ASV_00006,IT1
6,1,505,2,5.54923e-4,ASV_00006,IT2
6,1,2958,3,1.93549e-5,ASV_00006,IT3
6,1,1139,4,3.43975e-4,ASV_00006,FI1
6,1,224,5,7.50516e-4,ASV_00006,UK1
6,1,2197,6,1.77366e-4,ASV_00006,UK2
6,1,1564,7,2.68008e-4,ASV_00006,SE1
7,1,1950,1,2.11338e-4,ASV_00007,IT1
7,1,450,2,5.7999e-4,ASV_00007,IT2
7,1,2938,3,2.34972e-5,ASV_00007,IT3
7,1,2482,4,1.37913e-4,ASV_00007,FI1
7,1,388,5,6.26398e-4,ASV_00007,UK1
7,1,1860,6,2.24024e-4,ASV_00007,UK2
7,1,1502,7,2.78459e-4,ASV_00007,SE1
8,1,1575,1,2.66414e-4,ASV_00008,IT1
8,1,625,2,4.85468e-4,ASV_00008,IT2
8,1,2954,3,1.99396e-5,ASV_00008,IT3
8,1,915,4,3.95141e-4,ASV_00008,FI1
8,1,96,5,8.89585e-4,ASV_00008,UK1
8,1,1780,6,2.34612e-4,ASV_00008,UK2
8,1,1492,7,2.79319e-4,ASV_00008,SE1
9,1,1228,1,3.21762e-4,ASV_00009,IT1
9,1,2455,2,1.41506e-4,ASV_00009,IT2
9,1,2922,3,2.70586e-5,ASV_00009,IT3
9,1,2624,4,1.12785e-4,ASV_00009,FI1
9,1,213,5,7.59601e-4,ASV_00009,UK1
9,1,2250,6,1.70017e-4,ASV_00009,UK2
9,1,616,7,4.90322e-4,ASV_00009,SE1
10,1,1308,1,3.08275e-4,ASV_00010,IT1
10,1,803,2,4.22984e-4,ASV_00010,IT2
10,1,2756,3,7.58781e-5,ASV_00010,IT3
10,1,727,4,4.47612e-4,ASV_00010,FI1
10,1,485,5,5.62189e-4,ASV_00010,UK1
10,1,2368,6,1.53071e-4,ASV_00010,UK2
10,1,620,7,4.8868e-4,ASV_00010,SE1
11,1,1735,1,2.40722e-4,ASV_00011,IT1
11,1,1259,2,3.16402e-4,ASV_00011,IT2
11,1,2870,3,3.54389e-5,ASV_00011,IT3
11,1,1879,4,2.21379e-4,ASV_00011,FI1
11,1,735,5,4.4466e-4,ASV_00011,UK1
11,1,2366,6,1.5323e-4,ASV_00011,UK2
11,1,1170,7,3.35538e-4,ASV_00011,SE1
12,1,2226,1,1.72182e-4,ASV_00012,IT1
12,1,446,2,5.83946e-4,ASV_00012,IT2
12,1,1792,4,2.3177e-4,ASV_00012,FI1
12,1,547,5,5.19322e-4,ASV_00012,UK1
12,1,2185,6,1.78699e-4,ASV_00012,UK2
12,1,984,7,3.79452e-4,ASV_00012,SE1
13,1,1479,1,2.80808e-4,ASV_00013,IT1
13,1,815,2,4.20998e-4,ASV_00013,IT2
13,1,2889,3,3.29701e-5,ASV_00013,IT3
13,1,1519,4,2.75942e-4,ASV_00013,FI1
13,1,140,5,8.2808e-4,ASV_00013,UK1
13,1,2235,6,1.71446e-4,ASV_00013,UK2
13,1,487,7,5.60938e-4,ASV_00013,SE1
14,1,1635,1,2.57445e-4,ASV_00014,IT1
14,1,413,2,6.07596e-4,ASV_00014,IT2
14,1,2892,3,3.2742e-5,ASV_00014,IT3
14,1,1496,4,2.78824e-4,ASV_00014,FI1
14,1,93,5,8.91444e-4,ASV_00014,UK1
14,1,2435,6,1.43831e-4,ASV_00014,UK2
14,1,685,7,4.63671e-4,ASV_00014,SE1
15,1,2666,1,1.03309e-4,ASV_00015,IT1
15,1,913,2,3.95936e-4,ASV_00015,IT2
