node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2043,1,2.02623e-4,ASV_00001,IT1
1,1,2487,2,0.00013916500000000001,ASV_00001,IT2
1,1,2863,3,4.24662e-5,ASV_00001,IT3
1,1,2016,6,2.05392e-4,ASV_00001,UK2
2,1,1752,1,2.40556e-4,ASV_00002,IT1
2,1,937,2,3.90884e-4,ASV_00002,IT2
2,1,2913,3,3.32718e-5,ASV_00002,IT3
2,1,312,4,6.70988e-4,ASV_00002,FI1
2,1,395,5,6.18161e-4,ASV_00002,UK1
2,1,2566,6,1.26096e-4,ASV_00002,UK2
2,1,950,7,3.86983e-4,ASV_00002,SE1
3,1,2010,1,2.05761e-4,ASV_00003,IT1
3,1,750,2,4.39131e-4,ASV_00003,IT2
3,1,2951,3,2.52023e-5,ASV_00003,IT3
3,1,1134,4,3.44168e-4,ASV_00003,FI1
3,1,474,5,5.63327e-4,ASV_00003,UK1
3,1,2299,6,1.65868e-4,ASV_00003,UK2
3,1,2745,7,8.49815e-5,ASV_00003,SE1
4,1,2733,1,8.68732e-5,ASV_00004,IT1
4,1,1776,2,2.37279e-4,ASV_00004,IT2
4,1,2995,3,9.90375e-6,ASV_00004,IT3
4,1,981,4,3.78643e-4,ASV_00004,FI1
4,1,80,5,8.92042e-4,ASV_00004,UK1
4,1,2376,6,1.54622e-4,ASV_00004,UK2
4,1,1815,7,2.31155e-4,ASV_00004,SE1
5,1,2375,1,1.56073e-4,ASV_00005,IT1
5,1,644,2,4.76526e-4,ASV_00005,IT2
5,1,2809,3,5.56417e-5,ASV_00005,IT3
5,1,2611,4,1.19041e-4,ASV_00005,FI1
5,1,132,5,8.27042e-4,ASV_00005,UK1
5,1,2131,6,1.89738e-4,ASV_00005,UK2
5,1,1303,7,3.09314e-4,ASV_00005,SE1
6,1,2110,1,1.92281e-4,ASV_00006,IT1
6,1,496,2,5.55375e-4,ASV_00006,IT2
6,1,2945,3,2.58862e-5,ASV_00006,IT3
6,1,1112,4,3.49194e-4,ASV_00006,FI1
6,1,218,5,7.46431e-4,ASV_00006,UK1
6,1,2185,6,1.82031e-4,ASV_00006,UK2
6,1,1541,7,2.73778e-4,ASV_00006,SE1
7,1,1914,1,2.18787e-4,ASV_00007,IT1
7,1,446,2,5.79541e-4,ASV_00007,IT2
7,1,2934,3,2.91206e-5,ASV_00007,IT3
7,1,2440,4,1.47296e-4,ASV_00007,FI1
7,1,384,5,6.25251e-4,ASV_00007,UK1
7,1,1810,6,2.31753e-4,ASV_00007,UK2
7,1,1464,7,2.84311e-4,ASV_00007,SE1
8,1,1548,1,2.72683e-4,ASV_00008,IT1
8,1,616,2,4.87511e-4,ASV_00008,IT2
8,1,2950,3,2.55481e-5,ASV_00008,IT3
8,1,901,4,3.98104e-4,ASV_00008,FI1
8,1,94,5,8.82775e-4,ASV_00008,UK1
8,1,1743,6,2.4122e-4,ASV_00008,UK2
8,1,1461,7,2.8494e-4,ASV_00008,SE1
9,1,1212,1,3.26247e-4,ASV_00009,IT1
9,1,2438,2,1.47574e-4,ASV_00009,IT2
9,1,2905,3,3.45959e-5,ASV_00009,IT3
9,1,2593,4,1.22693e-4,ASV_00009,FI1
9,1,208,5,7.54803e-4,ASV_00009,UK1
9,1,2206,6,1.78803e-4,ASV_00009,UK2
9,1,606,7,4.92053e-4,ASV_00009,SE1
10,1,1275,1,3.14822e-4,ASV_00010,IT1
10,1,782,2,4.27101e-4,ASV_00010,IT2
10,1,2748,3,8.44759e-5,ASV_00010,IT3
10,1,710,4,4.51094e-4,ASV_00010,FI1
10,1,476,5,5.62877e-4,ASV_00010,UK1
10,1,2318,6,1.62893e-4,ASV_00010,UK2
10,1,610,7,4.91206e-4,ASV_00010,SE1
11,1,1703,1,2.47823e-4,ASV_00011,IT1
11,1,1244,2,3.20564e-4,ASV_00011,IT2
11,1,2861,3,4.25566e-5,ASV_00011,IT3
11,1,1841,4,2.28424e-4,ASV_00011,FI1
11,1,724,5,4.47518e-4,ASV_00011,UK1
11,1,2328,6,1.6201e-4,ASV_00011,UK2
11,1,1150,7,3.40931e-4,ASV_00011,SE1
12,1,2205,1,1.7898e-4,ASV_00012,IT1
12,1,440,2,5.8281e-4,ASV_00012,IT2
12,1,1768,4,2.38226e-4,ASV_00012,FI1
12,1,539,5,5.19295e-4,ASV_00012,UK1
12,1,2158,6,1.85585e-4,ASV_00012,UK2
12,1,969,7,3.82339e-4,ASV_00012,SE1
13,1,1472,1,2.8363e-4,ASV_00013,IT1
13,1,794,2,4.23834e-4,ASV_00013,IT2
13,1,2889,3,3.81913e-5,ASV_00013,IT3
13,1,1486,4,2.817e-4,ASV_00013,FI1
13,1,138,5,8.22316e-4,ASV_00013,UK1
13,1,2211,6,1.78006e-4,ASV_00013,UK2
13,1,478,7,5.60767e-4,ASV_00013,SE1
14,1,1623,1,2.61043e-4,ASV_00014,IT1
14,1,408,2,6.07355e-4,ASV_00014,IT2
14,1,2886,3,3.85023e-5,ASV_00014,IT3
14,1,1463,4,2.84884e-4,ASV_00014,FI1
14,1,90,5,8.84457e-4,ASV_00014,UK1
14,1,2395,6,1.52298e-4,ASV_00014,UK2
14,1,668,7,4.65482e-4,ASV_00014,SE1
15,1,2638,1,1.13075e-4,ASV_00015,IT1
15,1,892,2,4.00077e-4,ASV_00015,IT2
15,1,2855,3,4.36723e-5,ASV_00015,IT3
15,1,2762,4,7.67176e-5,ASV_00015,FI1
15,1,338,5,6.53233e-4,ASV_00015,UK1
15,1,1938,6,2.14839e-4,ASV_00015,UK2
15,1,1450,7,2.86685e-4,ASV_00015,SE1
16,1,1341,2,3.02894e-4,ASV_00016,IT2
16,1,2957,3,2.34961e-5,ASV_00016,IT3
16,1,781,4,4.2726e-4,ASV_00016,FI1
16,1,529,5,5.26998e-4,ASV_00016,UK1
16,1,2528,6,1.32514e-4,ASV_00016,UK2
16,1,679,7,4.62522e-4,ASV_00016,SE1
17,1,837,1,4.14121e-4,ASV_00017,IT1
17,1,771,2,4.29107e-4,ASV_00017,IT2
17,1,2846,3,4.62519e-5,ASV_00017,IT3
17,1,92,5,8.83243e-4,ASV_00017,UK1
17,1,1827,6,2.29892e-4,ASV_00017,UK2
18,1,2321,1,1.62737e-4,ASV_00018,IT1
18,1,462,2,5.68303e-4,ASV_00018,IT2
18,1,2933,3,2.93252e-5,ASV_00018,IT3
18,1,1190,4,3.31434e-4,ASV_00018,FI1
18,1,290,5,6.84162e-4,ASV_00018,UK1
18,1,2645,6,1.11825e-4,ASV_00018,UK2
18,1,980,7,3.78698e-4,ASV_00018,SE1
19,1,1948,1,2.13668e-4,ASV_00019,IT1
19,1,571,2,5.03575e-4,ASV_00019,IT2
19,1,2808,3,5.57243e-5,ASV_00019,IT3
19,1,1272,4,3.15484e-4,ASV_00019,FI1
19,1,123,5,8.34748e-4,ASV_00019,UK1
19,1,2305,6,1.65021e-4,ASV_00019,UK2
19,1,2231,7,1.7608e-4,ASV_00019,SE1
20,1,1118,1,3.48788e-4,ASV_00020,IT1
20,1,648,2,4.75085e-4,ASV_00020,IT2
20,1,2845,3,4.63757e-5,ASV_00020,IT3
20,1,2704,4,9.656e-5,ASV_00020,FI1
20,1,722,5,4.4884e-4,ASV_00020,UK1
20,1,2197,6,1.80137e-4,ASV_00020,UK2
20,1,630,7,4.81573e-4,ASV_00020,SE1
21,1,391,2,6.20684e-4,ASV_00021,IT2
21,1,2972,3,1.90627e-5,ASV_00021,IT3
21,1,836,4,4.14267e-4,ASV_00021,FI1
21,1,501,5,5.53198e-4,ASV_00021,UK1
21,1,2746,6,8.48995e-5,ASV_00021,UK2
21,1,893,7,4.00016e-4,ASV_00021,SE1
22,1,1182,1,3.32067e-4,ASV_00022,IT1
22,1,1655,2,2.55866e-4,ASV_00022,IT2
22,1,2816,3,5.4334e-5,ASV_00022,IT3
22,1,877,4,4.04473e-4,ASV_00022,FI1
22,1,19,5,0.00101644,ASV_00022,UK1
22,1,2776,6,6.76236e-5,ASV_00022,UK2
22,1,1146,7,3.423e-4,ASV_00022,SE1
23,1,1175,1,3.35982e-4,ASV_00023,IT1
23,1,1068,2,3.60229e-4,ASV_00023,IT2
23,1,3000,3,4.17958e-6,ASV_00023,IT3
23,1,1211,4,3.26266e-4,ASV_00023,FI1
23,1,72,5,9.04305e-4,ASV_00023,UK1
23,1,2265,6,1.72045e-4,ASV_00023,UK2
23,1,935,7,3.91293e-4,ASV_00023,SE1
24,1,1236,1,3.20954e-4,ASV_00024,IT1
24,1,566,2,5.0679e-4,ASV_00024,IT2
24,1,2848,3,4.60078e-5,ASV_00024,IT3
24,1,999,4,3.75264e-4,ASV_00024,FI1
24,1,30,5,9.81153e-4,ASV_00024,UK1
24,1,1860,6,2.26067e-4,ASV_00024,UK2
24,1,1851,7,2.27408e-4,ASV_00024,SE1
25,1,1969,1,2.11169e-4,ASV_00025,IT1
25,1,1061,2,3.62436e-4,ASV_00025,IT2
25,1,2901,3,3.62821e-5,ASV_00025,IT3
25,1,13,5,0.00103751,ASV_00025,UK1
26,1,1643,1,2.57464e-4,ASV_00026,IT1
26,1,919,2,3.9382e-4,ASV_00026,IT2
26,1,2888,3,3.82515e-5,ASV_00026,IT3
26,1,1452,4,2.86582e-4,ASV_00026,FI1
26,1,239,5,7.29645e-4,ASV_00026,UK1
26,1,1491,6,2.8059e-4,ASV_00026,UK2
26,1,1458,7,2.85493e-4,ASV_00026,SE1
27,1,2596,7,1.22528e-4,ASV_00027,SE1
28,1,1297,1,3.10409e-4,ASV_00028,IT1
28,1,1905,2,2.19813e-4,ASV_00028,IT2
28,1,2873,3,4.11392e-5,ASV_00028,IT3
28,1,956,4,3.85416e-4,ASV_00028,FI1
28,1,57,5,9.1918e-4,ASV_00028,UK1
28,1,2151,6,1.86155e-4,ASV_00028,UK2
28,1,1845,7,2.28078e-4,ASV_00028,SE1
29,1,2252,1,1.73102e-4,ASV_00029,IT1
29,1,556,2,5.11464e-4,ASV_00029,IT2
29,1,2799,3,5.82976e-5,ASV_00029,IT3
29,1,2253,4,1.73061e-4,ASV_00029,FI1
29,1,263,5,7.0472e-4,ASV_00029,UK1
29,1,2028,6,2.0418e-4,ASV_00029,UK2
29,1,1723,7,2.45106e-4,ASV_00029,SE1
30,1,1846,1,2.2802e-4,ASV_00030,IT1
30,1,1566,2,2.6922e-4,ASV_00030,IT2
30,1,2930,3,2.97907e-5,ASV_00030,IT3
30,1,603,4,4.93936e-4,ASV_00030,FI1
30,1,615,5,4.89459e-4,ASV_00030,UK1
30,1,2516,6,1.34187e-4,ASV_00030,UK2
30,1,1238,7,3.20922e-4,ASV_00030,SE1
31,1,1517,1,2.777e-4,ASV_00031,IT1
31,1,1017,2,3.71152e-4,ASV_00031,IT2
31,1,2968,3,2.02288e-5,ASV_00031,IT3
31,1,2126,4,1.90519e-4,ASV_00031,FI1
31,1,649,5,4.7481e-4,ASV_00031,UK1
31,1,2306,6,1.64847e-4,ASV_00031,UK2
31,1,2035,7,2.03062e-4,ASV_00031,SE1
32,1,1830,1,2.29618e-4,ASV_00032,IT1
32,1,489,2,5.56558e-4,ASV_00032,IT2
32,1,2772,3,6.99373e-5,ASV_00032,IT3
32,1,274,4,6.92621e-4,ASV_00032,FI1
32,1,535,5,5.2089e-4,ASV_00032,UK1
32,1,2720,6,9.26933e-5,ASV_00032,UK2
32,1,1036,7,3.6633e-4,ASV_00032,SE1
33,1,1434,1,2.88711e-4,ASV_00033,IT1
33,1,2572,2,1.25564e-4,ASV_00033,IT2
33,1,2840,3,4.79183e-5,ASV_00033,IT3
33,1,1038,4,3.66003e-4,ASV_00033,FI1
33,1,26,5,9.91171e-4,ASV_00033,UK1
33,1,2190,6,1.81254e-4,ASV_00033,UK2
33,1,2476,7,1.41306e-4,ASV_00033,SE1
34,1,1774,1,2.37478e-4,ASV_00034,IT1
34,1,897,2,3.99245e-4,ASV_00034,IT2
34,1,2981,3,1.7555e-5,ASV_00034,IT3
34,1,2435,4,1.47875e-4,ASV_00034,FI1
34,1,318,5,6.65928e-4,ASV_00034,UK1
34,1,2642,6,1.122e-4,ASV_00034,UK2
34,1,859,7,4.07395e-4,ASV_00034,SE1
35,1,1719,1,2.45824e-4,ASV_00035,IT1
35,1,1010,2,3.7186e-4,ASV_00035,IT2
35,1,2833,3,5.006e-5,ASV_00035,IT3
35,1,494,4,5.55851e-4,ASV_00035,FI1
35,1,164,5,7.91741e-4,ASV_00035,UK1
35,1,2671,6,1.05676e-4,ASV_00035,UK2
35,1,1124,7,3.4733e-4,ASV_00035,SE1
36,1,1483,1,2.8199e-4,ASV_00036,IT1
36,1,459,2,5.69129e-4,ASV_00036,IT2
36,1,2850,3,4.5329e-5,ASV_00036,IT3
36,1,916,4,3.94116e-4,ASV_00036,FI1
36,1,20,5,0.00100945,ASV_00036,UK1
36,1,1515,6,2.77972e-4,ASV_00036,UK2
36,1,2613,7,1.18881e-4,ASV_00036,SE1
37,1,1840,1,2.28435e-4,ASV_00037,IT1
37,1,1442,2,2.87871e-4,ASV_00037,IT2
37,1,2923,3,3.15554e-5,ASV_00037,IT3
37,1,285,5,6.85862e-4,ASV_00037,UK1
37,1,2398,6,1.51654e-4,ASV_00037,UK2
37,1,1259,7,3.18393e-4,ASV_00037,SE1
38,1,2336,1,1.60893e-4,ASV_00038,IT1
38,1,2554,2,1.27322e-4,ASV_00038,IT2
38,1,2820,3,5.15937e-5,ASV_00038,IT3
38,1,211,5,7.53637e-4,ASV_00038,UK1
38,1,2439,6,1.47418e-4,ASV_00038,UK2
39,1,821,2,4.1688e-4,ASV_00039,IT2
39,1,2358,4,1.58528e-4,ASV_00039,FI1
39,1,231,5,7.36244e-4,ASV_00039,UK1
39,1,1611,6,2.62927e-4,ASV_00039,UK2
39,1,712,7,4.50939e-4,ASV_00039,SE1
40,1,896,1,3.99618e-4,ASV_00040,IT1
40,1,1597,2,2.64044e-4,ASV_00040,IT2
40,1,2836,3,4.90013e-5,ASV_00040,IT3
40,1,1097,4,3.52777e-4,ASV_00040,FI1
40,1,178,5,7.83949e-4,ASV_00040,UK1
40,1,2754,6,8.04862e-5,ASV_00040,UK2
40,1,1042,7,3.6462e-4,ASV_00040,SE1
41,1,1904,1,2.20164e-4,ASV_00041,IT1
41,1,1044,2,3.64458e-4,ASV_00041,IT2
41,1,2843,3,4.6889e-5,ASV_00041,IT3
41,1,295,5,6.81722e-4,ASV_00041,UK1
41,1,2667,6,1.06462e-4,ASV_00041,UK2
41,1,1732,7,2.43114e-4,ASV_00041,SE1
42,1,1287,1,3.12797e-4,ASV_00042,IT1
42,1,1797,2,2.34583e-4,ASV_00042,IT2
42,1,2921,3,3.1994e-5,ASV_00042,IT3
42,1,883,4,4.03314e-4,ASV_00042,FI1
42,1,73,5,8.99585e-4,ASV_00042,UK1
42,1,2361,6,1.57722e-4,ASV_00042,UK2
42,1,887,7,4.01311e-4,ASV_00042,SE1
43,1,2560,1,1.26607e-4,ASV_00043,IT1
43,1,891,2,4.00319e-4,ASV_00043,IT2
43,1,2786,3,6.24899e-5,ASV_00043,IT3
43,1,345,5,6.46492e-4,ASV_00043,UK1
43,1,2601,6,1.21204e-4,ASV_00043,UK2
44,1,1395,1,2.94371e-4,ASV_00044,IT1
44,1,1577,2,2.67146e-4,ASV_00044,IT2
44,1,2944,3,2.69904e-5,ASV_00044,IT3
44,1,1951,4,2.13248e-4,ASV_00044,FI1
44,1,233,5,7.35056e-4,ASV_00044,UK1
44,1,2472,6,1.4207e-4,ASV_00044,UK2
44,1,2834,7,4.92653e-5,ASV_00044,SE1
45,1,1887,1,2.22176e-4,ASV_00045,IT1
45,1,1847,2,2.27914e-4,ASV_00045,IT2
45,1,1451,4,2.8668e-4,ASV_00045,FI1
45,1,288,5,6.84299e-4,ASV_00045,UK1
45,1,2706,6,9.54926e-5,ASV_00045,UK2
45,1,1976,7,2.10411e-4,ASV_00045,SE1
46,1,1340,1,3.03224e-4,ASV_00046,IT1
46,1,504,2,5.51141e-4,ASV_00046,IT2
46,1,2849,3,4.53716e-5,ASV_00046,IT3
46,1,1203,4,3.28065e-4,ASV_00046,FI1
46,1,105,5,8.64636e-4,ASV_00046,UK1
46,1,2233,6,1.75727e-4,ASV_00046,UK2
46,1,754,7,4.37198e-4,ASV_00046,SE1
47,1,2686,1,1.02375e-4,ASV_00047,IT1
47,1,931,2,3.92239e-4,ASV_00047,IT2
47,1,2804,3,5.73194e-5,ASV_00047,IT3
47,1,4,5,0.00106605,ASV_00047,UK1
48,1,1277,1,3.14289e-4,ASV_00048,IT1
48,1,1707,2,2.47195e-4,ASV_00048,IT2
48,1,2813,3,5.54617e-5,ASV_00048,IT3
48,1,1252,4,3.19167e-4,ASV_00048,FI1
48,1,838,5,4.13718e-4,ASV_00048,UK1
48,1,2736,6,8.67072e-5,ASV_00048,UK2
48,1,2726,7,9.03365e-5,ASV_00048,SE1
49,1,1531,1,2.75304e-4,ASV_00049,IT1
49,1,1919,2,2.17936e-4,ASV_00049,IT2
49,1,2899,3,3.65413e-5,ASV_00049,IT3
49,1,201,5,7.63168e-4,ASV_00049,UK1
49,1,2678,6,1.04436e-4,ASV_00049,UK2
49,1,849,7,4.11887e-4,ASV_00049,SE1
50,1,1915,2,2.1873e-4,ASV_00050,IT2
50,1,2723,3,9.18708e-5,ASV_00050,IT3
50,1,1438,4,2.88393e-4,ASV_00050,FI1
50,1,487,5,5.58815e-4,ASV_00050,UK1
50,1,1660,6,2.55334e-4,ASV_00050,UK2
50,1,1628,7,2.5993e-4,ASV_00050,SE1
51,1,1782,1,2.36088e-4,ASV_00051,IT1
51,1,1468,2,2.83951e-4,ASV_00051,IT2
51,1,2966,3,2.09958e-5,ASV_00051,IT3
51,1,1347,4,3.02185e-4,ASV_00051,FI1
51,1,300,5,6.77885e-4,ASV_00051,UK1
51,1,1988,6,2.09198e-4,ASV_00051,UK2
51,1,2008,7,2.06079e-4,ASV_00051,SE1
52,1,715,2,4.50688e-4,ASV_00052,IT2
52,1,2955,3,2.42174e-5,ASV_00052,IT3
52,1,1494,4,2.80477e-4,ASV_00052,FI1
52,1,1111,5,3.49571e-4,ASV_00052,UK1
52,1,2432,6,1.48184e-4,ASV_00052,UK2
52,1,1129,7,3.45961e-4,ASV_00052,SE1
53,1,2007,1,2.06092e-4,ASV_00053,IT1
53,1,1137,2,3.43841e-4,ASV_00053,IT2
53,1,2890,3,3.78435e-5,ASV_00053,IT3
53,1,2564,4,1.26238e-4,ASV_00053,FI1
53,1,55,5,9.22838e-4,ASV_00053,UK1
53,1,2573,6,1.25521e-4,ASV_00053,UK2
53,1,1742,7,2.41654e-4,ASV_00053,SE1
54,1,960,1,3.84404e-4,ASV_00054,IT1
54,1,625,2,4.83591e-4,ASV_00054,IT2
54,1,2928,3,2.9962e-5,ASV_00054,IT3
54,1,1207,4,3.26593e-4,ASV_00054,FI1
54,1,82,5,8.91181e-4,ASV_00054,UK1
54,1,2143,6,1.87708e-4,ASV_00054,UK2
54,1,759,7,4.36015e-4,ASV_00054,SE1
55,1,1879,1,2.23113e-4,ASV_00055,IT1
55,1,745,2,4.41162e-4,ASV_00055,IT2
55,1,2835,3,4.9223e-5,ASV_00055,IT3
55,1,1223,4,3.2449e-4,ASV_00055,FI1
55,1,167,5,7.90838e-4,ASV_00055,UK1
55,1,2136,6,1.89098e-4,ASV_00055,UK2
55,1,1786,7,2.35639e-4,ASV_00055,SE1
56,1,1030,1,3.67701e-4,ASV_00056,IT1
56,1,617,2,4.86565e-4,ASV_00056,IT2
56,1,2946,3,2.57497e-5,ASV_00056,IT3
56,1,674,4,4.63498e-4,ASV_00056,FI1
56,1,344,5,6.47254e-4,ASV_00056,UK1
56,1,2415,6,1.49832e-4,ASV_00056,UK2
56,1,2661,7,1.07646e-4,ASV_00056,SE1
57,1,1821,1,2.30512e-4,ASV_00057,IT1
57,1,588,2,4.98168e-4,ASV_00057,IT2
57,1,2812,3,5.55023e-5,ASV_00057,IT3
57,1,1559,4,2.71106e-4,ASV_00057,FI1
57,1,268,5,6.97796e-4,ASV_00057,UK1
57,1,1501,6,2.79477e-4,ASV_00057,UK2
57,1,847,7,4.12029e-4,ASV_00057,SE1
58,1,1558,1,2.71198e-4,ASV_00058,IT1
58,1,590,2,4.97429e-4,ASV_00058,IT2
58,1,2895,3,3.7047e-5,ASV_00058,IT3
58,1,1772,4,2.3762e-4,ASV_00058,FI1
58,1,558,5,5.10009e-4,ASV_00058,UK1
58,1,2366,6,1.57145e-4,ASV_00058,UK2
58,1,772,7,4.28975e-4,ASV_00058,SE1
59,1,1913,1,2.18863e-4,ASV_00059,IT1
59,1,1153,2,3.40415e-4,ASV_00059,IT2
59,1,2898,3,3.65425e-5,ASV_00059,IT3
59,1,830,4,4.15219e-4,ASV_00059,FI1
59,1,89,5,8.84589e-4,ASV_00059,UK1
59,1,1990,6,2.08892e-4,ASV_00059,UK2
59,1,570,7,5.03586e-4,ASV_00059,SE1
60,1,431,2,5.9124e-4,ASV_00060,IT2
60,1,664,4,4.66886e-4,ASV_00060,FI1
60,1,172,5,7.85421e-4,ASV_00060,UK1
60,1,1992,6,2.08429e-4,ASV_00060,UK2
60,1,1484,7,2.81968e-4,ASV_00060,SE1
61,1,2266,2,1.72038e-4,ASV_00061,IT2
61,1,738,4,4.42671e-4,ASV_00061,FI1
61,1,311,5,6.71205e-4,ASV_00061,UK1
61,1,2547,6,1.29101e-4,ASV_00061,UK2
61,1,2000,7,2.06858e-4,ASV_00061,SE1
62,1,1262,1,3.17339e-4,ASV_00062,IT1
62,1,2228,2,1.76255e-4,ASV_00062,IT2
62,1,2963,3,2.17627e-5,ASV_00062,IT3
62,1,1049,4,3.63841e-4,ASV_00062,FI1
62,1,963,5,3.83586e-4,ASV_00062,UK1
62,1,1936,6,2.15027e-4,ASV_00062,UK2
62,1,1602,7,2.63843e-4,ASV_00062,SE1
