node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1749,1,2.38551e-4,ASV_00001,IT1
1,1,460,2,5.77394e-4,ASV_00001,IT2
1,1,2851,3,4.62963e-5,ASV_00001,IT3
1,1,58,5,9.08921e-4,ASV_00001,UK1
1,1,1634,6,2.58138e-4,ASV_00001,UK2
2,1,1294,1,3.11159e-4,ASV_00002,IT1
2,1,993,2,3.72466e-4,ASV_00002,IT2
2,1,2859,3,4.5157e-5,ASV_00002,IT3
2,1,708,4,4.54106e-4,ASV_00002,FI1
2,1,49,5,9.27148e-4,ASV_00002,UK1
2,1,2356,6,1.60811e-4,ASV_00002,UK2
2,1,1858,7,2.24263e-4,ASV_00002,SE1
3,1,1648,1,2.55851e-4,ASV_00003,IT1
3,1,2058,2,1.9956e-4,ASV_00003,IT2
3,1,2865,3,4.39766e-5,ASV_00003,IT3
3,1,472,4,5.71533e-4,ASV_00003,FI1
3,1,39,5,9.38835e-4,ASV_00003,UK1
3,1,2369,6,1.59268e-4,ASV_00003,UK2
3,1,554,7,5.18495e-4,ASV_00003,SE1
4,1,1676,1,2.50775e-4,ASV_00004,IT1
4,1,252,2,7.17496e-4,ASV_00004,IT2
4,1,2999,3,1.00325e-5,ASV_00004,IT3
4,1,1320,4,3.06468e-4,ASV_00004,FI1
4,1,153,5,7.96018e-4,ASV_00004,UK1
4,1,1726,6,2.41761e-4,ASV_00004,UK2
4,1,1308,7,3.09082e-4,ASV_00004,SE1
5,1,2741,1,8.7003e-5,ASV_00005,IT1
5,1,813,2,4.19292e-4,ASV_00005,IT2
5,1,2872,3,4.27804e-5,ASV_00005,IT3
5,1,1113,4,3.46476e-4,ASV_00005,FI1
5,1,76,5,8.89492e-4,ASV_00005,UK1
5,1,2604,6,1.22605e-4,ASV_00005,UK2
5,1,1460,7,2.8471e-4,ASV_00005,SE1
6,1,1989,1,2.08955e-4,ASV_00006,IT1
6,1,331,2,6.59435e-4,ASV_00006,IT2
6,1,2918,3,3.12837e-5,ASV_00006,IT3
6,1,567,4,5.1032e-4,ASV_00006,FI1
6,1,900,5,3.94838e-4,ASV_00006,UK1
6,1,2273,6,1.70838e-4,ASV_00006,UK2
6,1,1817,7,2.28925e-4,ASV_00006,SE1
7,1,1565,1,2.67786e-4,ASV_00007,IT1
7,1,982,2,3.75326e-4,ASV_00007,IT2
7,1,2824,3,5.34118e-5,ASV_00007,IT3
7,1,2178,4,1.83481e-4,ASV_00007,FI1
7,1,16,5,0.0010274,ASV_00007,UK1
7,1,2502,6,1.41079e-4,ASV_00007,UK2
7,1,2456,7,1.48004e-4,ASV_00007,SE1
8,1,1778,1,2.34525e-4,ASV_00008,IT1
8,1,1187,2,3.3247e-4,ASV_00008,IT2
8,1,2718,3,9.39516e-5,ASV_00008,IT3
8,1,958,4,3.80298e-4,ASV_00008,FI1
8,1,107,5,8.48175e-4,ASV_00008,UK1
8,1,2711,6,9.72514e-5,ASV_00008,UK2
8,1,1301,7,3.09788e-4,ASV_00008,SE1
9,1,1056,1,3.57571e-4,ASV_00009,IT1
9,1,563,2,5.1364e-4,ASV_00009,IT2
9,1,2863,3,4.42144e-5,ASV_00009,IT3
9,1,530,4,5.30043e-4,ASV_00009,FI1
9,1,34,5,9.52527e-4,ASV_00009,UK1
9,1,2165,6,1.85686e-4,ASV_00009,UK2
9,1,2628,7,1.18624e-4,ASV_00009,SE1
10,1,1212,1,3.28232e-4,ASV_00010,IT1
10,1,562,2,5.13936e-4,ASV_00010,IT2
10,1,2748,3,8.4483e-5,ASV_00010,IT3
10,1,471,4,5.71742e-4,ASV_00010,FI1
10,1,242,5,7.25423e-4,ASV_00010,UK1
10,1,2647,6,1.15158e-4,ASV_00010,UK2
10,1,1217,7,3.2632e-4,ASV_00010,SE1
11,1,1919,1,2.1577e-4,ASV_00011,IT1
11,1,584,2,5.01429e-4,ASV_00011,IT2
11,1,2881,3,4.06368e-5,ASV_00011,IT3
11,1,1061,4,3.55754e-4,ASV_00011,FI1
11,1,109,5,8.45227e-4,ASV_00011,UK1
11,1,2572,6,1.29213e-4,ASV_00011,UK2
11,1,2340,7,1.62789e-4,ASV_00011,SE1
12,1,1826,1,2.27411e-4,ASV_00012,IT1
12,1,1629,2,2.59299e-4,ASV_00012,IT2
12,1,2422,4,1.52159e-4,ASV_00012,FI1
12,1,556,5,5.17589e-4,ASV_00012,UK1
12,1,2245,6,1.7329e-4,ASV_00012,UK2
12,1,2427,7,1.51349e-4,ASV_00012,SE1
13,1,1454,1,2.8559e-4,ASV_00013,IT1
13,1,681,2,4.60845e-4,ASV_00013,IT2
13,1,2923,3,3.07811e-5,ASV_00013,IT3
13,1,735,4,4.44344e-4,ASV_00013,FI1
13,1,206,5,7.55789e-4,ASV_00013,UK1
13,1,2576,6,1.28419e-4,ASV_00013,UK2
13,1,2404,7,1.54574e-4,ASV_00013,SE1
14,1,1411,1,2.93729e-4,ASV_00014,IT1
14,1,1272,2,3.15813e-4,ASV_00014,IT2
14,1,2803,3,5.96457e-5,ASV_00014,IT3
14,1,716,4,4.51146e-4,ASV_00014,FI1
14,1,505,5,5.42848e-4,ASV_00014,UK1
14,1,2117,6,1.91678e-4,ASV_00014,UK2
14,1,1732,7,2.41002e-4,ASV_00014,SE1
15,1,2491,1,1.42859e-4,ASV_00015,IT1
15,1,610,2,4.92206e-4,ASV_00015,IT2
15,1,2961,3,2.20614e-5,ASV_00015,IT3
15,1,876,4,4.03182e-4,ASV_00015,FI1
15,1,1033,5,3.62491e-4,ASV_00015,UK1
15,1,2224,6,1.77623e-4,ASV_00015,UK2
15,1,2627,7,1.18717e-4,ASV_00015,SE1
16,1,1165,2,3.36347e-4,ASV_00016,IT2
16,1,2988,3,1.41834e-5,ASV_00016,IT3
16,1,700,4,4.56439e-4,ASV_00016,FI1
16,1,428,5,5.96716e-4,ASV_00016,UK1
16,1,2455,6,1.48466e-4,ASV_00016,UK2
16,1,1577,7,2.66454e-4,ASV_00016,SE1
17,1,2010,1,2.05996e-4,ASV_00017,IT1
17,1,874,2,4.03588e-4,ASV_00017,IT2
17,1,2975,3,1.70901e-5,ASV_00017,IT3
17,1,491,5,5.55962e-4,ASV_00017,UK1
17,1,1937,6,2.14335e-4,ASV_00017,UK2
18,1,2291,1,1.68852e-4,ASV_00018,IT1
18,1,1152,2,3.37479e-4,ASV_00018,IT2
18,1,2812,3,5.67301e-5,ASV_00018,IT3
18,1,889,4,3.98955e-4,ASV_00018,FI1
18,1,90,5,8.67644e-4,ASV_00018,UK1
18,1,2663,6,1.09384e-4,ASV_00018,UK2
18,1,2312,7,1.66615e-4,ASV_00018,SE1
19,1,1813,1,2.29172e-4,ASV_00019,IT1
19,1,370,2,6.33426e-4,ASV_00019,IT2
19,1,2864,3,4.40731e-5,ASV_00019,IT3
19,1,1617,4,2.61315e-4,ASV_00019,FI1
19,1,45,5,9.33684e-4,ASV_00019,UK1
19,1,2664,6,1.09271e-4,ASV_00019,UK2
19,1,989,7,3.73343e-4,ASV_00019,SE1
20,1,1795,1,2.32699e-4,ASV_00020,IT1
20,1,1138,2,3.40374e-4,ASV_00020,IT2
20,1,2910,3,3.31977e-5,ASV_00020,IT3
20,1,2170,4,1.84818e-4,ASV_00020,FI1
20,1,98,5,8.56181e-4,ASV_00020,UK1
20,1,2705,6,9.89678e-5,ASV_00020,UK2
20,1,825,7,4.17205e-4,ASV_00020,SE1
21,1,549,2,5.21931e-4,ASV_00021,IT2
21,1,2822,3,5.37787e-5,ASV_00021,IT3
21,1,2013,4,2.0588e-4,ASV_00021,FI1
21,1,236,5,7.32083e-4,ASV_00021,UK1
21,1,2685,6,1.02552e-4,ASV_00021,UK2
21,1,2212,7,1.78805e-4,ASV_00021,SE1
22,1,1390,1,2.96589e-4,ASV_00022,IT1
22,1,883,2,4.00317e-4,ASV_00022,IT2
22,1,2919,3,3.11601e-5,ASV_00022,IT3
22,1,2277,4,1.70568e-4,ASV_00022,FI1
22,1,4,5,0.00109481,ASV_00022,UK1
22,1,2717,6,9.41437e-5,ASV_00022,UK2
22,1,2157,7,1.8698e-4,ASV_00022,SE1
23,1,1632,1,2.58387e-4,ASV_00023,IT1
23,1,2238,2,1.75504e-4,ASV_00023,IT2
23,1,2901,3,3.5296e-5,ASV_00023,IT3
23,1,761,4,4.35592e-4,ASV_00023,FI1
23,1,66,5,9.01035e-4,ASV_00023,UK1
23,1,1828,6,2.27219e-4,ASV_00023,UK2
23,1,1494,7,2.80364e-4,ASV_00023,SE1
24,1,1232,1,3.232e-4,ASV_00024,IT1
24,1,356,2,6.40798e-4,ASV_00024,IT2
24,1,2917,3,3.15695e-5,ASV_00024,IT3
24,1,2220,4,1.78172e-4,ASV_00024,FI1
24,1,434,5,5.93958e-4,ASV_00024,UK1
24,1,1278,6,3.15144e-4,ASV_00024,UK2
24,1,967,7,3.78153e-4,ASV_00024,SE1
25,1,2136,1,1.89825e-4,ASV_00025,IT1
25,1,354,2,6.42065e-4,ASV_00025,IT2
25,1,2983,3,1.4925e-5,ASV_00025,IT3
25,1,136,5,8.20498e-4,ASV_00025,UK1
26,1,1257,1,3.17467e-4,ASV_00026,IT1
26,1,614,2,4.90892e-4,ASV_00026,IT2
26,1,2984,3,1.48859e-5,ASV_00026,IT3
26,1,1156,4,3.37165e-4,ASV_00026,FI1
26,1,542,5,5.24996e-4,ASV_00026,UK1
26,1,1876,6,2.2143e-4,ASV_00026,UK2
26,1,1442,7,2.87369e-4,ASV_00026,SE1
27,1,1751,7,2.38245e-4,ASV_00027,SE1
28,1,1196,1,3.30952e-4,ASV_00028,IT1
28,1,782,2,4.28553e-4,ASV_00028,IT2
28,1,2858,3,4.52675e-5,ASV_00028,IT3
28,1,1673,4,2.51264e-4,ASV_00028,FI1
28,1,8,5,0.00104897,ASV_00028,UK1
28,1,1086,6,3.52638e-4,ASV_00028,UK2
28,1,2016,7,2.05631e-4,ASV_00028,SE1
29,1,1856,1,2.24403e-4,ASV_00029,IT1
29,1,665,2,4.65902e-4,ASV_00029,IT2
29,1,2808,3,5.74507e-5,ASV_00029,IT3
29,1,776,4,4.30748e-4,ASV_00029,FI1
29,1,398,5,6.13155e-4,ASV_00029,UK1
29,1,2469,6,1.4684e-4,ASV_00029,UK2
29,1,1247,7,3.20078e-4,ASV_00029,SE1
30,1,1993,1,2.08561e-4,ASV_00030,IT1
30,1,870,2,4.0506e-4,ASV_00030,IT2
30,1,2922,3,3.09098e-5,ASV_00030,IT3
30,1,1523,4,2.74723e-4,ASV_00030,FI1
30,1,53,5,9.17443e-4,ASV_00030,UK1
30,1,1797,6,2.32627e-4,ASV_00030,UK2
30,1,733,7,4.44725e-4,ASV_00030,SE1
31,1,2679,1,1.04203e-4,ASV_00031,IT1
31,1,1467,2,2.83688e-4,ASV_00031,IT2
31,1,2878,3,4.1798e-5,ASV_00031,IT3
31,1,1656,4,2.54664e-4,ASV_00031,FI1
31,1,507,5,5.41801e-4,ASV_00031,UK1
31,1,1253,6,3.18133e-4,ASV_00031,UK2
31,1,1486,7,2.8197e-4,ASV_00031,SE1
32,1,2264,1,1.71938e-4,ASV_00032,IT1
32,1,979,2,3.76028e-4,ASV_00032,IT2
32,1,2847,3,4.73679e-5,ASV_00032,IT3
32,1,2184,4,1.82685e-4,ASV_00032,FI1
32,1,355,5,6.41196e-4,ASV_00032,UK1
32,1,2385,6,1.5666e-4,ASV_00032,UK2
32,1,1060,7,3.55814e-4,ASV_00032,SE1
33,1,1235,1,3.22427e-4,ASV_00033,IT1
33,1,727,2,4.46117e-4,ASV_00033,IT2
33,1,2827,3,5.24733e-5,ASV_00033,IT3
33,1,2309,4,1.66908e-4,ASV_00033,FI1
33,1,9,5,0.00104652,ASV_00033,UK1
33,1,2325,6,1.64081e-4,ASV_00033,UK2
33,1,820,7,4.17755e-4,ASV_00033,SE1
34,1,1068,1,3.54729e-4,ASV_00034,IT1
34,1,292,2,6.9015e-4,ASV_00034,IT2
34,1,2849,3,4.69984e-5,ASV_00034,IT3
34,1,1045,4,3.6066e-4,ASV_00034,FI1
34,1,178,5,7.81988e-4,ASV_00034,UK1
34,1,1365,6,2.99357e-4,ASV_00034,UK2
34,1,2122,7,1.91122e-4,ASV_00034,SE1
35,1,1857,1,2.24306e-4,ASV_00035,IT1
35,1,1030,2,3.62981e-4,ASV_00035,IT2
35,1,2887,3,3.92379e-5,ASV_00035,IT3
35,1,1515,4,2.76508e-4,ASV_00035,FI1
35,1,258,5,7.11252e-4,ASV_00035,UK1
35,1,1727,6,2.41639e-4,ASV_00035,UK2
35,1,2267,7,1.71837e-4,ASV_00035,SE1
36,1,2211,1,1.78828e-4,ASV_00036,IT1
36,1,905,2,3.93683e-4,ASV_00036,IT2
36,1,2820,3,5.41898e-5,ASV_00036,IT3
36,1,2236,4,1.75864e-4,ASV_00036,FI1
36,1,537,5,5.26449e-4,ASV_00036,UK1
36,1,2214,6,1.78599e-4,ASV_00036,UK2
36,1,723,7,4.47522e-4,ASV_00036,SE1
37,1,1398,1,2.9528e-4,ASV_00037,IT1
37,1,944,2,3.82473e-4,ASV_00037,IT2
37,1,2963,3,2.17426e-5,ASV_00037,IT3
37,1,69,5,8.99111e-4,ASV_00037,UK1
37,1,1355,6,3.0175e-4,ASV_00037,UK2
37,1,1274,7,3.15657e-4,ASV_00037,SE1
38,1,2653,1,1.13582e-4,ASV_00038,IT1
38,1,514,2,5.38801e-4,ASV_00038,IT2
38,1,2972,3,1.78942e-5,ASV_00038,IT3
38,1,177,5,7.8293e-4,ASV_00038,UK1
38,1,1533,6,2.72921e-4,ASV_00038,UK2
39,1,1941,2,2.13687e-4,ASV_00039,IT2
39,1,823,4,4.17462e-4,ASV_00039,FI1
39,1,282,5,6.97897e-4,ASV_00039,UK1
39,1,2533,6,1.36017e-4,ASV_00039,UK2
39,1,1808,7,2.29922e-4,ASV_00039,SE1
40,1,1038,1,3.61927e-4,ASV_00040,IT1
40,1,1455,2,2.85039e-4,ASV_00040,IT2
40,1,2802,3,5.98888e-5,ASV_00040,IT3
40,1,858,4,4.08239e-4,ASV_00040,FI1
40,1,359,5,6.3835e-4,ASV_00040,UK1
40,1,2398,6,1.55087e-4,ASV_00040,UK2
40,1,2034,7,2.01869e-4,ASV_00040,SE1
41,1,2067,1,1.98755e-4,ASV_00041,IT1
41,1,473,2,5.69993e-4,ASV_00041,IT2
41,1,2871,3,4.28626e-5,ASV_00041,IT3
41,1,422,5,5.99302e-4,ASV_00041,UK1
41,1,2551,6,1.3233e-4,ASV_00041,UK2
