node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1726,1,2.37578e-4,ASV_00001,IT1
1,1,591,2,5.04977e-4,ASV_00001,IT2
1,1,2823,3,5.04287e-5,ASV_00001,IT3
1,1,370,5,6.28787e-4,ASV_00001,UK1
1,1,2416,6,1.47416e-4,ASV_00001,UK2
2,1,1574,1,2.64846e-4,ASV_00002,IT1
2,1,722,2,4.55363e-4,ASV_00002,IT2
2,1,2934,3,2.30297e-5,ASV_00002,IT3
2,1,1058,4,3.60036e-4,ASV_00002,FI1
2,1,104,5,8.81961e-4,ASV_00002,UK1
2,1,1790,6,2.29572e-4,ASV_00002,UK2
2,1,1397,7,2.945e-4,ASV_00002,SE1
3,1,1668,1,2.47441e-4,ASV_00003,IT1
3,1,1232,2,3.25169e-4,ASV_00003,IT2
3,1,2762,3,7.69752e-5,ASV_00003,IT3
3,1,974,4,3.78901e-4,ASV_00003,FI1
3,1,503,5,5.44108e-4,ASV_00003,UK1
3,1,1488,6,2.77962e-4,ASV_00003,UK2
3,1,637,7,4.83137e-4,ASV_00003,SE1
4,1,1836,1,2.23286e-4,ASV_00004,IT1
4,1,744,2,4.453e-4,ASV_00004,IT2
4,1,2990,3,9.32403e-6,ASV_00004,IT3
4,1,901,4,4.0121e-4,ASV_00004,FI1
4,1,32,5,9.89813e-4,ASV_00004,UK1
4,1,1955,6,2.08278e-4,ASV_00004,UK2
4,1,1091,7,3.54537e-4,ASV_00004,SE1
5,1,2472,1,1.40321e-4,ASV_00005,IT1
5,1,1579,2,2.63712e-4,ASV_00005,IT2
5,1,2950,3,2.05975e-5,ASV_00005,IT3
5,1,2479,4,1.38697e-4,ASV_00005,FI1
5,1,350,5,6.46894e-4,ASV_00005,UK1
5,1,2583,6,1.21822e-4,ASV_00005,UK2
5,1,622,7,4.92197e-4,ASV_00005,SE1
6,1,1950,1,2.09197e-4,ASV_00006,IT1
6,1,792,2,0.00042936200000000003,ASV_00006,IT2
6,1,2972,3,1.60012e-5,ASV_00006,IT3
6,1,726,4,4.53599e-4,ASV_00006,FI1
6,1,390,5,6.11437e-4,ASV_00006,UK1
6,1,2737,6,8.55889e-5,ASV_00006,UK2
6,1,2089,7,1.89197e-4,ASV_00006,SE1
7,1,2028,1,1.96904e-4,ASV_00007,IT1
7,1,1095,2,3.53353e-4,ASV_00007,IT2
7,1,2946,3,2.1446e-5,ASV_00007,IT3
7,1,2321,4,1.61099e-4,ASV_00007,FI1
7,1,288,5,6.93108e-4,ASV_00007,UK1
7,1,2749,6,8.00346e-5,ASV_00007,UK2
7,1,924,7,3.91302e-4,ASV_00007,SE1
8,1,2191,1,1.77462e-4,ASV_00008,IT1
8,1,1485,2,2.7877e-4,ASV_00008,IT2
8,1,2915,3,2.55286e-5,ASV_00008,IT3
