from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08110945971194919,0.057546415348848606,5,225
ASV_00002,0.07082755908710105,0.05416203045096932,7,225
ASV_00003,0.06292708872619554,0.04349864245169907,7,225
ASV_00004,0.07634859059266563,0.0542954615079201,7,225
ASV_00005,0.06032890924059305,0.05449070042956989,7,225
ASV_00006,0.08273835155108156,0.04776989153604298,7,225
ASV_00007,0.06661049838625423,0.044989232233056356,7,225
ASV_00008,0.06847022883989097,0.03602866790643338,6,225
ASV_00009,0.06408313467720121,0.05112591608203101,7,225
ASV_00010,0.05527067007055626,0.046313450635924173,7,225
ASV_00011,0.06712704340515074,0.046500233343871225,7,225
ASV_00012,0.10000291075254109,0.0362356137341249,6,225
ASV_00013,0.05665258606391425,0.043374295464081246,7,225
ASV_00014,0.07902662735740229,0.05748484741260487,7,225
ASV_00015,0.05491504118944953,0.03723458163206548,7,225
ASV_00016,0.05006261586720691,0.04749132112511523,6,225
ASV_00017,0.06293450639632893,0.049805194847288875,5,225
ASV_00018,0.059909274106472364,0.04816806233971963,7,225
ASV_00019,0.05854783755999517,0.043071256473204686,7,225
ASV_00020,0.06435454902722539,0.05781928597115286,7,225
ASV_00021,0.06528756912466234,0.0647336448388753,6,225
ASV_00022,0.059867762557666335,0.048641214665938334,7,225
ASV_00023,0.05191244336107866,0.040105739566121096,7,225
ASV_00024,0.04107782807106657,0.05115283179479316,7,225
ASV_00025,0.04865380186412658,0.045201622326666364,4,225
ASV_00026,0.053918045622894845,0.04848714665112209,7,225
ASV_00028,0.0673689000032875,0.05187804153753961,7,225
ASV_00029,0.0626094480404658,0.04964967319228424,7,225
ASV_00030,0.06262246829621977,0.041294767489522356,7,225
ASV_00031,0.06859787916272635,0.055065202782223134,7,225
ASV_00032,0.04786478263306595,0.03261424982189314,7,225
ASV_00033,0.046973096381928446,0.04232633289588572,7,225
ASV_00034,0.07115146847236652,0.05708153611019393,7,225
ASV_00035,0.07230459685964488,0.04097266703794492,7,225
ASV_00036,0.05733179497767436,0.044629900244505284,7,225
ASV_00037,0.0700906586159963,0.06150922149936917,6,225
ASV_00038,0.06812435054112145,0.06506799261621093,5,225
ASV_00039,0.07330848768149367,0.03755563192420072,5,225
ASV_00040,0.03796863170230534,0.029017166321735316,7,225
ASV_00041,0.05730707625746764,0.04438695111107376,6,225
ASV_00042,0.05173796566496288,0.04008050671222966,7,225
ASV_00043,0.0672710623933161,0.0675557160970475,5,225
ASV_00044,0.08062338386784998,0.04758784321754885,7,225
ASV_00045,0.05798114751076065,0.043727431359867605,6,225
ASV_00046,0.048602193292871014,0.03346770909166617,7,225
ASV_00047,0.07121538884803769,0.04866700583703824,4,225
ASV_00048,0.05782890342504595,0.04347890465962564,7,225
ASV_00049,0.05043858188009421,0.04149220547031448,6,225
ASV_00050,0.05739905757269532,0.04771402473979838,6,225
ASV_00051,0.053121651758319496,0.038085934463054236,7,225
ASV_00052,0.05642860439816048,0.04083471006274339,6,225
ASV_00053,0.05794132426754206,0.030877004780836808,7,225
ASV_00054,0.056207990245818615,0.04309230459120145,7,225
ASV_00055,0.041891808774934834,0.030684871276575074,7,225
ASV_00056,0.06943463294335181,0.03919559592390527,7,225
ASV_00057,0.07264921443418862,0.05171517723177605,7,225
ASV_00058,0.05477186362814482,0.03566378169065616,7,225
ASV_00059,0.04131969498086005,0.03461722615558558,7,225
ASV_00060,0.09687548249659263,0.04740203425622198,5,225
ASV_00061,0.09318337799914207,0.049095245151057114,5,225
ASV_00062,0.06270856500623728,0.058476649069046385,7,225
ASV_00063,0.04724763237559368,0.0459784794133589,7,225
ASV_00064,0.07052616325046235,0.05344608084714631,7,225
ASV_00065,0.061742829598775084,0.06626326773731298,4,225
ASV_00066,0.11186660862994678,0.05541811376771442,5,225
ASV_00067,0.06485160743602099,0.04071441008293933,7,225
ASV_00068,0.046969894134768,0.04311133916976836,5,225
ASV_00069,0.04726696165474919,0.03664333454948966,6,225
ASV_00070,0.05244733942615528,0.033610156922788306,7,225
ASV_00071,0.06346299763106913,0.03513843800351132,7,225
ASV_00072,0.06950450839743035,0.028735067899292,3,225
ASV_00073,0.04113353705486433,0.035889627413058046,5,225
ASV_00074,0.0695231873769172,0.07062491992379216,4,225
