from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3121595978058314,0.07787631421194567,5,d_1,420
ASV_00001,0.6461095285739428,0.10163301190220797,5,d_UW,420
ASV_00001,0.7383928487096643,0.08872444328181053,5,d_0,420
ASV_00001,0.5007964889626909,0.08651796348464726,5,d_0.5,420
ASV_00002,0.2517659067279902,0.06741422772693399,7,d_1,420
ASV_00002,0.6098003198125375,0.09871896903755127,7,d_UW,420
ASV_00002,0.7041939837838561,0.08898638225604993,7,d_0,420
ASV_00002,0.4597658175403201,0.08472394733063816,7,d_0.5,420
ASV_00003,0.3373529608156788,0.14187138869322558,7,d_1,420
ASV_00003,0.653886722484431,0.09706677206996389,7,d_UW,420
ASV_00003,0.7542586295832022,0.09088709791108483,7,d_0,420
ASV_00003,0.5373469575532117,0.12795145503790814,7,d_0.5,420
ASV_00004,0.28820965831217815,0.10219321195197537,7,d_1,420
ASV_00004,0.5906416475517764,0.07994813215676341,7,d_UW,420
ASV_00004,0.716092017735242,0.08998615877755277,7,d_0,420
ASV_00004,0.4852218340073637,0.09822660679096663,7,d_0.5,420
ASV_00005,0.2434914164886875,0.07022750317526207,7,d_1,420
ASV_00005,0.6193237437168808,0.11631385427015699,7,d_UW,420
ASV_00005,0.7169181197762553,0.09867530746310216,7,d_0,420
ASV_00005,0.45926642328213024,0.09121655479289871,7,d_0.5,420
ASV_00006,0.279538218624717,0.1357135694792725,7,d_1,420
ASV_00006,0.5892863156495628,0.1009233752904253,7,d_UW,420
ASV_00006,0.7048239892734249,0.11446877007923219,7,d_0,420
ASV_00006,0.4681504148124408,0.12768945108589463,7,d_0.5,420
ASV_00007,0.31045538392131977,0.08508304677418473,7,d_1,420
ASV_00007,0.6029500258831041,0.111550969677609,7,d_UW,420
ASV_00007,0.7048900223990141,0.09496744130118687,7,d_0,420
ASV_00007,0.49089320937350533,0.09052113446623732,7,d_0.5,420
ASV_00008,0.2577846217535984,0.09174709975442293,7,d_1,420
ASV_00008,0.6124073524798715,0.13833174456728886,7,d_UW,420
ASV_00008,0.6990440828041092,0.11866461868058371,7,d_0,420
ASV_00008,0.4583576487829756,0.11788751330603607,7,d_0.5,420
ASV_00009,0.32386076915981976,0.09206434861341845,7,d_1,420
ASV_00009,0.6220299748062267,0.06639933559257605,7,d_UW,420
ASV_00009,0.7424396058698016,0.06756326342780777,7,d_0,420
ASV_00009,0.5188551194746045,0.0809367368711195,7,d_0.5,420
ASV_00010,0.22127118049497033,0.06315094293652365,7,d_1,420
ASV_00010,0.5493760654577227,0.05665061556130416,7,d_UW,420
ASV_00010,0.6535071860864069,0.06672259716384035,7,d_0,420
ASV_00010,0.4144730964069944,0.060238115958249405,7,d_0.5,420
ASV_00011,0.3192568782662879,0.12691067483118498,7,d_1,420
ASV_00011,0.6228659907994363,0.11083799058052889,7,d_UW,420
ASV_00011,0.7215393072302876,0.11369835342402912,7,d_0,420
ASV_00011,0.5019440800323326,0.1296772248221703,7,d_0.5,420
ASV_00012,0.21931818487125102,0.050638983855495784,6,d_1,420
ASV_00012,0.560744547195759,0.052069301271409046,6,d_UW,420
ASV_00012,0.6595160561545753,0.04601399758004841,6,d_0,420
