node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2698,1,9.39618e-5,ASV_00001,IT1
1,1,752,2,4.43999e-4,ASV_00001,IT2
1,1,2831,3,4.56523e-5,ASV_00001,IT3
1,1,348,5,6.49303e-4,ASV_00001,UK1
1,1,2351,6,1.59915e-4,ASV_00001,UK2
2,1,2131,1,1.9052e-4,ASV_00002,IT1
2,1,764,2,4.40937e-4,ASV_00002,IT2
2,1,2813,3,4.96223e-5,ASV_00002,IT3
2,1,1510,4,2.71142e-4,ASV_00002,FI1
2,1,209,5,7.54629e-4,ASV_00002,UK1
2,1,2094,6,1.9427e-4,ASV_00002,UK2
2,1,2145,7,1.88395e-4,ASV_00002,SE1
3,1,2530,1,1.33433e-4,ASV_00003,IT1
3,1,762,2,4.41123e-4,ASV_00003,IT2
3,1,2852,3,3.94764e-5,ASV_00003,IT3
3,1,2705,4,9.27145e-5,ASV_00003,FI1
3,1,448,5,5.88741e-4,ASV_00003,UK1
3,1,1478,6,2.74682e-4,ASV_00003,UK2
3,1,2346,7,1.60472e-4,ASV_00003,SE1
4,1,2065,1,1.9751e-4,ASV_00004,IT1
4,1,552,2,5.27372e-4,ASV_00004,IT2
4,1,2943,3,2.36502e-5,ASV_00004,IT3
4,1,2074,4,1.9637e-4,ASV_00004,FI1
4,1,223,5,7.45503e-4,ASV_00004,UK1
4,1,2576,6,1.22749e-4,ASV_00004,UK2
4,1,1224,7,3.22741e-4,ASV_00004,SE1
5,1,1811,1,2.30648e-4,ASV_00005,IT1
5,1,470,2,5.7792e-4,ASV_00005,IT2
5,1,2947,3,2.32919e-5,ASV_00005,IT3
5,1,985,4,3.74699e-4,ASV_00005,FI1
5,1,26,5,9.93516e-4,ASV_00005,UK1
5,1,2008,6,2.04973e-4,ASV_00005,UK2
5,1,1573,7,2.61359e-4,ASV_00005,SE1
6,1,1115,1,3.43888e-4,ASV_00006,IT1
6,1,2233,2,1.76471e-4,ASV_00006,IT2
6,1,2972,3,1.64043e-5,ASV_00006,IT3
6,1,852,4,4.11986e-4,ASV_00006,FI1
