node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.72025e-4,ASV_00001,IT1
1,1,2,3.85493e-4,ASV_00001,IT2
1,1,3,4.05159e-5,ASV_00001,IT3
1,1,5,7.55745e-4,ASV_00001,UK1
1,1,6,2.42201e-4,ASV_00001,UK2
2,1,1,1.97209e-4,ASV_00002,IT1
2,1,2,3.61728e-4,ASV_00002,IT2
2,1,3,2.79676e-5,ASV_00002,IT3
2,1,4,2.50977e-4,ASV_00002,FI1
2,1,5,8.01461e-4,ASV_00002,UK1
2,1,6,1.31648e-4,ASV_00002,UK2
2,1,7,3.72529e-4,ASV_00002,SE1
3,1,1,2.69422e-4,ASV_00003,IT1
3,1,2,4.68324e-4,ASV_00003,IT2
3,1,3,4.27429e-5,ASV_00003,IT3
3,1,4,2.01159e-4,ASV_00003,FI1
3,1,5,7.9528e-4,ASV_00003,UK1
3,1,6,1.28921e-4,ASV_00003,UK2
3,1,7,2.34807e-4,ASV_00003,SE1
4,1,1,1.42972e-4,ASV_00004,IT1
4,1,2,4.34084e-4,ASV_00004,IT2
4,1,3,1.9579e-5,ASV_00004,IT3
4,1,4,1.03815e-4,ASV_00004,FI1
4,1,5,5.93255e-4,ASV_00004,UK1
4,1,6,6.69535e-5,ASV_00004,UK2
4,1,7,2.07961e-4,ASV_00004,SE1
5,1,1,1.96243e-4,ASV_00005,IT1
5,1,2,1.72485e-4,ASV_00005,IT2
5,1,3,4.04981e-5,ASV_00005,IT3
5,1,4,1.91808e-4,ASV_00005,FI1
5,1,5,7.11642e-4,ASV_00005,UK1
5,1,6,7.88977e-5,ASV_00005,UK2
5,1,7,2.59046e-4,ASV_00005,SE1
6,1,1,2.8464e-4,ASV_00006,IT1
6,1,2,3.21412e-4,ASV_00006,IT2
6,1,3,4.09252e-5,ASV_00006,IT3
6,1,4,3.22475e-4,ASV_00006,FI1
6,1,5,8.96049e-4,ASV_00006,UK1
6,1,6,1.07087e-4,ASV_00006,UK2
6,1,7,4.43703e-4,ASV_00006,SE1
7,1,1,1.7412e-4,ASV_00007,IT1
7,1,2,2.81098e-4,ASV_00007,IT2
7,1,3,1.81678e-5,ASV_00007,IT3
7,1,4,3.40812e-4,ASV_00007,FI1
7,1,5,6.96577e-4,ASV_00007,UK1
7,1,6,2.31149e-4,ASV_00007,UK2
7,1,7,2.58834e-4,ASV_00007,SE1
8,1,1,2.95922e-4,ASV_00008,IT1
8,1,2,3.36744e-4,ASV_00008,IT2
8,1,3,3.53748e-5,ASV_00008,IT3
8,1,4,4.42515e-4,ASV_00008,FI1
8,1,5,9.20611e-4,ASV_00008,UK1
8,1,6,1.09795e-4,ASV_00008,UK2
8,1,7,3.22669e-4,ASV_00008,SE1
9,1,1,1.28771e-4,ASV_00009,IT1
9,1,2,3.71776e-4,ASV_00009,IT2
9,1,3,4.59412e-5,ASV_00009,IT3
9,1,4,3.61399e-4,ASV_00009,FI1
9,1,5,8.07657e-4,ASV_00009,UK1
9,1,6,2.3785e-4,ASV_00009,UK2
9,1,7,2.47417e-4,ASV_00009,SE1
10,1,1,2.35032e-4,ASV_00010,IT1
10,1,2,4.4822e-4,ASV_00010,IT2
10,1,3,8.16308e-5,ASV_00010,IT3
10,1,4,2.17668e-4,ASV_00010,FI1
10,1,5,6.15183e-4,ASV_00010,UK1
10,1,6,1.85101e-4,ASV_00010,UK2
10,1,7,3.84365e-4,ASV_00010,SE1
11,1,1,1.84219e-4,ASV_00011,IT1
11,1,2,3.88597e-4,ASV_00011,IT2
11,1,3,4.41619e-5,ASV_00011,IT3
11,1,4,4.38931e-4,ASV_00011,FI1
11,1,5,7.99462e-4,ASV_00011,UK1
11,1,6,2.1384e-4,ASV_00011,UK2
11,1,7,3.43095e-4,ASV_00011,SE1
12,1,1,2.29755e-4,ASV_00012,IT1
12,1,2,1.92559e-4,ASV_00012,IT2
12,1,4,2.80369e-4,ASV_00012,FI1
12,1,5,0.00100973,ASV_00012,UK1
12,1,6,1.77588e-4,ASV_00012,UK2
12,1,7,2.88723e-4,ASV_00012,SE1
13,1,1,2.36559e-4,ASV_00013,IT1
13,1,2,5.59395e-4,ASV_00013,IT2
13,1,3,2.89907e-5,ASV_00013,IT3
13,1,4,1.12432e-4,ASV_00013,FI1
13,1,5,5.71297e-4,ASV_00013,UK1
13,1,6,1.74172e-4,ASV_00013,UK2
13,1,7,2.03498e-4,ASV_00013,SE1
14,1,1,1.94332e-4,ASV_00014,IT1
14,1,2,2.82132e-4,ASV_00014,IT2
14,1,3,4.51682e-5,ASV_00014,IT3
14,1,4,4.94738e-4,ASV_00014,FI1
14,1,5,3.56555e-4,ASV_00014,UK1
14,1,6,1.1627e-4,ASV_00014,UK2
14,1,7,3.2063e-4,ASV_00014,SE1
15,1,1,2.52948e-4,ASV_00015,IT1
15,1,2,4.67331e-4,ASV_00015,IT2
15,1,3,3.34231e-6,ASV_00015,IT3
15,1,4,2.87077e-4,ASV_00015,FI1
15,1,5,6.64074e-4,ASV_00015,UK1
15,1,6,1.25389e-4,ASV_00015,UK2
15,1,7,3.31823e-4,ASV_00015,SE1
16,1,2,2.84481e-4,ASV_00016,IT2
16,1,3,6.28825e-5,ASV_00016,IT3
16,1,4,1.67603e-4,ASV_00016,FI1
16,1,5,7.12606e-4,ASV_00016,UK1
16,1,6,1.12497e-4,ASV_00016,UK2
16,1,7,4.20098e-4,ASV_00016,SE1
17,1,1,2.00454e-4,ASV_00017,IT1
17,1,2,4.03843e-4,ASV_00017,IT2
17,1,3,5.30752e-5,ASV_00017,IT3
17,1,5,5.90648e-4,ASV_00017,UK1
17,1,6,1.4197e-4,ASV_00017,UK2
18,1,1,2.54414e-4,ASV_00018,IT1
18,1,2,7.00602e-4,ASV_00018,IT2
