node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1486,1,2.74133e-4,ASV_00001,IT1
1,1,925,2,3.85974e-4,ASV_00001,IT2
1,1,2866,3,4.40995e-5,ASV_00001,IT3
1,1,233,5,7.48567e-4,ASV_00001,UK1
1,1,1699,6,2.45462e-4,ASV_00001,UK2
2,1,2015,1,2.0407e-4,ASV_00002,IT1
2,1,1005,2,3.65492e-4,ASV_00002,IT2
2,1,2923,3,3.33472e-5,ASV_00002,IT3
2,1,1597,4,2.5717e-4,ASV_00002,FI1
2,1,180,5,7.95753e-4,ASV_00002,UK1
2,1,2504,6,1.37922e-4,ASV_00002,UK2
2,1,958,7,3.76198e-4,ASV_00002,SE1
3,1,1481,1,2.74709e-4,ASV_00003,IT1
3,1,663,2,4.6919e-4,ASV_00003,IT2
3,1,2841,3,4.92269e-5,ASV_00003,IT3
3,1,1972,4,2.08968e-4,ASV_00003,FI1
3,1,191,5,7.89138e-4,ASV_00003,UK1
3,1,2524,6,1.35505e-4,ASV_00003,UK2
3,1,1734,7,2.40961e-4,ASV_00003,SE1
4,1,2419,1,1.51075e-4,ASV_00004,IT1
4,1,763,2,4.34921e-4,ASV_00004,IT2
4,1,2948,3,2.7148e-5,ASV_00004,IT3
4,1,2661,4,1.12097e-4,ASV_00004,FI1
4,1,432,5,5.91305e-4,ASV_00004,UK1
4,1,2776,6,7.42029e-5,ASV_00004,UK2
4,1,1927,7,2.1418e-4,ASV_00004,SE1
5,1,2020,1,2.03596e-4,ASV_00005,IT1
5,1,2202,2,1.80062e-4,ASV_00005,IT2
5,1,2848,3,4.74319e-5,ASV_00005,IT3
5,1,2052,4,1.99657e-4,ASV_00005,FI1
5,1,292,5,7.07416e-4,ASV_00005,UK1
5,1,2738,6,8.90627e-5,ASV_00005,UK2
5,1,1544,7,2.65303e-4,ASV_00005,SE1
6,1,1390,1,2.90707e-4,ASV_00006,IT1
6,1,1197,2,3.26886e-4,ASV_00006,IT2
6,1,2850,3,4.71546e-5,ASV_00006,IT3
6,1,1196,4,3.27636e-4,ASV_00006,FI1
6,1,70,5,8.89475e-4,ASV_00006,UK1
6,1,2625,6,1.16998e-4,ASV_00006,UK2
6,1,721,7,4.46835e-4,ASV_00006,SE1
7,1,2182,1,1.82128e-4,ASV_00007,IT1
7,1,1407,2,2.87705e-4,ASV_00007,IT2
7,1,2978,3,2.05342e-5,ASV_00007,IT3
7,1,1097,4,3.45666e-4,ASV_00007,FI1
7,1,310,5,6.93898e-4,ASV_00007,UK1
7,1,1752,6,2.38796e-4,ASV_00007,UK2
7,1,1546,7,2.65086e-4,ASV_00007,SE1
8,1,1319,1,3.01818e-4,ASV_00008,IT1
8,1,1127,2,3.41166e-4,ASV_00008,IT2
8,1,2860,3,4.49096e-5,ASV_00008,IT3
8,1,727,4,4.45896e-4,ASV_00008,FI1
8,1,60,5,9.133e-4,ASV_00008,UK1
8,1,2610,6,1.19275e-4,ASV_00008,UK2
8,1,1194,7,3.27839e-4,ASV_00008,SE1
9,1,2532,1,1.33965e-4,ASV_00009,IT1
9,1,968,2,3.74964e-4,ASV_00009,IT2
9,1,2844,3,4.84333e-5,ASV_00009,IT3
9,1,1012,4,3.63779e-4,ASV_00009,FI1
9,1,175,5,8.01726e-4,ASV_00009,UK1
9,1,1712,6,2.44303e-4,ASV_00009,UK2
9,1,1631,7,2.53298e-4,ASV_00009,SE1
10,1,1730,1,2.41753e-4,ASV_00010,IT1
10,1,705,2,4.50742e-4,ASV_00010,IT2
10,1,2748,3,8.69546e-5,ASV_00010,IT3
10,1,1844,4,2.25499e-4,ASV_00010,FI1
10,1,402,5,6.14077e-4,ASV_00010,UK1
10,1,2102,6,1.93246e-4,ASV_00010,UK2
10,1,913,7,3.8867e-4,ASV_00010,SE1
11,1,2106,1,1.9264e-4,ASV_00011,IT1
11,1,900,2,3.93053e-4,ASV_00011,IT2
11,1,2837,3,4.98471e-5,ASV_00011,IT3
11,1,740,4,4.4192e-4,ASV_00011,FI1
11,1,183,5,7.94833e-4,ASV_00011,UK1
11,1,1871,6,2.21873e-4,ASV_00011,UK2
11,1,1083,7,3.4836e-4,ASV_00011,SE1
12,1,1776,1,2.35865e-4,ASV_00012,IT1
12,1,2053,2,1.99591e-4,ASV_00012,IT2
12,1,1426,4,2.85816e-4,ASV_00012,FI1
12,1,20,5,9.99871e-4,ASV_00012,UK1
12,1,2154,6,1.85136e-4,ASV_00012,UK2
12,1,1370,7,2.94447e-4,ASV_00012,SE1
13,1,1715,1,2.43815e-4,ASV_00013,IT1
13,1,479,2,5.58889e-4,ASV_00013,IT2
13,1,2898,3,3.79282e-5,ASV_00013,IT3
13,1,2595,4,1.2189e-4,ASV_00013,FI1
13,1,468,5,5.7132e-4,ASV_00013,UK1
13,1,2172,6,1.83096e-4,ASV_00013,UK2
13,1,1943,7,2.1192e-4,ASV_00013,SE1
14,1,2033,1,2.02026e-4,ASV_00014,IT1
14,1,1413,2,2.8721e-4,ASV_00014,IT2
14,1,2824,3,5.33607e-5,ASV_00014,IT3
14,1,594,4,4.96566e-4,ASV_00014,FI1
14,1,1024,5,3.61247e-4,ASV_00014,UK1
14,1,2584,6,1.23386e-4,ASV_00014,UK2
14,1,1204,7,3.25199e-4,ASV_00014,SE1
15,1,1587,1,2.58896e-4,ASV_00015,IT1
15,1,664,2,4.69025e-4,ASV_00015,IT2
15,1,2999,3,3.41349e-6,ASV_00015,IT3
15,1,1376,4,2.92648e-4,ASV_00015,FI1
15,1,348,5,6.61574e-4,ASV_00015,UK1
15,1,2543,6,1.33009e-4,ASV_00015,UK2
15,1,1152,7,3.36254e-4,ASV_00015,SE1
16,1,1410,2,2.87437e-4,ASV_00016,IT2
16,1,2785,3,6.86977e-5,ASV_00016,IT3
16,1,2261,4,1.72674e-4,ASV_00016,FI1
16,1,293,5,7.06988e-4,ASV_00016,UK1
16,1,2614,6,1.18804e-4,ASV_00016,UK2
16,1,815,7,4.20404e-4,ASV_00016,SE1
17,1,2017,1,2.03846e-4,ASV_00017,IT1
17,1,863,2,4.03733e-4,ASV_00017,IT2
17,1,2816,3,5.66e-5,ASV_00017,IT3
17,1,442,5,5.86412e-4,ASV_00017,UK1
17,1,2441,6,1.46918e-4,ASV_00017,UK2
18,1,1575,1,2.60896e-4,ASV_00018,IT1
18,1,305,2,6.9769e-4,ASV_00018,IT2
18,1,2874,3,4.14023e-5,ASV_00018,IT3
18,1,1389,4,2.9084e-4,ASV_00018,FI1
18,1,1015,5,3.63277e-4,ASV_00018,UK1
18,1,2424,6,1.5018e-4,ASV_00018,UK2
18,1,420,7,6.00792e-4,ASV_00018,SE1
19,1,1825,1,2.28796e-4,ASV_00019,IT1
19,1,1754,2,2.3862e-4,ASV_00019,IT2
19,1,2771,3,7.76806e-5,ASV_00019,IT3
19,1,1888,4,2.19684e-4,ASV_00019,FI1
19,1,304,5,6.98752e-4,ASV_00019,UK1
19,1,2479,6,1.41737e-4,ASV_00019,UK2
19,1,1188,7,3.28795e-4,ASV_00019,SE1
20,1,1552,1,2.64284e-4,ASV_00020,IT1
20,1,1408,2,2.87606e-4,ASV_00020,IT2
20,1,2892,3,3.81999e-5,ASV_00020,IT3
20,1,1291,4,3.09106e-4,ASV_00020,FI1
20,1,98,5,8.61162e-4,ASV_00020,UK1
20,1,2699,6,1.00253e-4,ASV_00020,UK2
20,1,2272,7,1.71088e-4,ASV_00020,SE1
21,1,1898,2,2.18674e-4,ASV_00021,IT2
21,1,2887,3,3.93267e-5,ASV_00021,IT3
21,1,1740,4,2.40294e-4,ASV_00021,FI1
21,1,190,5,7.90373e-4,ASV_00021,UK1
21,1,2745,6,8.71814e-5,ASV_00021,UK2
21,1,917,7,3.88057e-4,ASV_00021,SE1
22,1,1901,1,2.17996e-4,ASV_00022,IT1
22,1,690,2,4.5723e-4,ASV_00022,IT2
22,1,2791,3,6.61923e-5,ASV_00022,IT3
22,1,1064,4,3.52179e-4,ASV_00022,FI1
22,1,708,5,4.49962e-4,ASV_00022,UK1
22,1,2353,6,1.60828e-4,ASV_00022,UK2
22,1,697,7,4.55062e-4,ASV_00022,SE1
23,1,1814,1,2.30075e-4,ASV_00023,IT1
23,1,1140,2,3.38374e-4,ASV_00023,IT2
23,1,2950,3,2.68676e-5,ASV_00023,IT3
23,1,2221,4,1.78081e-4,ASV_00023,FI1
23,1,237,5,7.45167e-4,ASV_00023,UK1
23,1,1722,6,2.43518e-4,ASV_00023,UK2
23,1,803,7,4.23325e-4,ASV_00023,SE1
24,1,1554,1,2.63998e-4,ASV_00024,IT1
24,1,1768,2,2.37098e-4,ASV_00024,IT2
24,1,2987,3,1.79324e-5,ASV_00024,IT3
24,1,930,4,3.83483e-4,ASV_00024,FI1
24,1,456,5,5.77404e-4,ASV_00024,UK1
24,1,2208,6,1.79399e-4,ASV_00024,UK2
24,1,2362,7,1.59655e-4,ASV_00024,SE1
25,1,1244,1,3.20593e-4,ASV_00025,IT1
25,1,1483,2,2.74525e-4,ASV_00025,IT2
25,1,2768,3,7.86086e-5,ASV_00025,IT3
25,1,77,5,8.7851e-4,ASV_00025,UK1
26,1,2609,1,1.19782e-4,ASV_00026,IT1
26,1,1882,2,2.19987e-4,ASV_00026,IT2
26,1,2980,3,2.01375e-5,ASV_00026,IT3
26,1,965,4,3.75593e-4,ASV_00026,FI1
26,1,56,5,9.1703e-4,ASV_00026,UK1
26,1,1454,6,2.80223e-4,ASV_00026,UK2
26,1,1953,7,2.1055e-4,ASV_00026,SE1
27,1,1875,7,2.21422e-4,ASV_00027,SE1
28,1,1698,1,2.45466e-4,ASV_00028,IT1
28,1,2099,2,1.93396e-4,ASV_00028,IT2
28,1,2878,3,4.10504e-5,ASV_00028,IT3
28,1,868,4,4.02168e-4,ASV_00028,FI1
28,1,355,5,6.58382e-4,ASV_00028,UK1
28,1,1315,6,3.02553e-4,ASV_00028,UK2
28,1,1235,7,3.22292e-4,ASV_00028,SE1
29,1,1669,1,2.49067e-4,ASV_00029,IT1
29,1,516,2,5.34917e-4,ASV_00029,IT2
29,1,2941,3,2.82294e-5,ASV_00029,IT3
29,1,1679,4,2.47994e-4,ASV_00029,FI1
29,1,217,5,7.66177e-4,ASV_00029,UK1
29,1,1331,6,2.99884e-4,ASV_00029,UK2
29,1,1028,7,3.611e-4,ASV_00029,SE1
30,1,2232,1,1.76676e-4,ASV_00030,IT1
30,1,1242,2,3.20844e-4,ASV_00030,IT2
30,1,2761,3,8.22589e-5,ASV_00030,IT3
30,1,1663,4,2.49573e-4,ASV_00030,FI1
30,1,412,5,6.06581e-4,ASV_00030,UK1
30,1,2593,6,1.21984e-4,ASV_00030,UK2
30,1,828,7,4.15423e-4,ASV_00030,SE1
31,1,2361,1,1.59766e-4,ASV_00031,IT1
31,1,1013,2,3.63377e-4,ASV_00031,IT2
31,1,2840,3,4.93874e-5,ASV_00031,IT3
31,1,2138,4,1.8754e-4,ASV_00031,FI1
31,1,1011,5,3.63896e-4,ASV_00031,UK1
31,1,2162,6,1.84199e-4,ASV_00031,UK2
31,1,2485,7,1.41139e-4,ASV_00031,SE1
32,1,1963,1,2.09431e-4,ASV_00032,IT1
32,1,1104,2,3.44541e-4,ASV_00032,IT2
32,1,2972,3,2.21343e-5,ASV_00032,IT3
32,1,1296,4,3.07785e-4,ASV_00032,FI1
32,1,172,5,8.0243e-4,ASV_00032,UK1
32,1,2259,6,1.72961e-4,ASV_00032,UK2
32,1,2271,7,1.71182e-4,ASV_00032,SE1
33,1,2332,1,1.63379e-4,ASV_00033,IT1
33,1,1360,2,2.95863e-4,ASV_00033,IT2
33,1,2855,3,4.61593e-5,ASV_00033,IT3
33,1,1608,4,2.55806e-4,ASV_00033,FI1
33,1,254,5,7.31598e-4,ASV_00033,UK1
33,1,2769,6,7.85147e-5,ASV_00033,UK2
33,1,1035,7,3.59278e-4,ASV_00033,SE1
34,1,2108,1,1.92408e-4,ASV_00034,IT1
34,1,661,2,4.71209e-4,ASV_00034,IT2
34,1,2847,3,4.76658e-5,ASV_00034,IT3
34,1,1293,4,3.08558e-4,ASV_00034,FI1
34,1,168,5,8.06012e-4,ASV_00034,UK1
34,1,2130,6,1.88616e-4,ASV_00034,UK2
34,1,933,7,3.82522e-4,ASV_00034,SE1
35,1,2248,1,1.74611e-4,ASV_00035,IT1
35,1,988,2,3.7098e-4,ASV_00035,IT2
35,1,2788,3,6.65302e-5,ASV_00035,IT3
35,1,586,4,5.0129e-4,ASV_00035,FI1
35,1,429,5,5.96027e-4,ASV_00035,UK1
35,1,1922,6,2.14927e-4,ASV_00035,UK2
35,1,973,7,3.74388e-4,ASV_00035,SE1
36,1,1915,1,2.15403e-4,ASV_00036,IT1
36,1,2189,2,1.81347e-4,ASV_00036,IT2
36,1,2861,3,4.48086e-5,ASV_00036,IT3
36,1,1255,4,3.16675e-4,ASV_00036,FI1
36,1,159,5,8.09466e-4,ASV_00036,UK1
36,1,1914,6,2.15653e-4,ASV_00036,UK2
36,1,1324,7,3.00615e-4,ASV_00036,SE1
37,1,2257,1,1.73476e-4,ASV_00037,IT1
37,1,1206,2,3.25106e-4,ASV_00037,IT2
37,1,2908,3,3.67908e-5,ASV_00037,IT3
37,1,99,5,8.59613e-4,ASV_00037,UK1
37,1,2508,6,1.37603e-4,ASV_00037,UK2
37,1,1736,7,2.40721e-4,ASV_00037,SE1
38,1,2018,1,2.038e-4,ASV_00038,IT1
38,1,2107,2,1.92563e-4,ASV_00038,IT2
38,1,2800,3,6.31101e-5,ASV_00038,IT3
38,1,276,5,7.13253e-4,ASV_00038,UK1
38,1,2643,6,1.14426e-4,ASV_00038,UK2
39,1,891,2,3.95731e-4,ASV_00039,IT2
39,1,1672,4,2.48886e-4,ASV_00039,FI1
39,1,307,5,6.9621e-4,ASV_00039,UK1
39,1,2739,6,8.88316e-5,ASV_00039,UK2
39,1,819,7,4.19338e-4,ASV_00039,SE1
40,1,2677,1,1.08852e-4,ASV_00040,IT1
40,1,1088,2,3.47802e-4,ASV_00040,IT2
40,1,2963,3,2.4108e-5,ASV_00040,IT3
40,1,1400,4,2.88734e-4,ASV_00040,FI1
40,1,278,5,7.12418e-4,ASV_00040,UK1
40,1,2069,6,1.96643e-4,ASV_00040,UK2
40,1,814,7,4.20856e-4,ASV_00040,SE1
41,1,1723,1,2.43448e-4,ASV_00041,IT1
41,1,1693,2,2.46377e-4,ASV_00041,IT2
41,1,2904,3,3.70607e-5,ASV_00041,IT3
41,1,154,5,8.13577e-4,ASV_00041,UK1
41,1,2231,6,1.76783e-4,ASV_00041,UK2
41,1,822,7,4.17434e-4,ASV_00041,SE1
42,1,1639,1,2.52328e-4,ASV_00042,IT1
42,1,1493,2,2.73293e-4,ASV_00042,IT2
42,1,2808,3,5.90993e-5,ASV_00042,IT3
42,1,537,4,5.23106e-4,ASV_00042,FI1
42,1,333,5,6.74799e-4,ASV_00042,UK1
42,1,2034,6,2.01966e-4,ASV_00042,UK2
42,1,2105,7,1.92851e-4,ASV_00042,SE1
43,1,1238,1,3.21549e-4,ASV_00043,IT1
43,1,1547,2,2.65035e-4,ASV_00043,IT2
43,1,2915,3,3.53991e-5,ASV_00043,IT3
43,1,342,5,6.66244e-4,ASV_00043,UK1
43,1,1253,6,3.17704e-4,ASV_00043,UK2
44,1,980,1,3.72429e-4,ASV_00044,IT1
44,1,747,2,4.40035e-4,ASV_00044,IT2
44,1,2990,3,1.65253e-5,ASV_00044,IT3
44,1,1059,4,3.5381e-4,ASV_00044,FI1
44,1,221,5,7.63374e-4,ASV_00044,UK1
44,1,2494,6,1.38996e-4,ASV_00044,UK2
44,1,1877,7,2.20928e-4,ASV_00044,SE1
45,1,1447,1,2.81164e-4,ASV_00045,IT1
45,1,1402,2,2.88427e-4,ASV_00045,IT2
45,1,1091,4,3.47141e-4,ASV_00045,FI1
45,1,240,5,7.43412e-4,ASV_00045,UK1
45,1,2170,6,1.83415e-4,ASV_00045,UK2
45,1,1848,7,2.24525e-4,ASV_00045,SE1
46,1,2633,1,1.15765e-4,ASV_00046,IT1
46,1,1633,2,2.53088e-4,ASV_00046,IT2
46,1,2829,3,5.20548e-5,ASV_00046,IT3
46,1,881,4,3.9785e-4,ASV_00046,FI1
46,1,83,5,8.72778e-4,ASV_00046,UK1
46,1,2267,6,1.71573e-4,ASV_00046,UK2
46,1,1612,7,2.55427e-4,ASV_00046,SE1
47,1,1100,1,3.45218e-4,ASV_00047,IT1
47,1,1185,2,3.29005e-4,ASV_00047,IT2
47,1,2906,3,3.68815e-5,ASV_00047,IT3
47,1,287,5,7.09449e-4,ASV_00047,UK1
48,1,2067,1,1.96855e-4,ASV_00048,IT1
48,1,1050,2,3.54992e-4,ASV_00048,IT2
48,1,2774,3,7.58085e-5,ASV_00048,IT3
48,1,1721,4,2.43539e-4,ASV_00048,FI1
48,1,248,5,7.36097e-4,ASV_00048,UK1
48,1,2501,6,1.38609e-4,ASV_00048,UK2
48,1,1826,7,2.28565e-4,ASV_00048,SE1
49,1,1833,1,2.2791e-4,ASV_00049,IT1
49,1,999,2,3.66367e-4,ASV_00049,IT2
49,1,2849,3,4.71834e-5,ASV_00049,IT3
49,1,40,5,9.42221e-4,ASV_00049,UK1
49,1,2301,6,1.675e-4,ASV_00049,UK2
49,1,908,7,3.89396e-4,ASV_00049,SE1
50,1,1098,2,3.45499e-4,ASV_00050,IT2
50,1,2810,3,5.86487e-5,ASV_00050,IT3
50,1,662,4,4.70957e-4,ASV_00050,FI1
50,1,136,5,8.28238e-4,ASV_00050,UK1
50,1,2401,6,1.53122e-4,ASV_00050,UK2
50,1,1275,7,3.12175e-4,ASV_00050,SE1
51,1,1470,1,2.76489e-4,ASV_00051,IT1
51,1,1312,2,3.02985e-4,ASV_00051,IT2
51,1,2968,3,2.29362e-5,ASV_00051,IT3
51,1,1313,4,3.02892e-4,ASV_00051,FI1
51,1,684,5,4.61099e-4,ASV_00051,UK1
51,1,1401,6,2.88575e-4,ASV_00051,UK2
51,1,2096,7,1.9373e-4,ASV_00051,SE1
52,1,893,2,3.95278e-4,ASV_00052,IT2
52,1,2961,3,2.42904e-5,ASV_00052,IT3
52,1,633,4,4.82215e-4,ASV_00052,FI1
52,1,474,5,5.6243e-4,ASV_00052,UK1
52,1,2411,6,1.52359e-4,ASV_00052,UK2
52,1,1368,7,2.9464e-4,ASV_00052,SE1
53,1,1183,1,3.29187e-4,ASV_00053,IT1
53,1,816,2,4.19469e-4,ASV_00053,IT2
53,1,2901,3,3.76269e-5,ASV_00053,IT3
53,1,1885,4,2.19839e-4,ASV_00053,FI1
53,1,96,5,8.63054e-4,ASV_00053,UK1
53,1,2035,6,2.01914e-4,ASV_00053,UK2
53,1,2136,7,1.87747e-4,ASV_00053,SE1
54,1,1903,1,2.17502e-4,ASV_00054,IT1
54,1,937,2,3.81616e-4,ASV_00054,IT2
54,1,2805,3,6.10752e-5,ASV_00054,IT3
54,1,1330,4,2.99966e-4,ASV_00054,FI1
54,1,365,5,6.5151e-4,ASV_00054,UK1
54,1,1301,6,3.06488e-4,ASV_00054,UK2
54,1,590,7,4.9732e-4,ASV_00054,SE1
55,1,1471,1,2.76438e-4,ASV_00055,IT1
55,1,1125,2,3.41394e-4,ASV_00055,IT2
55,1,2867,3,4.38924e-5,ASV_00055,IT3
55,1,2431,4,1.49077e-4,ASV_00055,FI1
55,1,39,5,0.00094255300000000005,ASV_00055,UK1
55,1,1928,6,2.14104e-4,ASV_00055,UK2
