node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1489,1,2.72025e-4,ASV_00001,IT1
1,1,931,2,3.85493e-4,ASV_00001,IT2
1,1,2857,3,4.05159e-5,ASV_00001,IT3
1,1,235,5,7.55745e-4,ASV_00001,UK1
1,1,1704,6,2.42201e-4,ASV_00001,UK2
2,1,2047,1,1.97209e-4,ASV_00002,IT1
2,1,1020,2,3.61728e-4,ASV_00002,IT2
2,1,2924,3,2.79676e-5,ASV_00002,IT3
2,1,1639,4,2.50977e-4,ASV_00002,FI1
2,1,187,5,8.01461e-4,ASV_00002,UK1
2,1,2526,6,1.31648e-4,ASV_00002,UK2
2,1,977,7,3.72529e-4,ASV_00002,SE1
3,1,1505,1,2.69422e-4,ASV_00003,IT1
3,1,670,2,4.68324e-4,ASV_00003,IT2
3,1,2845,3,4.27429e-5,ASV_00003,IT3
3,1,2010,4,2.01159e-4,ASV_00003,FI1
3,1,194,5,7.9528e-4,ASV_00003,UK1
3,1,2545,6,1.28921e-4,ASV_00003,UK2
3,1,1765,7,2.34807e-4,ASV_00003,SE1
4,1,2446,1,1.42972e-4,ASV_00004,IT1
4,1,774,2,4.34084e-4,ASV_00004,IT2
4,1,2964,3,1.9579e-5,ASV_00004,IT3
4,1,2679,4,1.03815e-4,ASV_00004,FI1
4,1,440,5,5.93255e-4,ASV_00004,UK1
4,1,2780,6,6.69535e-5,ASV_00004,UK2
4,1,1959,7,2.07961e-4,ASV_00004,SE1
5,1,2058,1,1.96243e-4,ASV_00005,IT1
5,1,2239,2,1.72485e-4,ASV_00005,IT2
5,1,2859,3,4.04981e-5,ASV_00005,IT3
5,1,2090,4,1.91808e-4,ASV_00005,FI1
5,1,295,5,7.11642e-4,ASV_00005,UK1
5,1,2757,6,7.88977e-5,ASV_00005,UK2
5,1,1575,7,2.59046e-4,ASV_00005,SE1
6,1,1417,1,2.8464e-4,ASV_00006,IT1
6,1,1230,2,3.21412e-4,ASV_00006,IT2
6,1,2855,3,4.09252e-5,ASV_00006,IT3
6,1,1224,4,3.22475e-4,ASV_00006,FI1
6,1,73,5,8.96049e-4,ASV_00006,UK1
6,1,2667,6,1.07087e-4,ASV_00006,UK2
6,1,740,7,4.43703e-4,ASV_00006,SE1
7,1,2224,1,1.7412e-4,ASV_00007,IT1
7,1,1443,2,2.81098e-4,ASV_00007,IT2
7,1,2974,3,1.81678e-5,ASV_00007,IT3
7,1,1128,4,3.40812e-4,ASV_00007,FI1
7,1,315,5,6.96577e-4,ASV_00007,UK1
7,1,1794,6,2.31149e-4,ASV_00007,UK2
7,1,1579,7,2.58834e-4,ASV_00007,SE1
8,1,1350,1,2.95922e-4,ASV_00008,IT1
8,1,1150,2,3.36744e-4,ASV_00008,IT2
8,1,2881,3,3.53748e-5,ASV_00008,IT3
8,1,746,4,4.42515e-4,ASV_00008,FI1
8,1,60,5,9.20611e-4,ASV_00008,UK1
8,1,2652,6,1.09795e-4,ASV_00008,UK2
8,1,1223,7,3.22669e-4,ASV_00008,SE1
9,1,2546,1,1.28771e-4,ASV_00009,IT1
9,1,981,2,3.71776e-4,ASV_00009,IT2
9,1,2828,3,4.59412e-5,ASV_00009,IT3
9,1,1025,4,3.61399e-4,ASV_00009,FI1
9,1,179,5,8.07657e-4,ASV_00009,UK1
9,1,1743,6,2.3785e-4,ASV_00009,UK2
9,1,1664,7,2.47417e-4,ASV_00009,SE1
10,1,1763,1,2.35032e-4,ASV_00010,IT1
10,1,718,2,4.4822e-4,ASV_00010,IT2
10,1,2750,3,8.16308e-5,ASV_00010,IT3
10,1,1884,4,2.17668e-4,ASV_00010,FI1
10,1,411,5,6.15183e-4,ASV_00010,UK1
10,1,2133,6,1.85101e-4,ASV_00010,UK2
10,1,934,7,3.84365e-4,ASV_00010,SE1
11,1,2142,1,1.84219e-4,ASV_00011,IT1
11,1,916,2,3.88597e-4,ASV_00011,IT2
11,1,2838,3,4.41619e-5,ASV_00011,IT3
11,1,756,4,4.38931e-4,ASV_00011,FI1
11,1,190,5,7.99462e-4,ASV_00011,UK1
11,1,1910,6,2.1384e-4,ASV_00011,UK2
11,1,1112,7,3.43095e-4,ASV_00011,SE1
12,1,1805,1,2.29755e-4,ASV_00012,IT1
12,1,2082,2,1.92559e-4,ASV_00012,IT2
12,1,1446,4,2.80369e-4,ASV_00012,FI1
12,1,22,5,0.00100973,ASV_00012,UK1
12,1,2192,6,1.77588e-4,ASV_00012,UK2
12,1,1394,7,2.88723e-4,ASV_00012,SE1
13,1,1752,1,2.36559e-4,ASV_00013,IT1
13,1,488,2,5.59395e-4,ASV_00013,IT2
13,1,2919,3,2.89907e-5,ASV_00013,IT3
13,1,2634,4,1.12432e-4,ASV_00013,FI1
13,1,469,5,5.71297e-4,ASV_00013,UK1
13,1,2223,6,1.74172e-4,ASV_00013,UK2
13,1,1993,7,2.03498e-4,ASV_00013,SE1
14,1,2069,1,1.94332e-4,ASV_00014,IT1
14,1,1437,2,2.82132e-4,ASV_00014,IT2
14,1,2832,3,4.51682e-5,ASV_00014,IT3
14,1,605,4,4.94738e-4,ASV_00014,FI1
14,1,1048,5,3.56555e-4,ASV_00014,UK1
14,1,2613,6,1.1627e-4,ASV_00014,UK2
14,1,1237,7,3.2063e-4,ASV_00014,SE1
15,1,1627,1,2.52948e-4,ASV_00015,IT1
15,1,676,2,4.67331e-4,ASV_00015,IT2
15,1,2999,3,3.34231e-6,ASV_00015,IT3
15,1,1399,4,2.87077e-4,ASV_00015,FI1
15,1,352,5,6.64074e-4,ASV_00015,UK1
15,1,2565,6,1.25389e-4,ASV_00015,UK2
15,1,1175,7,3.31823e-4,ASV_00015,SE1
16,1,1420,2,2.84481e-4,ASV_00016,IT2
16,1,2790,3,6.28825e-5,ASV_00016,IT3
16,1,2278,4,1.67603e-4,ASV_00016,FI1
16,1,292,5,7.12606e-4,ASV_00016,UK1
16,1,2633,6,1.12497e-4,ASV_00016,UK2
16,1,813,7,4.20098e-4,ASV_00016,SE1
17,1,2016,1,2.00454e-4,ASV_00017,IT1
17,1,865,2,4.03843e-4,ASV_00017,IT2
17,1,2813,3,5.30752e-5,ASV_00017,IT3
17,1,445,5,5.90648e-4,ASV_00017,UK1
17,1,2452,6,1.4197e-4,ASV_00017,UK2
18,1,1612,1,2.54414e-4,ASV_00018,IT1
18,1,311,2,7.00602e-4,ASV_00018,IT2
18,1,2883,3,3.51417e-5,ASV_00018,IT3
18,1,1422,4,2.84269e-4,ASV_00018,FI1
18,1,1041,5,3.58741e-4,ASV_00018,UK1
18,1,2459,6,1.40991e-4,ASV_00018,UK2
18,1,429,7,6.01343e-4,ASV_00018,SE1
19,1,1856,1,2.214e-4,ASV_00019,IT1
19,1,1792,2,2.31276e-4,ASV_00019,IT2
19,1,2776,3,6.97915e-5,ASV_00019,IT3
19,1,1924,4,2.12345e-4,ASV_00019,FI1
19,1,309,5,7.01826e-4,ASV_00019,UK1
19,1,2509,6,1.33777e-4,ASV_00019,UK2
19,1,1219,7,3.23663e-4,ASV_00019,SE1
20,1,1590,1,2.57517e-4,ASV_00020,IT1
20,1,1440,2,2.81616e-4,ASV_00020,IT2
20,1,2922,3,2.82476e-5,ASV_00020,IT3
20,1,1316,4,3.0246e-4,ASV_00020,FI1
20,1,101,5,8.6743e-4,ASV_00020,UK1
20,1,2725,6,9.01386e-5,ASV_00020,UK2
20,1,2327,7,1.61516e-4,ASV_00020,SE1
21,1,1905,2,2.1423e-4,ASV_00021,IT2
21,1,2870,3,3.78808e-5,ASV_00021,IT3
21,1,1757,4,2.35982e-4,ASV_00021,FI1
21,1,193,5,7.9777e-4,ASV_00021,UK1
21,1,2756,6,7.98869e-5,ASV_00021,UK2
21,1,922,7,3.87103e-4,ASV_00021,SE1
22,1,1945,1,2.10169e-4,ASV_00022,IT1
22,1,703,2,4.54491e-4,ASV_00022,IT2
22,1,2799,3,5.92242e-5,ASV_00022,IT3
22,1,1093,4,3.46832e-4,ASV_00022,FI1
22,1,724,5,4.47078e-4,ASV_00022,UK1
22,1,2381,6,1.52587e-4,ASV_00022,UK2
22,1,708,7,4.52876e-4,ASV_00022,SE1
23,1,1853,1,2.22257e-4,ASV_00023,IT1
23,1,1166,2,3.33509e-4,ASV_00023,IT2
23,1,2936,3,2.52223e-5,ASV_00023,IT3
23,1,2266,4,1.69171e-4,ASV_00023,FI1
23,1,241,5,7.48769e-4,ASV_00023,UK1
23,1,1755,6,2.36017e-4,ASV_00023,UK2
23,1,814,7,4.19987e-4,ASV_00023,SE1
24,1,1571,1,2.59395e-4,ASV_00024,IT1
24,1,1809,2,2.2879e-4,ASV_00024,IT2
24,1,2991,3,1.1814e-5,ASV_00024,IT3
24,1,947,4,3.79504e-4,ASV_00024,FI1
24,1,462,5,5.78209e-4,ASV_00024,UK1
24,1,2261,6,1.70414e-4,ASV_00024,UK2
24,1,2388,7,1.51294e-4,ASV_00024,SE1
25,1,1238,1,3.20584e-4,ASV_00025,IT1
25,1,1475,2,2.73811e-4,ASV_00025,IT2
25,1,2768,3,7.44866e-5,ASV_00025,IT3
25,1,80,5,8.89916e-4,ASV_00025,UK1
26,1,2631,1,1.12556e-4,ASV_00026,IT1
26,1,1916,2,2.1306e-4,ASV_00026,IT2
26,1,2965,3,1.92842e-5,ASV_00026,IT3
26,1,976,4,3.7257e-4,ASV_00026,FI1
26,1,59,5,9.25572e-4,ASV_00026,UK1
26,1,1468,6,2.74825e-4,ASV_00026,UK2
26,1,1980,7,2.05312e-4,ASV_00026,SE1
27,1,1830,7,2.25525e-4,ASV_00027,SE1
28,1,1724,1,2.39943e-4,ASV_00028,IT1
28,1,2132,2,1.85393e-4,ASV_00028,IT2
28,1,2879,3,3.57027e-5,ASV_00028,IT3
28,1,882,4,3.98725e-4,ASV_00028,FI1
28,1,360,5,6.60567e-4,ASV_00028,UK1
28,1,1347,6,2.96582e-4,ASV_00028,UK2
28,1,1254,7,3.17304e-4,ASV_00028,SE1
29,1,1706,1,2.42032e-4,ASV_00029,IT1
29,1,526,2,5.34193e-4,ASV_00029,IT2
