from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06984011024725843,0.054972883912573496,5,406
ASV_00002,0.05791283662595614,0.04652471340172705,7,406
ASV_00003,0.05957444672240489,0.05166338729866135,7,406
ASV_00004,0.03382170706423133,0.032256379048714236,7,406
ASV_00005,0.04150316942329667,0.033135134365130534,7,406
ASV_00006,0.07032585317691029,0.05102241107572805,7,406
ASV_00007,0.056464780773536484,0.04161819713324907,7,406
ASV_00008,0.06811916711643065,0.054792046083152184,7,406
ASV_00009,0.062149364959984875,0.04361810050485747,7,406
ASV_00010,0.07130009782004611,0.037305763829885166,7,406
ASV_00011,0.07613080258466336,0.04815800463266031,7,406
ASV_00012,0.07189986347065948,0.026384238373214224,6,406
ASV_00013,0.046379718237580074,0.040451085910675,7,406
ASV_00014,0.05876664221942006,0.0348357379402369,7,406
ASV_00015,0.05971899657754878,0.0478999247558645,7,406
ASV_00016,0.05085249872352569,0.035107481386323657,6,406
ASV_00017,0.06085441365795831,0.04773283704475918,5,406
ASV_00018,0.06932552296405223,0.04478386017941807,7,406
ASV_00019,0.05121995418638451,0.031888327050478345,7,406
ASV_00020,0.045977011880476835,0.03671348153302938,7,406
ASV_00021,0.051911355914278784,0.04624609366384203,6,406
ASV_00022,0.0623061703135727,0.03825450254490881,7,406
ASV_00023,0.0567141736943863,0.03936443637718569,7,406
ASV_00024,0.058530052220562685,0.04190602215496331,7,406
ASV_00025,0.09879037936872857,0.07681656470020111,4,406
ASV_00026,0.050952255102523526,0.04163568875025502,7,406
ASV_00028,0.06420249632375523,0.03960962147605608,7,406
ASV_00029,0.07186741218643425,0.05104922439475574,7,406
ASV_00030,0.04914849557918931,0.03006228900152571,7,406
ASV_00031,0.046201543617835746,0.0320331844889639,7,406
ASV_00032,0.04962086870225681,0.03896078296849615,7,406
ASV_00033,0.05530834636608277,0.032957805695954696,7,406
ASV_00034,0.06973448613693888,0.04735389426947701,7,406
ASV_00035,0.0770084950248637,0.042637028265389294,7,406
ASV_00036,0.06132592877627682,0.036554491372011194,7,406
ASV_00037,0.055342431206736306,0.04193743511553987,6,406
ASV_00038,0.04899546416776914,0.03025243849301529,5,406
ASV_00039,0.08045375890351246,0.048580025907658746,5,406
ASV_00040,0.0531862500821808,0.04199586455598771,7,406
ASV_00041,0.05539435316152532,0.04854760713073166,6,406
ASV_00042,0.06655738678921067,0.040594830459712974,7,406
ASV_00043,0.05901098836161188,0.04453253415664898,5,406
ASV_00044,0.07350967221331227,0.060473633418356355,7,406
ASV_00045,0.07287703128993625,0.03099817139206429,6,406
ASV_00046,0.06299082781814218,0.03639551279981471,7,406
ASV_00047,0.07575478033514638,0.07150445926313202,4,406
ASV_00048,0.057996638233434344,0.0402225666081294,7,406
ASV_00049,0.06444607031351947,0.03830212413089618,6,406
ASV_00050,0.0750239713026978,0.06031446652522016,6,406
ASV_00051,0.05779597395465485,0.0432819824351997,7,406
ASV_00052,0.06162571461744138,0.044535776745689926,6,406
ASV_00053,0.0646906010504944,0.04859868376721855,7,406
ASV_00054,0.07825050542696207,0.039401434049955254,7,406
ASV_00055,0.05394950604166008,0.04146512155798918,7,406
ASV_00056,0.05893329860686477,0.04782743913280971,7,406
ASV_00057,0.06694107313949049,0.04959624495599647,7,406
ASV_00058,0.07258167533202506,0.06277844797324413,7,406
ASV_00059,0.08337870766301261,0.06307313113818704,7,406
ASV_00060,0.07277871839076203,0.0407767794861343,5,406
ASV_00061,0.07794658140982481,0.03169650472544989,5,406
ASV_00062,0.05368327607955318,0.047686624413069416,7,406
ASV_00063,0.04247349353616109,0.02899832447397552,7,406
ASV_00064,0.05062691584923963,0.04464073123454771,7,406
ASV_00065,0.07381891485131613,0.06466156826838203,4,406
ASV_00066,0.0710251964828317,0.03220494181986076,5,406
ASV_00067,0.05639875789366492,0.036004225168253176,7,406
ASV_00068,0.04996655417047983,0.03812955860593601,5,406
ASV_00069,0.06965248076110603,0.06593618724198898,6,406
ASV_00070,0.051651019559339574,0.03608473689011827,7,406
ASV_00071,0.05343819626732585,0.03976018292868982,7,406
