node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2059,1,1.95858e-4,ASV_00001,IT1
1,1,1733,2,2.3914e-4,ASV_00001,IT2
1,1,2890,3,3.21057e-5,ASV_00001,IT3
1,1,678,5,4.69444e-4,ASV_00001,UK1
1,1,2636,6,1.11016e-4,ASV_00001,UK2
2,1,2121,1,1.88994e-4,ASV_00002,IT1
2,1,1833,2,2.25526e-4,ASV_00002,IT2
2,1,2981,3,1.31513e-5,ASV_00002,IT3
2,1,1194,4,3.25319e-4,ASV_00002,FI1
2,1,76,5,8.95367e-4,ASV_00002,UK1
2,1,2013,6,2.01436e-4,ASV_00002,UK2
2,1,2266,7,1.71249e-4,ASV_00002,SE1
3,1,1930,1,2.13313e-4,ASV_00003,IT1
3,1,1499,2,2.73957e-4,ASV_00003,IT2
3,1,2902,3,3.07999e-5,ASV_00003,IT3
3,1,1605,4,2.57638e-4,ASV_00003,FI1
3,1,2682,6,1.00757e-4,ASV_00003,UK2
3,1,486,7,5.60757e-4,ASV_00003,SE1
4,1,1718,1,2.4128e-4,ASV_00004,IT1
4,1,1228,2,3.18331e-4,ASV_00004,IT2
4,1,2802,3,5.309e-5,ASV_00004,IT3
4,1,991,4,3.69951e-4,ASV_00004,FI1
4,1,255,5,7.30687e-4,ASV_00004,UK1
4,1,2382,6,1.55195e-4,ASV_00004,UK2
4,1,1879,7,2.18851e-4,ASV_00004,SE1
5,1,2620,1,1.14435e-4,ASV_00005,IT1
5,1,1338,2,2.99049e-4,ASV_00005,IT2
5,1,2924,3,2.54695e-5,ASV_00005,IT3
5,1,842,4,4.08539e-4,ASV_00005,FI1
5,1,279,5,7.12686e-4,ASV_00005,UK1
5,1,2405,6,1.51719e-4,ASV_00005,UK2
5,1,1148,7,3.34168e-4,ASV_00005,SE1
6,1,1504,1,2.73032e-4,ASV_00006,IT1
6,1,878,2,3.96513e-4,ASV_00006,IT2
6,1,2928,3,2.49611e-5,ASV_00006,IT3
6,1,1573,4,2.64118e-4,ASV_00006,FI1
6,1,121,5,8.58035e-4,ASV_00006,UK1
6,1,1960,6,2.08329e-4,ASV_00006,UK2
6,1,1966,7,2.07216e-4,ASV_00006,SE1
7,1,1305,1,3.03889e-4,ASV_00007,IT1
7,1,1880,2,2.1873e-4,ASV_00007,IT2
7,1,2903,3,3.04699e-5,ASV_00007,IT3
7,1,1811,4,2.28055e-4,ASV_00007,FI1
7,1,144,5,8.31711e-4,ASV_00007,UK1
7,1,2655,6,1.07803e-4,ASV_00007,UK2
7,1,2494,7,1.37352e-4,ASV_00007,SE1
8,1,1969,1,2.06918e-4,ASV_00008,IT1
8,1,576,2,5.16021e-4,ASV_00008,IT2
8,1,2957,3,1.99024e-5,ASV_00008,IT3
8,1,1329,4,2.99959e-4,ASV_00008,FI1
8,1,229,5,7.56948e-4,ASV_00008,UK1
8,1,2364,6,1.57067e-4,ASV_00008,UK2
8,1,2304,7,1.66655e-4,ASV_00008,SE1
9,1,2515,1,1.33116e-4,ASV_00009,IT1
9,1,2155,2,1.84606e-4,ASV_00009,IT2
9,1,2880,3,3.33729e-5,ASV_00009,IT3
9,1,1224,4,3.18893e-4,ASV_00009,FI1
9,1,49,5,9.31396e-4,ASV_00009,UK1
9,1,2709,6,9.27621e-5,ASV_00009,UK2
9,1,592,7,5.08655e-4,ASV_00009,SE1
10,1,1530,1,2.69598e-4,ASV_00010,IT1
10,1,370,2,6.4601e-4,ASV_00010,IT2
10,1,2942,3,2.23986e-5,ASV_00010,IT3
10,1,1177,4,3.27227e-4,ASV_00010,FI1
10,1,475,5,5.67697e-4,ASV_00010,UK1
10,1,2653,6,1.08017e-4,ASV_00010,UK2
10,1,635,7,4.87203e-4,ASV_00010,SE1
11,1,1272,1,3.08907e-4,ASV_00011,IT1
11,1,642,2,4.84224e-4,ASV_00011,IT2
11,1,2986,3,1.2493e-5,ASV_00011,IT3
11,1,1422,4,2.85266e-4,ASV_00011,FI1
11,1,159,5,8.17906e-4,ASV_00011,UK1
11,1,1907,6,2.15919e-4,ASV_00011,UK2
11,1,2102,7,1.91153e-4,ASV_00011,SE1
12,1,2146,1,1.86099e-4,ASV_00012,IT1
12,1,729,2,4.5243e-4,ASV_00012,IT2
12,1,1354,4,2.96528e-4,ASV_00012,FI1
12,1,261,5,7.29417e-4,ASV_00012,UK1
12,1,2241,6,1.74518e-4,ASV_00012,UK2
12,1,1467,7,2.77787e-4,ASV_00012,SE1
13,1,2135,1,1.87584e-4,ASV_00013,IT1
13,1,1114,2,3.42308e-4,ASV_00013,IT2
13,1,2860,3,3.76901e-5,ASV_00013,IT3
13,1,1244,4,3.14121e-4,ASV_00013,FI1
13,1,213,5,7.70087e-4,ASV_00013,UK1
13,1,2344,6,1.60612e-4,ASV_00013,UK2
13,1,1020,7,3.63603e-4,ASV_00013,SE1
14,1,1395,1,2.91079e-4,ASV_00014,IT1
14,1,2776,2,6.87299e-5,ASV_00014,IT2
14,1,2793,3,5.7206e-5,ASV_00014,IT3
14,1,2142,4,1.86324e-4,ASV_00014,FI1
14,1,88,5,8.83842e-4,ASV_00014,UK1
14,1,2601,6,1.19274e-4,ASV_00014,UK2
14,1,2158,7,1.8452e-4,ASV_00014,SE1
15,1,1178,1,3.27157e-4,ASV_00015,IT1
15,1,472,2,5.6877e-4,ASV_00015,IT2
15,1,2989,3,1.1591e-5,ASV_00015,IT3
15,1,791,4,4.3015e-4,ASV_00015,FI1
15,1,539,5,5.35396e-4,ASV_00015,UK1
15,1,1992,6,2.04485e-4,ASV_00015,UK2
15,1,1045,7,3.59287e-4,ASV_00015,SE1
16,1,1164,2,3.3e-4,ASV_00016,IT2
16,1,2865,3,3.68691e-5,ASV_00016,IT3
16,1,839,4,4.10501e-4,ASV_00016,FI1
16,1,171,5,8.09304e-4,ASV_00016,UK1
16,1,2290,6,1.68076e-4,ASV_00016,UK2
16,1,1550,7,2.67002e-4,ASV_00016,SE1
17,1,1495,1,2.74423e-4,ASV_00017,IT1
17,1,704,2,4.59828e-4,ASV_00017,IT2
17,1,2945,3,2.20985e-5,ASV_00017,IT3
17,1,57,5,9.19969e-4,ASV_00017,UK1
17,1,1464,6,2.78161e-4,ASV_00017,UK2
18,1,1217,1,3.2045e-4,ASV_00018,IT1
18,1,1407,2,2.88503e-4,ASV_00018,IT2
18,1,2833,3,4.35395e-5,ASV_00018,IT3
18,1,1129,4,3.40018e-4,ASV_00018,FI1
18,1,244,5,7.42027e-4,ASV_00018,UK1
18,1,2063,6,1.95384e-4,ASV_00018,UK2
18,1,1188,7,3.26028e-4,ASV_00018,SE1
19,1,1906,1,2.15998e-4,ASV_00019,IT1
19,1,934,2,3.84213e-4,ASV_00019,IT2
19,1,2904,3,3.03454e-5,ASV_00019,IT3
19,1,882,4,3.95944e-4,ASV_00019,FI1
19,1,8,5,0.00106255,ASV_00019,UK1
19,1,2400,6,1.52512e-4,ASV_00019,UK2
19,1,1052,7,3.57905e-4,ASV_00019,SE1
20,1,1488,1,2.75396e-4,ASV_00020,IT1
20,1,2029,2,1.9923e-4,ASV_00020,IT2
20,1,2912,3,2.92955e-5,ASV_00020,IT3
20,1,748,4,4.44533e-4,ASV_00020,FI1
20,1,231,5,7.56281e-4,ASV_00020,UK1
20,1,2082,6,1.93697e-4,ASV_00020,UK2
20,1,1677,7,2.46536e-4,ASV_00020,SE1
21,1,1377,2,2.92805e-4,ASV_00021,IT2
21,1,2841,3,4.19156e-5,ASV_00021,IT3
